    0.101311994277689166E+04    0.196716080058985376E+01   -0.979916142851855687E+00    0.981105736159359765E+01    0.173431379967540722E+01    0.786412662391844819E+00   -0.698517312796013634E+01    0.100840795638744352E+01   -0.309419508375066599E+00   -0.102723968679239519E+01    0.196233514253668136E+04   -0.616916163459416911E+00    0.700920236139585029E+01    0.323705052769453383E+01   -0.421620253393644440E+01   -0.743344778374947968E+01   -0.689364657845940059E+02
    0.123208725436178815E+04    0.237274216822022588E+01   -0.105194542234269828E+01    0.643857113054416441E+01    0.178971053895931909E+01    0.103258383453536329E+01   -0.975774591190717189E+01    0.103618233295195017E+01   -0.284995910913111450E+01   -0.444103545516517872E+00    0.184548055505212324E+04   -0.439759092883908131E+00    0.872416423625373660E+01    0.270104692265581070E+01   -0.533462282823394673E+01   -0.289793740352586759E+01   -0.689172358316501743E+02
    0.155517075220196489E+04    0.244404773024312760E+01   -0.116154912618394146E+01    0.626551155699682116E+01    0.186748996983256155E+01    0.617169065951015838E+00   -0.772130800298383502E+01    0.103742252948266889E+01   -0.219930724443052927E+01   -0.936303062643547790E+00    0.199353058192112940E+04   -0.197728759360211725E+01    0.927320593051469189E+01    0.503238549237115240E+01   -0.371634944138309109E+01   -0.805871970590351161E+01   -0.689098933277264365E+02
    0.174253627782218518E+04    0.217111300340913704E+01   -0.189844986892551004E+01    0.829788904020418450E+01    0.879910537552487160E+00   -0.284040450596240612E+01   -0.130658244474206473E+02    0.102126832316404248E+01   -0.248017667800532671E+01   -0.469645777365485628E+00    0.224803669309061297E+04   -0.124825925669800686E+01    0.677381846909204910E+01    0.177023814478024333E+01   -0.727715025135161397E+00   -0.946231763577351970E+01   -0.689030183895704909E+02
    0.117242508013476458E+04    0.211715125053927178E+01   -0.156849758021036689E+01    0.579117439053631422E+01    0.393038264744539401E+01   -0.234993193119507282E+01   -0.509731623459046013E+01    0.101871885853016586E+01   -0.130469585813758693E+01   -0.190299015216130796E+01    0.187170715291220222E+04   -0.322087287727029548E+00    0.849816346417768997E+01    0.788933814397344113E+00   -0.520013345445185848E+01   -0.657308595494236236E+01   -0.689023033212136369E+02
    0.152205027751752186E+04    0.262384954893032862E+01   -0.543754629859715122E+00    0.600564643819853661E+01    0.470549133392279373E+01    0.115511053733473013E+01   -0.275103676457733570E+01    0.103318450263819495E+01   -0.151603315758198809E+01   -0.296839931177264349E+01    0.207289966711972511E+04   -0.623272049523674765E+00    0.780210609004890809E+01    0.498295190693397494E+01   -0.175951522360825763E+01   -0.116159944103924229E+02   -0.688885234588317985E+02
    0.164199121686737931E+04    0.205678056371594398E+01   -0.121516356955288662E+01    0.685591423695080060E+01    0.187788096376736813E+01    0.119866718051960230E+01   -0.402796353123535944E+01    0.100854678825063870E+01   -0.152016925244819512E+01   -0.291579461395284856E+01    0.207340997526431920E+04   -0.187323648866363301E+01    0.725659690181057826E+01    0.598305348665973291E+01   -0.433298552435409956E+01   -0.387094928078828104E+01   -0.688839787629431441E+02
    0.137442030918883461E+04    0.232480820068878735E+01   -0.125508838517198651E+01    0.100458333754473763E+02    0.273343576391389442E+01    0.983981468971171225E+00   -0.137548665581198595E+02    0.101822625533474298E+01   -0.108903654511454384E+01   -0.154584254765624629E+01    0.228697438532989190E+04   -0.136461866217132122E+01    0.107407789513911993E+02    0.248215062204811421E+01   -0.527640962924916401E+01   -0.565056948220341759E+01   -0.688713215504329668E+02
    0.111253850685334623E+04    0.152527023011159812E+01   -0.108313322090726283E+01    0.938398932751176673E+01    0.419152364101809205E+01   -0.135668178740726564E+01   -0.133872276595994748E+02    0.102374445772602929E+01   -0.161413497100789849E+01   -0.133847549608262106E+01    0.115607029156402723E+04   -0.102104347872062684E+01    0.946015666363553365E+01    0.422951938330366772E+01   -0.128573179649528058E+01   -0.118727129516218266E+02   -0.688509733706816007E+02
    0.126667843699686250E+04    0.242779744224749727E+01   -0.134528627959929148E+01    0.100210304412802209E+02    0.457271493509156368E+01   -0.486140571271490884E+01   -0.109438864281589137E+02    0.104057309264259845E+01   -0.248324739078844781E+01   -0.200002983389725486E+01    0.149302801064422283E+04   -0.178562916736679123E+01    0.845799376738009911E+01    0.483782860053837638E+01   -0.142319000096929127E+01   -0.713914492883939111E+01   -0.688318640106871413E+02
    0.110262053286912032E+04    0.424357366543691050E+00   -0.703996861729825341E-01    0.677786847610710108E+01    0.499098495531543129E+01   -0.267773233039230973E+01   -0.121275431170414052E+02    0.993039068447809203E+00   -0.611788535094532904E+00   -0.204557197028023952E+01    0.124908938764014579E+04   -0.122474612876553612E+01    0.576490489419349927E+01    0.179011811220362360E+01   -0.263312797296832057E+01   -0.284681827697083101E+01   -0.688272427349567835E+02
    0.101129772015656465E+04    0.225926950673910198E+01   -0.918790748916469058E+00    0.880977752729438635E+01    0.368784011197147343E+01    0.110113721176947088E+01   -0.138501340576780834E+02    0.102875466682731487E+01   -0.147205327057767565E+01   -0.196408506074634626E+01    0.191740274845343765E+04   -0.125221168801514127E+01    0.857692182657128477E+01    0.231248077754318171E+01   -0.271850334210672528E+01   -0.927027592513338305E+01   -0.688105835227856488E+02
    0.157926752393058882E+04    0.234459446890610934E+01   -0.184998925221058474E+01    0.103896033260662239E+02    0.342671750366882888E+01    0.699048295293390964E+00   -0.111927225377971933E+02    0.103427149148339037E+01   -0.173348718063125151E+01   -0.125802187543176291E+01    0.176724870034871515E+04   -0.110848163731284410E+01    0.508331950611773831E+01    0.144349604986126456E+01   -0.237880399147067578E+01   -0.543853080152396196E+01   -0.687928612167452513E+02
    0.126868421257914497E+04    0.210473268572823891E+01   -0.922960545436439794E+00    0.640093631551200204E+01    0.315858253341656514E+01    0.257243544777267630E+00   -0.134174688353193634E+02    0.103511252938563603E+01   -0.297443898905255111E+01   -0.240028585482463486E+01    0.166099369673301635E+04   -0.151127230597413709E+01    0.728779010914422276E+01    0.582209707915256036E+01   -0.436021668832214715E+01   -0.911190090645286688E+01   -0.687896980237227638E+02
    0.112057156492729973E+04    0.242255456462767516E+01   -0.165517347594855235E+01    0.102799042406924226E+02    0.186238211897355854E+01    0.904791629919912133E+00   -0.109731186241489240E+02    0.104136733160700823E+01   -0.143948215538639301E+01   -0.168513589489308835E+00    0.123848689404658899E+04   -0.777210637561111195E+00    0.623744020136914301E+01    0.319620506037905860E+01   -0.282668614695735343E+00   -0.536261373206404102E+01   -0.687892222488795824E+02
    0.137206341315819145E+04    0.258343975363677281E+01   -0.181687465667038550E+01    0.784076727814890884E+01    0.535776828290188778E+01   -0.473828693529020484E+01   -0.105435004003643868E+02    0.103486563426191802E+01   -0.871046993344369191E+00   -0.180302517471734713E+01    0.155931876949120760E+04   -0.525785543913965148E+00    0.570209255754930489E+01    0.366978324693546076E+01   -0.114379987092783963E+01   -0.144751239669415579E+02   -0.687866031586825386E+02
    0.109379434795631573E+04    0.235739817512445349E+01   -0.376270068023569770E+00    0.804544275169312506E+01    0.152405936429372502E+01    0.115192464556394381E+01   -0.693300633337226380E+01    0.103433288629223474E+01   -0.283934016790245147E+01   -0.195400457098188252E+01    0.227833504069514402E+04   -0.940785751596842523E+00    0.894190998190500608E+01    0.568549159191695264E+01   -0.110316226575438225E+01   -0.568889593709426222E+01   -0.687717423095521951E+02
    0.166824315390178140E+04    0.258298212931060256E+01   -0.682161689701104024E-01    0.583140699168696752E+01    0.308369603793065439E+01   -0.235844398891565588E+01   -0.129717568153724656E+02    0.103336407070124769E+01   -0.191087863818482129E+01   -0.184854728649533384E+01    0.211233000685934712E+04   -0.922347036757166672E+00    0.106696049172955636E+02    0.255903429982700281E+01   -0.112657230388527374E+00   -0.999696145762263733E+01   -0.687636755014584224E+02
    0.129181283210381866E+04    0.233486771911025226E+01   -0.106627079849394679E+01    0.104391836066024108E+02    0.334224654871533877E+01    0.704536182166844327E+00   -0.993864068412848489E+01    0.103619102130812601E+01   -0.129076495921202716E+01   -0.179399518979402695E+01    0.136170877453934713E+04   -0.122479888872407816E+01    0.609027911083190432E+01    0.547622982955324034E+01   -0.185289026113762922E+01   -0.397711941052866713E+01   -0.687404369994499405E+02
    0.115157640465502641E+04    0.970045484527715551E+00    0.268317030081096863E+00    0.734750986120503224E+01    0.284720214361251589E+01   -0.139546326027638568E+01   -0.105648411952659664E+02    0.100625146068015536E+01   -0.453858731691990425E+00   -0.827253805758353167E+00    0.160469085066823004E+04   -0.167678684631775354E+01    0.836904430263453136E+01    0.566016145295376294E+01    0.436315303487650574E+00   -0.112836101115676932E+02   -0.687288881258048718E+02
    0.107759860750208850E+04   -0.284479354726102418E+00   -0.158361513938836218E+01    0.827237205042966650E+01    0.931632475126537907E+00   -0.133954039129772440E+00   -0.673499642118763653E+01    0.100991760975827694E+01   -0.969809188401217881E+00   -0.630202665450514843E+00    0.161599575021338796E+04   -0.147126455886848539E+01    0.711284374621676996E+01    0.228941755559923177E+01   -0.218204615730398244E+01   -0.859243278469304350E+01   -0.687258013864108221E+02
    0.199384925003555509E+04    0.256716976459160584E+01   -0.728047859430621003E+00    0.760840545270668400E+01    0.150750049447828749E+01   -0.384183614582028810E+01   -0.479922309814518400E+01    0.102442537402761635E+01   -0.127592456011517896E+01   -0.176239032235254189E+01    0.213818289091524093E+04   -0.108617441984362451E+01    0.515175831567362241E+01    0.527965713647360424E+01   -0.295853010230930069E+01   -0.138634405816666284E+02   -0.687206220567544506E+02
    0.108624867223187312E+04    0.213503835136310283E+01   -0.147110887559415149E+01    0.517541385779267848E+01    0.384799147753129045E+01   -0.215501003342627273E+01   -0.101649426526049318E+02    0.104053429714528045E+01   -0.265038552041267295E+01   -0.107875707796415621E+01    0.115182826463597439E+04   -0.187221620873094152E+01    0.641410758692489313E+01    0.540074902525639500E+00    0.123229858799246728E+01   -0.253424235814897258E+01   -0.687184599212933449E+02
    0.162660665676028543E+04    0.265871235290471297E+01   -0.515602008841404613E+00    0.102276010380291922E+02    0.345005041699458870E+01   -0.173954365636932806E+01   -0.527882274647858907E+01    0.103471212165371451E+01   -0.144277282446239075E+01   -0.258580399860902510E+01    0.196603862896525379E+04   -0.142398706460177249E+01    0.637625848808002260E+01    0.384156285110965756E+01   -0.949601342109747115E+00   -0.113291838939182199E+02   -0.687135716528511296E+02
    0.116223693758385321E+04    0.251261824744899442E+01   -0.107718102518025605E+01    0.523442411923990836E+01    0.142053883988650465E+01    0.891772121084818181E+00   -0.615910354965446949E+01    0.104191275746896839E+01   -0.236186199728795732E+01   -0.202952903128621198E+01    0.172747919837938434E+04   -0.131013895398776503E+01    0.951486033852365587E+01    0.165678264985745094E+01    0.786991962303045689E+00   -0.130189963810636353E+02   -0.687004834625952441E+02
    0.116540797225807592E+04    0.214680657594195790E+01   -0.917149139073103914E+00    0.565672570851272916E+01    0.451816750071076090E+01   -0.146853644831029140E+01   -0.123665088603841475E+02    0.103472747336454396E+01   -0.278211754667996036E+01   -0.295316800825215875E+01    0.178103983424210105E+04   -0.847454041736565022E+00    0.791913356513541089E+01    0.328317352413998931E+01    0.125704013004062798E+01   -0.262145981620120239E+01   -0.686688795815718009E+02
    0.152773951130180149E+04    0.220157755336647032E+01   -0.264726942848472202E-01    0.548620234297662002E+01    0.215759328454375865E+01   -0.535503986420086076E+01   -0.105434519340418138E+02    0.101885893315696063E+01   -0.103922304998914772E+01   -0.116714607314557739E+01    0.201638949765360462E+04   -0.126778565550578204E+01    0.877923375941920803E+01    0.163399792448388492E+01   -0.553175246672390131E+01   -0.141010390415105942E+02   -0.686676338907200403E+02
    0.112611209800734173E+04    0.238133131274929699E+01   -0.104102822351916524E+01    0.915544152895174079E+01    0.255564852049717528E+01   -0.559685894611750534E+01   -0.832146248204261951E+01    0.103802392141835442E+01   -0.984662382991869478E+00   -0.112646671100361107E+01    0.158141020232564460E+04   -0.143051308502704178E+01    0.816871686123698204E+01    0.190211607628103652E+01   -0.358101175788159543E+01   -0.980994652343891005E+01   -0.686669943777640128E+02
    0.136103409340639155E+04    0.244951123857722042E+01   -0.186884618096507893E+01    0.826067355389685787E+01    0.507484186288662897E+01   -0.140287916331815321E+01   -0.107623171792652208E+02    0.103751494576354242E+01   -0.128642567280372022E+01   -0.135344643070092729E+01    0.165763751314901742E+04   -0.822729077387811536E+00    0.790248690443609991E+01    0.530351027871991620E+00   -0.522669330303595370E+01   -0.109092411204587716E+02   -0.686617917108357005E+02
    0.126229407569186060E+04    0.243513635368812409E+01   -0.123733710523366813E+01    0.888548379774736219E+01    0.120580715413134598E+01   -0.416391440716972205E+00   -0.109947594974328133E+02    0.102669337777161851E+01   -0.897316048455541360E+00   -0.133467008279254484E+01    0.207444046512650038E+04   -0.102594104537570097E+01    0.635934265439822521E+01    0.196830491224260373E+01   -0.186978522218693843E+01   -0.767802764963868256E+01   -0.686562123400941005E+02
