    0.108581522107124329E+04   -0.912040293216705322E+00   -0.956152880191803112E+00    0.901150500774383545E+01    0.637623459100723267E+00    0.134126195311546326E+01   -0.921857452392578125E+01    0.799562931060791016E+00   -0.267150253057479858E+01   -0.287287008762359619E+01    0.227819204330444336E+04   -0.843189334869384854E+00    0.767307698726654053E+01    0.342630982398986816E+01   -0.581845021247863770E+01   -0.568548238277435303E+01   -0.502522947012002041E+05   -0.717060743175563697E+01    1
    0.131977242231369019E+04    0.275020915269851685E+01   -0.108991486430168161E+01    0.519049477577209473E+01    0.551234048604965210E+01   -0.555066025257110596E+01   -0.541085404157638550E+01    0.123256272077560425E+01   -0.236959415674209595E+01   -0.271123713254928589E+01    0.194891995191574097E+04   -0.106913808584213266E+01    0.722951436042785645E+01    0.389365038275718689E+01    0.149322339892387390E+01   -0.109044243097305298E+02   -0.500469341737580253E+05   -0.717260743175561277E+01    1
    0.122632041573524475E+04    0.405167341232299805E-01   -0.708331584930419922E+00    0.722151100635528564E+01    0.532473969459533691E+01    0.116492012143135071E+01   -0.580379271507263184E+01    0.759138166904449463E+00   -0.362899482250213623E+00   -0.231919419765472412E+01    0.184000214934349060E+04   -0.140711418986320513E+01    0.101311616897583008E+02    0.270666915178298950E+01   -0.466530910134315491E+01   -0.763564711809158325E+01   -0.500270852305301960E+05   -0.717460743175561522E+01    1
    0.142292454838752747E+04    0.459306716918945312E+00   -0.226518565416336193E+00    0.898549938201904297E+01    0.364268419146537781E+01    0.127274045348167419E+01   -0.119630602598190308E+02    0.797703981399536133E+00   -0.277946305274963379E+01   -0.119161069393157959E+01    0.150981390476226807E+04   -0.101884280443191533E+01    0.863727247714996338E+01    0.321671095490455627E+01    0.137174302339553833E+01   -0.101118707656860352E+02   -0.499252002993030692E+05   -0.717660743175561322E+01    1
    0.126090079545974731E+04    0.129671412706375122E+01   -0.533084315061569392E+00    0.960382509231567383E+01    0.400937443971633911E+01    0.134674304723739624E+01   -0.145632824897766113E+02    0.119051313400268555E+01   -0.191165381669998169E+01   -0.284700232744216919E+01    0.126283761858940125E+04   -0.120608925819398749E-01    0.994746184349060059E+01    0.516240477561950684E+00   -0.243164992332458496E+01   -0.654036647081375122E+01   -0.495835956939838143E+05   -0.717860743175559612E+01    1
    0.209350675344467163E+04    0.215016174316406250E+01   -0.178535122275352487E+01    0.637513422966003418E+01    0.539042741060256958E+01   -0.159723883867263794E+01   -0.481860500574111938E+01    0.119798910617828369E+01   -0.272761273384094238E+01   -0.158369511365890503E+01    0.218925043940544128E+04   -0.143538667559623723E+01    0.642711436748504639E+01    0.367270383238792419E+01   -0.341829782724380493E+01   -0.361646103858947754E+01   -0.494879084805538441E+05   -0.718060743175560479E+01    1
    0.189883139729499817E+04   -0.119656991958618164E+01   -0.273800867795944258E+00    0.104677327871322632E+02    0.256588414311408997E+01   -0.149775257706642151E+01   -0.142619943022727966E+02    0.797514736652374268E+00   -0.159259593486785889E+01   -0.148235499858856201E+00    0.214087814092636108E+04   -0.167330906391143808E+01    0.107088483572006226E+02    0.417639631032943726E+01   -0.160804188251495361E+01   -0.109210504889488220E+02   -0.494523725172889608E+05   -0.718260743175560101E+01    1
    0.111347583862829970E+04   -0.355455878385197543E+00   -0.467536525721824914E+00    0.600801594358714297E+01    0.585682036498925740E+01   -0.142963172104061087E+01   -0.138414647806866906E+02    0.790789273629514899E+00   -0.209226691336665338E+01   -0.214476338597956362E+01    0.197711336023874355E+04   -0.774490303766225630E+00    0.565380926344143031E+01    0.889557127542518367E+00   -0.192466847869587188E+01   -0.390482530585084930E+01   -0.493155764655883831E+05   -0.718460743175560790E+01    1
    0.114614570140838623E+04   -0.985875248908996582E+00   -0.383030200004577770E+00    0.606169450283050537E+01    0.139983457326889038E+01   -0.381153067946434021E+01   -0.404202055931091309E+01    0.798961043357849121E+00   -0.876935362815856934E+00   -0.149826121330261230E+01    0.121315523982048035E+04   -0.105686326026916522E+01    0.969324779510498047E+01    0.279588589072227478E+01   -0.454896068572998047E+01   -0.148500807881355286E+02   -0.491337011027568369E+05   -0.718660743175561212E+01    1
    0.118362268805503845E+04   -0.192454946041107178E+01   -0.799008846282958984E+00    0.577131783962249756E+01    0.155547302961349487E+01   -0.501276165246963501E+00   -0.570343279838562012E+01    0.117974632978439331E+01   -0.100818264484405518E+01   -0.109999233484268188E+01    0.234905341267585754E+04   -0.791042780876159757E+00    0.584823143482208252E+01    0.820897608995437622E+00   -0.191925233602523804E+01   -0.142032955288887024E+02   -0.488692516640501781E+05   -0.718860743175560213E+01    1
    0.200428649087316580E+04   -0.942200517280882499E+00   -0.188396511956363111E+01    0.590124425073137182E+01    0.255434140166448120E+01   -0.419512610331564151E+01   -0.112972782252100465E+02    0.115483407216040157E+01   -0.148638402666767488E+01   -0.511207294742454188E+00    0.239661127488004149E+04   -0.113178750448376997E+01    0.678139342507002763E+01    0.354527034681566811E+01   -0.793393464725536290E+00   -0.110030547313925346E+02   -0.488615121618494741E+05   -0.719060743175560813E+01    1
    0.161271634548975862E+04   -0.183081421199073757E+01   -0.993413196813944577E+00    0.965351678001529123E+01    0.467503698444259275E+01    0.252801361860537810E+00   -0.558164780173791364E+01    0.115102699800498698E+01   -0.115693132075395755E+01   -0.216558134092505172E+01    0.198274981641977752E+04   -0.980274444288051106E+00    0.683761504527797204E+01    0.438319659750503998E+01   -0.388718135776322748E+01   -0.100697721599016390E+02   -0.488241012271739892E+05   -0.719260743175559991E+01    1
    0.144803172349929810E+04   -0.908177912235260010E+00   -0.123048079609870920E+01    0.696660172939300537E+01    0.540173575282096863E+01   -0.226045301556587219E+01   -0.117891227006912231E+02    0.116178947687149048E+01   -0.134767860174179077E+01   -0.788373470306396484E+00    0.242363733053207397E+04   -0.135499080419540396E+01    0.632889044284820557E+01    0.251713615655899048E+01    0.847251802682876587E+00   -0.148405678272247314E+02   -0.488087612369093767E+05   -0.719460743175559880E+01    1
    0.210836850570012621E+04   -0.173771829734439942E+01   -0.108218993103420269E+01    0.515671448068209148E+01    0.537049466795515329E+01   -0.598205236485971081E+01   -0.145445631108801798E+02    0.116324118941767463E+01   -0.199957251133428082E+01   -0.151078889996911814E+01    0.248147313485980339E+04   -0.151105622631666825E+01    0.789545870639886527E+01    0.242493542329420597E+01   -0.235486203702016139E+01   -0.103411786892938942E+02   -0.486130025039000102E+05   -0.719660743175561191E+01    1
    0.139735907316207886E+04    0.434786558151245117E+00   -0.107095714211463933E+01    0.735632669925689697E+01    0.585505357384681702E+01   -0.318774640560150146E+00   -0.149970229864120483E+02    0.783783257007598877E+00   -0.256860047578811646E+01   -0.238671809434890747E+01    0.229998284578323364E+04   -0.122071843147277836E+01    0.760473394393920898E+01    0.871346682310104370E+00   -0.181855148077011108E+01   -0.209557127952575684E+01   -0.483916346113593609E+05   -0.719860743175559659E+01    1
    0.134053532046759778E+04   -0.581787038697133108E+00   -0.195427779058838880E+01    0.106578837108601086E+02    0.214156006966719969E+01   -0.488791643328972381E+01   -0.118179930674750544E+02    0.801575222925847264E+00   -0.197777994866247253E+01   -0.162557950889558711E+01    0.218945006007709208E+04    0.251667263737123115E-01    0.101828714574228361E+02    0.230596656592098359E+01    0.708774616996241669E+00   -0.116941648493561399E+02   -0.480261262353090788E+05   -0.720060743175558038E+01    1
    0.136377164721488953E+04    0.174035894870758057E+01    0.215714180469512851E+00    0.108988435268402100E+02    0.121114507317543030E+01   -0.432568645477294922E+01   -0.138885139226913452E+02    0.797924995422363281E+00   -0.192519164085388184E+01   -0.284137630462646484E+01    0.204447498917579651E+04   -0.122958106994628924E+01    0.560958993434906006E+01    0.104044499993324280E+01   -0.378750255703926086E+01   -0.280879074335098267E+01   -0.479281906168526402E+05   -0.720260743175558815E+01    1
    0.123800561783570856E+04    0.149842284049230612E+01   -0.595939064026662635E+00    0.667921794126861990E+01    0.492160663166502133E+01   -0.463165387747036306E+01   -0.885449973191132322E+01    0.803306815155526932E+00   -0.244209065577769024E+01   -0.231349049535621720E+01    0.171464017606651282E+04   -0.140157884292940205E+01    0.719898995920282481E+01    0.162708676128762120E+01    0.777378982331579316E+00   -0.959996932139886638E+01   -0.478620539347560625E+05   -0.720460743175561280E+01    1
    0.133685389684992901E+04   -0.867681002639095311E+00   -0.730347260968180256E+00    0.801015556988030575E+01    0.402634989517405550E+01   -0.262904128365894607E+00   -0.342395839938929392E+01    0.111969863471082576E+01   -0.688384395498272017E+00   -0.219981163247189748E+01    0.161387964962432261E+04   -0.181382054198843945E+01    0.682773577906096563E+01    0.532943251377407368E+01   -0.146813145471060658E+01   -0.482852020662797798E+01   -0.475325690053752114E+05   -0.720660743175561969E+01    1
    0.133978143334388733E+04    0.242958414554595947E+01   -0.151467636227607727E+01    0.100399215221405029E+02    0.535765665769577026E+01   -0.427000603079795837E+01   -0.107463287711143494E+02    0.120164448022842407E+01   -0.104780155420303345E+01   -0.250710439682006836E+01    0.177053275704383850E+04   -0.622001606225967452E+00    0.816922056674957275E+01    0.254614478349685669E+01   -0.323075562715530396E+00   -0.488497644662857056E+01   -0.473896120474805502E+05   -0.720860743175562568E+01    1
    0.100429734587669373E+04   -0.162643563747406006E+01   -0.809243488311767623E+00    0.535082328319549561E+01    0.514008539915084839E+01   -0.779416322708129883E+00   -0.296843677759170532E+01    0.117995840311050415E+01   -0.131811797618865967E+00   -0.140536075830459595E+01    0.235844507813453674E+04    0.193531811237335205E+00    0.855550730228424072E+01    0.592118221521377563E+01   -0.574407210946083069E+01   -0.112589748501777649E+02   -0.473345697009766664E+05   -0.721060743175563168E+01    1
    0.167684042453765869E+04    0.851462662220001221E+00   -0.568750923871994107E+00    0.597733652591705322E+01    0.496541142463684082E+01   -0.518465182185173035E+01   -0.100889310240745544E+02    0.783127367496490479E+00   -0.285731810331344604E+01   -0.268757003545761108E+01    0.249742686748504639E+04   -0.277557975053787320E+00    0.507699656486511230E+01    0.315408053994178772E+01   -0.323956659436225891E+01   -0.147274467349052429E+02   -0.469642889660994770E+05   -0.721260743175562613E+01    1
    0.172954234480857849E+04   -0.158784520626068115E+01   -0.110926247239112863E+01    0.874602138996124268E+01    0.553935134410858154E+01   -0.439880570769309998E+01   -0.139002491831779480E+02    0.118656188249588013E+01   -0.199087160825729370E+01   -0.155353546142578125E-01    0.211988046765327454E+04   -0.141589525938034066E+01    0.620341455936431885E+01    0.553858456015586853E+01   -0.162835916876792908E+01   -0.577370256185531616E+01   -0.468355535792681694E+05   -0.721460743175562946E+01    1
    0.175743899904046953E+04    0.218728027326488217E+01   -0.321208519247234259E+00    0.985702711895186212E+01    0.127559744613600912E+01   -0.228778351175546169E+01   -0.115006170810628898E+02    0.120486332214311487E+01   -0.267611064119326914E+01   -0.771115178495016096E+00    0.195309922389826625E+04   -0.630264691734164328E+00    0.913256516363062332E+01    0.282824244300024619E+01   -0.224770241959678607E+01   -0.967505108543919334E+01   -0.463980219038062423E+05   -0.721660743175562214E+01    1
    0.116581487655639648E+04   -0.720928430557250977E+00   -0.157424432039260864E+01    0.728444457054138184E+01    0.603810548782348633E+00   -0.223188480734825134E+01   -0.990957331657409668E+01    0.798659145832061768E+00   -0.136841833591461182E+01   -0.179533123970031738E+00    0.208552977442741394E+04   -0.122488694787025443E+01    0.637109053134918213E+01    0.340895178914070129E+01   -0.427196046710014343E+01   -0.116357848048210144E+02   -0.462620100239280364E+05   -0.721860743175562991E+01    1
    0.216975328326225281E+04    0.242702233791351318E+01   -0.173955662846565251E+01    0.543718826770782471E+01    0.396351000666618347E+01   -0.512045001983642578E+01   -0.304044377803802490E+01    0.805098056793212891E+00   -0.132770991325378418E+01   -0.212374341487884521E+01    0.227973601222038269E+04   -0.142833541631698613E+01    0.732255125045776367E+01    0.375286111235618591E+01   -0.493825069069862366E+01   -0.521955341100692749E+01   -0.461536763454525135E+05   -0.722060743175561370E+01    1
    0.199078896641731262E+04    0.158599483966827393E+01   -0.574257582426071167E+00    0.954999744892120361E+01    0.244966408610343933E+01   -0.464950284361839294E+01   -0.123585350513458252E+02    0.115881168842315674E+01   -0.268694794178009033E+01   -0.195632815361022949E+01    0.220692217350006104E+04   -0.829398834705352916E+00    0.608700597286224365E+01    0.166197797656059265E+01   -0.181580981612205505E+01   -0.146703581213951111E+02   -0.460555144809019985E+05   -0.722260743175558595E+01    1
    0.118286469578742981E+04    0.128810453414916992E+01   -0.629570794105529963E+00    0.103817762136459351E+02    0.256165617704391479E+01   -0.469790554046630859E+01   -0.698762130737304688E+01    0.810335755348205566E+00   -0.200396704673767090E+01   -0.355818986892700195E+00    0.121365028619766235E+04   -0.998141562938690274E+00    0.840186285972595215E+01    0.334263104200363159E+01   -0.252922287583351135E+01   -0.113696233630180359E+02   -0.458706826933558332E+05   -0.722460743175558662E+01    1
