    0.209136584838704766E+04   -0.144103242294165623E+01   -0.943448597026923741E+00    0.104362413727084196E+02    0.129999774648141164E+01   -0.170391909249403284E+00   -0.450938494192850747E+01    0.100636070819691725E+01   -0.292809256412163732E+01   -0.201078973403559491E+01   -0.138850666878511930E+03   -0.107426074317555678E+02    1
    0.112207238903383450E+04    0.125599514515069011E-01   -0.417255264319547514E+00    0.782587517242384401E+01    0.299072058004364250E+01   -0.677746614505317702E+00   -0.477227880040963726E+01    0.101872360617003199E+01   -0.561488529749239795E+00   -0.122332435687197405E+01   -0.138762492962367531E+03   -0.107446074317555613E+02    1
    0.184674052966660065E+04   -0.977288499007904932E+00   -0.111898851683314282E+01    0.101771315198994223E+02    0.162179391104574466E+01    0.350927096372036118E+00   -0.883371705668061935E+01    0.101259637207486852E+01   -0.267647709639813858E+01   -0.291270818615114058E+01   -0.138726018364320765E+03   -0.107466074317555798E+02    1
    0.102512219086943651E+04    0.448493667208689661E+00   -0.101315622788122028E+01    0.781538025423847316E+01    0.153587981158315823E+01   -0.111783581714917979E+01   -0.808201475500656663E+01    0.103187769876891933E+01   -0.191840582039071483E+01   -0.120908985212003461E+01   -0.138628223461433919E+03   -0.107486074317555911E+02    1
    0.187721012107885690E+04    0.180790927989442984E+01   -0.156426848317345923E+01    0.687438723294726817E+01    0.207008927905974360E+01   -0.740295990138053028E+00   -0.132809179090511691E+02    0.102056484402966818E+01   -0.297442806682874084E+01   -0.233632934649198676E+01   -0.138518461889148199E+03   -0.107506074317556006E+02    1
    0.125760522201657272E+04    0.188200653395105499E+01   -0.769914988096075614E+00    0.710206840334922340E+01    0.349815482385051002E+01    0.125408561031674903E+01   -0.776714610124435012E+01    0.102477897092308723E+01   -0.265126715387240974E+01   -0.161293267185809941E+01   -0.138060219261913460E+03   -0.107526074317556191E+02    1
    0.179576402016576958E+04    0.611103199248582918E+00   -0.508490192604067470E-01    0.873591720313669740E+01    0.582629678959767983E+01    0.110763342177784807E+01   -0.946586086905891122E+01    0.997297802517682852E+00   -0.197219555084729681E+01   -0.148574618519166668E+01   -0.138049673893210240E+03   -0.107546074317555878E+02    1
    0.133488242129382706E+04    0.136791538605957186E+01   -0.182922494825282311E+01    0.700043065693130817E+01    0.846447573121036356E+00   -0.354539822663408311E+01   -0.779596694703441528E+01    0.101211720449221376E+01   -0.207849930639345004E+01   -0.197044843127851754E+01   -0.137590364153037740E+03   -0.107566074317555955E+02    1
    0.119556957714417217E+04   -0.834535212080371291E+00   -0.981093491422099007E+00    0.852755753509873671E+01    0.138328741849979986E+01   -0.460090156754401214E+01   -0.426507863258702002E+01    0.100392862879285505E+01   -0.722993458246136811E+00   -0.134916399008983978E+01   -0.137236746616136799E+03   -0.107586074317556033E+02    1
    0.110493081727935214E+04    0.169313517079158515E+01   -0.202221978896342192E+00    0.848370233627437464E+01    0.316419368305134263E+01    0.137772750096509089E+01   -0.665400369150445670E+01    0.102701874789002212E+01   -0.295641971130261183E+01   -0.230336862646519691E+01   -0.136867203393972119E+03   -0.107606074317555649E+02    1
    0.131892774830529197E+04    0.238776696138586342E+01   -0.603069305020083268E+00    0.659008743653791917E+01    0.159754765793852926E+01   -0.795272805676843220E-01   -0.539319890514451750E+01    0.103285112318715688E+01   -0.253967550944849485E+01   -0.140549176673022580E+01   -0.136690693343991057E+03   -0.107626074317555709E+02    1
    0.181390804227596664E+04    0.243132578075085615E+01   -0.504050564006266466E+00    0.805659460034216579E+01    0.631820902591913702E+00   -0.372791705998840817E+01   -0.737640791903117421E+01    0.102432906200641272E+01   -0.855908188041129669E+00   -0.598166636403355767E+00   -0.136579993404236546E+03   -0.107646074317556035E+02    1
    0.220118759949653304E+04    0.275132134182136490E+01   -0.475933037842453110E+00    0.107297153698068328E+02    0.364303077808930809E+01   -0.135931398308745344E+00   -0.772094026568762359E+01    0.100455379709907899E+01   -0.418242089683311669E+00   -0.221440717092967176E+01   -0.136511962162898413E+03   -0.107666074317555918E+02    1
    0.223314515450161389E+04   -0.297979541380699819E+00   -0.844361015448462426E+00    0.105657298966202138E+02    0.222507036325818053E+01   -0.195094699572950514E+01   -0.425927821632461878E+01    0.963226562630447924E+00   -0.183061057053815857E+01   -0.194703159978191209E+01   -0.136374392196495364E+03   -0.107686074317555782E+02    1
    0.136016804716907859E+04    0.264822922787943327E+01    0.388583864523073252E-01    0.848110882223597784E+01    0.203374955412434577E+01   -0.246370636588342862E+01   -0.865478549182220114E+01    0.104854868175115046E+01   -0.166176262208813230E+01   -0.297540493006609630E+01   -0.136132564315689166E+03   -0.107706074317556109E+02    1
    0.140109780920407275E+04   -0.148982797852441307E+01   -0.181422857169840546E+01    0.953645461615587564E+01    0.275917303740022657E+01   -0.272772317489043958E+01   -0.116506585266205445E+02    0.102126552837822593E+01   -0.185006582079803117E+01   -0.653475731172559193E+00   -0.136126302012365727E+03   -0.107726074317556311E+02    1
    0.159692106767948235E+04   -0.154962139075900263E+01   -0.397225365354189064E+00    0.656979338636809995E+01    0.349502574469989735E+01    0.867773402332394639E+00   -0.968711529160003515E+01    0.102646709075595033E+01   -0.208933364606416205E+01   -0.138403588667460919E+01   -0.136091539357886290E+03   -0.107746074317556335E+02    1
    0.179691981738312802E+04    0.116668667499167933E+01   -0.386509100308852771E+00    0.628411669857454314E+01    0.388624819564781454E+01   -0.247318881094519050E+00   -0.917853774544729362E+01    0.986108313482851218E+00   -0.157975599331172800E+01   -0.262660225685874194E+01   -0.135993164195966585E+03   -0.107766074317556129E+02    1
    0.150977660024721649E+04    0.985884537988171772E+00   -0.136934883132752727E+01    0.103420359347391475E+02    0.233225712164245502E+01   -0.522101953750348180E+01   -0.144651044191811877E+02    0.987034975971122774E+00   -0.118213060832194738E+01   -0.180725679823320906E+01   -0.135940119413222078E+03   -0.107786074317555993E+02    1
    0.158713027502904356E+04   -0.486800057150500898E+00   -0.131855819212708747E+01    0.710348500231917157E+01    0.878427509984111343E+00   -0.465877692120867604E+01   -0.491093377291566036E+01    0.101061708543367224E+01   -0.228526321823030987E+01   -0.179706169809121552E+01   -0.135908688032787524E+03   -0.107806074317555876E+02    1
    0.206109201805269095E+04    0.269408079291821068E+01   -0.671667999498564816E+00    0.686601416695008027E+01    0.354504295831261285E+01    0.143387292931422650E+01   -0.802784669242009308E+01    0.103825121237120976E+01   -0.148207087895629552E+01   -0.175319529270492458E+01   -0.135797084763664287E+03   -0.107826074317555989E+02    1
    0.163680557858994143E+04    0.147654749166439947E+01   -0.203563911444841983E+00    0.654126088044456644E+01    0.186779114831379234E+01   -0.112108026701269825E+01   -0.512119826805137457E+01    0.100616118164983859E+01   -0.224560667543145698E+01   -0.296394872148477884E+01   -0.135795724220507651E+03   -0.107846074317555907E+02    1
    0.228453551208896306E+04    0.178112338124394265E+01   -0.986882492251797139E+00    0.621690143563517861E+01    0.239132540246553482E+01   -0.425620394949255765E+01   -0.792409923906941671E+01    0.937158272893794830E+00   -0.745019451580493541E+00   -0.243166428129468670E+01   -0.135789024899642840E+03   -0.107866074317555647E+02    1
    0.101284154696910150E+04   -0.472710128018307030E+00   -0.117945013673989285E+01    0.882013428364718344E+01    0.363439282806823716E+01   -0.292979826859774173E+01   -0.683965112554834498E+01    0.103518354417014247E+01   -0.148114160494051084E+01   -0.199360157982906294E+00   -0.135713605907614038E+03   -0.107886074317555671E+02    1
    0.200732477963847305E+04    0.237719168891323740E+01   -0.152257652882744421E+01    0.102000995503498526E+02    0.239183208792353730E+01   -0.222962567948730683E+01   -0.724224113611365272E+01    0.102630345249646293E+01   -0.236999932906445299E+01   -0.233863336362282670E+01   -0.135483425212496229E+03   -0.107906074317555767E+02    1
    0.109356495312188918E+04    0.142087141799243222E+01   -0.129798150081803820E+01    0.104714298558508343E+02    0.323365796129656546E+01   -0.224077444067858700E+01   -0.650139644257360239E+01    0.103601650532286893E+01   -0.241419637463091430E+01   -0.256775018084225293E+01   -0.135356019443239916E+03   -0.107926074317555987E+02    1
    0.154179498665711890E+04   -0.461997134908339380E+00   -0.539011899406193873E+00    0.107592685038064726E+02    0.124637452502682988E+01    0.653539478538170293E+00   -0.142150123014436414E+02    0.102269668134717584E+01   -0.116354369145662506E+01   -0.412325116498557964E+00   -0.135155507990079258E+03   -0.107946074317555887E+02    1
    0.169624833145272987E+04    0.935885251264982010E+00   -0.154938188785280762E+00    0.849095292202021490E+01    0.797400468055616374E+00   -0.206136083470887321E+01   -0.684286628503364192E+01    0.987529873738326680E+00   -0.151508644819682758E+01   -0.997773140316949192E+00   -0.135018820735549355E+03   -0.107966074317555929E+02    1
    0.134412285821694695E+04    0.125333937525964023E+01   -0.117940624954517892E+01    0.551721940960501733E+01    0.401667519230974079E+01   -0.470697880282437531E+00   -0.642095820356885305E+01    0.101897075604156528E+01   -0.171851364277135144E+01   -0.154302049052781221E+01   -0.134874652624346737E+03   -0.107986074317555847E+02    1
    0.133341408795512348E+04    0.210923500536198016E+01    0.293549864698436913E-01    0.788722276149117008E+01    0.568366549469866822E+01   -0.343746596216159528E+01   -0.113441247812309598E+02    0.100505218862436374E+01   -0.383663084532736232E+00   -0.254470978098564871E+01   -0.134725698991005856E+03   -0.108006074317555658E+02    1
    0.133031490733554142E+04   -0.187707259876184684E+01   -0.147570915958613824E+01    0.972763217024679250E+01    0.316507215987787305E+01   -0.180132067493412151E+01   -0.127773488899026439E+02    0.102285398569044528E+01   -0.131321293579472709E+01   -0.910554002414079022E+00   -0.134713847428497957E+03   -0.108026074317555700E+02    1
    0.100071864237602949E+04    0.200277458774437633E+01   -0.135911411088267342E+01    0.686708648787351805E+01    0.339911332855519044E+01   -0.528352608216664521E+00   -0.336815423876132769E+01    0.103088661695603045E+01   -0.210506120415758025E+01   -0.102950905191014597E+01   -0.134660187046655267E+03   -0.108046074317555920E+02    1
    0.123203544740762300E+04    0.957751160190897455E+00   -0.150475011564694938E+01    0.794363972182914324E+01    0.340380448274625191E+01   -0.586821579638183444E+01   -0.112738857957935341E+02    0.100692491519388749E+01   -0.168284876197115518E+01   -0.269023610555493553E+01   -0.134633390200516715E+03   -0.108066074317556016E+02    1
    0.156655145705842187E+04   -0.836983794390217861E+00   -0.160382320855145188E+01    0.622227632600974179E+01    0.402356148475645625E+01   -0.350246093354483490E+01   -0.219952744476904805E+01    0.102881283118348565E+01   -0.281667285085288643E+01   -0.146774066786686963E+01   -0.134627176524674212E+03   -0.108086074317555862E+02    1
    0.146789224713708768E+04    0.259491644059243676E+01    0.179364868754798845E+00    0.999852424290667940E+01    0.247561314034676094E+01   -0.289378247570111213E+01   -0.119614410877891171E+02    0.103469300719721358E+01   -0.734941751379217578E+00   -0.107894405026781692E+01   -0.134436075029553848E+03   -0.108106074317555745E+02    1
    0.197261144998471809E+04    0.142068956924602219E+01   -0.959703130087540490E+00    0.103556038435813669E+02    0.194034504793974882E+01    0.983701532656433564E+00   -0.592631176601500265E+01    0.956716179842060699E+00   -0.364036047512744432E+00   -0.100605765674762804E+01   -0.134435125085082944E+03   -0.108126074317555947E+02    1
    0.153105239104531529E+04    0.207079213871692147E+01   -0.813680488632765764E+00    0.952748438574936074E+01    0.195007012152070369E+01    0.116726654637384897E+01   -0.347402578356345515E+01    0.102428616750686841E+01   -0.269243747069818262E+01   -0.399005881525106076E+00   -0.133720662539859148E+03   -0.108146074317556096E+02    1
    0.104611927279889801E+04    0.114148809820572650E+01   -0.154005579913343471E+01    0.533589755082859440E+01    0.327787103934503232E+01   -0.199519594670881162E+01   -0.926774381090092980E+01    0.101700660219786765E+01   -0.186644024796502173E+01   -0.161434938261764094E+01   -0.132551831221772261E+03   -0.108166074317555978E+02    1
    0.114979003049313201E+04    0.129112770195685123E+01   -0.476060328087720253E+00    0.743004258428884778E+01    0.386361170016570288E+01   -0.587321203115731549E-02   -0.682942194833681349E+01    0.103250081905215141E+01   -0.233964273114663213E+01   -0.408729759200655796E+00   -0.132278769598072557E+03   -0.108186074317555825E+02    1
    0.173595778804928113E+04    0.264734755188864401E+01   -0.851344613677198270E+00    0.720412972051768552E+01    0.281837030929053434E+01   -0.208197564725209938E+01   -0.920560500253466429E+01    0.104824731259678106E+01   -0.178282500486801387E+01   -0.632788726471710472E+00   -0.132077555053147393E+03   -0.108206074317555903E+02    1
    0.159294322336249706E+04    0.814162398304995261E+00   -0.125455132647245815E+01    0.775335104146755949E+01    0.331454822907700875E+01   -0.170803760895311640E+01   -0.451612511854521514E+01    0.931494253070965783E+00   -0.288070631675234612E+00   -0.247090323300693360E+01   -0.131951163729480214E+03   -0.108226074317556158E+02    1
    0.171100159180536002E+04    0.815809750493006192E-01   -0.170088423439842140E+01    0.804893359734742297E+01    0.227552197901243458E+01    0.668827137990883003E+00   -0.952509841668812385E+01    0.100716291295219706E+01   -0.197036545084818182E+01   -0.130501462452188099E+01   -0.131708967425846254E+03   -0.108246074317555987E+02    1
