

    0.264537391159224928E-74    0.471027914230291515E+03    0.109122950801663478E+04   -0.111392904276095273E+00   -0.845871818238341788E+00    0.610949972780456552E+01    0.178070302794803492E+01   -0.231105650027796772E+01   -0.684763602370001045E+01    0.101598792472661437E+01   -0.873817541503915329E+00   -0.140444224335099399E+00
    0.340865410588698244E-74    0.470516904025754457E+03    0.171046704152278517E+04   -0.117281415121219079E+01   -0.197903756513634699E+01    0.859347276833876350E+01    0.337956365561914840E+01    0.990964036327828701E+00   -0.103896345084399204E+02    0.100786290680062440E+01   -0.120499216768913597E+01   -0.133991315134457767E+01
    0.347996457693206753E-74    0.470471494842428285E+03    0.101051956080909531E+04    0.392995748566022929E+00   -0.157321253686241302E+01    0.967488709934390201E+01    0.297866084182733593E+01   -0.583835617966735132E+01   -0.733665011425442337E+01    0.103987807070076066E+01   -0.233793073198957302E+01   -0.140557556716894627E+00
    0.434313313945841789E-74    0.470024347053439385E+03    0.181285264124365449E+04    0.507141336267695308E+00   -0.185998324949773530E+01    0.541192606879244842E+01    0.437987417909621701E+01   -0.183786613001854171E+00   -0.824722443856638954E+01    0.981881397621979568E+00   -0.130604258417477315E+01   -0.469689339351395674E+00
    0.804462737598880682E-74    0.468787530148000428E+03    0.142952837083909958E+04    0.154836839971227436E+01   -0.178536945470627018E+01    0.696260917622346298E+01    0.352632251513601647E+01   -0.201690031811372705E+01   -0.113979696709186094E+02    0.103158058468114144E+01   -0.242838962538546044E+01   -0.160060644711632816E+01
    0.938686794844269323E-74    0.468474915700286658E+03    0.182247541108955102E+04    0.488047849993129557E+00   -0.305048743324408678E+00    0.723209754100715774E+01    0.315886870883293591E+01   -0.485871118874783736E+01   -0.122412362247551343E+02    0.101333178895644482E+01   -0.225033424527166614E+01   -0.233248780695605928E+01
    0.106131599277402657E-73    0.468225349604396513E+03    0.209110214103697945E+04   -0.792100954864718876E+00   -0.100796763306114556E+01    0.668446287910430748E+01    0.220749998665339664E+01   -0.374967142341464532E+01   -0.380101994979581548E+01    0.102153589735360262E+01   -0.287548794497772597E+01   -0.231023217773026701E+01
    0.117686201870837397E-73    0.468014665705699883E+03    0.150139959803562078E+04    0.193876001722377644E+01   -0.601189103405517233E-01    0.784724280006462838E+01    0.359998229237773915E+01   -0.617133630974154634E+00   -0.803337627455841563E+01    0.104144421272363696E+01   -0.257465342383768903E+01   -0.156602290663944421E+01
    0.295802738529860908E-73    0.466167323641241808E+03    0.107583448907020716E+04   -0.611539297046029162E+00   -0.111056207774514859E+01    0.906660444668714405E+01    0.552185011778396539E+01   -0.462216861194148088E+01   -0.131241228892644344E+02    0.101479199323204416E+01   -0.184049449849810709E+01   -0.166563050079947206E+01
    0.488780969826490353E-73    0.465158880308468554E+03    0.129884836729831704E+04    0.125140000330523327E+01    0.195469470045332994E+00    0.859487704194000024E+01    0.486709341107404647E+01   -0.745021877526867549E+00   -0.124766459415816833E+02    0.101447337691312844E+01   -0.197400243589551749E+01   -0.125204670240133265E+01
    0.656670416912968297E-73    0.464564344769635284E+03    0.154347384739714039E+04    0.232785265329332525E+01   -0.324217624521171865E+00    0.765796297903739642E+01    0.209842724877718911E+01   -0.129307651730225270E+01   -0.105212849855746899E+02    0.102336597498523951E+01   -0.209325006629310106E+01   -0.257213779759725680E+01
    0.152176263920296283E-72    0.462879460111716128E+03    0.209009979982270534E+04   -0.195644355348339083E+01   -0.112013608744887505E+01    0.587534395590457770E+01    0.320233381831410879E+01   -0.739814102927224937E+00   -0.785221175115940184E+01    0.102814777850479677E+01   -0.259925791419059671E+01   -0.294950829024525030E+01
    0.153927276423419457E-72    0.462852578552091074E+03    0.113986852611182871E+04    0.634319372631024780E+00   -0.165002603402582482E+01    0.848300627799215690E+01    0.529907679952404642E+01   -0.374470183016927471E+00   -0.109042694717468969E+02    0.101330954607649426E+01   -0.250297004798965261E+01   -0.254795864798042571E+01
    0.181292193047148954E-72    0.462521318960073927E+03    0.159293476359022543E+04    0.132425551442192369E+00   -0.162728895653085903E+00    0.833816209168373312E+01    0.248173397231994564E+01   -0.415860085460550977E+01   -0.100082952289275298E+02    0.101931381272444899E+01   -0.180307131681621402E+01   -0.147792090762475947E+01
    0.470835327916907352E-72    0.460608522250557996E+03    0.173326681027336235E+04    0.119829903402771620E+01   -0.148688795499610560E+01    0.536144624935116898E+01    0.176568605578101900E+01   -0.581760657640468359E+00   -0.116744925184087780E+02    0.101591888235173666E+01   -0.267959226061609224E+01   -0.294594759191418420E+01
    0.610546015293682203E-72    0.460084831744138853E+03    0.110457038934299976E+04   -0.128269171485913480E+01   -0.878222510034054382E+00    0.784934092778014758E+01    0.312429087221163471E+01   -0.318431039360760071E+01   -0.320216195950841787E+01    0.101928570614434921E+01   -0.234264113382409711E+01   -0.191880350095144703E+00
    0.826236137653575707E-72    0.459475777844609695E+03    0.142971250681658466E+04   -0.319138506592057558E+00   -0.162606363881595195E+01    0.825118478022764279E+01    0.583283247002034511E+01   -0.140166473450397966E+01   -0.330615228250850812E+01    0.100481777520917870E+01   -0.236714059255367371E+01   -0.122113332180425727E+01
    0.245715247202743406E-71    0.457292022218266425E+03    0.113682594794844340E+04   -0.885745955638177485E+00   -0.174662088138488136E+01    0.841900654900807766E+01    0.542533552241040873E+01   -0.172541129033252361E-01   -0.504286890380991082E+01    0.102154557839422289E+01   -0.267805933604926638E+01   -0.255492062622982097E+01
    0.300756947347877630E-71    0.456883763976496198E+03    0.197483103125598745E+04    0.139465132184479845E+01   -0.934192923784533669E+00    0.820021770503667824E+01    0.166700694149952988E+01   -0.332615602834343127E+01   -0.834287818011656412E+01    0.976059039795767247E+00   -0.150959139820392929E+01   -0.180166629630129238E+01
    0.422134933852181236E-71    0.456201718863039787E+03    0.151904892268591698E+04   -0.196109983326599124E+01   -0.149564417696623719E+01    0.100913449321323050E+02    0.343415619019191798E+01   -0.206568141255891957E+01   -0.774733283294426212E+01    0.102347414718472596E+01   -0.297435046798957625E+01   -0.171689525101979723E+01
    0.626668801301993752E-71    0.455407532538858220E+03    0.116968240858466197E+04    0.572605021671798387E+00   -0.167042394495271074E+01    0.858208706156462675E+01    0.249093191615295861E+01   -0.156311173474278586E+01   -0.628207946024558872E+01    0.102475870964259941E+01   -0.101617301007063121E+01   -0.852528963694818120E+00
    0.180499127808242240E-70    0.453287746808488293E+03    0.202561167522904384E+04    0.188190051744416920E+01   -0.657958183813245112E+00    0.950118567047365659E+01    0.420179079653450582E+01   -0.199051375391895835E+01   -0.418344977685451092E+01    0.992199858295546133E+00   -0.207700842223668936E+01   -0.985100241127372822E+00
    0.195469408470595103E-70    0.453124390922295959E+03    0.152559812877780178E+04   -0.901867978375490154E-01   -0.504005676512599310E+00    0.101102826564625428E+02    0.157453160790941005E+01    0.369518356802601922E+00   -0.855826424954486953E+01    0.989279836888115160E+00   -0.805684684644334403E-01   -0.116746581417770612E+01
    0.197768795708954868E-70    0.453097001399908436E+03    0.141090101552375359E+04   -0.184611703390906201E+01   -0.499793399035392438E+00    0.897250844542395143E+01    0.257164980781685371E+01   -0.276451236229921804E+01   -0.850616192206856070E+01    0.101355240828628812E+01   -0.983777475436498960E+00   -0.190784972784937024E+01
    0.283316276853301048E-70    0.452374070980510396E+03    0.117987205590438384E+04    0.161711646643169837E+01   -0.124520047369288078E+01    0.586628894666282363E+01    0.451696472771132740E+01   -0.358203740066206233E+01   -0.120081831757350166E+02    0.100522337937456374E+01   -0.113467203512917747E+01   -0.215145298530871276E+01
    0.375769316505465097E-70    0.451805247829481800E+03    0.214623835298495851E+04    0.284518454128754694E+01   -0.100954517379905750E+01    0.730825986776215863E+01    0.246542974649648805E+01   -0.306394658792478225E+01   -0.106771098054932487E+02    0.104541710427156320E+01   -0.113464583272593877E+01   -0.101779660913618808E+01
    0.551660896084125484E-70    0.451033331622200535E+03    0.207698524189815453E+04    0.296712141619992931E+01   -0.421198529226983309E+00    0.107655659417636507E+02    0.250187507850789004E+01   -0.276564373324996504E+01   -0.753191583197105796E+01    0.103240180286034722E+01   -0.283306815770550635E+01   -0.181414075931295371E+01
    0.566271749624574793E-70    0.450977050527851020E+03    0.147224375885051427E+04    0.214619568053790477E+01   -0.438482945519022893E+00    0.827832836537899119E+01    0.562014530199619156E+01   -0.916598730057510025E+00   -0.136143758930568026E+02    0.100665122890160674E+01   -0.324111466012226845E+00   -0.293644275081970463E+01
    0.161730150800847167E-69    0.448874170092738780E+03    0.133981011924319478E+04    0.215503797509398698E+01   -0.189707361179785927E+00    0.944081814794386531E+01    0.713615267408870935E+00   -0.409239253267454917E+01   -0.854183060746978384E+01    0.104794175342950235E+01   -0.282313806569260350E+01   -0.118881260963559621E+01
    0.169083296036289356E-69    0.448781245574940215E+03    0.104562328188650190E+04   -0.249511302511034261E+00   -0.892192444064568324E+00    0.603053259545517850E+01    0.508711545416314337E+01   -0.242882545008561834E+01   -0.877937223886952722E+01    0.101406723271802912E+01   -0.104534941328208175E+01   -0.698718754422327670E+00
    0.272679187744493513E-69    0.447821436578440910E+03    0.139418897535097130E+04    0.168588544145689978E+01   -0.115863794495551931E+01    0.972904819551706623E+01    0.428202818030988386E+01   -0.318859616498679221E+01   -0.140775844663597898E+02    0.100964461640551972E+01   -0.175483104473749263E+01   -0.152177209935814961E+01
    0.340566606350062377E-69    0.447372807074202854E+03    0.106407646592140895E+04   -0.127475297683051725E+01   -0.771576215854944847E+00    0.780633288630615407E+01    0.189175085931928244E+01   -0.541998636250667687E+01   -0.117700606172844253E+02    0.101881773817968502E+01   -0.180586474938308750E+01   -0.293394571031273577E+01
    0.931890015684095323E-69    0.445355598916249392E+03    0.196793457021181985E+04   -0.174351050605225533E+01   -0.921946758297655933E+00    0.108142808345670751E+02    0.145080243690140698E+01    0.377798348895570513E-01   -0.108903161624607741E+02    0.101423502023608303E+01   -0.261020458771324604E+01   -0.189107118496463267E+01
    0.132324188278170917E-68    0.444650348561018404E+03    0.182038580252476027E+04   -0.113644882569817529E+01   -0.239948584873525439E+00    0.883617408300171547E+01    0.291630821193792178E+01   -0.293627994829013250E+01   -0.124911967400369335E+02    0.992405878905940009E+00   -0.128929099451245710E+01   -0.199443097512040257E+01
    0.225646025876677435E-68    0.443578923299407165E+03    0.194777750854351007E+04    0.234136054264969129E+01    0.180280745384257202E+00    0.885603323748166460E+01    0.576205171497877711E+01   -0.174050957714041221E+01   -0.965782249763966050E+01    0.103551285877841726E+01   -0.141579322255695894E+01   -0.168897706800856717E+01
    0.520525164703900112E-68    0.441903181859739959E+03    0.219249581070960630E+04    0.278738322865929788E+01    0.543057606627161960E-02    0.757556612151481090E+01    0.413472672178642320E+01   -0.156753638241459381E+01   -0.845263382431134147E+01    0.104057492089417658E+01   -0.237155994190114994E+01   -0.732499805032658990E+00
    0.126328471080829574E-67    0.440125917285498360E+03    0.166106545475599705E+04    0.203221255409062884E+00   -0.370537930356195755E+00    0.820622968644761386E+01    0.413199361325073777E+01   -0.147435396759607951E+01   -0.274398852353678180E+01    0.101446578569354640E+01   -0.221274441140927403E+01   -0.576310529981264086E+00
    0.169316000082977690E-67    0.439536154557959321E+03    0.148213815086747445E+04    0.297413283386762295E+01    0.158968607078818547E+00    0.108517280353011856E+02    0.328574194451369372E+01   -0.833958237080240750E+00   -0.475100599466953888E+01    0.105495860994724211E+01   -0.120995721255380251E+01   -0.154451187806940271E+01
    0.284574326084832588E-67    0.438493699199747198E+03    0.134665275120380966E+04    0.262504588410274486E+01   -0.331103137258641045E+00    0.108285781795959100E+02    0.427247909796042702E+01   -0.413250678263725746E+00   -0.135105569457791344E+02    0.105455355556649089E+01   -0.235372557614636291E+01   -0.735855556629226193E+00
    0.403411749651708491E-67    0.437791772638572922E+03    0.222779573081294757E+04    0.202052147020109985E+01   -0.539505067423402540E+00    0.710730985263971604E+01    0.425678170685937918E+01   -0.399681310901424292E+01   -0.648178758449332548E+01    0.100272771748292810E+01   -0.159990069251513933E+01   -0.911666272859210203E+00
    0.457278088341362169E-67    0.437537104713404688E+03    0.169467361476462429E+04    0.128269904734107421E+01   -0.910037452519554035E+00    0.631815809551481777E+01    0.238431351327851271E+01   -0.300311829956464393E+01   -0.505349971109460050E+01    0.998636706266474050E+00   -0.184645407545790619E+01   -0.101218761720493511E+01
