    0.166127695489243905E+03   -0.627640019227732271E+01   -0.101858824806920545E+01   -0.335088768184004948E+01   -0.462658919355789067E+01   -0.365751669453108619E+02    0.915961575801297001E+00   -0.889357938812933753E+03   -0.119646074317555851E+02    1
    0.538544319751458602E+03   -0.760542798951881593E+00   -0.846839621748994631E+00   -0.630441387723511859E+01   -0.107093478326889340E+02   -0.355981893772246423E+02    0.913617040958846660E+00   -0.889227651151752298E+03   -0.119666074317555822E+02    1
    0.206887525982383181E+03   -0.526461640800453168E+01   -0.119253053214895015E+02   -0.558050339869681267E+01   -0.378334972838160333E+01   -0.315238507828393466E+02    0.909048763515817981E+00   -0.888573475673669577E+03   -0.119686074317555704E+02    1
    0.204245992093145674E+03   -0.540157087272188008E+01   -0.933869103561423941E+00   -0.105927730672828950E+02   -0.475123147389542488E+01   -0.317763158500633196E+02    0.918130904125002312E+00   -0.888084128479241599E+03   -0.119706074317555977E+02    1
    0.241347327731015980E+03   -0.483900991492421184E+01   -0.649761837263270259E+01   -0.588371024763723938E+00   -0.408872795563341551E+01   -0.357399904374367594E+02    0.918420326277789467E+00   -0.887265228688501566E+03   -0.119726074317556037E+02    1
    0.119703897645187197E+03   -0.539703749403114497E+01   -0.559436929436787800E+01   -0.937162164608920634E+01   -0.592668655344267847E+01   -0.374250764423899938E+02    0.913155440920660699E+00   -0.886937961979480633E+03   -0.119746074317555955E+02    1
    0.283670037911861925E+03   -0.824394401224360251E+00   -0.514686705382443677E+01   -0.250006096680107248E+01   -0.282009708617912480E+01   -0.310606268819574538E+02    0.911565654300604877E+00   -0.886870060057459568E+03   -0.119766074317555766E+02    1
    0.408040232951149960E+03   -0.193874332036236829E+01   -0.114802891765532884E+02   -0.530883721978777423E+01   -0.804029644791335585E+01   -0.398730035462894676E+02    0.908834336148026112E+00   -0.886720842102872894E+03   -0.119786074317555844E+02    1
    0.307208493590044782E+03   -0.324494897874649268E+01   -0.123637738243764339E+01   -0.861820373644145477E+01   -0.276917808529780451E+01   -0.274725705325647809E+02    0.909271930173853660E+00   -0.886236758425931384E+03   -0.119806074317555922E+02    1
    0.252890972452263185E+03   -0.279650371052929181E+01   -0.477845210817035237E+00   -0.709245838175086618E+01   -0.809343997761713396E+01   -0.333782857601680405E+02    0.918121304597419474E+00   -0.885806039516930696E+03   -0.119826074317555786E+02    1
    0.122364402764250528E+03   -0.424140427513870755E+01   -0.475097309080155217E+01   -0.374603298517637384E+01   -0.964309827565280386E+00   -0.287386917030995690E+02    0.910602550034625979E+00   -0.884247103782068507E+03   -0.119846074317556006E+02    1
    0.231345079297107958E+03   -0.435759507071775687E+00   -0.600489081904901756E+01   -0.807603808675706247E+00   -0.566531186796089337E+01   -0.335395779757807730E+02    0.918679683478137443E+00   -0.884160067733861979E+03   -0.119866074317555871E+02    1
    0.389585134312880825E+03   -0.104120514819504884E+01   -0.635283774875540885E+00   -0.117128263316321153E+02   -0.930688575190949763E+01   -0.332598289756109367E+02    0.918250429879622909E+00   -0.883751594840889993E+03   -0.119886074317555842E+02    1
    0.307186108051707492E+03   -0.267920727109137324E+01   -0.173984940941734223E+01   -0.110744184582807090E+02   -0.606056050010720426E+01   -0.399628598542140523E+02    0.910206475372853374E+00   -0.883462957885879518E+03   -0.119906074317555866E+02    1
    0.101345046296026524E+03   -0.927230038837098647E+01   -0.893337111362976444E+01   -0.145924579816299094E+01   -0.248343255951593278E+01   -0.278141786598808629E+02    0.912968797474880800E+00   -0.883060184854038425E+03   -0.119926074317555713E+02    1
    0.501096032246517382E+03   -0.951081484722149106E+01   -0.381648220801048410E+01   -0.104115983410872097E+02   -0.430693189079890182E+01   -0.288364293127546603E+02    0.896746032285547057E+00   -0.882348740569123038E+03   -0.119946074317555738E+02    1
    0.162826153401858818E+03   -0.519261187692396220E+01   -0.842118636623468930E+01   -0.948546231632221293E+01   -0.527950891035044823E+01   -0.377261776475198403E+02    0.914382487078441941E+00   -0.882286278377376675E+03   -0.119966074317555851E+02    1
    0.181288872748953111E+03   -0.501427277027717189E+01   -0.245311082628941080E+00   -0.798153319312726950E+01   -0.324834264621905788E+01   -0.361977506780170444E+02    0.920360709559452816E+00   -0.881991328456994779E+03   -0.119986074317555911E+02    1
    0.579074039883306796E+03   -0.229370183359668189E+01   -0.888338417596948204E+01   -0.695683770066630025E+01   -0.956397255430906235E+01   -0.381292421067542335E+02    0.903211535701862300E+00   -0.880386590901885938E+03   -0.120006074317555704E+02    1
    0.240661489524173163E+03   -0.116902645809988481E+02   -0.515735510251218443E-01   -0.215932862781777146E+01   -0.391111059940139505E+01   -0.389615701491534168E+02    0.919745820800054847E+00   -0.880203498990710841E+03   -0.120026074317555747E+02    1
    0.122493792898578008E+03   -0.346003678474202658E+01   -0.309803518678842593E+00   -0.617110536814713662E+01   -0.983095671671524229E+00   -0.330750234270633214E+02    0.917679476623790125E+00   -0.880127493741369904E+03   -0.120046074317555895E+02    1
    0.305485042037401513E+03   -0.591751721529619878E+01   -0.487633809180643141E+01   -0.118479627133390277E+02   -0.451979674508215368E+01   -0.310352255038080571E+02    0.908173525290702166E+00   -0.879033990797277511E+03   -0.120066074317556062E+02    1
    0.592016790428601212E+03   -0.265098258455857305E+01   -0.691100737907035523E-02   -0.770355505286320863E+01   -0.117096763423551611E+02   -0.393408431428944567E+02    0.918753449979267778E+00   -0.877409630145122037E+03   -0.120086074317555855E+02    1
    0.492350491825497841E+03   -0.434846976872530444E+01   -0.977440675118301172E+01   -0.798815071313865488E+01   -0.358196001337471337E+01   -0.390065145058320937E+02    0.901292640293075431E+00   -0.877138379331378928E+03   -0.120106074317556146E+02    1
    0.455836528575886177E+03   -0.112806371256257396E+02   -0.472928353635184795E+01   -0.855311132564983723E+01   -0.455818074379205207E+01   -0.285992139861365366E+02    0.899210845107482615E+00   -0.876856744091067753E+03   -0.120126074317555815E+02    1
    0.322456616544530561E+03   -0.100219163065421348E+02   -0.194565979733271810E+01   -0.113976603957583826E+02   -0.765144294186487883E+00   -0.435872211361820163E+02    0.914837829387436630E+00   -0.874037729782260271E+03   -0.120146074317555733E+02    1
    0.156527349747775190E+03   -0.920669412172333779E+00   -0.698430845572984005E+01   -0.107605672653155935E+02   -0.687318247815749572E+01   -0.354821799824232329E+02    0.914042116112289360E+00   -0.873056101797981228E+03   -0.120166074317555935E+02    1
    0.491154834911103080E+03   -0.115099782661343024E+02   -0.518931943988905076E+00   -0.798731885320957513E+01   -0.301331570810483917E+01   -0.397247571103604997E+02    0.918838806918381823E+00   -0.872318296370189159E+03   -0.120186074317556031E+02    1
    0.351298269542540595E+03   -0.768890580572461335E+01   -0.261680030871241343E+01   -0.456052039670652043E+01   -0.181540393892260710E+01   -0.417687191240809881E+02    0.902120108516002550E+00   -0.871529106085971534E+03   -0.120206074317555967E+02    1
    0.201241570106362019E+03   -0.686985592212859686E+01   -0.199681162684656499E+01   -0.902329394781868466E+01   -0.433490256331751489E+01   -0.350903799616207763E+02    0.914847103762033154E+00   -0.871246199478670860E+03   -0.120226074317556026E+02    1
    0.517111233076361486E+03   -0.787571247455946022E+01   -0.787832742949205844E+01   -0.683728841083027561E+00   -0.827199418746017656E+00   -0.356628608672552119E+02    0.917814835811524343E+00   -0.870507515162315713E+03   -0.120246074317556193E+02    1
    0.484668886000952455E+03   -0.486337343624409613E+00   -0.845748713907961047E+01   -0.691718838458870877E+01   -0.783944408572880924E+01   -0.280066865087497590E+02    0.912431440473062461E+00   -0.870098581730026353E+03   -0.120266074317556146E+02    1
    0.316837331317081293E+03   -0.115012637372603947E+02   -0.469772641031486593E+01   -0.766884377532142913E+01   -0.419061875242060822E+01   -0.341729086677245490E+02    0.907763459264211425E+00   -0.869523040626194756E+03   -0.120286074317556082E+02    1
    0.165630073215000095E+03   -0.395584126862273422E+01   -0.101629363305608624E+02   -0.676670029592316169E+01   -0.787983758081783670E+01   -0.370364333186537280E+02    0.912781373538054774E+00   -0.868940708458032987E+03   -0.120306074317555964E+02    1
    0.275112649426055555E+03   -0.341389412642805290E+01   -0.105075304205467486E+02   -0.650096288685908608E+01   -0.950091307157284959E+01   -0.347938132252323982E+02    0.910554081620230771E+00   -0.868396666456849289E+03   -0.120326074317556007E+02    1
    0.180117185856611968E+03   -0.221141781177021279E+01   -0.164775435914074464E+01   -0.765032690799116288E+01   -0.622874038772270211E+00   -0.346741906152216401E+02    0.917669983773641507E+00   -0.867701423546836850E+03   -0.120346074317555942E+02    1
    0.485005112420921648E+03   -0.338366605527164310E+01   -0.112620050079666374E+02   -0.531192852027225104E+01   -0.165258458656824914E+01   -0.422117102827995652E+02    0.903799025772198839E+00   -0.867476285636006310E+03   -0.120366074317555771E+02    1
    0.451275605197161326E+03   -0.957313023419660958E+01   -0.649700339604468979E+01   -0.107833344108763907E+02   -0.409906825299546185E+01   -0.329136906000440703E+02    0.908624757730051136E+00   -0.867366462948455478E+03   -0.120386074317555849E+02    1
    0.558710436238003922E+03   -0.148681527823025661E+01   -0.106170209446493313E+02   -0.412276383923440637E+01   -0.721658671646550509E+01   -0.312004658178894623E+02    0.903883364484323937E+00   -0.867221004677387896E+03   -0.120406074317555856E+02    1
    0.175497731374209934E+03   -0.240385024404783820E+01   -0.679160255636641175E+01   -0.581248924751690765E+01   -0.630982505395036064E+01   -0.398611852665018205E+02    0.910842791145849207E+00   -0.867054856376752241E+03   -0.120426074317555880E+02    1
    0.177359521585951882E+03   -0.256163926754341631E+01   -0.747134957813447009E+01   -0.972616449258788585E+01   -0.479580502830239297E+01   -0.398782569841287895E+02    0.910066365805581201E+00   -0.866405417510265124E+03   -0.120446074317555745E+02    1
    0.241279260302623669E+03   -0.375448924921700211E+01   -0.737095345479197839E+01   -0.111925593765849953E+02   -0.385007407124789758E+01   -0.289291236207596363E+02    0.908719174016226150E+00   -0.866267002768994189E+03   -0.120466074317555858E+02    1
    0.164201999000899093E+03   -0.751342399885109469E+01   -0.352431237655937402E+01   -0.145321709510267461E+01   -0.320903346273023438E+01   -0.299561164248887160E+02    0.915511156962875550E+00   -0.863741172795982038E+03   -0.120486074317556060E+02    1
    0.515874901926268649E+03   -0.284239912026441210E+01   -0.108036848734314770E+02   -0.113677847791949045E+02   -0.926257793181164146E+01   -0.415371502590966841E+02    0.904675971350204944E+00   -0.862555133857709052E+03   -0.120506074317556120E+02    1
    0.292653518034799561E+03   -0.255987106482746185E+01   -0.100244783689948935E+02   -0.335537749590484680E+01   -0.593278503782305755E+01   -0.376372110134360369E+02    0.910608531491328588E+00   -0.860134551663353818E+03   -0.120526074317556091E+02    1
    0.157422475235671243E+03   -0.946095673885116106E+01   -0.115656609566453135E+02   -0.916181875112602384E+01   -0.532380886326104363E+01   -0.340216946268239724E+02    0.912956536894389270E+00   -0.858869548025340464E+03   -0.120546074317556045E+02    1
    0.185406140626556009E+03   -0.545961039990120867E+01   -0.309325496979496251E+01   -0.102143167083334667E+02   -0.505700907394571431E+01   -0.385354175932760441E+02    0.911884083071523133E+00   -0.858352970829959418E+03   -0.120566074317556087E+02    1
    0.201005304820148382E+03   -0.196550874506018047E+00   -0.375666437669153908E+01   -0.341518538893069490E+01   -0.271358151707978479E+01   -0.328586251261169764E+02    0.917287287151146713E+00   -0.858101647180051714E+03   -0.120586074317556076E+02    1
    0.597651349147156225E+03   -0.175966662187599354E+01   -0.132382409274203638E+00   -0.914937943367086248E+01   -0.972215919863380940E+01   -0.434899694947414659E+02    0.917962044319933224E+00   -0.857076087189818850E+03   -0.120606074317555994E+02    1
    0.121271333679334191E+03   -0.400669682951760997E+01   -0.257391104027167472E+01   -0.110586541075902645E+01   -0.348824552759675655E+01   -0.374701286839804055E+02    0.918111359882605504E+00   -0.856802919497390008E+03   -0.120626074317556036E+02    1
    0.289027456282978847E+03   -0.375742101421843522E+01   -0.750421000809039551E+01   -0.900519873433384177E+01   -0.966739471470289224E+01   -0.301321594582157601E+02    0.909524739830859574E+00   -0.856670468378412238E+03   -0.120646074317555954E+02    1
    0.125222582101145264E+03   -0.248932737236983215E+01   -0.297468414934782821E+01   -0.418390256582079090E+01   -0.432188427921367158E+01   -0.323092658821258851E+02    0.910407769609871576E+00   -0.856577996574412737E+03   -0.120666074317555747E+02    1
    0.169679825368283389E+03   -0.249560944538232121E+01   -0.857168773056440791E+01   -0.110352073844575749E+02   -0.909999660520317022E+01   -0.299594768348930032E+02    0.912002844948215596E+00   -0.855541384544316884E+03   -0.120686074317555825E+02    1
    0.414569821358053559E+03   -0.447554188042900059E+01   -0.985094642950566879E+01   -0.681787439505127146E+01   -0.419481550606627174E+01   -0.283483001567048696E+02    0.899232816586378214E+00   -0.853858774847644327E+03   -0.120706074317555938E+02    1
    0.103474443042007678E+03   -0.289029998723576753E+01   -0.242053688304041081E+01   -0.445840318546149028E+01   -0.105306903621204047E+02   -0.318133490842420485E+02    0.913250932451647235E+00   -0.852840701963626316E+03   -0.120726074317555891E+02    1
    0.139152893749588941E+03   -0.105003151688608920E+02   -0.649317851039757699E+01   -0.304537020545145509E+01   -0.348598058576622449E+01   -0.290029142478553652E+02    0.909308889755733096E+00   -0.852170327204805062E+03   -0.120746074317555703E+02    1
    0.178588004785256544E+03   -0.119121236608173753E+01   -0.479788434712266554E+01   -0.271607697431235984E+01   -0.787709387229589808E+01   -0.310473002546853998E+02    0.913268732418602736E+00   -0.851968584654553183E+03   -0.120766074317555958E+02    1
