    0.439551156204506754E+03   -0.173458996184406544E+01   -0.366547523865274982E+01   -0.105794651158406445E+02   -0.193467059058781388E+01   -0.372616353736978141E+02    0.903443150719402843E+00   -0.129577673862462916E+03
    0.494819881109053995E+03   -0.165580345896204406E+01   -0.220193457678467119E+01   -0.116117659867662084E+02   -0.189506887760866505E+01   -0.435413530661194699E+02    0.902590325982888242E+00   -0.129576601189816444E+03
    0.535614246705050618E+03   -0.164733558210339659E+01   -0.198996195949095167E+01   -0.102484470404050878E+02   -0.172459700992624221E+01   -0.415618007097988169E+02    0.902261631384608354E+00   -0.129571778546584540E+03
    0.503960535498408206E+03   -0.161371989068600818E+01   -0.280795329840895391E+01   -0.801463232502426592E+01   -0.170867842032106054E+01   -0.326639633495906736E+02    0.902160053574276533E+00   -0.129571247441294133E+03
    0.471335025537000263E+03   -0.147316448438192182E+01   -0.288211141075716881E+01   -0.728681144806088987E+01   -0.205562513550760428E+01   -0.418360641482172397E+02    0.903823890673148611E+00   -0.129571083011634926E+03
    0.505310592285019538E+03   -0.157525586457900424E+01   -0.348952359871033657E+01   -0.874465238792810950E+01   -0.187201813622868052E+01   -0.335882456577913899E+02    0.901925150124988639E+00   -0.129569649051658331E+03
    0.516517792629587802E+03   -0.153552392482185773E+01   -0.299954973356802412E+01   -0.105960362609342518E+02   -0.174498571259534074E+01   -0.397544513436343721E+02    0.901824781210256332E+00   -0.129562257892410969E+03
    0.489222282693976922E+03   -0.153277226577546699E+01   -0.301905513272676096E+01   -0.748445092154686797E+01   -0.202041573312956402E+01   -0.309159662684900489E+02    0.902685333343424601E+00   -0.129539563788652856E+03
    0.476023988956686935E+03   -0.154855455520489649E+01   -0.336698569934445402E+01   -0.111343026727265695E+02   -0.207661167975383876E+01   -0.441045375676016747E+02    0.903400763695999198E+00   -0.129530220083144798E+03
    0.454297576268747378E+03   -0.172134092321754828E+01   -0.267687387970019230E+01   -0.101671670272122867E+02   -0.182844428220338173E+01   -0.333337249889773020E+02    0.903083025308529352E+00   -0.129528201628870221E+03
    0.521826162581829294E+03   -0.130997342347955126E+01   -0.314064585994162115E+01   -0.958919335021885821E+01   -0.183012751348744196E+01   -0.442090430447111302E+02    0.903573182680975306E+00   -0.129528115788245884E+03
    0.458022029433882153E+03   -0.161560022777439727E+01   -0.377889496994122709E+01   -0.728818687236698359E+01   -0.201768336989385766E+01   -0.407819816788092595E+02    0.903204718666256401E+00   -0.129526020376061808E+03
    0.485470235494043095E+03   -0.151587936146764157E+01   -0.306710420789474547E+01   -0.910516357794729814E+01   -0.164813437680721364E+01   -0.368473960732058003E+02    0.903207134268544376E+00   -0.129517736929309791E+03
    0.541543372146783213E+03   -0.149930648121443610E+01   -0.247519127616555501E+01   -0.868906963868245974E+01   -0.174327306400347481E+01   -0.418580416390267587E+02    0.901547734311640925E+00   -0.129510503137410439E+03
    0.478683652649915643E+03   -0.167475243799137274E+01   -0.353278816554936981E+01   -0.627851606297473896E+01   -0.208268117860924562E+01   -0.377884460150745269E+02    0.902455205995422616E+00   -0.129499485850789824E+03
    0.504781884818619346E+03   -0.152190731260117573E+01   -0.338354076374530877E+01   -0.108994744183725700E+02   -0.219060735634658421E+01   -0.419048268610257324E+02    0.902358661765115810E+00   -0.129491417693802930E+03
    0.456170739741667376E+03   -0.163848614868016718E+01   -0.243269136596202351E+01   -0.946308267802426606E+01   -0.178814802362821013E+01   -0.439258592736650186E+02    0.903773905700438696E+00   -0.129470880410703586E+03
    0.474101261112565112E+03   -0.177835696656327258E+01   -0.308395580255139734E+01   -0.112436117716180775E+02   -0.195677677164508523E+01   -0.363311953871337749E+02    0.902147726704990993E+00   -0.129421964977310836E+03
    0.509119342698787534E+03   -0.146129120029468496E+01   -0.307824674580833779E+01   -0.759048457813862854E+01   -0.161454249032123975E+01   -0.370471055259419089E+02    0.902874250714617022E+00   -0.129401554715102776E+03
    0.428578101098087473E+03   -0.186660354947373008E+01   -0.281947631368105078E+01   -0.843858943155858121E+01   -0.208928832813718302E+01   -0.422572930114312371E+02    0.903608560332153310E+00   -0.129391105304911093E+03
    0.525667675221397985E+03   -0.131006533530024250E+01   -0.319500751965211194E+01   -0.639595598790563979E+01   -0.180006101556811160E+01   -0.318129681200239887E+02    0.903061858451995381E+00   -0.129390432335956206E+03
    0.465416473658609107E+03   -0.164807929040356882E+01   -0.371528439379492958E+01   -0.964033362420550333E+01   -0.219281972170623796E+01   -0.394761307070236427E+02    0.903210747014122406E+00   -0.129389532093572228E+03
    0.442053208548142834E+03   -0.193400872503719334E+01   -0.316526451043095847E+01   -0.985075512102922879E+01   -0.204381068570741498E+01   -0.336987907413420160E+02    0.902875664394058752E+00   -0.129387237185771113E+03
    0.475069667877620645E+03   -0.160822771739130665E+01   -0.263471284097443892E+01   -0.810200323714938264E+01   -0.181040635086392676E+01   -0.337981692918579952E+02    0.902852028149580432E+00   -0.129382731646394291E+03
    0.440188826256019581E+03   -0.183016356417629034E+01   -0.296855569507301809E+01   -0.110036454763948797E+02   -0.194496626112494297E+01   -0.373234812807615484E+02    0.903395435795799839E+00   -0.129378659823830333E+03
    0.477407148732383575E+03   -0.153530647361616168E+01   -0.260798962959020741E+01   -0.115194312019816714E+02   -0.173173795628659732E+01   -0.384513295949080529E+02    0.903605210364295419E+00   -0.129360613622283836E+03
    0.553736705970753064E+03   -0.127855737813596981E+01   -0.297078610498066453E+01   -0.966469664843582876E+01   -0.208852400918922143E+01   -0.382332945271657323E+02    0.902972362186314603E+00   -0.129353755387439350E+03
    0.567596028193197526E+03   -0.124452592202036527E+01   -0.285339073726859205E+01   -0.634909008684138509E+01   -0.169755671659107144E+01   -0.327794710605546769E+02    0.902817628942156336E+00   -0.129330362565416863E+03
    0.498025716863503703E+03   -0.138002126275401693E+01   -0.395901134834205592E+01   -0.905685945313451413E+01   -0.184214451462345252E+01   -0.338876792192062126E+02    0.903490438950650621E+00   -0.129329163646935996E+03
    0.499136599832985951E+03   -0.143166660526100031E+01   -0.323528167407257072E+01   -0.105641791615886262E+02   -0.214891851882463669E+01   -0.416705408556110157E+02    0.903400731088989106E+00   -0.129291882114520234E+03
    0.472338734093354219E+03   -0.163927627973841084E+01   -0.385595386619770508E+01   -0.920457115901911571E+01   -0.195769839010949376E+01   -0.354682891957102484E+02    0.902835021755676204E+00   -0.129290562272954503E+03
    0.559211092410429501E+03   -0.121017090356203205E+01   -0.350443914671831180E+01   -0.826446886799619307E+01   -0.189512011064083019E+01   -0.386771599171406706E+02    0.903230431619574947E+00   -0.129280442610594889E+03
    0.425423375508648121E+03   -0.191993034145610864E+01   -0.295309370231625223E+01   -0.109992448388404540E+02   -0.199303392113310451E+01   -0.372036236836863594E+02    0.903511793150197251E+00   -0.129264908650556862E+03
    0.526179846658352517E+03   -0.127201735079141187E+01   -0.317138494866453691E+01   -0.678651854689935163E+01   -0.183955969236783545E+01   -0.444160254522679594E+02    0.903458511669690267E+00   -0.129253439708018391E+03
    0.498386894976760914E+03   -0.172674159587761977E+01   -0.203098276469018657E+01   -0.106050268142869122E+02   -0.181212019239215039E+01   -0.375755858294556049E+02    0.902764404534830645E+00   -0.129250910091713877E+03
    0.453314506010196340E+03   -0.160332625663606265E+01   -0.355487158108781109E+01   -0.885433031101745627E+01   -0.189982191827008506E+01   -0.365440946157960553E+02    0.903627519555795011E+00   -0.129224692152524995E+03
    0.498200191720406167E+03   -0.146934763312129668E+01   -0.323842839700157725E+01   -0.613428974901303370E+01   -0.173539015074576142E+01   -0.356452155537020303E+02    0.902771836348203349E+00   -0.129224419317875942E+03
    0.520701281006193881E+03   -0.152301809786067111E+01   -0.269641461235979207E+01   -0.104846792082997347E+02   -0.164311990059291091E+01   -0.394599322570104647E+02    0.902043129178053071E+00   -0.129205944808156744E+03
    0.461427549489784269E+03   -0.157378115649428452E+01   -0.252572737915337342E+01   -0.111591490637821273E+02   -0.180068317118980836E+01   -0.419877814048544025E+02    0.903844899299145021E+00   -0.129201535663250354E+03
    0.494804728338895018E+03   -0.159144957776003082E+01   -0.299769894425731920E+01   -0.925572415612093735E+01   -0.174963303253984748E+01   -0.328678696784219895E+02    0.902210641161352522E+00   -0.129171849777870534E+03
    0.475673823541351680E+03   -0.174958801959219912E+01   -0.232204166107370114E+01   -0.104526780826413841E+02   -0.179280193609484861E+01   -0.312348555731663069E+02    0.902836259667344820E+00   -0.129166334965560793E+03
    0.482520572267185912E+03   -0.154510980040122625E+01   -0.343485139130616091E+01   -0.920923999665372328E+01   -0.183380997103894394E+01   -0.425748261085626964E+02    0.902706833712707657E+00   -0.129138426086508730E+03
    0.550015323317193406E+03   -0.133026764149924581E+01   -0.419380942951402957E+01   -0.110931357889309510E+02   -0.191881437942223521E+01   -0.414365713505117057E+02    0.902212587843043923E+00   -0.129133410040440197E+03
    0.485670723398174346E+03   -0.149258680178393099E+01   -0.304872551993210195E+01   -0.909799595350790291E+01   -0.219931163909146932E+01   -0.396005144336643298E+02    0.903424031006489603E+00   -0.129131849072275401E+03
    0.479658916019233175E+03   -0.159669386810098679E+01   -0.293665792965435379E+01   -0.100939377327396649E+02   -0.207498515179750598E+01   -0.402369836323748444E+02    0.902660717825571779E+00   -0.129131615024496341E+03
    0.488362377775983589E+03   -0.152229437846015436E+01   -0.303074349975894641E+01   -0.897872639308845422E+01   -0.198116035973634297E+01   -0.428691660466162716E+02    0.902665949947197843E+00   -0.129121730016121319E+03
    0.491549994210360296E+03   -0.143629128993603672E+01   -0.361719933998805843E+01   -0.103173017768339292E+02   -0.174682222943019383E+01   -0.346981261105603096E+02    0.903306720092980076E+00   -0.129116344001608212E+03
    0.493274887441238832E+03   -0.138066787707306915E+01   -0.374449050127923755E+01   -0.110571285417864669E+02   -0.188961970094730525E+01   -0.389740257673108559E+02    0.903646180645396591E+00   -0.129116118057917674E+03
    0.545605559422512670E+03   -0.143572422235385488E+01   -0.262644282837834275E+01   -0.105431415323599627E+02   -0.163652775151680174E+01   -0.329687253847631325E+02    0.901844616527173626E+00   -0.129111074261429110E+03
    0.459908503110282652E+03   -0.169147106947637305E+01   -0.351704312944020714E+01   -0.954364623678049107E+01   -0.202255916770112343E+01   -0.374063911374556213E+02    0.903142628028128835E+00   -0.129109126241634613E+03
    0.511200810760133493E+03   -0.145625505648733622E+01   -0.330733087317509522E+01   -0.100436481688984056E+02   -0.212602884594002717E+01   -0.324416028859277148E+02    0.902475717736824334E+00   -0.129103498714557901E+03
    0.475336595526923247E+03   -0.151104211139359101E+01   -0.358181708559230749E+01   -0.113220615821675885E+02   -0.209627769224276861E+01   -0.365092177595183003E+02    0.903549396795691351E+00   -0.129091020680579732E+03
    0.474471369160957465E+03   -0.153356624284483800E+01   -0.287705049912975852E+01   -0.977150576612759458E+01   -0.181361601816644225E+01   -0.440834227592975694E+02    0.903551580129122955E+00   -0.129090896773974976E+03
    0.528624122581695701E+03   -0.148951486341616857E+01   -0.227793752732859289E+01   -0.836036805374832959E+01   -0.206557162032893160E+01   -0.435942361386234722E+02    0.902350239215224947E+00   -0.129084837915504352E+03
    0.434699531343273634E+03   -0.172304865792806083E+01   -0.330909652988766467E+01   -0.729160636377512272E+01   -0.201568062513589474E+01   -0.389883837361365764E+02    0.903740000866871007E+00   -0.129038214016335303E+03
    0.500982885133426578E+03   -0.159277872702304713E+01   -0.312347096035581018E+01   -0.801657590690926902E+01   -0.176947324095970160E+01   -0.429660109581314629E+02    0.902171326412445129E+00   -0.129036824796677195E+03
    0.482670121182906428E+03   -0.157521492046995348E+01   -0.277804864684946473E+01   -0.695751638827861818E+01   -0.176640826572944931E+01   -0.375101306168227282E+02    0.903127018936111803E+00   -0.129033090074877151E+03
    0.440584475293753144E+03   -0.167929277838547719E+01   -0.348945419538887514E+01   -0.105886677229264965E+02   -0.197919867719734555E+01   -0.350235911310842525E+02    0.903601466814484944E+00   -0.129016454295698992E+03
    0.484196101934552246E+03   -0.158185789576855385E+01   -0.260404522960356033E+01   -0.109872276298544573E+02   -0.163452647152543484E+01   -0.396680990469435173E+02    0.903136423563328905E+00   -0.129015219221868193E+03
    0.459049653042165062E+03   -0.162874701836766533E+01   -0.284073536031705132E+01   -0.817294238411281704E+01   -0.190296128522080821E+01   -0.439409545967285453E+02    0.903589422611733140E+00   -0.129012598273011605E+03
    0.497761765898039641E+03   -0.141449288689871011E+01   -0.399736805374871551E+01   -0.110933007348926598E+02   -0.189393029398267387E+01   -0.410654825261541987E+02    0.903096239973781856E+00   -0.129000571095298710E+03
    0.532813997384104027E+03   -0.147904099053161531E+01   -0.312723666961079161E+01   -0.890902553910874673E+01   -0.177575079660630664E+01   -0.345762061006709871E+02    0.901677826747275590E+00   -0.128993367329818113E+03
    0.542372754205897309E+03   -0.131231767463564353E+01   -0.357974975105968163E+01   -0.107517720899776794E+02   -0.170069163485502095E+01   -0.417552124390505455E+02    0.902831425539219246E+00   -0.128990343920025822E+03
    0.486100333143351747E+03   -0.166848587897237088E+01   -0.281219790560573557E+01   -0.116549537947542934E+02   -0.222990045576390905E+01   -0.437667760573983387E+02    0.902513585137448393E+00   -0.128988757203274616E+03
    0.459195539418970384E+03   -0.166462143382259420E+01   -0.366859858815043971E+01   -0.113464566033691749E+02   -0.204105095766585087E+01   -0.431964499369330071E+02    0.903254384800324273E+00   -0.128972273694371893E+03
