    0.343562570812180240E+03    0.157954975921928753E+00   -0.826353862381177695E+00    0.866266876575722478E+01    0.428452930914517793E+01   -0.399818237833077950E+01   -0.385489038573370735E+01    0.903457946470630047E+00   -0.389984831265560672E+01   -0.122397967185624884E+04   -0.109386074317556172E+02    1
    0.422516305855528628E+03    0.265838512390847370E+01    0.164750772037715265E+00    0.104625168864162639E+02    0.575777724827303405E+01   -0.207892438616559927E+01   -0.119164223993545733E+02    0.920177223000919864E+00   -0.405738519620888116E+01   -0.121820905472507070E+04   -0.109406074317555841E+02    1
    0.532635994719547170E+03   -0.155725220207901982E+01   -0.504371969755813776E+00    0.605292445154258196E+01    0.501249686572458764E+01   -0.591547527421851616E+01   -0.118286511605793212E+02    0.905953012934738178E+00   -0.329688999973003316E+01   -0.121795219954461163E+04   -0.109426074317555688E+02    1
    0.355353729662807382E+03   -0.120157019743487492E+01   -0.893196991545697427E+00    0.798713968963468091E+01    0.520270546388384436E+00    0.487083881528249663E-01   -0.831268020845997668E+01    0.915203479662877073E+00   -0.185565562845814025E+01   -0.121728802479278215E+04   -0.109446074317555677E+02    1
    0.405677498988224897E+03   -0.353247108609938909E+00   -0.718061364088060206E+00    0.716668372940375153E+01    0.332272770796728345E+01   -0.424023003496944106E+01   -0.577200966716335273E+01    0.903941464658878813E+00   -0.186856666939045457E+01   -0.121544147667271477E+04   -0.109466074317555968E+02    1
    0.397806378263606689E+03   -0.544197768132576698E+00   -0.173143480244226655E-01    0.981823160569005360E+01    0.326487346352659147E+01   -0.301212755584986125E+01   -0.146396455348627601E+02    0.903903967129616737E+00   -0.179033647471545088E+01   -0.121139983301400662E+04   -0.109486074317555993E+02    1
    0.374204184132302544E+03    0.255048169000715585E+01    0.279222783599978097E+00    0.811071433809321718E+01    0.596300416841076864E+01   -0.422369988999246626E+01   -0.369933901298712442E+01    0.919249081272340840E+00   -0.349094696117948855E+01   -0.120889691284003720E+04   -0.109506074317555715E+02    1
    0.390643630656591881E+03   -0.100304932330128160E+00   -0.855871181151750093E+00    0.594622179136560725E+01    0.444536393397606311E+01   -0.153976499274872314E+01   -0.931181226191974787E+01    0.912165752572489996E+00    0.967712430428351311E+00   -0.119932637685788609E+04   -0.109526074317555722E+02    1
    0.514374203620637218E+03   -0.152731918379211362E+01   -0.199830202350657049E+01    0.914427114244643491E+01    0.300517230174993966E+01   -0.224719356829637595E+01   -0.131798256564521719E+02    0.914979999630404883E+00   -0.307318399890496607E+01   -0.119849071093748785E+04   -0.109546074317555977E+02    1
    0.482328300041887417E+03    0.628778485677012888E+00   -0.889588077170955227E+00    0.728295280974154302E+01    0.303335526010790391E+01   -0.845114143568582499E+00   -0.670974075111470114E+01    0.899118013490152079E+00   -0.950458562261583317E+00   -0.119620976391091835E+04   -0.109566074317555966E+02    1
    0.424682727534608375E+03   -0.415453382592721354E+00   -0.119605163106638823E+01    0.819298740209559462E+01    0.488541218678807176E+01   -0.377530949018783790E+01   -0.144194729664277936E+02    0.912713056338964712E+00   -0.870938354050443841E+00   -0.118650141016227917E+04   -0.109586074317555866E+02    1
    0.400995596803599994E+03    0.222951556555634145E+00   -0.236503701269353162E+00    0.106671374126717922E+02    0.462302103405734677E+01   -0.511882401439654977E+01   -0.969450822046643168E+01    0.901597689302136129E+00    0.472680909357867662E+00   -0.116851584585013643E+04   -0.109606074317556246E+02    1
    0.412036161427401055E+03   -0.154274566304988037E+01   -0.303355964194869099E+00    0.939421293874975483E+01    0.495190064420950549E+01   -0.270903004622180532E-02   -0.882317033925195204E+01    0.915711935372349739E+00   -0.552940070648931314E+01   -0.115868203009335593E+04   -0.109626074317556217E+02    1
    0.342425769366268298E+03    0.852094084718240108E+00   -0.808752744754928754E+00    0.874649430965997254E+01    0.249473374908677759E+01   -0.242198333355299011E+01   -0.690106980803922632E+01    0.903094408374237823E+00   -0.195900001300768256E+01   -0.114481509501032770E+04   -0.109646074317556117E+02    1
    0.301584708492130915E+03    0.185449250573863100E+01   -0.110955989999979820E+01    0.876365516384576893E+01    0.246873539314111401E+01   -0.311127734780462450E+01   -0.334398508217322998E+01    0.906366660942761970E+00   -0.279354914723053360E+01   -0.114479227789449988E+04   -0.109666074317556230E+02    1
    0.368267971844539943E+03    0.256278379968686121E+01   -0.148633602986314717E+01    0.100852979814983286E+02    0.366450520350450093E+01   -0.481518490331732973E+01   -0.110560037074046260E+02    0.914687696546095719E+00   -0.549402883937794595E+01   -0.113861486582458406E+04   -0.109686074317555899E+02    1
    0.509864877182376972E+03   -0.975715632252787124E-01   -0.900722177221237041E+00    0.799339126970491698E+01    0.213561579645285127E+01   -0.716816994381892059E+00   -0.104425353596511457E+02    0.901011446625575418E+00   -0.399850710532268039E+01   -0.113267276818395612E+04   -0.109706074317555764E+02    1
    0.494840215001045578E+03   -0.360739000752799299E+00   -0.174648108817400183E+01    0.758536518084230504E+01    0.423622002211500348E+01   -0.928214539423531271E+00   -0.145068116764373496E+02    0.911391306826656367E+00   -0.409662386078496432E+01   -0.113123761447565630E+04   -0.109726074317555931E+02    1
    0.496506689399260893E+03    0.421645068668210499E-01   -0.752512295605434645E+00    0.528416487856097294E+01    0.211420682177362274E+01   -0.274482858579081945E+01   -0.147462934336782663E+02    0.900502500789449600E+00   -0.497700284698142426E+01   -0.113066421322952147E+04   -0.109746074317556150E+02    1
    0.450011005190027902E+03   -0.148672600247064168E+01   -0.126427560534005279E+00    0.693301303900749044E+01    0.219223083986403067E+01   -0.154668438913244355E+01   -0.117910680021214436E+02    0.906742149916674789E+00   -0.271503708666397658E+01   -0.112846938384013401E+04   -0.109766074317555962E+02    1
    0.483256133063670177E+03    0.115765048356974987E-01   -0.859069665681893246E+00    0.651069749780256313E+01    0.299337116068010012E+01   -0.510399128918257095E+01   -0.344342835384892254E+01    0.909295224493218202E+00   -0.140693497806634760E+01   -0.112317618010612523E+04   -0.109786074317555933E+02    1
    0.553676892436698722E+03    0.117772756301056525E+01   -0.291504367829567457E+00    0.659501312095988723E+01    0.244113824484223585E+01   -0.244307020452798840E+01   -0.476911581965309139E+01    0.902598863751538527E+00    0.121382656827891733E+01   -0.111102114744100550E+04   -0.109806074317556348E+02    1
    0.520147751131797691E+03    0.224812895136703794E+01   -0.104999421713711616E+01    0.106892805867550642E+02    0.200110884906017494E+01   -0.367987654476460602E+01   -0.101094404739685650E+02    0.916141712620899717E+00    0.111027970347483862E+01   -0.111025574254041067E+04   -0.109826074317556337E+02    1
    0.544111073820670072E+03    0.112201204966168477E+01   -0.189577844166735487E+01    0.857776397406810709E+01    0.458783732949099488E+01   -0.422992033552307589E+01   -0.112728491659274006E+02    0.907491415956809044E+00   -0.982227456188772052E+00   -0.110771791874815358E+04   -0.109846074317556077E+02    1
    0.312858800333912882E+03    0.210327997915032849E+01   -0.658770275734236188E+00    0.755835345072021436E+01    0.319192177023166401E+01   -0.387166653214506029E+01   -0.142834624430692010E+02    0.915512792581062662E+00   -0.479305373888568198E+01   -0.109782372092593278E+04   -0.109866074317556066E+02    1
    0.418049119401811311E+03    0.771532277278045964E+00   -0.101353203198787112E+01    0.561917989765740167E+01    0.103796398932486622E+01   -0.200910089050994900E+01   -0.287684115365138382E+01    0.907626904824380576E+00   -0.284151067803921453E+01   -0.109525098347958510E+04   -0.109886074317556144E+02    1
    0.372560123890271825E+03   -0.121734449407690248E+01   -0.489139813876060980E+00    0.664898584029620654E+01    0.591866822531302628E+01   -0.122882395349262907E+01   -0.106324295652095167E+02    0.915385497885749855E+00   -0.100344110585262936E+01   -0.109462054001407637E+04   -0.109906074317555849E+02    1
    0.417247938888727163E+03   -0.774718273293986126E-01   -0.115231501346001730E+01    0.890965384807472560E+01    0.415065403924378629E+01   -0.128901223305606649E+01   -0.601642252474943895E+01    0.910901044782299052E+00   -0.522884273776463626E+01   -0.109361576951729921E+04   -0.109926074317555997E+02    1
    0.487582635370812625E+03   -0.195988279089902773E+01   -0.817228807085124354E+00    0.582491695379677932E+01    0.519357107583452926E+01    0.487704456457685787E+00   -0.991859192262566935E+01    0.908859676213436662E+00   -0.264611365360235817E+01   -0.108199606183056903E+04   -0.109946074317555897E+02    1
    0.396539805471513944E+03   -0.109252235461454061E+01   -0.147183030176800922E+01    0.571349273608092112E+01    0.543328667491099804E+01    0.404985655199030958E+00   -0.553669035175373736E+01    0.908045960106561356E+00   -0.389834345925415660E+01   -0.108108113369574448E+04   -0.109966074317555567E+02    1
    0.512903113738142565E+03    0.620316604163388075E+00   -0.359089755634473651E+00    0.106841590429778055E+02    0.321819135682604518E+01   -0.359954859073280042E+01   -0.111189976793877161E+02    0.897596404876648268E+00   -0.169722003328146442E+01   -0.107988662614448754E+04   -0.109986074317555911E+02    1
    0.461840947021659190E+03    0.223379415008931304E+01   -0.381967156026701948E+00    0.746226771143159695E+01    0.362096210659035567E+01   -0.344695923743864219E+01   -0.385654965017546481E+01    0.915135596202160118E+00    0.107228657688758311E+01   -0.107895072038494368E+04   -0.110006074317555846E+02    1
    0.515780539366699259E+03    0.234351183827980858E+01   -0.335340840085481817E+00    0.922835654423693263E+01    0.271752006678000635E+01   -0.179700317148723787E+01   -0.771055290928650816E+01    0.916753762199119859E+00   -0.154805401729600511E+01   -0.107676833348787500E+04   -0.110026074317555622E+02    1
    0.418247284018111657E+03    0.120085133590565629E+01   -0.197024225565849687E+01    0.644872692286004590E+01    0.294921838540950398E+01    0.264313628959653713E+00   -0.385363951134851668E+01    0.910790868569141931E+00    0.116139076289795362E+00   -0.107315337511970301E+04   -0.110046074317555913E+02    1
    0.589743314258227656E+03    0.730837822869820464E+00   -0.182547946500081437E+00    0.108649401124031506E+02    0.337065257167561461E+01   -0.205529072602257168E+01   -0.759142842235855220E+01    0.901367294320833068E+00   -0.212912956552211075E+01   -0.106864090487622843E+04   -0.110066074317556026E+02    1
    0.391155339751616225E+03    0.239922978600790060E+01   -0.164854128319289472E-01    0.859238327740949082E+01    0.408891662712685644E+01   -0.413086962729399421E+01   -0.889620470696085341E+01    0.918425971042230893E+00   -0.135645675476471617E+01   -0.106782285154670035E+04   -0.110086074317556122E+02    1
    0.397411659375021145E+03    0.901104996086692367E+00   -0.751543671594926632E+00    0.969306456959703944E+01    0.336983537328985738E+01    0.128236450140871483E+00   -0.135753140151319656E+02    0.909555681297474550E+00   -0.577289862221495831E+01   -0.106535723368254457E+04   -0.110106074317556377E+02    1
    0.352399854229744506E+03    0.137269472299777551E+01   -0.746656529053278506E+00    0.908222331559662344E+01    0.391271946079746913E+01   -0.328896749809153777E+01   -0.954286373860062120E+01    0.903538258420895746E+00    0.687655633410296119E+00   -0.106170190561957634E+04   -0.110126074317556188E+02    1
    0.318734617344110518E+03    0.167817513095998594E+01   -0.665010293525487794E+00    0.941299499144589191E+01    0.413770176027429759E+01   -0.344555417471383896E+01   -0.647963838908570544E+01    0.905456700609423182E+00   -0.115317480008731454E+01   -0.106088772206194108E+04   -0.110146074317555893E+02    1
    0.333331114053726196E+03   -0.132238388061523438E+00   -0.277838599681854426E+00    0.702244925498962402E+01    0.541307330131530762E+00   -0.156363925337791443E+01   -0.115058321952819824E+02    0.912742495536804199E+00   -0.114831638336181641E+01   -0.106022646611426808E+04   -0.110166074317555971E+02    1
    0.342978470309497254E+03    0.831213396682625838E+00   -0.159902781116329717E+01    0.104836057066518880E+02    0.149923647922303727E+01   -0.143652150649487975E+01   -0.689470350320137015E+01    0.904657738491362884E+00   -0.171149189073519192E+01   -0.105955534113859767E+04   -0.110186074317556173E+02    1
    0.426567209371890499E+03   -0.137533147562425695E+01    0.147501808216681241E-01    0.108691196885475669E+02    0.298841786193453673E+01   -0.438079548721149870E+01   -0.132430679077313069E+02    0.906773330189785343E+00    0.157982687243482989E+01   -0.105193383765601970E+04   -0.110206074317556251E+02    1
    0.405985896932822925E+03    0.226388680818475496E+01   -0.830893487541903175E+00    0.924140723080801862E+01    0.486946545397715624E+01   -0.347237364508374213E+01   -0.946209537217077745E+01    0.917253805152513868E+00   -0.240583164939144645E+01   -0.104756703062029669E+04   -0.110226074317556186E+02    1
    0.400009641582883205E+03    0.184578572889676984E+01   -0.113627410111135108E+01    0.917928246993547070E+01    0.278165696274410745E+01   -0.156782608754836517E+00   -0.871135489240920968E+01    0.913033521377794477E+00   -0.263605729042835613E+01   -0.104716510310767785E+04   -0.110246074317555856E+02    1
    0.322260680417985441E+03    0.175893120497011557E+01   -0.199583449769754639E+01    0.792324662118844980E+01    0.311488548271109478E+01   -0.809007303495961949E+00   -0.470300470497387835E+01    0.913659891585852479E+00   -0.303115831406902947E+01   -0.104628718670030571E+04   -0.110266074317555738E+02    1
