    0.437179931968215215E+03    0.799704372885480019E+00   -0.705975407456262527E+00    0.823048560165340071E+01    0.343586998877147565E+01   -0.258028486092431208E+01   -0.112029904810052141E+02    0.904251489214261683E+00   -0.210736859612694616E-01   -0.131997895593007172E+03
    0.466294422268689516E+03    0.117899064303435086E+01   -0.771461646289927305E+00    0.107194393060140012E+02    0.198625479446750219E+01    0.527998067400196724E+00   -0.647124941947605237E+01    0.904002939744018130E+00    0.530426782190184909E+00   -0.131997358219453531E+03
    0.489650488677755732E+03    0.137740061761870614E+01   -0.919584263090729603E+00    0.880463146163936727E+01    0.288716961584913090E+01   -0.842852838418288286E+00   -0.940467911482813079E+01    0.904355940405739855E+00   -0.328891090279762199E+01   -0.131997330911456544E+03
    0.489650488677755732E+03    0.137740061761870614E+01   -0.919584263090729603E+00    0.880463146163936727E+01    0.288716961584913090E+01   -0.842852838418288286E+00   -0.940467911482813079E+01    0.904355940405739855E+00   -0.328891090279762199E+01   -0.131997330911456544E+03
    0.479541173866818212E+03    0.132575323325217198E+01   -0.781209985764006021E+00    0.608451179823196142E+01    0.469969421853121627E+01   -0.927803482791709655E+00   -0.106977709730503854E+02    0.904237037887329675E+00   -0.134953332955085514E+01   -0.131984819444639299E+03
    0.403597187668774325E+03    0.833571461543296088E+00   -0.466820667930592625E+00    0.749090512957743648E+01    0.266677037912219150E+01   -0.320220794733736946E+01   -0.147247346375484138E+02    0.904953886005649855E+00    0.115092263332536149E+01   -0.131983666146242996E+03
    0.403597187668774325E+03    0.833571461543296088E+00   -0.466820667930592625E+00    0.749090512957743648E+01    0.266677037912219150E+01   -0.320220794733736946E+01   -0.147247346375484138E+02    0.904953886005649855E+00    0.115092263332536149E+01   -0.131983666146242996E+03
    0.524590697760874377E+03    0.152618752250047018E+01   -0.849808285897374116E+00    0.935590714339043750E+01    0.132207202569007531E+01   -0.734373408099474823E+00   -0.126396975817363515E+02    0.904292248545582322E+00   -0.194441744290578278E+01   -0.131981587456135060E+03
    0.402868929566756719E+03    0.535662591218544204E+00   -0.551514062570671371E+00    0.632986375095841680E+01    0.583309059746352720E+00    0.320008245824920934E-01   -0.122236344507341279E+02    0.905501638739287906E+00    0.141558287521731163E+01   -0.131981506676969275E+03
    0.402868929566756719E+03    0.535662591218544204E+00   -0.551514062570671371E+00    0.632986375095841680E+01    0.583309059746352720E+00    0.320008245824920934E-01   -0.122236344507341279E+02    0.905501638739287906E+00    0.141558287521731163E+01   -0.131981506676969275E+03
    0.465605300009407756E+03    0.122476368669491587E+01   -0.627400126256157264E+00    0.902735395392543793E+01    0.155136941257394212E+01   -0.372717282816260465E+01   -0.956804047616876829E+01    0.903750691122432448E+00    0.406859113103185344E+00   -0.131981268857024361E+03
    0.465605300009407756E+03    0.122476368669491587E+01   -0.627400126256157264E+00    0.902735395392543793E+01    0.155136941257394212E+01   -0.372717282816260465E+01   -0.956804047616876829E+01    0.903750691122432448E+00    0.406859113103185344E+00   -0.131981268857024361E+03
    0.496930546298841023E+03    0.121556054420351467E+01   -0.955309033331201762E+00    0.677616098736869432E+01    0.453592820274448449E+01   -0.494613391692902304E+01   -0.110123729028824435E+02    0.903434271752559637E+00   -0.150997169754266558E+01   -0.131980496246679877E+03
    0.460940810718420153E+03    0.121416186665316284E+01   -0.701315897450289327E+00    0.868739071331635948E+01    0.204637236230452402E+01   -0.363082676622285838E+01   -0.121722541231701182E+02    0.904081278554521139E+00    0.158791468912097500E+01   -0.131979942824350076E+03
    0.422321477545311097E+03    0.928781778684167669E+00   -0.546802945353840775E+00    0.677050692638578866E+01    0.182044105744290841E+01   -0.537117329858902615E+01   -0.787302906609800157E+01    0.904370134948381255E+00   -0.785783627718013022E-01   -0.131976082464286037E+03
    0.419432960655537727E+03    0.704516700266490492E+00   -0.614219518351763583E+00    0.790530180583754039E+01    0.565756049128308725E+01    0.717907842187477385E-01   -0.285298391946562724E+01    0.904744993207164727E+00   -0.122094155284424488E+01   -0.131976050640163834E+03
    0.483347918833921256E+03    0.134192616412186361E+01   -0.667650574091452675E+00    0.817009155841576806E+01    0.543176018623480950E+01   -0.181297488128837170E+01   -0.147923779636857873E+02    0.903871335484865979E+00   -0.113890807656981607E+01   -0.131974950152569050E+03
    0.403524402875670603E+03    0.721819364148879039E+00   -0.624974150795189587E+00    0.102552917153809222E+02    0.558913811501997770E+01   -0.246035586390087291E+01   -0.145689465820584800E+02    0.905365527680220161E+00   -0.455544149303453771E+00   -0.131972817673104544E+03
    0.403524402875670603E+03    0.721819364148879039E+00   -0.624974150795189587E+00    0.102552917153809222E+02    0.558913811501997770E+01   -0.246035586390087291E+01   -0.145689465820584800E+02    0.905365527680220161E+00   -0.455544149303453771E+00   -0.131972817673104544E+03
    0.405162504087950424E+03    0.952432168430059622E+00   -0.594464932183859984E+00    0.103083646994949021E+02    0.207816244612570422E+01   -0.409424355465799028E+01   -0.125091605688325949E+02    0.905145308908256507E+00   -0.162658067512343063E+01   -0.131969750768909222E+03
    0.414657288350134763E+03    0.776943453494353786E+00   -0.756721998397602347E+00    0.973845728144448231E+01    0.307034154496436740E+01   -0.432082967429955556E+01   -0.964114184232909111E+01    0.905101903102028316E+00   -0.652659006749229498E+00   -0.131968709578054160E+03
    0.414657288350134763E+03    0.776943453494353786E+00   -0.756721998397602347E+00    0.973845728144448231E+01    0.307034154496436740E+01   -0.432082967429955556E+01   -0.964114184232909111E+01    0.905101903102028316E+00   -0.652659006749229498E+00   -0.131968709578054160E+03
    0.433461282421727788E+03    0.925721927783034193E+00   -0.739166561565478109E+00    0.506646499885510249E+01    0.450649928260590471E+01    0.149721237646650351E+00   -0.546462968381085190E+01    0.904627622229217332E+00   -0.224702890304760672E+01   -0.131966203548616733E+03
    0.405371856782775353E+03    0.589430206874268947E+00   -0.500656789879670550E+00    0.749689236862835173E+01    0.118405532188189744E+01   -0.145570916392912597E+01   -0.107564911461547119E+02    0.905071140494680293E+00    0.193181792779038908E+01   -0.131963470116151598E+03
    0.524223400311974615E+03    0.146886525438161497E+01   -0.883331827891389754E+00    0.781549571370250540E+01    0.266857480011995607E+01    0.421419160674854965E+00   -0.478758868785181946E+01    0.903694887765306376E+00   -0.170625935221615421E+01   -0.131960735469941795E+03
    0.448376643550960011E+03    0.123704679471179979E+01   -0.837969373847666565E+00    0.854578644911521756E+01    0.217696834885631407E+01   -0.486794357220781571E+01   -0.126871953196776062E+02    0.904639257998570034E+00    0.757511665204336992E+00   -0.131959133811390757E+03
    0.448376643550960011E+03    0.123704679471179979E+01   -0.837969373847666565E+00    0.854578644911521756E+01    0.217696834885631407E+01   -0.486794357220781571E+01   -0.126871953196776062E+02    0.904639257998570034E+00    0.757511665204336992E+00   -0.131959133811390757E+03
    0.504466059878768874E+03    0.130450838326471885E+01   -0.784691929894458129E+00    0.959407380181962210E+01    0.442467483088327462E+01   -0.316251691048378225E+01   -0.647057577174942544E+01    0.903240668503960564E+00   -0.830531371933282969E-01   -0.131951942081974948E+03
    0.504466059878768874E+03    0.130450838326471885E+01   -0.784691929894458129E+00    0.959407380181962210E+01    0.442467483088327462E+01   -0.316251691048378225E+01   -0.647057577174942544E+01    0.903240668503960564E+00   -0.830531371933282969E-01   -0.131951942081974948E+03
    0.482938682356577374E+03    0.127250546448699975E+01   -0.896640751487728593E+00    0.812073478641088720E+01    0.542500322334009244E+01    0.130653725825838229E+00   -0.126702267968889188E+02    0.903748098005062173E+00   -0.588948148347307132E+00   -0.131950454394778205E+03
    0.482938682356577374E+03    0.127250546448699975E+01   -0.896640751487728593E+00    0.812073478641088720E+01    0.542500322334009244E+01    0.130653725825838229E+00   -0.126702267968889188E+02    0.903748098005062173E+00   -0.588948148347307132E+00   -0.131950454394778205E+03
    0.479259811725836130E+03    0.129567300046477474E+01   -0.661895375670150665E+00    0.801151859484670936E+01    0.376056494717471645E+01    0.326820333831001619E+00   -0.109357082876571212E+02    0.903583024909246468E+00    0.189087029490405367E+01   -0.131948787262624052E+03
    0.400507520531839759E+03    0.708302216800404949E+00   -0.517620179676128389E+00    0.100219698440925349E+02    0.244305086000378058E+01   -0.398827548268591237E+00   -0.123917519346824498E+02    0.905171065938996433E+00   -0.100443072803095301E+01   -0.131947612592148232E+03
    0.425911644418440005E+03    0.108495650018074752E+01   -0.586533179281473416E+00    0.728697794414310351E+01    0.297921160000620411E+01   -0.165495355589750126E+01   -0.946774293128708244E+01    0.904490567206574059E+00   -0.970471121941173465E+00   -0.131946750239864656E+03
    0.417941221660303142E+03    0.893909865984335639E+00   -0.605250559503485164E+00    0.726346841098913654E+01    0.585664016168432955E+01   -0.539459171677172034E+01   -0.106663327257354155E+02    0.904839179508224234E+00   -0.514232918307927278E+00   -0.131945709353461609E+03
    0.499889421215918958E+03    0.142411445327691055E+01   -0.769108148548807158E+00    0.654431593070598794E+01    0.219178438870787851E+01    0.704225819652578799E+00   -0.910189043227674510E+01    0.903777868735347267E+00    0.201817964670388150E+00   -0.131943649253974286E+03
    0.499889421215918958E+03    0.142411445327691055E+01   -0.769108148548807158E+00    0.654431593070598794E+01    0.219178438870787851E+01    0.704225819652578799E+00   -0.910189043227674510E+01    0.903777868735347267E+00    0.201817964670388150E+00   -0.131943649253974286E+03
    0.396707500732428798E+03    0.751794857289117768E+00   -0.583998682768859911E+00    0.979666786084733943E+01    0.195816299036679853E+01   -0.473265749977296046E+01   -0.113261664884590552E+02    0.905393385660257177E+00   -0.327839932086018093E+01   -0.131942711321373196E+03
    0.401525888977881436E+03    0.756762741339589429E+00   -0.597704908544748115E+00    0.890398708942292672E+01    0.512171272029996771E+01   -0.595851604577360572E+01   -0.132335365733240131E+02    0.905345273485452573E+00   -0.912519650678564886E-01   -0.131941187881016702E+03
    0.438444009223485409E+03    0.116405922805525819E+01   -0.598529600417174734E+00    0.686801448427253014E+01    0.344025110551342328E+01   -0.237992442366473922E+01   -0.135548118911315996E+02    0.904268200571814895E+00   -0.225485776602834553E+01   -0.131939790431888071E+03
    0.414993261485803373E+03    0.737928542674856303E+00   -0.512211975610367798E+00    0.539390599354649503E+01    0.347082095149236736E+01   -0.634422410298837391E+00   -0.945694718508740273E+01    0.904842046368924180E+00    0.182556388410430426E+01   -0.131935543927859328E+03
    0.401771170313819425E+03    0.829900650070624302E+00   -0.666834358529165172E+00    0.632900908003089402E+01    0.206124182035989456E+01   -0.494680381882511178E+01   -0.866675186622087068E+01    0.905313283575593486E+00   -0.306738996238443562E+01   -0.131928163979619683E+03
    0.429039514683169273E+03    0.875070694020844364E+00   -0.665736094404252521E+00    0.107207635081356578E+02    0.378674996737844394E+01   -0.448771842566834067E+01   -0.725729903677836230E+01    0.904353055707570075E+00   -0.440446367993294707E+01   -0.131925502782258718E+03
    0.429039514683169273E+03    0.875070694020844364E+00   -0.665736094404252521E+00    0.107207635081356578E+02    0.378674996737844394E+01   -0.448771842566834067E+01   -0.725729903677836230E+01    0.904353055707570075E+00   -0.440446367993294707E+01   -0.131925502782258718E+03
    0.425012602196575187E+03    0.732503978576700909E+00   -0.746118536875258975E+00    0.719383989071055385E+01    0.200365741042295742E+01   -0.464434953704035980E+01   -0.137427543165814097E+02    0.904788470920758314E+00    0.526042784989053658E-01   -0.131923740711460709E+03
    0.480741837672144015E+03    0.111775908154243320E+01   -0.837710478746578557E+00    0.983929890294800913E+01    0.351364205909816274E+01    0.113233646718965009E+01   -0.978318907507406976E+01    0.903445710437821514E+00    0.108614443262766525E+01   -0.131920070742735902E+03
    0.403728198511082326E+03    0.814416817802218862E+00   -0.664691864750686534E+00    0.671672201864357810E+01    0.254965885312912333E+01   -0.444264059026176650E+01   -0.135473720284790868E+02    0.905185614697820440E+00   -0.282114635132832881E+01   -0.131914304475494589E+03
    0.403728198511082326E+03    0.814416817802218862E+00   -0.664691864750686534E+00    0.671672201864357810E+01    0.254965885312912333E+01   -0.444264059026176650E+01   -0.135473720284790868E+02    0.905185614697820440E+00   -0.282114635132832881E+01   -0.131914304475494589E+03
    0.446658530597465585E+03    0.120479620078300886E+01   -0.878818909958278383E+00    0.891316927208999132E+01    0.267782659224550867E+01   -0.426154736747279994E+01   -0.996707597964996239E+01    0.904677327456932967E+00   -0.793472498263581016E-01   -0.131912361070747181E+03
    0.456697989481031186E+03    0.108957880022111331E+01   -0.755826010937925119E+00    0.641563121536048975E+01    0.145214252985159797E+01   -0.299054472815596872E+01   -0.144061940059663627E+02    0.903773418690101638E+00   -0.963102415429313297E+00   -0.131905492287746881E+03
