    0.112230692916934549E+04    0.194438507337349886E+01   -0.626087185986126338E+00    0.506713003080603741E+01    0.491237580367039151E+01   -0.264799063627507136E+01   -0.669040809428329197E+01    0.102537118139798045E+01   -0.678213411283862477E+00   -0.587214849041689302E+00    0.137111635762339733E+04   -0.188134007659510716E+01    0.582936137236172058E+01    0.377168749661928793E+01   -0.273961118322541619E+01   -0.826518815821012254E+01    0.853704281405646611E+03
    0.118758113459248216E+04    0.193117404601889486E+01   -0.851764395437784261E+00    0.785263651941982310E+01    0.299790348336284440E+01   -0.152691236500545280E+01   -0.424947920043037719E+01    0.102426565836529493E+01   -0.187152841655957758E+01   -0.166516218661847937E+01    0.147664041750448996E+04   -0.135570206197521448E+01    0.628976982184205724E+01    0.864337887106198188E+00   -0.245791311854203132E+01   -0.925052637515992870E+01    0.853706701309265213E+03
    0.128931583256850945E+04    0.199931382721046491E+01   -0.700205126993159510E+00    0.824369918393832890E+01    0.432713222512099982E+01   -0.111531681140297856E+01   -0.946246138205409260E+01    0.102534418147373341E+01   -0.201391748977965479E+01   -0.229218889699184381E+01    0.149984558711928707E+04   -0.117307615220750794E+01    0.842869493505763323E+01    0.534375845752762046E+01   -0.459133195206925482E+01   -0.127857496056575837E+02    0.853708728056542896E+03
    0.123250028221813886E+04    0.201105678307320979E+01   -0.143781616429944958E+01    0.654880071597911417E+01    0.167055492388796067E+01   -0.321648581535882228E+01   -0.726434692421160566E+01    0.102468605709936411E+01   -0.173834605247308671E+01   -0.100615055262884545E+01    0.158184493722074285E+04   -0.172860102527096382E+01    0.639236134223517638E+01    0.409695944765751996E+01   -0.856820964897488047E+00   -0.290239770371489669E+01    0.853709680918895174E+03
    0.123250028221813886E+04    0.201105678307320979E+01   -0.143781616429944958E+01    0.654880071597911417E+01    0.167055492388796067E+01   -0.321648581535882228E+01   -0.726434692421160566E+01    0.102468605709936411E+01   -0.173834605247308671E+01   -0.100615055262884545E+01    0.158184493722074285E+04   -0.172860102527096382E+01    0.639236134223517638E+01    0.409695944765751996E+01   -0.856820964897488047E+00   -0.290239770371489669E+01    0.853709680918895174E+03
    0.117021580921600867E+04    0.202882534067633014E+01   -0.122241996430096211E+01    0.879638524960090251E+01    0.327035158615090227E+01    0.125307489609057576E+01   -0.773069843723157213E+01    0.103028549254085267E+01   -0.283741361863442654E+01   -0.242242111583510811E+01    0.157086897465578386E+04   -0.744384449100630841E+00    0.926902223816949444E+01    0.516363642998893990E+01    0.629700681322250766E+00   -0.138116155390355377E+02    0.853713519981673016E+03
    0.129312617222268705E+04    0.204130875642270304E+01   -0.360189377647152087E+00    0.771474252391381388E+01    0.207944387714856216E+01    0.785753589368876959E+00   -0.149680752815608535E+02    0.102817796175923881E+01   -0.250305823036494068E+01   -0.202387522858154734E+01    0.157521763051342896E+04   -0.163109683182962439E+01    0.800912870448565073E+01    0.304459063695120680E+01   -0.319629904503652851E+01   -0.129528558813818293E+02    0.853714331336772830E+03
    0.128958206877273892E+04    0.207160989848798049E+01   -0.244383182056739923E+00    0.829776331816099777E+01    0.157031942818724080E+01   -0.392591429330984987E+01   -0.124220620807657252E+02    0.102669531721088036E+01   -0.208075149093325340E+01   -0.245813200004547650E+01    0.162625813517674760E+04   -0.193383646123086383E+01    0.672748089718162490E+01    0.339632657516619929E+01   -0.196498903610529219E+01   -0.801171442338751660E+01    0.853715870734045666E+03
    0.117774048564031182E+04    0.199441859695112766E+01   -0.146259883933717716E+01    0.806304703448460103E+01    0.494191046098401454E+01   -0.101459335944787732E+00   -0.134440024269909237E+02    0.102939906001534043E+01   -0.285669789256281215E+01   -0.278864618030396727E+01    0.156046622071047932E+04   -0.171154363558056621E+01    0.745920162548945598E+01    0.509799300748649387E+01    0.976701310118421873E-01   -0.926896906132175857E+01    0.853715996080539185E+03
    0.117371658626611270E+04    0.195995766228524193E+01   -0.159360076294700326E+01    0.106843423519533296E+02    0.573141817803707454E+01   -0.468465572833332988E+01   -0.117952485921609949E+02    0.102843727511860061E+01   -0.266284509440141459E+01   -0.175288153134638813E+01    0.153170681837145275E+04   -0.191293350492485303E+01    0.615678281893901591E+01    0.307509068743708713E+01   -0.172197613186577758E+01   -0.491764796129459114E+01    0.853716472001339525E+03
    0.127661749592959859E+04    0.205237535028078533E+01   -0.116872288914161393E+01    0.535683777463634492E+01    0.324090128465437832E+01   -0.103255942626442643E+01   -0.110868249514977606E+02    0.102863989184577242E+01   -0.251240631503824430E+01   -0.192050004952532682E+01    0.159632503106993818E+04   -0.129060928403013508E+01    0.792132094003937404E+01    0.394368350898045472E+01   -0.434045296627716670E+01   -0.967582518752058363E+01    0.853718246948914839E+03
    0.123278113839528487E+04    0.205932607668912837E+01   -0.658852586052153466E+00    0.766827405615488544E+01    0.511126814838656340E+01   -0.418214787988506398E+01   -0.877215239387495238E+01    0.102884570897283512E+01   -0.243293946488440938E+01   -0.274699119969299632E+01    0.158883786118077342E+04   -0.446840107436841105E+00    0.103463151018458728E+02    0.720800033463524392E+00   -0.334094901995237503E+01   -0.799520383944261326E+01    0.853720539744905182E+03
    0.127776127692307955E+04    0.206671960551663858E+01   -0.697545702191537664E+00    0.891305788707095203E+01    0.244879027827644080E+01   -0.487711953357288230E+00   -0.479467263108290886E+01    0.102605701413078432E+01   -0.196555145749816385E+01   -0.222200666530922808E+01    0.161557285875011394E+04   -0.157764935130251116E+01    0.800841054788703133E+01    0.724190579064167728E+00   -0.522405877991280576E+01   -0.602951364173449278E+01    0.853722647026521940E+03
    0.121312520324151865E+04    0.203063024624232025E+01   -0.594102782461839451E+00    0.809194714120075709E+01    0.319319584090818331E+01   -0.513525845630917743E+00   -0.121422690983425063E+02    0.102997555524716899E+01   -0.284933540228980364E+01   -0.221355918005593422E+01    0.157860903113177619E+04   -0.133792004078990301E+01    0.554103748438355304E+01    0.159906096018101751E+01    0.349330039655401769E+00   -0.110694026287304705E+02    0.853723088380964441E+03
    0.126961249980505795E+04    0.206635856394781570E+01   -0.213879694495194173E+00    0.594714579510906738E+01    0.119441561112137484E+01   -0.520664449167430377E+00   -0.723188968995660275E+01    0.102547241026369518E+01   -0.179221939735936342E+01   -0.115348743917196850E+01    0.164314060396141872E+04   -0.179613904873293562E+01    0.905352196621009142E+01    0.411085406625784699E+01   -0.167867691923802287E+01   -0.148711295266744390E+02    0.853724997483768561E+03
    0.126961249980505795E+04    0.206635856394781570E+01   -0.213879694495194173E+00    0.594714579510906738E+01    0.119441561112137484E+01   -0.520664449167430377E+00   -0.723188968995660275E+01    0.102547241026369518E+01   -0.179221939735936342E+01   -0.115348743917196850E+01    0.164314060396141872E+04   -0.179613904873293562E+01    0.905352196621009142E+01    0.411085406625784699E+01   -0.167867691923802287E+01   -0.148711295266744390E+02    0.853724997483768561E+03
    0.118424587811797164E+04    0.198332804878498026E+01   -0.105389031137959499E+01    0.103623493876401778E+02    0.197280963019975686E+01    0.148443780759709210E+01   -0.981972806165431500E+01    0.102683150621238228E+01   -0.141912193322413938E+01   -0.553428736331107451E+00    0.139507315880676560E+04   -0.108112366231872281E+01    0.628291672849349236E+01    0.385487759490414739E+01   -0.326089672077355175E+00   -0.860093271835499529E+01    0.853725447105047010E+03
    0.112556832900580662E+04    0.202500827812734752E+01   -0.105377292098723530E+01    0.782043270980924099E+01    0.620092504874844130E+00   -0.254542933432429530E+01   -0.101270276217136370E+02    0.102902435455888308E+01   -0.124618634769155623E+01   -0.245750081353383720E+00    0.138887248614800865E+04   -0.443898348886678340E+00    0.966084843609405475E+01    0.247392046088700823E+01   -0.696186393683879245E+00   -0.831916668233148826E+01    0.853725813288633276E+03
    0.123038944214696221E+04    0.205535620724399770E+01   -0.122326972486209140E+01    0.920976987707838290E+01    0.229784758353730112E+01   -0.169110010630247665E+00   -0.126040516531750519E+02    0.102677636606602851E+01   -0.203481996667720821E+01   -0.152207277913508454E+01    0.160655074437701069E+04   -0.338476354017356096E+00    0.880634980828900460E+01    0.179740935212955777E+01    0.136463766695911382E+01   -0.141584657005084864E+02    0.853726280088078056E+03
    0.125296471189880640E+04    0.197912613017872197E+01   -0.121806981886607102E+01    0.772148181228196417E+01    0.210469569199242201E+01   -0.486932245431051047E+01   -0.680622061887126151E+01    0.102812336294650519E+01   -0.279061810233334429E+01   -0.141598012388512817E+01    0.153784202769876720E+04   -0.150014749252021695E+01    0.107033605742353295E+02    0.172657874787621801E+01    0.247697443275710860E+00   -0.454899465333388520E+01    0.853727699307473017E+03
    0.122144140901230116E+04    0.201213283812432930E+01   -0.482667776481506383E+00    0.762467326000666379E+01    0.216455893910950170E+01   -0.238058101495655983E+01   -0.665397223888626499E+01    0.102741213121455921E+01   -0.276765110028576045E+01   -0.214278298802123501E+01    0.168781671244234667E+04   -0.128034407103841930E+01    0.912389788733882057E+01    0.143845121294139022E+01   -0.218934830953659576E+01   -0.135194722805811232E+02    0.853729899571336205E+03
    0.128124481050223744E+04    0.203940839904390536E+01   -0.125960269215401732E+01    0.570020067965871924E+01    0.589769674930334187E+01   -0.488918510790593253E+01   -0.120172400887425539E+02    0.102736823129627597E+01   -0.222026470019010125E+01   -0.209402478321188745E+01    0.155108283918469078E+04   -0.362578086137119282E+00    0.533025823952156230E+01    0.190154003198143884E+01   -0.170056532875493005E+01   -0.727737969093521198E+01    0.853730078269878845E+03
    0.125273668743117742E+04    0.204506857522693686E+01   -0.116477415383052474E+01    0.107442974777035118E+02    0.168083209054710947E+01   -0.274057690695298284E+01   -0.903724380143671624E+01    0.102606487581529260E+01   -0.190782318357079372E+01   -0.167309539118015427E+01    0.153992369524713149E+04   -0.435375335028433508E+00    0.861860746127784694E+01    0.422181663196867074E+01   -0.268171242377183550E+01   -0.677649320626606766E+01    0.853730197866384742E+03
    0.109249395163888471E+04    0.196418459262224454E+01   -0.131801680037452806E+01    0.583102178000943550E+01    0.374931879965967907E+01   -0.122862076267403886E+01   -0.706497144884393968E+01    0.102862577439628078E+01   -0.239443810648664179E+01   -0.485603169578075367E+00    0.146606199763385575E+04   -0.141698530299030012E+01    0.895164052145823419E+01    0.493948067169212646E+01   -0.297291523266604685E+00   -0.541887760031810295E+01    0.853732906495465045E+03
    0.120027131332145473E+04    0.198782295298103318E+01   -0.153691077710505741E+01    0.887647339570844451E+01    0.224251136133672269E+01   -0.308129660672170580E+01   -0.100360823148341680E+02    0.102566647882929796E+01   -0.210561876849791130E+01   -0.250428842511667060E+01    0.158576141553938669E+04   -0.167551724050296480E+01    0.815666755269390187E+01    0.484249593574421144E+01   -0.406927750603619209E+01   -0.126551059057544038E+02    0.853737827670996580E+03
    0.120027131332145473E+04    0.198782295298103318E+01   -0.153691077710505741E+01    0.887647339570844451E+01    0.224251136133672269E+01   -0.308129660672170580E+01   -0.100360823148341680E+02    0.102566647882929796E+01   -0.210561876849791130E+01   -0.250428842511667060E+01    0.158576141553938669E+04   -0.167551724050296480E+01    0.815666755269390187E+01    0.484249593574421144E+01   -0.406927750603619209E+01   -0.126551059057544038E+02    0.853737827670996580E+03
    0.119402135916679390E+04    0.203525837864313086E+01   -0.138021551528948816E+01    0.635628676944986903E+01    0.500930062312390589E+01   -0.295279667113791611E+01   -0.979689126258685761E+01    0.102896879267038877E+01   -0.257994901743541583E+01   -0.214011036255906228E+01    0.161743481782503932E+04   -0.709775977161350324E+00    0.881390800957544585E+01    0.457521995763722167E+01    0.515491411067500849E+00   -0.100781927329547720E+02    0.853739254117455630E+03
    0.120331498124963105E+04    0.199612234666271560E+01   -0.126598025091865107E+01    0.860850549460640657E+01    0.129946684896890385E+01   -0.193122035432317674E+01   -0.101317361324078501E+02    0.102719025827231780E+01   -0.222933634441791417E+01   -0.862748900077234371E+00    0.152858387816162349E+04   -0.629677572073486402E+00    0.941486684781948746E+01    0.445625113289530894E+01   -0.242752821279236564E+01   -0.141230177677155844E+02    0.853739563878652689E+03
    0.131384305523687090E+04    0.206264022130791158E+01   -0.391610742947760659E+00    0.712610797732603629E+01    0.353014732403604459E+01   -0.162780286674393881E+01   -0.978902743885194582E+01    0.102685970062797560E+01   -0.229825772769118064E+01   -0.121992650340098474E+01    0.165084691032848468E+04   -0.129127795311684146E+01    0.512570423301488454E+01    0.331348503390118720E+01   -0.159620493743612002E+01   -0.726408140879622799E+01    0.853740403592415987E+03
    0.120649902322306025E+04    0.202866279454086484E+01   -0.643587287858492729E+00    0.102844641944217123E+02    0.246199782444765347E+01   -0.137298288141896219E+01   -0.857251184808028555E+01    0.102662577904552199E+01   -0.197817274433712509E+01   -0.242448462300688128E+01    0.153476197484192130E+04   -0.173365701781718418E+01    0.564691142502316268E+01    0.242209121115109483E+01   -0.264089815290340013E+01   -0.116408197915019542E+02    0.853746787964662076E+03
