    0.309737575628702473E+03   -0.359055454402250440E+01   -0.117767288909127466E+02   -0.773426033497916876E+01   -0.352766101862452963E+01   -0.417566445521805960E+02    0.106630729460426088E+01   -0.218982440942095025E+02
    0.303263937750303285E+03   -0.391311814242171607E+01   -0.768015445998625790E+01   -0.959255436712298604E+01   -0.386726525954095379E+01   -0.373067175814729524E+02    0.106773336104342675E+01   -0.218976890109236955E+02
    0.329394570474061936E+03   -0.477454929050207166E+01   -0.480868165171762740E+01   -0.835479643903443048E+01   -0.386305552768737215E+01   -0.331877867553078971E+02    0.106622821471902007E+01   -0.218962233474172834E+02
    0.378395625035345063E+03   -0.656706411611433349E+01   -0.102960378626756466E+02   -0.112707150667979512E+02   -0.365260533790385544E+01   -0.303829507855580871E+02    0.106280396517816800E+01   -0.218918302613355813E+02
    0.361601795741505953E+03   -0.534479510383159084E+01   -0.912714884567637341E+01   -0.117565183423093433E+02   -0.365015886709014836E+01   -0.303615547760159146E+02    0.106329333750899013E+01   -0.218871040816231357E+02
    0.361601795741505953E+03   -0.534479510383159084E+01   -0.912714884567637341E+01   -0.117565183423093433E+02   -0.365015886709014836E+01   -0.303615547760159146E+02    0.106329333750899013E+01   -0.218871040816231357E+02
    0.305925325679156629E+03   -0.805997688013923153E+01   -0.105861729266093541E+02   -0.758986537338133616E+01   -0.353643362970452912E+01   -0.305851899014869097E+02    0.106618552864620053E+01   -0.218859728597461718E+02
    0.316259368495824276E+03   -0.571012896693998329E+01   -0.564288615506627522E+01   -0.117612623425081377E+02   -0.384198741697738910E+01   -0.357892694477890814E+02    0.106684952407483635E+01   -0.218801645462693344E+02
    0.306544963633648763E+03   -0.248331370580216770E+01   -0.516864768652253126E+01   -0.114345761784773909E+02   -0.326050831011168185E+01   -0.334451194392846958E+02    0.106583206811949971E+01   -0.218766840264191771E+02
    0.324868362983401539E+03   -0.742565690498950826E+01   -0.484507534194941325E+01   -0.802392562748435978E+01   -0.370754479943082060E+01   -0.376585808695553155E+02    0.106643019008502371E+01   -0.218694890092833560E+02
    0.349268585573504879E+03   -0.734152048102795618E+01   -0.854743503833083373E+01   -0.100214229725006465E+02   -0.391294827604439099E+01   -0.306270277764797605E+02    0.106512228691547195E+01   -0.218594851856135719E+02
    0.300118895235091259E+03   -0.828534799523159649E+01   -0.114539195347931457E+02   -0.978461972345631814E+01   -0.361866692815576307E+01   -0.313631033941220565E+02    0.106740575038828989E+01   -0.218587329027185220E+02
    0.336348162201150672E+03   -0.989376242569431241E+01   -0.517822928359068424E+01   -0.114776593273054477E+02   -0.357943387592799844E+01   -0.309142956130165558E+02    0.106502887936710922E+01   -0.218552339529283621E+02
    0.344228866984410047E+03   -0.115764115670616139E+02   -0.884737997994494130E+01   -0.104996783407719239E+02   -0.368262389007997726E+01   -0.307893070641722773E+02    0.106476806672991553E+01   -0.218499543811326156E+02
    0.328806924717088577E+03   -0.958837650861642743E+01   -0.512164160428291382E+01   -0.111872548352907675E+02   -0.376266551215650935E+01   -0.448390812586850771E+02    0.106613613351545888E+01   -0.218466109228534329E+02
    0.316873676039197278E+03   -0.336336575861910525E+01   -0.958783355068562670E+01   -0.811298388808164006E+01   -0.349783104095788566E+01   -0.318916929348741292E+02    0.106595147717347616E+01   -0.218458487090387514E+02
    0.301887697813225770E+03   -0.112012784769535632E+02   -0.518535658663192134E+01   -0.110249827603648320E+02   -0.373345435810280257E+01   -0.371136044360744464E+02    0.106708694041386210E+01   -0.218420702828339373E+02
    0.316249770610605708E+03   -0.109658637583452698E+02   -0.501650569167562121E+01   -0.110120144558918689E+02   -0.390126491863292912E+01   -0.420155538477308781E+02    0.106730566520621317E+01   -0.218416288294776280E+02
    0.301618055264788779E+03   -0.249929488247739506E+01   -0.115511928529877235E+02   -0.755995713820305060E+01   -0.348574062466298606E+01   -0.372205341225504043E+02    0.106657791131070789E+01   -0.218402586661044182E+02
    0.301618055264788779E+03   -0.249929488247739506E+01   -0.115511928529877235E+02   -0.755995713820305060E+01   -0.348574062466298606E+01   -0.372205341225504043E+02    0.106657791131070789E+01   -0.218402586661044182E+02
    0.346698822100745190E+03   -0.645883460391254349E+01   -0.683623809702675711E+01   -0.875680624602428814E+01   -0.354124126806738992E+01   -0.305574605424556864E+02    0.106416897289219614E+01   -0.218400881521149017E+02
    0.336356381358519741E+03   -0.110492002031498320E+02   -0.625524799942907883E+01   -0.113137451167363743E+02   -0.378220504339664565E+01   -0.311942852856600439E+02    0.106577208425252845E+01   -0.218400586957280112E+02
    0.310573797228154319E+03   -0.200781218141844597E+01   -0.118604529418820892E+02   -0.726702973318525736E+01   -0.290624414647679075E+01   -0.363031904332414896E+02    0.106511305379933430E+01   -0.218356518527636609E+02
    0.302117351458473138E+03   -0.597170570400260914E+01   -0.645439172447705012E+01   -0.100069980024766316E+02   -0.385297679219974576E+01   -0.428145981971332930E+02    0.106789582131908256E+01   -0.218235100993682067E+02
    0.307163316434715171E+03   -0.419735688257680728E+01   -0.849788480185980255E+01   -0.855221756686148993E+01   -0.378538836764163911E+01   -0.339147166716421538E+02    0.106724330915021026E+01   -0.218206790858113671E+02
    0.305905963952992295E+03   -0.211869042782312000E+01   -0.679237838566559482E+01   -0.812501023182233872E+01   -0.294418365888460443E+01   -0.418183113528314152E+02    0.106507193001049227E+01   -0.218195706143863184E+02
    0.325490048781652263E+03   -0.602936117126996152E+01   -0.511482548040480722E+01   -0.858964187696296833E+01   -0.374198904492993734E+01   -0.357116297244184295E+02    0.106653416946934620E+01   -0.218190090874872809E+02
    0.318379899344518378E+03   -0.111719139585871687E+02   -0.482417321330540538E+01   -0.113490165091845121E+02   -0.364202920177157097E+01   -0.331575222347002807E+02    0.106650734515278689E+01   -0.218179365443622473E+02
    0.310197585633206074E+03   -0.363712084143378078E+01   -0.873722320640220929E+01   -0.102051820718458401E+02   -0.356249163444240047E+01   -0.345251976214952663E+02    0.106643600599995292E+01   -0.218172936836372138E+02
    0.315083141442275746E+03   -0.275031749330069353E+01   -0.839373262550618549E+01   -0.900266961806591581E+01   -0.334651185737214796E+01   -0.420543507675948831E+02    0.106531263020490319E+01   -0.218087162766933211E+02
    0.316969224729812595E+03   -0.118795186965759640E+02   -0.566548065320488448E+01   -0.112475684768765305E+02   -0.376485988664854609E+01   -0.313137172233763756E+02    0.106705674276799511E+01   -0.218017847920728087E+02
    0.316969224729812595E+03   -0.118795186965759640E+02   -0.566548065320488448E+01   -0.112475684768765305E+02   -0.376485988664854609E+01   -0.313137172233763756E+02    0.106705674276799511E+01   -0.218017847920728087E+02
    0.305587575722508689E+03   -0.379438552043259492E+01   -0.521940586735093248E+01   -0.115897181398561386E+02   -0.341041177379601201E+01   -0.431559978772442676E+02    0.106641427297965485E+01   -0.217960546943394462E+02
    0.312139118703190150E+03   -0.836799866599136877E+01   -0.112484267509360993E+02   -0.887074248180128144E+01   -0.364816329245397064E+01   -0.308357764635305038E+02    0.106609835910769912E+01   -0.217938819553327221E+02
    0.312927611729065632E+03   -0.786892473403117965E+01   -0.542244361871627323E+01   -0.772700604654073153E+01   -0.378770201750738522E+01   -0.403888699007531571E+02    0.106677032443866793E+01   -0.217898702365387678E+02
    0.304120868919523218E+03   -0.100264261212636114E+02   -0.117226072139584581E+02   -0.937545859039616047E+01   -0.359562596861637473E+01   -0.305465281679206804E+02    0.106640116022622644E+01   -0.217896705521204446E+02
    0.306210211473212723E+03   -0.112509917855669990E+02   -0.112049824720590827E+02   -0.109713035541262247E+02   -0.386020732383670229E+01   -0.314840011259153769E+02    0.106755901684706878E+01   -0.217892869081907570E+02
    0.301550598713575198E+03   -0.631556834312310755E+01   -0.603004603972312125E+01   -0.867892732947733236E+01   -0.372632652649557627E+01   -0.389331566149262187E+02    0.106730655442453504E+01   -0.217861420504816863E+02
    0.311153082182990943E+03   -0.212221338768683765E+01   -0.119758695703851643E+02   -0.116701391803905459E+02   -0.321894526687468741E+01   -0.424090043355729449E+02    0.106579308374032866E+01   -0.217859113790533847E+02
    0.307121234538665647E+03   -0.214405619891247312E+01   -0.955410254783464907E+01   -0.825237266330293551E+01   -0.295800246594926541E+01   -0.444920239217359921E+02    0.106510023313708757E+01   -0.217849206579665662E+02
    0.306097046326030238E+03   -0.303493423457204514E+01   -0.608708644560172552E+01   -0.114717485121874603E+02   -0.359200617066498396E+01   -0.331230243807162452E+02    0.106687057098967575E+01   -0.217797932629955717E+02
    0.364168323273922795E+03   -0.776811916804208025E+01   -0.106892384762770600E+02   -0.103836093475240379E+02   -0.382246850349801193E+01   -0.304964003110939927E+02    0.106381617428885766E+01   -0.217797095532390124E+02
    0.308467662653907951E+03   -0.333830910171080930E+01   -0.627048922570791412E+01   -0.829191707514131870E+01   -0.364144003589069065E+01   -0.349001410436047337E+02    0.106696171604615841E+01   -0.217793085297287696E+02
    0.307865309119206415E+03   -0.728834149292037647E+01   -0.454210315441608081E+01   -0.829077621382590557E+01   -0.354070666351051777E+01   -0.408164685515400407E+02    0.106662306760761494E+01   -0.217791061208263805E+02
    0.322267679865718492E+03   -0.972711636093397125E+01   -0.461584850612304809E+01   -0.999479258477331989E+01   -0.371792351220892670E+01   -0.353782197166346890E+02    0.106641888750408009E+01   -0.217780352886908162E+02
    0.322267679865718492E+03   -0.972711636093397125E+01   -0.461584850612304809E+01   -0.999479258477331989E+01   -0.371792351220892670E+01   -0.353782197166346890E+02    0.106641888750408009E+01   -0.217780352886908162E+02
    0.309463627454478512E+03   -0.112787204250152175E+02   -0.589320556949084917E+01   -0.963378419016097354E+01   -0.392998418387147197E+01   -0.415296475025125176E+02    0.106765132907940963E+01   -0.217754859076689158E+02
    0.322616548382853125E+03   -0.611215145193666221E+01   -0.503589164330794326E+01   -0.852567381784666267E+01   -0.390474074787829295E+01   -0.438443529556745801E+02    0.106664360216161969E+01   -0.217750392470100991E+02
    0.341811899389800544E+03   -0.729281531509903491E+01   -0.102968116876764064E+02   -0.782498312683218256E+01   -0.389639624569054455E+01   -0.308040550961216617E+02    0.106560955064139806E+01   -0.217746703681544140E+02
    0.313607164556684154E+03   -0.686194090503530418E+01   -0.541994588449620451E+01   -0.117163175071173313E+02   -0.392507962332883054E+01   -0.320963148159900129E+02    0.106754008480667917E+01   -0.217681755349287940E+02
    0.310733738254866580E+03   -0.370541728873191900E+01   -0.735702404676409838E+01   -0.102849494213103405E+02   -0.343507088121899073E+01   -0.304196306267668852E+02    0.106538038378180211E+01   -0.217678873511721740E+02
    0.342344823911089179E+03   -0.432602330803495150E+01   -0.725781260043525212E+01   -0.947990070020912157E+01   -0.368099334470268325E+01   -0.309411122175465074E+02    0.106522686416650636E+01   -0.217671981324070245E+02
    0.301195862016956482E+03   -0.400622555338614461E+01   -0.116570285365757318E+02   -0.789925091669528889E+01   -0.370548672781672295E+01   -0.358312537054254534E+02    0.106752349495461463E+01   -0.217629302280920705E+02
    0.303058494769829963E+03   -0.114042160823026215E+02   -0.118923237227215228E+02   -0.105550816252270430E+02   -0.389859489886933908E+01   -0.312565464981770340E+02    0.106757884145815440E+01   -0.217625955578625430E+02
    0.300777346659787781E+03   -0.111252846322056342E+02   -0.543363042147579556E+01   -0.828625505259299011E+01   -0.358776639981896750E+01   -0.360482111109014340E+02    0.106689986844984208E+01   -0.217614978007120250E+02
    0.312469943707881157E+03   -0.238665710525036445E+01   -0.717171953830878994E+01   -0.761451194920123164E+01   -0.343725824342665476E+01   -0.430184849207628162E+02    0.106584354638981971E+01   -0.217568825417692686E+02
    0.327459848667303731E+03   -0.100794448473336580E+02   -0.512235047545961031E+01   -0.116353062516008841E+02   -0.383207525865434739E+01   -0.362553216972311247E+02    0.106665814466210129E+01   -0.217515041650589254E+02
    0.318996330693077425E+03   -0.348566085119336222E+01   -0.116577933619608345E+02   -0.933874516071639249E+01   -0.365308068760671034E+01   -0.415003938414052982E+02    0.106624267762677838E+01   -0.217509029793748780E+02
    0.324949062857243746E+03   -0.945140134320495306E+01   -0.105086893069221379E+02   -0.116282734808960004E+02   -0.383043373109349794E+01   -0.306999358345328837E+02    0.106595449892179372E+01   -0.217484217977450278E+02
    0.368354228391062179E+03   -0.547463673028162479E+01   -0.836163601650246058E+01   -0.100218260365915945E+02   -0.374436176438956281E+01   -0.306839772440874654E+02    0.106384391781484355E+01   -0.217466382859936687E+02
    0.309993179837421280E+03   -0.423270054837489162E+01   -0.674245992038573139E+01   -0.116048804031143895E+02   -0.369475665874509218E+01   -0.366166155195826306E+02    0.106681110552210523E+01   -0.217451643932922316E+02
    0.309993179837421280E+03   -0.423270054837489162E+01   -0.674245992038573139E+01   -0.116048804031143895E+02   -0.369475665874509218E+01   -0.366166155195826306E+02    0.106681110552210523E+01   -0.217451643932922316E+02
    0.318466865953982619E+03   -0.401732676521090681E+01   -0.103784670125820782E+02   -0.784799617197273047E+01   -0.336662366004197722E+01   -0.306515957997697690E+02    0.106493762260866820E+01   -0.217448941688564155E+02
    0.317387874143303918E+03   -0.413748240247919696E+01   -0.481106796973442918E+01   -0.735794295207244708E+01   -0.345177980991844180E+01   -0.389376199275024675E+02    0.106562748937236007E+01   -0.217433656205958385E+02
    0.317561867002808299E+03   -0.324210626106979127E+01   -0.941749327182954232E+01   -0.758142728529157672E+01   -0.372293236358069279E+01   -0.321112409091996653E+02    0.106632115161060836E+01   -0.217413719140442971E+02
