    0.436569797992706299E+03   -0.260956621170043945E+01   -0.843325209617614746E+01   -0.704150462150573730E+01   -0.724351429939270020E+01   -0.433501029014587402E+02    0.117119652032852173E+01   -0.279858378732516372E+06   -0.772260743175561970E+01    1
    0.623609650135040283E+03   -0.908307480812072754E+01   -0.117716131210327148E+02   -0.338965487480163574E+01   -0.290641307830810547E+00   -0.299125814437866211E+02    0.948436558246612549E+00   -0.279837153131357627E+06   -0.772460743175562126E+01    1
    0.693059909343719482E+03   -0.200815415382385254E+01   -0.504730439186096191E+01   -0.115333163738250732E+02   -0.487516665458679199E+01   -0.267447638511657715E+02    0.914514839649200439E+00   -0.278077552409226890E+06   -0.772660743175560505E+01    1
    0.704855728149414062E+03   -0.349514222145080566E+01   -0.407708430290222168E+01   -0.493896603584289551E+01   -0.549376487731933594E+01   -0.317920339107513428E+02    0.114882409572601318E+01   -0.275503814074010937E+06   -0.772860743175561460E+01    1
    0.613368444362429500E+03   -0.114414789276465179E+01   -0.107168958406933648E+02   -0.624869492033639062E+00   -0.731887110162712773E+01   -0.405188614441474400E+02    0.118383592603132937E+01   -0.274087162926125398E+06   -0.773060743175561260E+01    1
    0.487194913625717163E+03   -0.278647255897521973E+01   -0.735220313072204590E+01   -0.383481431007385254E+01   -0.518954658508300781E+01   -0.440353536605834961E+02    0.943784356117248535E+00   -0.273932410216768447E+06   -0.773260743175560172E+01    1
    0.633915889263153076E+03   -0.113153636455535889E+02   -0.362289404869079590E+01   -0.640142440795898438E+00   -0.415896892547607422E+01   -0.387114071846008301E+02    0.955060720443725586E+00   -0.273907722899776767E+06   -0.773460743175559617E+01    1
    0.481130945682525635E+03   -0.118163609504699707E+02   -0.125945591926574707E+01   -0.808800816535949707E+01   -0.289563632011413574E+01   -0.301739954948425293E+02    0.947248697280883789E+00   -0.273763278761584952E+06   -0.773660743175558974E+01    1
    0.637836616465775251E+03   -0.738158741683701525E+01   -0.111668749124293694E+02   -0.914011968066217406E+01   -0.773116436458576750E+01   -0.290496628232891752E+02    0.933269478656196250E+00   -0.272994976437473844E+06   -0.773860743175558596E+01    1
    0.521940070390701294E+03   -0.183194017410278320E+01   -0.405971145629882812E+01   -0.103822703361511230E+02   -0.118488979339599609E+02   -0.416520261764526367E+02    0.944976449012756348E+00   -0.272963271888350428E+06   -0.774060743175559729E+01    1
    0.429642307758331299E+03   -0.606748223304748535E+01   -0.343536686897277832E+01   -0.100720674991607666E+02   -0.954065108299255371E+01   -0.324283039569854736E+02    0.949399113655090332E+00   -0.270795126956116874E+06   -0.774260743175561483E+01    1
    0.757337125557123727E+03   -0.350041937836337524E+00   -0.877130656481167748E+01   -0.682528265611732721E+01   -0.534772641609197841E+01   -0.396147777192822872E+02    0.952875139829095996E+00   -0.268661145888759929E+06   -0.774460743175560573E+01    1
    0.346449295702848985E+03   -0.477268088253849410E+01   -0.700840410587881735E+01   -0.688503441873752209E+01   -0.995264949787214803E+01   -0.338785358598872932E+02    0.952403009961584002E+00   -0.268496671019835048E+06   -0.774660743175561439E+01    1
    0.645263335500323478E+03   -0.294992159939316778E+01   -0.906213472676839515E+01   -0.780144304956320234E+01   -0.500675060532525329E+01   -0.396465276122809485E+02    0.938520480287472592E+00   -0.267959216297969106E+06   -0.774860743175562572E+01    1
    0.566041272643055891E+03   -0.111889966744399807E+02   -0.116128003130945530E+02   -0.440326376779110351E+01   -0.103099383691071136E+02   -0.346537000257654171E+02    0.116122695820097110E+01   -0.265454255398199894E+06   -0.775060743175560507E+01    1
    0.519785749912261963E+03   -0.182560086250305176E+01   -0.926970291137695312E+01   -0.897230386734008789E+01   -0.645491194725036621E+01   -0.440790963172912598E+02    0.116402494907379150E+01   -0.264098911136554903E+06   -0.775260743175559242E+01    1
    0.431446320965144309E+03   -0.733916689825018587E+01   -0.567137993860840517E+01   -0.175949535970776338E+01   -0.617413314893116105E+01   -0.318152297080488609E+02    0.117000622374372254E+01   -0.263347425235801493E+06   -0.775460743175560374E+01    1
    0.467063913882653083E+03   -0.986533142455853529E+01   -0.354430799622646120E+01   -0.888026832357883933E+01   -0.982814702426267850E+01   -0.328463736181609107E+02    0.950209387402967121E+00   -0.263249912613940192E+06   -0.775660743175560174E+01    1
    0.556322978181387725E+03   -0.327060311946672755E+01   -0.679275041815289349E+01   -0.940796736268706013E+01   -0.973984964350439597E+01   -0.412356171963388221E+02    0.946726085997818823E+00   -0.262267342467453738E+06   -0.775860743175559175E+01    1
    0.656726297022001290E+03   -0.667379263302989223E+01   -0.614970848747915433E+01   -0.529556708418077449E-01   -0.257215469345971215E+01   -0.294554930851598371E+02    0.961834467267798088E+00   -0.261281712650372123E+06   -0.776060743175559153E+01    1
    0.743077027797698975E+03   -0.370650529861450195E+01   -0.109030015468597412E+02   -0.252027511596679688E-01   -0.749364995956420898E+01   -0.250258874893188477E+02    0.118388634920120239E+01   -0.260235183493024640E+06   -0.776260743175559487E+01    1
    0.498355191442294085E+03   -0.768135558731161083E+01   -0.478618504125322186E+01   -0.431700967263889623E+00   -0.522491999161057130E+01   -0.414731830367441887E+02    0.962306587721680762E+00   -0.258050301136961352E+06   -0.776460743175561152E+01    1
    0.581625103237246321E+03   -0.236086541781473436E+01   -0.425703415410862274E+01   -0.414537082901700948E+01   -0.795190802443683165E+01   -0.351560311573800419E+02    0.115545271568680108E+01   -0.257225263036912918E+06   -0.776660743175562907E+01    1
    0.393836605548858643E+03   -0.139714980125427246E+01   -0.867879438400268555E+01   -0.560680818557739258E+01   -0.101184232234954834E+02   -0.341412901878356934E+02    0.953768849372863770E+00   -0.256901113704558287E+06   -0.776860743175561552E+01    1
    0.697132112124860214E+03   -0.103560824748918723E+02   -0.457295815619796642E+01   -0.107555282525983227E+02   -0.526103908681293042E+01   -0.391372246052528538E+02    0.114882924756467641E+01   -0.255129912386098382E+06   -0.777060743175558688E+01    1
    0.467069226503372192E+03   -0.889874768257141113E+01   -0.836786556243896484E+01   -0.528333234786987305E+01   -0.991191172599792480E+01   -0.376333558559417725E+02    0.952285826206207275E+00   -0.254339575574904680E+06   -0.777260743175560709E+01    1
    0.359332323834438284E+03   -0.350586250956746603E+01   -0.648122375158200370E+01   -0.112434968757316653E+02   -0.211600747038114356E+01   -0.309701703871235416E+02    0.947895920769828537E+00   -0.253876511402684700E+06   -0.777460743175562374E+01    1
    0.790679591894149780E+03   -0.668740940093994141E+01   -0.111498527526855469E+02   -0.303235387802124023E+01   -0.616289019584655762E+01   -0.326822233200073242E+02    0.934033632278442383E+00   -0.253062709107957897E+06   -0.777660743175560221E+01    1
    0.354413437843322754E+03   -0.395317697525024414E+01   -0.693598723411560059E+01   -0.673047423362731934E+01   -0.319686770439147949E+01   -0.329688656330108643E+02    0.116366213560104370E+01   -0.251147907962628873E+06   -0.777860743175558955E+01    1
    0.414908285457824888E+03   -0.130755233097547929E+01   -0.647204993103570292E+01   -0.982398951618216287E+01   -0.118247185281930456E+01   -0.275883946901394594E+02    0.952363307798369307E+00   -0.239777857221945218E+06   -0.778060743175558844E+01    1
    0.642798055186089641E+03   -0.167648005805976652E+01   -0.104106350969037127E+02   -0.183130709812502346E+01   -0.118314540556963479E+02   -0.410130483374203365E+02    0.115198271835336574E+01   -0.238639509143649571E+06   -0.778260743175558733E+01    1
    0.514609533548355103E+03   -0.825765538215637207E+01   -0.107182044982910156E+02   -0.600772690773010254E+01   -0.115254821777343750E+02   -0.253344011306762695E+02    0.111933350563049316E+01   -0.237348297255968995E+06   -0.778460743175559600E+01    1
    0.728457140922546387E+03   -0.704180860519409180E+01   -0.885024690628051758E+01   -0.293335890769958496E+01   -0.101668081283569336E+02   -0.405326235294342041E+02    0.113934564590454102E+01   -0.237269427179476799E+06   -0.778660743175561354E+01    1
    0.518055695295333862E+03   -0.311424493789672852E+00   -0.749956870079040527E+01   -0.119323446750640869E+02   -0.622612237930297852E+01   -0.333172321319580078E+02    0.117669934034347534E+01   -0.235176045027773391E+06   -0.778860743175562931E+01    1
    0.427213909505918878E+03   -0.693122629833107329E+01   -0.782450725678313219E+01   -0.353938963732475109E+01   -0.851807857787371603E+01   -0.299057491092854448E+02    0.115812604058319613E+01   -0.234445946837410214E+06   -0.779060743175562553E+01    1
    0.630157786607742310E+03   -0.210146427154541016E+01   -0.563483047485351562E+01   -0.362525224685668945E+00   -0.844758582115173340E+01   -0.296435081958770752E+02    0.117866230010986328E+01   -0.233998452442232374E+06   -0.779260743175561199E+01    1
    0.641232150793075562E+03   -0.742793083190917969E+00   -0.161900496482849121E+01   -0.760230660438537598E+01   -0.107502579689025879E+01   -0.389332139492034912E+02    0.956107378005981445E+00   -0.233113902439408819E+06   -0.779460743175562421E+01    1
    0.706324049235588973E+03   -0.881299700345161696E+01   -0.784539728550983018E+01   -0.107403961313276550E+02   -0.119839157363535342E+01   -0.406344621603213199E+02    0.936172405131552865E+00   -0.232997220470099332E+06   -0.779660743175563020E+01    1
    0.331724125146865845E+03   -0.889732003211975098E+01   -0.394196033477783203E+01   -0.524955868721008301E+01   -0.884511709213256836E+01   -0.348676586151123047E+02    0.960739433765411377E+00   -0.232956243857081339E+06   -0.779860743175562732E+01    1
    0.434782195091247559E+03   -0.919395446777343750E+01   -0.316449093818664551E+01   -0.608695363998413086E+01   -0.605063366889953613E+01   -0.260077416896820068E+02    0.936243772506713867E+00   -0.231043788383011648E+06   -0.780060743175561555E+01    1
    0.552902656793594360E+03   -0.331412529945373535E+01   -0.234394669532775879E+01   -0.419127845764160156E+01   -0.701764869689941406E+01   -0.384788894653320312E+02    0.115408593416213989E+01   -0.230516295444259653E+06   -0.780260743175559490E+01    1
    0.536734479665756226E+03   -0.527047705650329590E+01   -0.367198348045349121E+01   -0.355668997764587402E+01   -0.926702070236206055E+01   -0.364033830165863037E+02    0.115482389926910400E+01   -0.230023461338367779E+06   -0.780460743175560179E+01    1
    0.577316139669494646E+03   -0.871745797306055792E+01   -0.118920706086267280E+01   -0.308837206714118295E+00   -0.508123664619188631E+01   -0.355892440468468578E+02    0.117941748790638634E+01   -0.229955058743591537E+06   -0.780660743175561223E+01    1
    0.511424726062647778E+03   -0.900507863454980573E+01   -0.368904710796621060E+01   -0.508383193091329044E+01   -0.381302218942352411E+01   -0.316233215782118648E+02    0.115121855096829684E+01   -0.229852781555618887E+06   -0.780860743175561023E+01    1
    0.430275487899780273E+03   -0.837010645866394043E+01   -0.548841118812561035E+01   -0.787569737434387207E+01   -0.829090261459350586E+01   -0.353002250194549561E+02    0.959739565849304199E+00   -0.229323019707743399E+06   -0.781060743175562067E+01    1
    0.629276591539382935E+03   -0.105138874053955078E+02   -0.723545551300048828E+01   -0.690431785583496094E+01   -0.925533556938171387E+01   -0.338257074356079102E+02    0.952493607997894287E+00   -0.227892071973501355E+06   -0.781260743175561423E+01    1
    0.752003073466801425E+03   -0.114621555101759078E+02   -0.150101060060234204E+01   -0.123499733874634110E+01   -0.311946929707184140E+01   -0.305932905030733338E+02    0.953753330634101726E+00   -0.227619867298299156E+06   -0.781460743175560868E+01    1
    0.523798573017120361E+03   -0.846307182312011719E+01   -0.563932514190673828E+01   -0.731048583984375000E-01   -0.104356985092163086E+02   -0.328986120223999023E+02    0.117991662025451660E+01   -0.223813047215511528E+06   -0.781660743175560402E+01    1
    0.461908344852630876E+03   -0.702111477871249345E+01   -0.895736514625079394E+01   -0.958107715970390572E+01   -0.358856523222937085E+01   -0.324566992882279735E+02    0.115409027333235126E+01   -0.223503884367742023E+06   -0.781860743175558515E+01    1
    0.437177944183349609E+03   -0.101538441181182861E+02   -0.121568441390991211E+01   -0.845273566246032715E+01   -0.428056097030639648E+01   -0.443119132518768311E+02    0.116646414995193481E+01   -0.222777067613571533E+06   -0.782060743175559203E+01    1
    0.548946428298950195E+03   -0.327869939804077148E+01   -0.113666632175445557E+02   -0.477467679977416992E+01   -0.115234930515289307E+02   -0.348662900924682617E+02    0.115316462516784668E+01   -0.221823751708118099E+06   -0.782260743175561934E+01    1
    0.683071274064088357E+03   -0.429618317862971111E+00   -0.724076320379400773E+01   -0.205793421946728650E+01   -0.461285223017659796E+01   -0.314421350745405768E+02    0.964090638511211129E+00   -0.221377455684614019E+06   -0.782460743175561824E+01    1
    0.771003011050579062E+03   -0.187327866355250272E+01   -0.113538864003929945E+02   -0.537209091998579780E+01   -0.451524507214648274E+01   -0.281782929689924906E+02    0.934384180573527789E+00   -0.218646443610741815E+06   -0.782660743175560292E+01    1
    0.781851458549499512E+03   -0.589991354942321777E+01   -0.281353139877319336E+01   -0.730243277549743652E+01   -0.831688499450683594E+01   -0.301552057266235352E+02    0.945226669311523438E+00   -0.218382760893392639E+06   -0.782860743175562135E+01    1
    0.618909407089194247E+03   -0.672371880132416244E+01   -0.758539756136408538E+01   -0.739449043757683011E+01   -0.110287383486313502E+02   -0.397577804588799211E+02    0.115076681884789123E+01   -0.218217097392733034E+06   -0.783060743175561580E+01    1
    0.721001593420343852E+03   -0.976516192979154418E+01   -0.909680047121098134E+01   -0.565533605256559113E+01   -0.301204957440747378E+00   -0.338113527353913383E+02    0.960970625440164206E+00   -0.217525682424333005E+06   -0.783260743175559782E+01    1
    0.533892175888977704E+03   -0.718389301291817350E+01   -0.174023030725922467E+01   -0.817814379025925575E+00   -0.296272881778022068E+01   -0.407089968063022027E+02    0.116947279867554266E+01   -0.217500262452539493E+06   -0.783460743175558960E+01    1
