

    0.184384844575880289E-86    0.489304944738823963E+03    0.440351085569830730E+03    0.165239079245712883E+01   -0.178590378749621248E-01    0.101283459970143674E+02    0.798861779680585582E+00   -0.352698756105686639E+01   -0.810888757044289221E+01    0.903259041652105132E+00   -0.746933294890281374E+00    0.387396740425283603E+00
    0.215738437628062840E-86    0.488986861504779995E+03    0.414211521440034403E+03    0.200433508221007806E+01   -0.158134494691455951E+01    0.681460550456499536E+01    0.148554566548533518E+01    0.634118895825468876E+00   -0.110806966772227291E+02    0.904627564505151804E+00   -0.217159229270147414E+00   -0.286695291359592153E+01
    0.429922114255145347E-86    0.487603786853496160E+03    0.349289653296657605E+03    0.166200731369284238E+01   -0.177881817705680878E+01    0.107064330142974384E+02    0.775309784575395011E+00   -0.310322694064550531E+01   -0.107804306260688918E+02    0.906246655604762030E+00    0.929239580198616189E+00    0.150318288324909144E+01
    0.619825907284829757E-86    0.486868117690966983E+03    0.482363288634769674E+03    0.150561372365952817E+01   -0.343552335587402613E-01    0.611900845451438258E+01    0.636408853625535675E+00    0.393176724553702783E+00   -0.123224594804047314E+02    0.901918358096704287E+00    0.166558715191227691E+01   -0.236425164531389198E+01
    0.689500031733926308E-86    0.486651061492265171E+03    0.406956178551163816E+03    0.180089321464643959E+00   -0.186304132596138583E+01    0.831511714136131630E+01    0.431095477752104728E+01   -0.433859173504892759E+01   -0.978045068473945278E+01    0.903426061996129848E+00   -0.255163657256450005E+01    0.121258731293313993E+01
    0.816529944552795802E-86    0.486308867806737112E+03    0.349848902317400359E+03    0.152721558267102520E+01    0.873732700949640950E-01    0.584714648662435632E+01    0.278473850918302235E+01   -0.177034728979611167E+01   -0.483923695627849604E+01    0.904055172828227449E+00   -0.294171915026799446E+01   -0.153033614472014756E+01
    0.824188305735343054E-86    0.486286196918422718E+03    0.498855249845417006E+03    0.102576451561078263E+01   -0.571727279014530909E+00    0.808527031849339295E+01    0.578430726328216149E+01   -0.338249487716731911E+01   -0.707439886771877546E+01    0.897030898318364134E+00   -0.467148182938883494E+00   -0.238527123888119608E+01
    0.129494754765520529E-85    0.485378544039636608E+03    0.369129432911758101E+03    0.207737465960017964E+01   -0.160595625803138553E+01    0.522663633989605003E+01    0.338309985593261420E+01   -0.563737888157568534E+00   -0.104208776101406411E+02    0.906295073230664716E+00   -0.977866106841289273E+00   -0.195102976483026325E+00
    0.210074307531225977E-85    0.484406902165761380E+03    0.358050285728227664E+03   -0.793063522599949167E+00   -0.149974265402674334E+01    0.809710850974118124E+01    0.434078106663579444E+01   -0.437871178422800522E+01   -0.588918515748646776E+01    0.907456783573433956E+00   -0.187757126124798335E+01   -0.423999579342342336E+01
    0.217386225185833955E-85    0.484334473570654893E+03    0.396359119478306070E+03    0.444844212916435389E+00   -0.211073986028729399E+00    0.861192474400197838E+01    0.465893245532288791E+01   -0.141882854029535643E+01   -0.100727820187316190E+02    0.899549536756983459E+00    0.646416552874058858E+00   -0.214109817973935312E+01
    0.433320115033082435E-85    0.482950871291699968E+03    0.349149733839975966E+03    0.250025726585877095E+01   -0.708169155273348894E+00    0.543554369331843201E+01    0.583194034768140579E+01   -0.110194762584096395E+01   -0.660559391419968023E+01    0.911957472885810527E+00    0.190163170529793035E+01   -0.189689643521045603E+01
    0.929843239314152397E-85    0.481419792768668401E+03    0.333279142028281001E+03   -0.665283010215360848E+00   -0.579209672394720210E+00    0.688039460378994505E+01    0.134918961892883393E+01   -0.395766886602718415E+00   -0.306483573306388024E+01    0.902446763740946678E+00   -0.325835799823077155E+01   -0.418395274556727248E+01
    0.100184779677617376E-84    0.481266622051429067E+03    0.448015168801092500E+03    0.490657467995089469E+00   -0.160092221114785138E+01    0.101706684873128346E+02    0.138354144472981377E+01    0.173938176864795402E+00   -0.141492362047432572E+02    0.901147871345663098E+00   -0.490371819507781215E+01    0.226587525368462828E+00
    0.108975103970866748E-84    0.481094415702396816E+03    0.310999568148546132E+03    0.236965043762770211E+01   -0.145266683793778029E+01    0.905782854187060416E+01    0.462841131164474451E+01   -0.208494682586473923E+01   -0.477404379700867132E+01    0.910330323853835499E+00   -0.864776096958551399E+00   -0.221705472366640777E+01
    0.121471715717225392E-84    0.480873291720345946E+03    0.471178139856866153E+03    0.764695328159633814E+00   -0.534008929710135138E+00    0.880804996808546292E+01    0.163783550613912032E+01   -0.117397585894035839E+01   -0.933303416131378860E+01    0.898690571895761403E+00    0.646513175639687354E+00   -0.480918267983089986E+01
    0.150921318262177283E-84    0.480435137347007185E+03    0.478788292024853490E+03   -0.368080525308129847E+00   -0.177298806898053973E+01    0.911288044744333448E+01    0.187796935928182807E+01   -0.520925437519664847E+01   -0.925866764002588738E+01    0.903563151629843908E+00   -0.469502390537629744E+01   -0.369684895148448245E+01
    0.160695863959323936E-84    0.480305627537284295E+03    0.311234475695765525E+03    0.438471065706051988E+00   -0.154383994230231991E+01    0.671019929207242960E+01    0.521338287504116593E+01   -0.461109284934148000E+01   -0.246161500995888538E+01    0.902849775589139369E+00    0.152771273365859983E+01   -0.436214990728704866E+01
    0.163774320354939367E-84    0.480263675837327469E+03    0.400927504173481225E+03   -0.332247575251667593E+00   -0.186850702303946647E+01    0.990337212011591461E+01    0.371949386558145934E+01   -0.669006317437911058E+00   -0.790970198045334705E+01    0.903947304088994930E+00    0.121078552128860650E+01   -0.224633251767483699E+01
    0.278610216730957122E-84    0.479197027142091656E+03    0.343202909706551054E+03    0.267113356985791217E+01   -0.110134801455731424E+01    0.835524659901857447E+01    0.475370491136448514E+01   -0.459552208518609273E+01   -0.682239175737210779E+01    0.912206424508988256E+00   -0.300701576247552893E+00   -0.287104421777606422E+01
    0.309919212729762165E-84    0.478980031287967734E+03    0.356510506860225689E+03   -0.625501591954076286E+00   -0.810376589722885843E+00    0.817969623272208324E+01    0.529987369287795396E+01   -0.511226642128624142E+01   -0.401799054676815715E+01    0.905765634119632512E+00   -0.172138091193912324E+00   -0.801002080869660738E+00
    0.427547773375173195E-84    0.478332522541368064E+03    0.398358427985808362E+03    0.118124923667374881E+01   -0.386446641385525425E+00    0.803228660551806684E+01    0.230479245510837849E+01   -0.398595098354399102E+01   -0.997024222479515387E+01    0.898753783076887913E+00   -0.103935590447749648E+01   -0.149538434229095785E+01
    0.455160200062574313E-84    0.478203355716740646E+03    0.383562972120921813E+03   -0.854124178889457575E+00   -0.300404094119309351E+00    0.518500614708120189E+01    0.221314003534635662E+01   -0.245289254340075580E+01   -0.336643813623054378E+01    0.902230991324816545E+00   -0.352295289270815193E+01    0.577742256505440643E+00
    0.525590993260366266E-84    0.477911607944978527E+03    0.543742955449186184E+03    0.261955854830868695E+01   -0.119673059693708739E+01    0.931128408722105050E+01    0.296509242931595374E+01    0.428844331954756797E+00   -0.112058005486404397E+02    0.911493983911776828E+00   -0.374760208609688394E+01   -0.114202165566418046E+00
    0.569158790714175176E-84    0.477748335676824752E+03    0.386829873218889134E+03   -0.151639109758775836E+01   -0.149641037290328827E+01    0.919556558797219026E+01    0.199014821715845169E+01    0.142618256394243836E+01   -0.813051471506904200E+01    0.907601220521532692E+00   -0.365158692876446089E+01   -0.207574247174922011E+01
    0.572697787457971281E-84    0.477731938294725296E+03    0.350950924635526178E+03    0.283627014216209883E+01   -0.364145771746735347E+00    0.801677807632940009E+01    0.567312644045963399E+01   -0.283554455673576822E+01   -0.741037633302665721E+01    0.913111847126195642E+00    0.344902046962247688E+00   -0.242141773736367716E+01
    0.130493557324486883E-83    0.476080836708050640E+03    0.492306768894195557E+03   -0.123487186431884766E+01   -0.746655285358428955E+00    0.106586692333221436E+02    0.502747371792793274E+01   -0.385989984869956970E+01   -0.436403393745422363E+01    0.902863264083862305E+00   -0.420737129449844360E+01   -0.140019255876541138E+01
    0.141686598495091733E-83    0.475912249289578426E+03    0.339049280399068095E+03    0.240269162689519522E+01   -0.601923158257243962E+00    0.841232880359178381E+01    0.258302291557966335E+01   -0.197225001250894572E+01   -0.723045503469703288E+01    0.912138433295485163E+00   -0.329388497957718585E+01   -0.485910481161288210E+01
    0.152078665309443391E-83    0.475766688577013099E+03    0.346648584092143551E+03    0.146190887950290138E+01   -0.299932218556555608E-01    0.101585664315967144E+02    0.313174985949070805E+01   -0.397592748173267774E+01   -0.120195552344881413E+02    0.900827639677921010E+00   -0.651252278027740772E+00   -0.260593627020453678E+01
    0.176309643251715251E-83    0.475467000849065357E+03    0.466319713301841034E+03    0.994412285123640771E+00   -0.129214253861209705E+01    0.744132691409953129E+01    0.185375052330995915E+01   -0.380821261812394285E+01   -0.589908823232622126E+01    0.899461864806151645E+00   -0.107019111686663004E+01    0.972709651450463397E+00
    0.279012053312357772E-83    0.474544974455367537E+03    0.411862491357761257E+03    0.742708758352751630E+00   -0.164085896274701160E+00    0.101658631040989320E+02    0.424459384488681657E+01   -0.289999715650678969E+01   -0.113309555704342717E+02    0.899725285723195767E+00   -0.247585515522711352E+01   -0.257919165777225956E+00
    0.342019398438222272E-83    0.474133749508749361E+03    0.446488938417664031E+03    0.127629627053464034E+01   -0.379902433793638750E+00    0.902522125367303829E+01    0.515866262608752901E+01   -0.389607349932114655E+01   -0.144424354458995872E+02    0.898117745667197487E+00    0.416789467439215855E-02   -0.447776727489763715E-01
    0.462809673232527369E-83    0.473524852627535324E+03    0.335908066300317785E+03    0.297530109963454859E+00   -0.732207171147416069E+00    0.854770591279510228E+01    0.355264726197439495E+01   -0.565997507351301365E+01   -0.951088714004995239E+01    0.901467419018345484E+00    0.815503810088912928E+00    0.859430259390341789E+00
    0.507216101379916765E-83    0.473337610124332741E+03    0.536932172933878633E+03    0.126629077513790778E+01   -0.855066488285870951E+00    0.561257075195709376E+01    0.306408898709757294E+01    0.130567773347663518E+01   -0.117641368423762955E+02    0.897993501087547719E+00   -0.318118395042157198E+01   -0.325471401257725823E+01
    0.794824078169496982E-83    0.472435242811125249E+03    0.372073737459970289E+03   -0.190426236550724126E+01   -0.112606659879423687E+01    0.588968966597560861E+01    0.390645665395218300E+01   -0.812477012897509177E+00   -0.117379477716063700E+02    0.908082758161993908E+00   -0.297653898155038554E+01   -0.440192029710364174E+01
    0.846380580441626551E-83    0.472305546186560321E+03    0.466151735896610319E+03    0.115066145464524450E+01   -0.159151297040394146E+01    0.508686404587388008E+01    0.513392375718570904E+01   -0.252790355411466816E+01   -0.829315115283689508E+01    0.899549942847370332E+00   -0.201445477350861646E+01   -0.252400788650556374E+01
    0.895632077125448104E-83    0.472188425019944930E+03    0.469542901609664796E+03    0.220770037929722562E+01   -0.132688825463878191E+01    0.848906627613955678E+01    0.408501441349565475E+01   -0.360963027531463965E+01   -0.893346835245738013E+01    0.909386719096630491E+00    0.432060659525232538E+00   -0.864517421408647735E+00
    0.212262935363096559E-82    0.470458662700168190E+03    0.484067249950433961E+03    0.428156566338855349E-01   -0.136742458564445002E+01    0.809820862054708002E+01    0.245962454204420755E+01   -0.341122815581970817E+01   -0.118646841018022435E+02    0.902233750325185047E+00   -0.292405608671902906E+01   -0.359104148451517791E+01
    0.256425086086043796E-82    0.470076641115009181E+03    0.443313197688969694E+03   -0.826262101251328485E+00   -0.337521679226099325E+00    0.945975830301296483E+01    0.393445641027101534E+01   -0.271890803923405810E+01   -0.763533628093770833E+01    0.902955840806024312E+00   -0.911651112728664614E+00   -0.218301998536849551E+01
    0.263287322719723469E-82    0.470019822399472901E+03    0.307568879806948360E+03   -0.942867435158933453E+00   -0.573945325275283746E+00    0.573054169826216064E+01    0.449882518630414552E+01   -0.585683136987301101E+01   -0.129268153944600925E+02    0.905172640115927019E+00   -0.125541908818626613E+01   -0.217067068244185979E+01
    0.308892855898087708E-82    0.469696325290625509E+03    0.356951468796082054E+03    0.726823708996519713E+00   -0.176225575652759803E+01    0.510222847731831219E+01    0.395870207526211848E+01   -0.229205493703960705E+01   -0.801151303456195407E+01    0.902576505837138776E+00   -0.115678480591414345E+01   -0.959560297074616209E+00
    0.398418243970542155E-82    0.469183309599307165E+03    0.465261791364695227E+03   -0.122041977903941712E+01   -0.120333306305335763E+01    0.880787306195022524E+01    0.387560141565672245E+01   -0.393629997954574851E+01   -0.974453850528349363E+01    0.905304955731882632E+00   -0.697897238562694255E+00   -0.485005464045707235E+01
