    0.343250185040166514E+03    0.929532190640290246E+00   -0.146703228899530735E+01    0.668250896313770859E+01    0.800574054200946517E+00   -0.451932359442263376E+01   -0.506199478252401747E+01    0.910257642599894279E+00   -0.222639837170182542E+01   -0.316445302031782383E+01   -0.288197786516275846E+04   -0.102306074317556064E+02    1
    0.370169460333032589E+03   -0.963562495333520896E-01   -0.131338217007596447E+01    0.105505803981585178E+02    0.360598662614374987E+01    0.378893036743043865E+00   -0.911154117197994218E+01    0.896911380329320052E+00   -0.308324082672364064E+01   -0.178563377671029677E+01   -0.286840302293967034E+04   -0.102326074317556017E+02    1
    0.509148895740509033E+03    0.258027571439743042E+01    0.239799094200134011E+00    0.974162876605987549E+01    0.819155544042587280E+00   -0.542471319437026978E+00   -0.122615876197814941E+02    0.904027819633483887E+00   -0.349446713924407959E+00   -0.140323251485824585E+01   -0.285866198729506095E+04   -0.102346074317555953E+02    1
    0.345644526913606967E+03    0.302916291788728032E+00   -0.189823664612889353E+01    0.742136215204371652E+01    0.109744642775709944E+01   -0.848382355574707425E+00   -0.107264842096065163E+02    0.911083010474242228E+00   -0.382303857149460535E+01   -0.233428095792175894E+01   -0.281544785196728071E+04   -0.102366074317555960E+02    1
    0.398560385451350726E+03   -0.107129786529313931E+01   -0.668843076345519982E-01    0.927434469501926628E+01    0.366626494689635951E+01   -0.294889638016948563E+01   -0.294823240514810614E+01    0.902681945573473143E+00   -0.113909148660219062E+01   -0.101367228426173739E+00   -0.281356564405999779E+04   -0.102386074317556286E+02    1
    0.489748257180488906E+03    0.139579316419148247E+01   -0.309487498403819394E+00    0.796174380382981983E+01    0.201760126376633409E+01   -0.269316446267338883E+01   -0.120687906730171814E+02    0.907103914458154970E+00    0.145145803398679352E+01   -0.280603833181716000E+01   -0.280276002929429114E+04   -0.102406074317555920E+02    1
    0.342096113952781820E+03    0.182051751050904498E+01   -0.707484195020045226E+00    0.987406458649594043E+01    0.498167396525012496E+01   -0.168822381260716625E+01   -0.102616495055438754E+02    0.911515909809276881E+00   -0.282068159710032473E+01    0.197415970151629594E+01   -0.276631158655204990E+04   -0.102426074317555731E+02    1
    0.443223546103173987E+03    0.183984753363431563E+01   -0.153740658176410494E+01    0.508344498223283736E+01    0.462725806190363986E+01   -0.353715000510993871E+01   -0.356279325655211210E+01    0.897938602592439294E+00   -0.391144265877965003E+01    0.847122603641354388E+00   -0.276077662866203809E+04   -0.102446074317555720E+02    1
    0.349545191480053518E+03    0.758364382867894538E+00   -0.107074420357510913E+01    0.969612959065253222E+01    0.355074727409601820E+01   -0.476193097395770248E+01   -0.655142374830606400E+01    0.909337087700237356E+00   -0.849786171807365598E+00   -0.329593035500191611E+01   -0.275402141925966134E+04   -0.102466074317555673E+02    1
    0.594549297247262643E+03    0.617028833893279671E+00   -0.170606293406530218E+00    0.700601676862565093E+01    0.213849235481309030E+01   -0.120389235999497313E+01   -0.581091695194134950E+01    0.886872354829554177E+00   -0.813734301143982819E+00    0.893806157376469734E+00   -0.274630975169808517E+04   -0.102486074317555786E+02    1
    0.489244247827096103E+03    0.187124419339062253E+01   -0.153341530299990536E+01    0.896330268212913950E+01    0.346788606918257658E+01   -0.521053240417168073E+01   -0.112544687861031569E+02    0.897783895627928263E+00   -0.144597161666524698E+01   -0.116633203645183592E+00   -0.272795975561624937E+04   -0.102506074317555864E+02    1
    0.441860456189776471E+03    0.564404457277371208E+00   -0.194099381190501918E+01    0.789481480654850643E+01    0.294516061726320544E+01   -0.203868945839629623E+01   -0.142798184115662359E+02    0.908189697668028373E+00   -0.259680833774178055E+00   -0.205222215783662865E+01   -0.272051015457480298E+04   -0.102526074317556013E+02    1
    0.452274980646619099E+03    0.143402347621326332E+01   -0.118526136765462464E+01    0.785546817847919776E+01    0.365229191807500309E+01   -0.218945615741885602E+01   -0.438478099521671894E+01    0.893238242940473826E+00    0.638142429654872778E+00   -0.761652078310680380E+00   -0.269725738440972555E+04   -0.102546074317555789E+02    1
    0.316101083709392810E+03    0.163433556489951659E+01   -0.949529206159689387E+00    0.969327314777054028E+01    0.287730730123425094E+01   -0.527155641596402802E+01   -0.596024586694185210E+01    0.910819137526760580E+00    0.336473008071130231E+00   -0.151955493511777728E+01   -0.269506055468728755E+04   -0.102566074317555902E+02    1
    0.418566618684833770E+03   -0.162347238441238728E+01   -0.408594729986154981E+00    0.860458597219242094E+01    0.305927592163596973E+01    0.606243016316335037E+00   -0.910339253668695392E+01    0.900318496389789225E+00   -0.223345679991967749E+00   -0.296495583482177949E+01   -0.268880253581097259E+04   -0.102586074317556335E+02    1
    0.336774168603240412E+03   -0.918840801866602774E+00    0.280201100798510794E+00    0.737717270846570194E+01    0.144733955064970821E+01   -0.170278413721162991E+01   -0.461930326736914409E+01    0.894158889541518787E+00   -0.255862220919114369E+01   -0.453367325393648013E+01   -0.266118784152062426E+04   -0.102606074317556093E+02    1
    0.592820091679559937E+03   -0.298105620078912281E+00   -0.365917109187666512E+00    0.797059606887600403E+01    0.670942669128800295E+00   -0.208107407965424285E+01   -0.115902731590187535E+02    0.892162482301463777E+00   -0.342021674634499195E+01   -0.836377622606253368E+00   -0.263684624855136144E+04   -0.102626074317555798E+02    1
    0.583540729671636427E+03    0.107207049044400060E+01   -0.587903970435537104E+00    0.615969447105056123E+01    0.315113557154286639E+01   -0.329154270572899144E+01   -0.149270581295948581E+02    0.888809640178549021E+00   -0.436629524068274932E-01   -0.130173342220652577E+01   -0.263167831488451111E+04   -0.102646074317555964E+02    1
    0.481641808410434010E+03    0.826169756623901463E+00   -0.272482115366515343E+00    0.637833317858977544E+01    0.245416403606230826E+01   -0.243722588663137874E+01   -0.870361209180671480E+01    0.890898673035475652E+00   -0.397687605551161560E+01   -0.162843823887212302E+01   -0.262769472444807798E+04   -0.102666074317556042E+02    1
    0.470969605223565850E+03   -0.847992476808246076E+00    0.127609904754941272E+00    0.662596537593022994E+01    0.402821675362524978E+01   -0.294673372999531047E+01   -0.599365452006772692E+01    0.895569583138291492E+00   -0.197901333743660590E+01    0.117937645937727353E+01   -0.262711576749178494E+04   -0.102686074317555764E+02    1
    0.519360351765074711E+03   -0.667243585364432068E-01   -0.404301773710998846E+00    0.686558894101369166E+01    0.354470677720461325E+01   -0.203461948259896008E+01   -0.113304407540838525E+02    0.892930063020024978E+00    0.261704860337901302E+00   -0.272555670743525980E+01   -0.262600226805400143E+04   -0.102706074317555682E+02    1
    0.505771464020383974E+03    0.566353712538612442E+00   -0.784106514671936150E-01    0.906856176567105621E+01    0.569323490528464937E+01   -0.257434340772178238E+01   -0.115553280222639376E+02    0.902869211864111509E+00   -0.134769011128155958E+01   -0.184086742351210519E+01   -0.262428134692512094E+04   -0.102726074317555920E+02    1
    0.402633079001110843E+03    0.251502359269049514E+01   -0.185923590963212670E+01    0.678305341526787586E+01    0.190512433856699959E+01   -0.401148537108058623E+01   -0.401517015882359729E+01    0.905228557544985435E+00   -0.358373646224310693E+01    0.840508300793834984E+00   -0.262134884436931770E+04   -0.102746074317555802E+02    1
    0.470671785389744173E+03   -0.439952623620147421E+00   -0.881266920534147458E+00    0.938660913493427351E+01    0.480735790425306764E+01   -0.299996368194972973E+01   -0.471902141517918139E+01    0.891455596866449040E+00   -0.241212849322006884E+01    0.588863644975830880E+00   -0.261071050748670132E+04   -0.102766074317555596E+02    1
    0.413412686034771809E+03    0.268315617635474091E+01   -0.180313180220107494E+01    0.774780534802122478E+01    0.264059968745841323E+01   -0.201303155510708098E+01   -0.952691905587919763E+01    0.919611919115952747E+00   -0.462985035176528115E+00   -0.279271300084513818E+01   -0.259243547745624255E+04   -0.102786074317555673E+02    1
    0.405334944424343462E+03    0.794104651759742985E+00   -0.199936623961258264E+01    0.665611589875373610E+01    0.421389060679936556E+01   -0.434689417896072694E+01   -0.109959868733423747E+02    0.894903685059263543E+00    0.294267644972698861E-01   -0.292978342201812403E+00   -0.258859499651191072E+04   -0.102806074317555645E+02    1
    0.433552293116095143E+03    0.164806787171991109E+01   -0.192459270733516963E+01    0.946913906386012805E+01    0.569627960679032519E+01   -0.257446479855958232E+01   -0.577955457188884836E+01    0.897342794292720569E+00   -0.212792511394654937E+00    0.160770267279235046E+01   -0.258560667242996533E+04   -0.102826074317555598E+02    1
    0.462556703640140995E+03    0.154877384073979663E+01   -0.166207512587316630E+01    0.756537448297465964E+01    0.117636496048562833E+01    0.467296243149384338E-01   -0.140435088989971462E+02    0.896176635819767031E+00   -0.275448704103106312E+01   -0.243112010147370450E+01   -0.257786514051354152E+04   -0.102846074317555782E+02    1
    0.481937969798791755E+03   -0.299001652190639788E+00   -0.903074223672291287E+00    0.633654390675595547E+01    0.549433890993547092E+01   -0.109799516148846976E+01   -0.113314806689240477E+02    0.908089078483539591E+00   -0.483545575028904473E+01   -0.174761920560606576E+00   -0.255122853880193725E+04   -0.102866074317555753E+02    1
    0.410838974580532408E+03    0.123920926003280885E+01    0.806938826232159734E-01    0.759066508240990601E+01    0.377368153828963093E+01    0.199002290631764112E+00   -0.103827822059428740E+02    0.905999449426878711E+00   -0.127974662906180070E+01    0.526114744633374265E+00   -0.253920384438109068E+04   -0.102886074317555583E+02    1
    0.468541903774612251E+03    0.216597489825252953E+00   -0.103253689165913087E+01    0.760404813876262509E+01    0.370502398200820648E+01   -0.864012997330179111E+00   -0.843602750943951740E+01    0.894283670061356561E+00   -0.222842757765755461E+01   -0.331856181181585441E+01   -0.253260835618280134E+04   -0.102906074317555518E+02    1
    0.481883135100758636E+03    0.162530038932397947E+01   -0.162662385888836614E+01    0.984185095268192356E+01    0.942627669215398534E+00   -0.560002077687819533E+01   -0.721084768113056018E+01    0.909474286017041056E+00   -0.262072194536431136E+01   -0.365521524250121566E+01   -0.252031623785654483E+04   -0.102926074317555756E+02    1
    0.453769724922253261E+03    0.203626262228636623E+01   -0.177491128239683293E+01    0.105311567121624208E+02    0.242959741584880717E+01   -0.289135989015194106E+01   -0.102849955888946383E+02    0.913431041482200667E+00   -0.229523799651774940E+01    0.110975616260988375E+01   -0.250385112905663118E+04   -0.102946074317555958E+02    1
    0.588535590642984175E+03    0.220757852590919601E+01   -0.157748747828719504E+01    0.811504784500946741E+01    0.147934652114699672E+01   -0.111766270238880594E+01   -0.142452559727544372E+02    0.900714560287052324E+00   -0.407098711902803334E+01   -0.379433021234807732E+01   -0.250150823145752202E+04   -0.102966074317556142E+02    1
    0.388787007727384207E+03    0.253375702507232958E+00   -0.174292720903408771E+01    0.977060244989730364E+01    0.152137418887776876E+01   -0.276476381435700391E+01   -0.322495525092933732E+01    0.900177224059164782E+00   -0.358261605362700752E+01   -0.116378353686608005E+01   -0.248600719627266290E+04   -0.102986074317556184E+02    1
    0.545866938591160078E+03    0.921908256820033856E+00   -0.134590711694074150E+01    0.969702555055636317E+01    0.418266949630259433E+01   -0.528598498991123122E+01   -0.134394836907382231E+02    0.904208304343642189E+00   -0.147301084811415972E+01   -0.404176941988733951E+01   -0.248435063288800802E+04   -0.103006074317556191E+02    1
    0.389497125231399082E+03    0.281763184439166903E+01   -0.151600381197939349E+01    0.870786624137128840E+01    0.492151454387343001E+01   -0.165546536826016943E+01   -0.336422004382548678E+01    0.919828774473340549E+00   -0.122859964352470818E+00   -0.156989847893139434E+01   -0.248060659554297399E+04   -0.103026074317555985E+02    1
    0.358072162571133561E+03    0.116226323569523959E+01   -0.422580741198400167E+00    0.822191244384869790E+01    0.666939594960714865E+00   -0.466282806829242169E+00   -0.546226490196852765E+01    0.893771876152540390E+00   -0.688152518541929048E+00   -0.178354686857301692E+01   -0.247988260511400222E+04   -0.103046074317555973E+02    1
    0.497145205698452969E+03   -0.117398007982916042E+01   -0.189520683874545082E+01    0.102056001821619802E+02    0.277197523033161719E+01   -0.150871277454283170E+01   -0.758997478828346761E+01    0.911482390360878636E+00   -0.430678868809417459E+01   -0.179670839279030536E+01   -0.245419442147170639E+04   -0.103066074317556247E+02    1
    0.390167448228008141E+03    0.778791987500185634E+00   -0.933596270852051324E+00    0.843017747409025198E+01    0.487854359237411916E+01   -0.597138076299829468E+01   -0.292165544875604155E+01    0.907775781917184332E+00    0.121686391490990076E+01   -0.437424134313922686E+01   -0.245381467103406476E+04   -0.103086074317556289E+02    1
    0.336740501180907359E+03    0.177135014385611145E+01    0.984183638201097111E-02    0.746473719259242507E+01    0.308856741095655485E+01   -0.534891753629585409E+00   -0.204167430400348593E+01    0.897513433610851896E+00   -0.154506283035060932E+01   -0.298257758356220348E+01   -0.244788236702707309E+04   -0.103106074317556118E+02    1
