    0.124673653089875756E+04    0.191636074824355518E+01   -0.167264385990285924E+01    0.902066493557843430E+01    0.229679511082552024E+01   -0.173405550357424509E+01   -0.504026266648912724E+01    0.101809152946357706E+01   -0.922950000249873170E+00   -0.108944854214055042E+01    0.149827328085714430E+04   -0.958094268288866902E+00    0.878146342025606153E+01    0.374819025426775987E+01   -0.274678788035112609E+01   -0.630699424485557714E+01   -0.149383205167085560E+02
    0.110962427062425127E+04    0.204956478019871202E+01   -0.109276818024090661E+01    0.558214352852559514E+01    0.113266588460270579E+01   -0.401844624584401267E+01   -0.138647989957286342E+02    0.102894516526711532E+01   -0.246383042913524974E+01   -0.129310119008833047E+01    0.171800007446597738E+04   -0.274940420682750597E+00    0.961414913092104584E+01    0.205705634067396570E+01   -0.267458642893527854E+01   -0.731021989029018204E+01   -0.149329868218134862E+02
    0.111251519132919316E+04    0.201263266021797271E+01   -0.733099223376388887E+00    0.807103559546826155E+01    0.382594298934687194E+01   -0.323014130681026579E+01   -0.683303310505385930E+01    0.102537102752977960E+01   -0.141711211691374928E+01   -0.437635681727766013E+00    0.162534784797041357E+04   -0.179047016528352310E+01    0.775329492371560569E+01    0.224734904193384910E+01   -0.270691534296493419E+01   -0.112503936418696959E+02   -0.149290480183164700E+02
    0.124607591151065617E+04    0.203350212511652995E+01   -0.105372742296531596E+01    0.732889129531134209E+01    0.299628973245119790E+01   -0.486512988208608554E+00   -0.102430322905654219E+02    0.102754597118020818E+01   -0.177985106989108832E+01   -0.242857761326736643E+00    0.146307551663650247E+04   -0.147699425733769574E+01    0.800443531057658397E+01    0.599949730533416759E+01   -0.349944350676486815E+01   -0.724112673526641704E+01   -0.149232482666244515E+02
    0.116605455826284606E+04    0.206673568900857685E+01   -0.590844433221948018E+00    0.683572522005678707E+01    0.433348017008113295E+01   -0.370159404984233653E+01   -0.132018694664387457E+02    0.102857175819522473E+01   -0.151224677407459684E+01   -0.455358173394606602E+00    0.148700829323096900E+04   -0.179630262970702903E+01    0.740725463162990838E+01    0.163563574116883181E+01   -0.141360784545165785E+01   -0.562947565773418290E+01   -0.149223941130998252E+02
    0.113368795704093827E+04    0.201736242784062902E+01   -0.123019150604020866E+01    0.106957830798964295E+02    0.495294501335439641E+01   -0.287439709571437474E+01   -0.128458470451431896E+02    0.102739059757345164E+01   -0.235650207857742844E+01   -0.685373996649220274E+00    0.162012711060749507E+04   -0.120708267058948104E+01    0.722726043327902090E+01    0.371953943711571089E+01   -0.368561883406844748E+01   -0.438744420277456904E+01   -0.149157759463324311E+02
    0.127802096007763339E+04    0.205955088856723112E+01   -0.142864657862966560E+01    0.849482092639597042E+01    0.572453137862116090E+01   -0.467797663088962246E+01   -0.815854137728173079E+01    0.102829324171380820E+01   -0.294099392670262905E+01   -0.238417567921376605E+01    0.174908001045858509E+04   -0.835480851692863569E+00    0.647956303750005347E+01    0.113302267832442105E+01   -0.202415491095765399E+01   -0.109210520233550010E+02   -0.149126918753548399E+02
    0.118176846261076184E+04    0.201305602310788512E+01   -0.103221857575594322E+01    0.551601274919078755E+01    0.494967503546024901E+01   -0.444611603749663420E+01   -0.131618019648001905E+02    0.102572518633946919E+01   -0.231427857657642688E+01   -0.255379911211182353E+01    0.175580558939953653E+04   -0.153516494594052233E+01    0.851378938524395679E+01    0.291836121548414162E+01   -0.101212008420583111E+01   -0.120225950884418751E+02   -0.149124499373086863E+02
    0.138737122633362833E+04    0.207314013267680597E+01   -0.170275338334383708E+01    0.930962782495100072E+01    0.188630979126270959E+01   -0.407161366311178785E+01   -0.123130274779672746E+02    0.103026356429708210E+01   -0.282593689335238274E+01   -0.152305750239561521E+01    0.146168427464528895E+04   -0.113583769812583935E+01    0.764018235831944459E+01    0.405725316453705886E+01   -0.583997605225049732E+00   -0.127128512326448391E+02   -0.149080620365950658E+02
    0.134626054187849900E+04    0.200994785221857875E+01   -0.861461040491452890E+00    0.794862618731560566E+01    0.293203605312765792E+01   -0.573208012353376084E+01   -0.140180289176978956E+02    0.102080945952830149E+01   -0.170905851373695206E+01   -0.243391478753257218E+01    0.159344336609887705E+04   -0.166399382978714572E+01    0.750491719234276022E+01    0.298729304674238483E+01   -0.143131160024365833E+01   -0.536978862687947966E+01   -0.149070122949491370E+02
    0.114157018138266858E+04    0.207807258551779039E+01   -0.247307900654939461E+00    0.865227457259104504E+01    0.269106485844536714E+01   -0.661748010127420905E+00   -0.838665456984574043E+01    0.102888580435259680E+01   -0.247350940768867522E+01   -0.165666759971497579E+01    0.172899656446770314E+04   -0.743594311913297723E+00    0.641641302480898190E+01    0.534137388856460005E+00   -0.447990385319013829E+01   -0.462091629200275733E+01   -0.148987439592740181E+02
    0.109688648587901116E+04    0.197972655717570190E+01   -0.669558890914052407E+00    0.859344814361453579E+01    0.418284826452537928E+01   -0.100253901461152317E+00   -0.125159641895195577E+02    0.102792819160643134E+01   -0.216701716723362736E+01   -0.230674464725614126E+01    0.153956880782541316E+04   -0.157886903178430504E+01    0.622382736619349597E+01    0.112313132373666713E+01   -0.416722864733747489E+01   -0.631586836139000773E+01   -0.148951981738434434E+02
    0.104750422347659833E+04    0.191174490427895938E+01   -0.124055706125857501E+01    0.861842131643688703E+01    0.242274184674955784E+01    0.279223680476622604E+00   -0.752176287317000636E+01    0.102740282111287251E+01   -0.241117769739272969E+01   -0.140184365375882214E+01    0.156266482369723508E+04   -0.123998829486105300E+01    0.652529233397575403E+01    0.382558817965857090E+01   -0.367159270688701111E+01   -0.124806523830151477E+02   -0.148910173296620911E+02
    0.119263615393941905E+04    0.208504572612898453E+01   -0.100083928940192624E+01    0.561751858246723934E+01    0.481302627745492284E+01    0.980792131257433475E+00   -0.653360748247807877E+01    0.102926113232468208E+01   -0.272059983785064441E+01   -0.275853806664318757E+01    0.172796849266258732E+04   -0.398899852436611857E+00    0.988481785073418528E+01    0.303587267759867530E+01   -0.313039931639405067E+01   -0.100495975249347129E+02   -0.148888523408137434E+02
    0.121799740846602458E+04    0.193582637288649551E+01   -0.132145518308478005E+01    0.710235038742244562E+01    0.219847097741212671E+01   -0.316750061349601708E+01   -0.145027151291610750E+02    0.102193165152090604E+01   -0.125408491696648516E+01   -0.965318524492370322E+00    0.148544152566908815E+04   -0.179785138995578286E+01    0.755851382951942963E+01    0.164432462968563842E+01   -0.213849669293757927E+00   -0.739317027117840908E+01   -0.148825185216703275E+02
    0.137789878849376146E+04    0.202556649448733506E+01   -0.166294201471881675E+01    0.667111361916765766E+01    0.386509843067335446E+01   -0.289369621182549208E+01   -0.734904674881840858E+01    0.102590940808559816E+01   -0.202055877567750519E+01   -0.245963753348635228E+01    0.146866373632093791E+04   -0.174443431605983812E+01    0.938252662131174375E+01    0.366522150925367596E+01   -0.164032820701656590E+01   -0.238302130863287864E+01   -0.148817099849939574E+02
    0.133369605209652900E+04    0.203163269846653716E+01   -0.695779559451433105E+00    0.103930133636866415E+02    0.291472362067863910E+01   -0.226419766647262932E+00   -0.251969269533982398E+01    0.102637249724217461E+01   -0.215725060339733421E+01   -0.129903638517068565E+01    0.154614137156914057E+04   -0.883516319228008218E+00    0.868682815294102539E+01    0.548656257983893969E+01   -0.213807830330339366E+01   -0.251856266529265049E+01   -0.148788773053230230E+02
    0.139329495469548579E+04    0.207865969272707130E+01   -0.166683061980132496E+01    0.612673193392435511E+01    0.329828459540752394E+01   -0.517999058151447045E+01   -0.103722779521446711E+02    0.102855413472181390E+01   -0.248345748558962320E+01   -0.143654085442258728E+01    0.157416973519819408E+04   -0.158842010970625225E+00    0.899636732173487275E+01    0.189214556741320150E+01   -0.320502926976817371E+00   -0.899311240437796044E+01   -0.148762620931033354E+02
    0.130243200151390715E+04    0.202490740920944567E+01   -0.428848865000736490E+00    0.105998096738840211E+02    0.549786971364531230E+01    0.105032059894022911E+01   -0.128949413680601666E+02    0.102093939039588566E+01   -0.159188647336939626E+01   -0.267309567310614105E+01    0.155093463768647143E+04   -0.170465050066489443E+01    0.798686002012147789E+01    0.423897404791273757E+01   -0.243897581510055472E+01   -0.146334391472510852E+02   -0.148743352158890456E+02
    0.120229422838727328E+04    0.192971732999689971E+01   -0.138879035770011905E+01    0.660294626001612528E+01    0.287698401986361008E+01   -0.351094633098412512E+01   -0.806521023029710094E+01    0.102365516912648613E+01   -0.185462210427902385E+01   -0.229652580519457628E+01    0.147747642658919131E+04   -0.880065022737589686E+00    0.663213234399195528E+01    0.357222017111810253E+01   -0.452591831399279876E+01   -0.427264214893725303E+01   -0.148725589796662128E+02
    0.124024358510235311E+04    0.205837415919153788E+01   -0.830015970757079335E+00    0.515130060123016253E+01    0.472443965655914599E+01   -0.197311816268428863E+01   -0.117585768426258177E+02    0.102684920986211559E+01   -0.252060534379124768E+01   -0.739943039584924023E+00    0.171546425693160336E+04   -0.371203557262343109E+00    0.824776201082270077E+01    0.312894645406302851E+01   -0.290140263061066683E+01   -0.641354208494181677E+01   -0.148696397006459797E+02
    0.119495207760417088E+04    0.194819588436457147E+01   -0.124941608196957166E+01    0.737607109776759096E+01    0.975859986617503949E+00   -0.176302000475403009E+01   -0.130021694760806881E+02    0.102662997538260847E+01   -0.207395772845758231E+01   -0.116741179613901891E+01    0.143021179079261265E+04   -0.130851606103381446E+01    0.924764594443151289E+01    0.482788472190233797E+01   -0.248978520608513954E+01   -0.104209036107148378E+02   -0.148662552276251656E+02
    0.126813738236802260E+04    0.198336999808295822E+01   -0.139412539025017734E+01    0.505741369282813391E+01    0.338308010258052949E+01   -0.201445231071375108E+01   -0.109213878173772478E+02    0.102740733500955206E+01   -0.239994774814463874E+01   -0.165555798704624713E+01    0.150774134141603167E+04   -0.418004509379522160E+00    0.100026260905583602E+02    0.165874760463832360E+01   -0.450872308696088542E+01   -0.141608778309622227E+02   -0.148634475974800218E+02
    0.105535672512327187E+04    0.194364967611988781E+01   -0.103866951035926980E+01    0.620433226534226367E+01    0.360273674841903802E+01   -0.439206879072395751E+01   -0.125782166036793797E+02    0.102823005469896600E+01   -0.207488690110231522E+01   -0.780813963104669995E+00    0.144697545581342752E+04   -0.572876901934547655E+00    0.648247240920530032E+01    0.206443864497232088E+01   -0.222084544320732968E+01   -0.148739195255322763E+02   -0.148606747050691013E+02
    0.131612865419058062E+04    0.212260032517557029E+01   -0.482497909189899099E+00    0.990309947120917755E+01    0.495427283432009080E+01   -0.347605727518748076E+00   -0.744610104933940864E+01    0.102773121235033438E+01   -0.209718635248422780E+01   -0.258651929823560067E+01    0.162843804594438052E+04   -0.395240273006658871E+00    0.767857486505513886E+01    0.120245665822395820E+01    0.288483621388158973E+00   -0.765451752291483523E+01   -0.148590495333075783E+02
    0.103247899458844017E+04    0.197592779180313016E+01   -0.812423314884330949E+00    0.941810971760457960E+01    0.570553375274024877E+01   -0.139095644063052681E+01   -0.138904017859391669E+02    0.102180750351389116E+01   -0.123351652434910797E+01   -0.127289728347584741E+01    0.162680031676413455E+04   -0.300699314707181919E+00    0.736255772223241500E+01    0.408522059704429630E+01   -0.713682996392192237E+00   -0.105233276828089153E+02   -0.148486984661131167E+02
    0.114783131329428693E+04    0.202400539144203773E+01   -0.125098571658075519E+01    0.105505401254144999E+02    0.388106949191640416E+01   -0.506702164878884886E+01   -0.101264506535985603E+02    0.102293964267491733E+01   -0.176483425266999117E+01   -0.158132273593047046E+01    0.173802079803100332E+04   -0.575542697543927506E+00    0.739785468492636689E+01    0.156296178657105811E+01   -0.143915074769276607E+01   -0.113064512723964103E+02   -0.148480923140204268E+02
    0.107282297851688850E+04    0.193941605137655815E+01   -0.859931192495683616E+00    0.781547277611612579E+01    0.435351634662535858E+01   -0.269805808891781806E+01   -0.749543939677130222E+01    0.102349789550269987E+01   -0.747438318975191418E+00   -0.647564813697515618E+00    0.149063032644909413E+04   -0.155030515804288416E+01    0.765461182919016103E+01    0.392863340199083133E+01   -0.551380789735167198E+01   -0.730952392315025001E+01   -0.148416897098971390E+02
    0.134423967699058267E+04    0.208171810495839260E+01   -0.504115814645373916E+00    0.856107749881413405E+01    0.582708355866265482E+01   -0.646055668226269475E+00   -0.116152385098961926E+02    0.102643450346766585E+01   -0.913772517962230690E+00   -0.647608172320213171E+00    0.135875623401742587E+04   -0.409571708700937176E+00    0.826492600928607501E+01    0.228024405928734231E+01   -0.261062057876111719E+01   -0.134896727063190802E+02   -0.148368958164452707E+02
    0.126899892956964982E+04    0.202981700997993819E+01   -0.215831088444397468E+00    0.930184264523896687E+01    0.137017289151263721E+01   -0.294251434639799747E+00   -0.836819280267347132E+01    0.102681219211816321E+01   -0.248821474495451112E+01   -0.268171535543721662E+01    0.171117686144996605E+04   -0.186186175110803620E+01    0.971753388380417249E+01    0.262176589729309750E+01   -0.193719354714403913E+01   -0.824078571745277522E+01   -0.148314797319583640E+02
