    0.145644661784172058E+04    0.557446062564849854E+00   -0.141757434606552124E+01    0.102560271024703979E+02    0.141985782980918884E+01   -0.366294613480567932E+01   -0.898796135187149048E+01    0.861948490142822266E+00   -0.154404705762863159E+01   -0.266836863756179810E+01    0.156792807579040527E+04   -0.182636656165122990E+01    0.102554874420166016E+02    0.152722495794296265E+01   -0.358232340216636658E+01   -0.310052412748336792E+01   -0.526372688845295459E+06   -0.754460743175559667E+01    1
    0.160022732615470886E+04   -0.885674476623535156E+00   -0.673423498868942261E+00    0.830882704257965088E+01    0.116685453057289124E+01    0.102026367187500000E+01   -0.120535469055175781E+02    0.112378746271133423E+01   -0.273944717645645142E+01   -0.208949697017669678E+01    0.242006346583366394E+04   -0.537379366159439265E+00    0.630669426918029785E+01    0.213505810499191284E+01   -0.508598855137825012E+01   -0.864254176616668701E+01   -0.523254612070823903E+06   -0.754660743175560000E+01    1
    0.204119725829829213E+04    0.173044684319028885E+01   -0.548302291556908461E+00    0.525509713861555561E+01    0.506400667388737880E+01   -0.217722412066548854E+01   -0.139561051180586571E+02    0.862277852749259055E+00   -0.153261378691122996E+01   -0.159778204987391903E+01    0.210228149889119868E+04   -0.160556901318750955E+01    0.900582216527705803E+01    0.668863202638186216E+00   -0.240889727284253530E+01   -0.894211327587021998E+01   -0.521512550373350212E+06   -0.754860743175561399E+01    1
    0.108210570296574065E+04   -0.955655080592923145E-01   -0.541728449976489612E+00    0.705302035104178504E+01    0.524688734261373835E+01    0.947366374394725597E+00   -0.126057408481469615E+02    0.876588369375672638E+00   -0.427397705378639081E+00   -0.131290904605803793E+01    0.109633275369206740E+04   -0.314986879804466824E+00    0.852344586919850400E+01    0.236662608182536527E+01   -0.315484072961020701E+01   -0.469430520877999946E+01   -0.520329495163679880E+06   -0.755060743175562443E+01    1
    0.127515378594398499E+04    0.146398293972015381E+01   -0.883455473184585616E+00    0.106183266639709473E+02    0.599340382218360901E+01   -0.426396256685256958E+01   -0.229549765586853027E+01    0.882208228111267090E+00   -0.593469858169555664E+00   -0.209804177284240723E+00    0.197603422403335571E+04    0.246882021427154541E+00    0.872613799571990967E+01    0.384675100445747375E+01   -0.260032474994659424E+00   -0.943390357494354248E+01   -0.519078490388981183E+06   -0.755260743175560378E+01    1
    0.175071391553439116E+04    0.423031313526506025E+00    0.989357601674871745E-01    0.924989566324052248E+01    0.243522621439366027E+01   -0.254108254567443792E+01   -0.298730311746612109E+01    0.867658876075040109E+00   -0.213141649717365933E+01   -0.153164075199604399E+01    0.182840092491247970E+04   -0.190123429102446950E+01    0.635141887003862760E+01    0.314192396518833839E+01   -0.246163941022263044E+01   -0.559068718523237429E+01   -0.518913967837008473E+06   -0.755460743175563465E+01    1
    0.199341898982392104E+04    0.159527700745153833E+01   -0.493323772790723591E+00    0.980160009871337579E+01    0.536098724321666342E+01   -0.220177184137582227E+01   -0.581153431093690820E+01    0.106905214635039281E+01   -0.994945609697529765E+00   -0.102991449103768096E+01    0.208202798645002531E+04   -0.198857004295458939E+00    0.855299742619962444E+01    0.375075605784674471E+01   -0.149576771829640620E+01   -0.146826793699792031E+02   -0.517646258809666499E+06   -0.755660743175561311E+01    1
    0.134872901439666748E+04    0.289022374153137207E+01   -0.642792779207229659E+00    0.842534434795379639E+01    0.142659136652946472E+01   -0.370332232117652893E+01   -0.911090457439422607E+01    0.905867099761962891E+00   -0.137848520278930664E+01   -0.274068635702133179E+01    0.190243816375732422E+04   -0.111825685501098637E+01    0.810787880420684814E+01    0.877286225557327271E+00    0.439708828926086426E-01   -0.119362710118293762E+02   -0.516396028745135060E+06   -0.755860743175558980E+01    1
    0.159436760747225117E+04    0.273768827023325301E+01   -0.948254843851852103E+00    0.909017460334113636E+01    0.436516492763534103E+01   -0.473872482068056833E+01   -0.282751450758829570E+01    0.115495023202983460E+01   -0.229826698590959477E+01   -0.151507810931414788E+01    0.211888918857612725E+04   -0.301354855601552618E+00    0.724307661380466605E+01    0.182475484914796815E+01   -0.731750893789355317E+00   -0.138331801034063346E+02   -0.516314167271835671E+06   -0.756060743175562955E+01    1
    0.155228281244405025E+04    0.283393080168493761E+01   -0.966410201433891114E+00    0.688516032452822380E+01    0.152605135758199562E+01   -0.185417146585259296E+01   -0.634402340367818773E+01    0.898082748147563503E+00   -0.546020279028140543E+00   -0.190662237213668084E+01    0.194538736741977527E+04   -0.159201924003975037E+00    0.964996147338583654E+01    0.944306896346123525E+00   -0.564794768183282514E+01   -0.676831156558472280E+01   -0.515053181610681873E+06   -0.756260743175562133E+01    1
    0.103443233416509020E+04   -0.107587628562409154E+01   -0.151663741751278880E+01    0.922775827758521672E+01    0.460583083213654909E+01   -0.576054200118721305E+01   -0.106565455436074075E+02    0.872584570790505332E+00   -0.100134327774324383E+01   -0.111587938473302595E+01    0.226245373463128135E+04   -0.169774796752603674E+01    0.878751988467574741E+01    0.198023503881702401E+01    0.471039834227439336E+00   -0.552529026249229105E+01   -0.513722755138100241E+06   -0.756460743175561756E+01    1
    0.114655491709709167E+04    0.479867339134216309E+00   -0.279410070180893033E+00    0.105431522130966187E+02    0.135492870211601257E+01   -0.119261062145233154E+01   -0.123398012518882751E+02    0.861478984355926514E+00   -0.189019310474395752E+01   -0.103335428237915039E+01    0.249493321776390076E+04   -0.105989337563514718E+01    0.896117961406707764E+01    0.158140599727630615E+01   -0.544566607475280762E+01   -0.762845563888549805E+01   -0.513346517553527025E+06   -0.756660743175564399E+01    1
    0.129366696969438772E+04    0.197160288229871217E+01   -0.995602306273593252E+00    0.811978848189333213E+01    0.149792826963231018E+01   -0.276679230299259515E+01   -0.335150360963381111E+01    0.106338028736813373E+01   -0.413924939303829120E+00   -0.181150373215278160E+01    0.248708998080283982E+04   -0.912179027784271401E+00    0.107150223616140892E+02    0.540709972393484506E+01   -0.493759298657412504E+01   -0.791258565704265227E+01   -0.511130571262009325E+06   -0.756860743175561268E+01    1
    0.183181388613325362E+04    0.456666216786324242E+00   -0.169971275815360778E+01    0.675870821857458992E+01    0.541916061706857732E+01   -0.163703192032383882E+01   -0.281318415992534554E+01    0.847197572104926078E+00   -0.111466588238308573E+01   -0.977250951109993160E+00    0.216683877824112415E+04   -0.140661298005193158E+01    0.102324803212285751E+02    0.183234273003322889E+01   -0.496672029115638836E+01   -0.895659055663478831E+01   -0.510687648026006878E+06   -0.757060743175561068E+01    1
    0.146212679713971352E+04   -0.532036765224589869E+00   -0.120368638491809787E+01    0.559979534855392824E+01    0.329325908922493671E+01   -0.424172742849721374E+01   -0.108269031369682125E+02    0.875775400671803705E+00   -0.488756391996075568E+00   -0.454578397762332553E+00    0.202285409267853470E+04   -0.892650570245462349E+00    0.833101061704819834E+01    0.279820532458229554E+01   -0.953116908274926899E+00   -0.143085335704714911E+02   -0.507142490451521124E+06   -0.757260743175560425E+01    1
    0.103137109353474580E+04    0.338259166240247655E+00   -0.846166131616226114E+00    0.768048930718947709E+01    0.194325632376652213E+01   -0.464775503593956518E+01   -0.540708076457415032E+01    0.893969159375205380E+00   -0.208323942565480147E+01   -0.172480859904973638E+01    0.134719946251944930E+04   -0.380397954390768511E+00    0.796180257016228410E+01    0.891010344103472240E+00   -0.991630682553648057E-01   -0.132117231685334104E+02   -0.500314821036788751E+06   -0.757460743175556050E+01    1
    0.143465992808341980E+04    0.257151234149932861E+01   -0.736230635643005504E+00    0.100807286500930786E+02    0.111168411374092102E+01   -0.104888758063316345E+01   -0.408517330884933472E+01    0.109972643852233887E+01   -0.120909869670867920E+00   -0.289423817396163940E+01    0.242103594541549683E+04   -0.497255253791809126E+00    0.869975256919860840E+01    0.156682333350181580E+01   -0.289023971557617188E+01   -0.436158770322799683E+01   -0.499961498464649718E+06   -0.757660743175558515E+01    1
    0.216638102298672948E+04    0.422493655243513899E+00    0.137577280150306791E+00    0.104915032629096157E+02    0.243209855156494914E+01   -0.165739915489314527E+01   -0.511602672872402131E+01    0.793829033997107358E+00   -0.380335960621636993E+00   -0.210387397632809803E+01    0.238893058521889907E+04   -0.183802121074014568E+01    0.905854436435138410E+01    0.434386712595152602E+01   -0.300105963629186423E+01   -0.108618151005981218E+02   -0.499173257149140176E+06   -0.757860743175561602E+01    1
    0.229550105333328247E+04    0.222005504369735718E+01   -0.382802081108093439E+00    0.552238130569458008E+01    0.354757905006408691E+01    0.280275732278823853E+00   -0.296228128671646118E+01    0.111183023452758789E+01   -0.127125924825668335E+01   -0.179005265235900879E-01    0.249628263711929321E+04   -0.160008468031883244E+01    0.983499968051910400E+01    0.258806875348091125E+01   -0.505628398060798645E+01   -0.126281849145889282E+02   -0.495027849280911847E+06   -0.758060743175560692E+01    1
    0.121145740151405334E+04    0.279401379823684692E+01   -0.155800853371620174E+01    0.100828350782394409E+02    0.184083205461502075E+01    0.412676632404327393E-01   -0.976923835277557373E+01    0.114792841672897339E+01   -0.535746574401855469E+00   -0.683910191059112549E+00    0.240384155511856079E+04   -0.107921603322029114E+01    0.102629232406616211E+02    0.536822968721389771E+01   -0.400103858113288879E+01   -0.346163618564605713E+01   -0.494541984290236142E+06   -0.758260743175560670E+01    1
    0.108240988850593567E+04   -0.654474914073944092E+00   -0.398442208766937478E+00    0.542452430725097656E+01    0.306823319196701050E+01    0.396269649267196655E+00   -0.357513153553009033E+01    0.902068197727203369E+00   -0.219770175218582153E+01   -0.263278537988662720E+01    0.175708416104316711E+04    0.667164862155913418E-01    0.568733572959899902E+01    0.335935276746749878E+01   -0.296104243397712708E+01   -0.121489833593368530E+02   -0.493277898258934380E+06   -0.758460743175561714E+01    1
    0.158913735317366900E+04   -0.888331784426002802E+00    0.103048204411128719E+00    0.642083542573658406E+01    0.229273720952882432E+01   -0.596169721588333168E+01   -0.107636192066510148E+02    0.113256629156686572E+01   -0.108283618521840630E+01   -0.595030786972609249E+00    0.212252797100129101E+04   -0.687240572331353494E-01    0.600921934180953876E+01    0.202525665831517099E+01   -0.335494419158794832E+01   -0.107806839153278151E+02   -0.492693156721406034E+06   -0.758660743175561514E+01    1
    0.210226740727673405E+04    0.596969843763157204E+00   -0.137439744522383744E+01    0.979150151832141447E+01    0.736752983806950423E+00   -0.912433483090024922E+00   -0.129609919133965477E+02    0.847473129103893941E+00   -0.344829057478873935E+00   -0.286573502968112681E+00    0.242903205635441554E+04   -0.134160971496918080E+00    0.550277522168341005E+01    0.198246080460735907E+01    0.475033222208546491E+00   -0.116186541492307587E+02   -0.491411065083896043E+06   -0.758860743175563091E+01    1
    0.136745791908302499E+04    0.840429789720520404E+00   -0.137205026585034418E+01    0.884951016949865910E+01    0.547054372546012768E+01   -0.549674693051781471E+01   -0.129762835899741447E+02    0.873782789070187582E+00   -0.261169254669897910E+01   -0.152778109667828854E+01    0.227982590601992888E+04   -0.522718725164812881E+00    0.859853037150869248E+01    0.441392107446901427E+01   -0.897190492350617319E+00   -0.890745373072801883E+01   -0.488797907620951475E+06   -0.759060743175560582E+01    1
    0.122038711510519943E+04    0.169251568792173579E+01    0.275137081725540966E+00    0.720108571706106382E+01    0.587998474309715835E+01   -0.323952624367803255E+01   -0.108748394006045039E+02    0.112703434225753840E+01   -0.559945569598878201E+00   -0.591862341794642699E+00    0.166580568881706108E+04   -0.918318325700021587E+00    0.972915183838669861E+01    0.595481478645005335E+01    0.337740088151294415E+00   -0.106112155778223514E+02   -0.488777011265514651E+06   -0.759260743175557984E+01    1
    0.123448988863274735E+04   -0.393910084378692460E+00   -0.149236572532141487E+01    0.909117225810485685E+01    0.365068619152826734E+01   -0.275827574695870759E+01   -0.759634605356256287E+01    0.862348730034244615E+00   -0.145308013766508837E+01   -0.294922662172914762E+01    0.244785257893257585E+04   -0.365972036729308670E+00    0.696953641543918323E+01    0.208780368584345943E+01   -0.147273341101752830E+01   -0.586321315855865066E+01   -0.485884391884024197E+06   -0.759460743175560449E+01    1
    0.187875336408615112E+04   -0.586756289005279541E+00   -0.685013282299041792E+00    0.957888519763946533E+01    0.268563652038574219E+01   -0.132176613807678223E+01   -0.848517847061157227E+01    0.110054165124893188E+01   -0.253275597095489502E+01   -0.704853951930999756E+00    0.236231899261474609E+04   -0.149517617225646982E+01    0.102962591648101807E+02    0.499081560969352722E+01   -0.215412756800651550E+01   -0.110347914695739746E+02   -0.485256965899921313E+06   -0.759660743175560160E+01    1
    0.123065540194511414E+04    0.302128791809082031E-01   -0.166272950172424316E+01    0.950943958759307861E+01    0.120881554484367371E+01   -0.201060086488723755E+00   -0.925391358137130737E+01    0.848906099796295166E+00   -0.749108791351318359E+00   -0.218146848678588867E+01    0.198137548565864563E+04   -0.963560575246811046E+00    0.101179891824722290E+02    0.463678368926048279E+01   -0.469520151615142822E+00   -0.145271414518356323E+02   -0.484767096839431091E+06   -0.759860743175560405E+01    1
