    0.441900864216309742E+03    0.933100486788537964E+00   -0.681024287219793800E+00    0.772349523044117348E+01    0.368774026764955920E+01   -0.271954001754344477E+01   -0.143326749725091940E+02    0.903990953306971545E+00   -0.645935526807310367E+00   -0.231275995343320773E+01   -0.133015505036349623E+03
    0.478358656064498177E+03    0.112286655535046265E+01   -0.759947417900420641E+00    0.752204546180809785E+01    0.508734088277478858E+01   -0.351013902315839843E+00   -0.108931022410015839E+02    0.903379655206355325E+00    0.693273251852413175E+00   -0.483821714583251072E+01   -0.133014335854495954E+03
    0.435431112948946748E+03    0.116579725952774371E+01   -0.607467986902593182E+00    0.921382346443106925E+01    0.147443181370240994E+01    0.122858761343041412E+01   -0.129510103679541686E+02    0.904617272869383759E+00   -0.261127099349362801E+01   -0.342444609243020270E+01   -0.133008889415098679E+03
    0.523519861737446831E+03    0.146304043817903073E+01   -0.747589231915629870E+00    0.688282462550918428E+01    0.278986230453488782E+01   -0.467522262244070408E+01   -0.800113791647471828E+01    0.903326435685774642E+00   -0.562149092422859376E+00   -0.140356938619227511E+01   -0.133008345495631488E+03
    0.439022499465515693E+03    0.107447193494050319E+01   -0.477546583532355351E+00    0.920739683476490356E+01    0.170233975928067460E+01   -0.471411411909877298E+01   -0.108443342918256533E+02    0.903741423557697043E+00    0.182239542991046655E+01   -0.297937742349116963E+01   -0.133005553084607698E+03
    0.417768573170778154E+03    0.829276153295076757E+00   -0.809083381253524303E+00    0.548039578393884330E+01    0.109308567816534818E+01    0.571996636785910617E+00   -0.701491858426891746E+01    0.905130779158687115E+00    0.161225585755445966E+01   -0.346621390140205676E+01   -0.133005552292328105E+03
    0.450983313741745064E+03    0.120316062284237635E+01   -0.859274088751131204E+00    0.103558703505236966E+02    0.228823442248611730E+01    0.107956271846219742E+01   -0.390358047423183940E+01    0.904459231993159252E+00   -0.118088048136995116E+01   -0.237772596378769041E+01   -0.133002697855008904E+03
    0.557887413959421792E+03    0.154611205889584946E+01   -0.721128189377942208E+00    0.912385003750951817E+01    0.381621902850716355E+01    0.766388791759686328E+00   -0.100277270825228015E+02    0.902831033973835573E+00   -0.135999506470213838E+01   -0.179719133804569298E+01   -0.133000752424103013E+03
    0.417724522575573417E+03    0.113400604869156041E+01   -0.503472583475799595E+00    0.603376233464491296E+01    0.157901094866110592E+01   -0.379932349387394819E+01   -0.781819145078229738E+01    0.904708979541218206E+00    0.116220738593116302E+01   -0.317366723529217820E+01   -0.132999168276884035E+03
    0.420502433082743892E+03    0.543924662568692430E+00   -0.629117207678654644E+00    0.589829497912219658E+01    0.719708713275801104E+00   -0.453583221248048218E+01   -0.109260969308424301E+02    0.905065064343260950E+00    0.114610531223854828E+01   -0.457324026819556462E+01   -0.132998135961766820E+03
    0.401877704612650518E+03    0.695297287944824038E+00   -0.638729231268215791E+00    0.893641222379793554E+01    0.329499052583481511E+01   -0.454902801496125075E+01   -0.946420751117896586E+01    0.905289189840188468E+00   -0.386253900937383809E+01   -0.318105207523326960E+01   -0.132996403769817135E+03
    0.448628941460245301E+03    0.118389882764056376E+01   -0.605856312271885855E+00    0.827542882598090657E+01    0.266830885932753548E+01   -0.296949932161630636E+01   -0.138239299812726610E+02    0.903735594616437155E+00    0.328132315311324696E+00   -0.223293139007151709E+01   -0.132990367195357464E+03
    0.551075724164375288E+03    0.151824198845366087E+01   -0.103906863885073242E+01    0.518354605476341845E+01    0.310779478995890468E+01    0.116543087896445652E+01   -0.364441399264156907E+01    0.903777657073645768E+00   -0.179240280268244145E+01   -0.465641349054037690E+01   -0.132988904797366303E+03
    0.430859095427789271E+03    0.915904077837518482E+00   -0.534128984003959584E+00    0.900399705663312133E+01    0.255162221887318985E+01   -0.451533013997105392E+01   -0.114584217448020595E+02    0.904110701576745113E+00   -0.281544958523215705E+00   -0.261242175461706427E+01   -0.132988371083056791E+03
    0.438637948634797795E+03    0.963234607057795067E+00   -0.658671391446729926E+00    0.978510090600460281E+01    0.254055521959916053E+01   -0.506034736084051051E+01   -0.149042492947440763E+02    0.903961046071602325E+00   -0.358149456495764973E+01   -0.457757240738655113E+01   -0.132984237801048693E+03
    0.492253437797351125E+03    0.132742293259677302E+01   -0.632210419574348759E+00    0.107735478651046446E+02    0.466017028575422643E+01   -0.502515509431892937E+01   -0.636772622560354584E+01    0.903425682849937628E+00   -0.279280746470517727E+01   -0.239787482294641219E+01   -0.132982291503739418E+03
    0.448760616768784359E+03    0.127353394397124964E+01   -0.476208839636465875E+00    0.596767162092023362E+01    0.543970468254484274E+01   -0.440737186962404248E+01   -0.844032197907240800E+01    0.904165922342909489E+00   -0.672655193645550042E+00   -0.240341623280145278E+01   -0.132979448348126255E+03
    0.505417014187979589E+03    0.126570746390319488E+01   -0.999382137450785635E+00    0.702353332644663020E+01    0.443718412851769628E+01    0.149593349706288503E+01   -0.823248786763517870E+01    0.903408399098863724E+00   -0.284370567292942367E+01   -0.283433576346823290E+01   -0.132977785571458128E+03
    0.442151896936856929E+03    0.102820924230810284E+01   -0.561233285117324288E+00    0.640858458134881825E+01    0.423999399236759977E+01   -0.359122322063160304E+00   -0.715225111841600825E+01    0.903868899014058202E+00   -0.259690201661163478E+01   -0.457948792897904333E+01   -0.132975166735837092E+03
    0.410969074774340640E+03    0.106088732967365029E+01   -0.690038773211796075E+00    0.772792184472950527E+01    0.470789592486708752E+01   -0.372156725213434036E+01   -0.115741496364626215E+02    0.905134721070160797E+00   -0.392475184158212365E+00   -0.318925056825532494E+01   -0.132971163380148880E+03
    0.411324889633865610E+03    0.757995543421076778E+00   -0.629764209672496689E+00    0.100723507651013016E+02    0.279707274739991663E+01   -0.343880844136097341E+01   -0.143195460013044897E+02    0.905032082007540373E+00   -0.397850227399716161E+01   -0.253080361067574744E+01   -0.132968225413281061E+03
    0.399775182621039562E+03    0.860623217182205469E+00   -0.424213584483541517E+00    0.909253218890620296E+01    0.853420198365484328E+00   -0.148480607921036878E+01   -0.112049099100752514E+02    0.904886484434904936E+00   -0.389800176695230327E+01   -0.264917080315708642E+01   -0.132965297377974480E+03
    0.516692505421255191E+03    0.152770133371887429E+01   -0.496195080429691959E+00    0.109501469608064692E+02    0.159735440781256921E+01   -0.351058190913259516E+00   -0.873757677322617354E+01    0.903565371126957784E+00   -0.771685113536459077E+00   -0.221049131997259618E+01   -0.132964355342270665E+03
    0.428556522173687767E+03    0.107367371092550368E+01   -0.859270760534753597E+00    0.102269529996860911E+02    0.485180756593938600E+01   -0.189355058605935067E+01   -0.104366600239610996E+02    0.905045180573153640E+00    0.290671593734712630E+00   -0.375241197154546313E+01   -0.132961514197601389E+03
    0.396419537304500693E+03    0.818295388182490147E+00   -0.456295711045925589E+00    0.654166263792410607E+01    0.522867793818963866E+00   -0.221487375238830397E+01   -0.100845614168747879E+02    0.905045583434578860E+00   -0.156151200758223485E+01   -0.312259277170692418E+01   -0.132959213144937451E+03
    0.413866356704297345E+03    0.568257745666373548E+00   -0.603343857870610956E+00    0.672153224038573605E+01    0.524644588119542465E+01   -0.470793210518146399E+01   -0.898433116077352878E+01    0.905009130380984184E+00    0.146141690800468993E+01   -0.431866869692005384E+01   -0.132951943530549528E+03
    0.486811017460532980E+03    0.127267082158886558E+01   -0.708545238629916030E+00    0.726176232739074301E+01    0.323065733565479274E+01   -0.273593847045269678E+01   -0.114107884330337868E+02    0.903314760501451763E+00   -0.220057832479632509E+01   -0.385729481787106865E+01   -0.132950509544269664E+03
    0.473212245743083713E+03    0.125528225037756469E+01   -0.802119022628476452E+00    0.705465516956971506E+01    0.535535522536280961E+01   -0.320823164359990631E+01   -0.137498543808505715E+02    0.903708233019350438E+00   -0.222841783596074094E+00   -0.277205443686835729E+01   -0.132941001755470893E+03
    0.473212245743083713E+03    0.125528225037756469E+01   -0.802119022628476452E+00    0.705465516956971506E+01    0.535535522536280961E+01   -0.320823164359990631E+01   -0.137498543808505715E+02    0.903708233019350438E+00   -0.222841783596074094E+00   -0.277205443686835729E+01   -0.132941001755470893E+03
    0.406694402447985112E+03    0.921250894944368959E+00   -0.440216730769630082E+00    0.895126494161764441E+01    0.392671251442676850E+01   -0.426315313466910517E+01   -0.854549826570658944E+01    0.904773681948642050E+00   -0.240861101509633402E+01   -0.420643078592921160E+01   -0.132940459100858504E+03
    0.407744178643148643E+03    0.742662715607597335E+00   -0.560368057552284471E+00    0.868441051099095063E+01    0.317941016855726888E+01   -0.239207148423399829E+01   -0.735631555058453301E+01    0.905004946201820593E+00   -0.192961273216497720E+01   -0.499857061097412902E+01   -0.132934383899182990E+03
    0.407744178643148643E+03    0.742662715607597335E+00   -0.560368057552284471E+00    0.868441051099095063E+01    0.317941016855726888E+01   -0.239207148423399829E+01   -0.735631555058453301E+01    0.905004946201820593E+00   -0.192961273216497720E+01   -0.499857061097412902E+01   -0.132934383899182990E+03
    0.420416243406712965E+03    0.849110098960903503E+00   -0.498052849943288134E+00    0.828571226940929151E+01    0.133228768735157521E+01   -0.453461038693376395E+00   -0.119096413926098599E+02    0.904447653900286586E+00   -0.245495196304155172E-01   -0.301780199409276317E+01   -0.132932073904240184E+03
    0.434423874356040642E+03    0.896535791516672731E+00   -0.746390593215843667E+00    0.636429308673994765E+01    0.214746547762529261E+01   -0.599933540078228678E+01   -0.735017301497860931E+01    0.904265200402454505E+00   -0.900910097070082294E+00   -0.281214554151502982E+01   -0.132930489402295819E+03
    0.498997578648088904E+03    0.126727351916951525E+01   -0.800653590881966970E+00    0.733538874531885732E+01    0.114452408605251277E+01   -0.391913458844895324E+01   -0.123695600676712729E+02    0.903353631071383667E+00   -0.165848506670468954E+01   -0.341977926228104101E+01   -0.132928507994108372E+03
    0.489901686109478305E+03    0.136938437447015549E+01   -0.736094828413920821E+00    0.535703239700603895E+01    0.308305268357515860E+01   -0.989956199648712065E+00   -0.639507686603742442E+01    0.903809893783288576E+00   -0.172995606773233401E+01   -0.244061918018375579E+01   -0.132919349160729894E+03
    0.445518486941984690E+03    0.101928142326358673E+01   -0.752595880952391161E+00    0.520893964675651144E+01    0.127325047468067876E+01   -0.595265338968872104E+01   -0.100434728157128408E+02    0.904065284523875912E+00   -0.172255439157020707E+01   -0.224473394449000496E+01   -0.132916765119572659E+03
    0.393967157757697066E+03    0.689492684874864814E+00   -0.581365264535708581E+00    0.779989451139471335E+01    0.413307453971111372E+01   -0.115341588584860766E+00   -0.917706526346257689E+01    0.905645195366518552E+00   -0.206421452453743548E+00   -0.431143565921746941E+01   -0.132907430440582147E+03
    0.506322342968826433E+03    0.135801046829348415E+01   -0.695414083862230026E+00    0.741570327995845879E+01    0.279266000050443486E+01   -0.598231786621195560E+01   -0.136839022527098564E+02    0.903092801623015307E+00   -0.699375183266490730E+00   -0.292059085628471893E+01   -0.132906216135621349E+03
    0.537034046383506393E+03    0.145605773458648668E+01   -0.875294262895263575E+00    0.720664514491383468E+01    0.218198722843802884E+01   -0.348173657778901813E+01   -0.124246805290496329E+02    0.903147691757681503E+00   -0.146412124001274790E+01   -0.149022791779675279E+01   -0.132904098457420474E+03
    0.452941822471527075E+03    0.123850806559524473E+01   -0.753338955738830363E+00    0.678370687245796233E+01    0.280822244197594051E+01   -0.243744941588240449E+01   -0.144735897090515326E+02    0.904329733449150908E+00   -0.396620151932733167E+01   -0.473593913917990683E+01   -0.132903856241912308E+03
    0.476769068219140991E+03    0.138497416631848491E+01   -0.728568005762721738E+00    0.844049572659109693E+01    0.513916576103882239E+01    0.130044011891904709E+01   -0.969526029796038102E+01    0.904415941314351324E+00   -0.929094070684847395E+00   -0.271872421351328786E+01   -0.132899109664141974E+03
    0.426333335840464088E+03    0.608126568396846867E+00   -0.637024631891927484E+00    0.697188497980379562E+01    0.481528488149654788E+01   -0.551006693787507817E+01   -0.765056395998637928E+01    0.904736333689502459E+00   -0.441387285093255244E+01   -0.375157694171745870E+01   -0.132897374186226187E+03
    0.498958597387505392E+03    0.124946517884969310E+01   -0.815278237197195166E+00    0.753052198199674105E+01    0.288991262358710088E+01   -0.278510829897776269E+01   -0.987920918596656250E+01    0.903106814756961418E+00   -0.291908430634853566E+01   -0.240760249993081965E+01   -0.132895885539788765E+03
    0.451509302613719797E+03    0.948277667823376191E+00   -0.757593955608168113E+00    0.636923054057701776E+01    0.481953903203461653E+01   -0.520638380406551615E+01   -0.135206956141689218E+02    0.903785768778292864E+00   -0.577861464374509026E+00   -0.327056739092136128E+01   -0.132895586363268990E+03
