    0.118587348288033991E+04    0.204394324035867925E+01   -0.968171446814746428E+00    0.882092536730134213E+01    0.546992627304391732E+01    0.183175853361476904E+00   -0.784381431712680133E+01    0.103311258779487236E+01   -0.239837066249487085E+01   -0.238385010553898091E+01    0.148253703377527768E+04   -0.436564749975593580E+00    0.503200203646041011E+01    0.378877407247749209E+01   -0.127226379090697872E+01   -0.101265482294948654E+02   -0.368328997374999503E+02
    0.107123166994339613E+04    0.208350797925593145E+01   -0.324896335256609881E+00    0.651942430026589648E+01    0.326073866521157552E+01   -0.440729060316404997E+01   -0.130544905446204673E+02    0.103354967751873206E+01   -0.210671554991762910E+01   -0.256494975321745589E+00    0.147747474534389721E+04   -0.960176051683590881E+00    0.995105574581746843E+01    0.165194889298401448E+01   -0.301761443218293435E+01   -0.501667354013318700E+01   -0.368318884565486400E+02
    0.121329415994750684E+04    0.209557609605849393E+01   -0.651644881301897128E+00    0.880796211090765624E+01    0.149545987514011913E+01   -0.368967371615236228E+01   -0.751553664035683866E+01    0.103297251894721720E+01   -0.182919570185368130E+01   -0.451811637631008622E+00    0.142115760934016816E+04   -0.577658707452135767E+00    0.764113273711467667E+01    0.375027228217546904E+01    0.846880755563593546E+00   -0.461161972178387103E+01   -0.368182086642390232E+02
    0.118629985733204535E+04    0.197916139077535824E+01   -0.482071732905246630E+00    0.520271993427439838E+01    0.267536980613925168E+01   -0.135092237009717842E+00   -0.876710909244252079E+01    0.103384071424116986E+01   -0.278490307407349835E+01   -0.153607955107993810E+01    0.136329235017673614E+04   -0.163935306486148047E+01    0.884220019439329974E+01    0.237596940947528035E+01    0.603304073073549496E+00   -0.882152962510626182E+01   -0.368100253752479247E+02
    0.127890262726535775E+04    0.200608401080205212E+01   -0.104723460020755255E+01    0.857292214289724264E+01    0.271147748627442331E+01   -0.331119894730286468E+01   -0.511815704800890714E+01    0.102861823175099065E+01   -0.247258979955698655E+01   -0.198997435953604951E+01    0.159908740042674663E+04   -0.775500769012567481E+00    0.818315309022198711E+01    0.510510011383737883E+01    0.727837675564358300E+00   -0.674679734013818866E+01   -0.368092177011837691E+02
    0.120991281317989160E+04    0.206147421738069525E+01   -0.666843811078966286E+00    0.106809216343334477E+02    0.323309050213673022E+01   -0.322571006456145426E+01   -0.977188281890922994E+01    0.103475461210958408E+01   -0.248396725197999624E+01   -0.983758471218330932E+00    0.135095175090161456E+04   -0.124633324166790826E+01    0.656703650727230226E+01    0.589427290515030045E+01   -0.497803610482181913E+01   -0.838003418465242866E+01   -0.368041015213789038E+02
    0.115969456472860816E+04    0.203429022390444292E+01   -0.190919490587227991E+01    0.955330591015904851E+01    0.657012523176598195E+00   -0.250869812423266270E+01   -0.102109275930998304E+02    0.102860076372262688E+01   -0.150859163864628654E+01   -0.178541390764591235E+01    0.142081878974441406E+04   -0.292546030411525049E+00    0.849970148868321118E+01    0.567695481325141760E+01    0.600241372950025998E+00   -0.710858738145786262E+01   -0.368022485224866358E+02
    0.123847214950141870E+04    0.207190681882739014E+01   -0.553571370722694578E+00    0.609141491148275005E+01    0.184753991852235466E+01   -0.276487255332992454E+00   -0.106606365755596144E+02    0.103535815524253172E+01   -0.267685352963232148E+01   -0.294174434093121651E+01    0.139677875187273639E+04   -0.251736686295372047E+00    0.105571157049835520E+02    0.333146974847251220E+01   -0.988002267695462066E+00   -0.939661279373728320E+01   -0.367990967172146384E+02
    0.120371970945014436E+04    0.200355760751183354E+01   -0.117278313115502808E+01    0.620691785004289809E+01    0.451178504437922534E+01   -0.541265703831381018E+01   -0.392803222139376196E+01    0.103445116114209168E+01   -0.265954150181004012E+01   -0.293387722398936468E+01    0.132922346462413020E+04   -0.642710830867025296E+00    0.721992524321744522E+01    0.251000674240729582E+01   -0.815955824988046530E+00   -0.104837828393377084E+02   -0.367986353490862399E+02
    0.120026582079866807E+04    0.204890769840314046E+01   -0.618884896889077663E+00    0.792591684122346862E+01    0.582077609085693570E+01   -0.200802062057291986E+01   -0.114605948935743811E+02    0.103344100113784165E+01   -0.267031842194624502E+01   -0.105750470884888159E+01    0.148755476787865518E+04   -0.107462579008402948E+01    0.777146506881459764E+01    0.598054052625034949E+01   -0.360266080974027414E+01   -0.903804722200564470E+01   -0.367946046451041724E+02
    0.121021287905635927E+04    0.204401394053195062E+01   -0.867357621474400764E+00    0.679056614054271890E+01    0.497482644896930193E+01   -0.381183658171219308E+01   -0.118426476749175222E+02    0.103406408955432427E+01   -0.250299408523569067E+01   -0.563770151750303761E+00    0.132659774340077388E+04   -0.109204585209169869E+01    0.744682960604376998E+01    0.191131017012608329E+01   -0.270122298917607218E+01   -0.121730240627827335E+02   -0.367920759321188910E+02
    0.130325670866568180E+04    0.207977478175240993E+01   -0.522634728098952506E+00    0.935136309549333333E+01    0.127645077162768761E+01   -0.156096058285504480E+01   -0.569060198053692723E+01    0.102977005715403069E+01   -0.191240504741806694E+01   -0.245888171547489964E+01    0.149311580446618655E+04   -0.145526389420566460E+01    0.759669684919971111E+01    0.259853072116683848E+01    0.445697565249284722E+00   -0.963655389420322805E+01   -0.367856859133882494E+02
    0.118100683373327365E+04    0.196620937615940594E+01   -0.604517800456724652E+00    0.661512673109433624E+01    0.285391824860841092E+01   -0.323183860896899677E+01   -0.477274207936494754E+01    0.102925182015251160E+01   -0.199749261623852759E+01   -0.216877523540704420E+01    0.143962138697697105E+04   -0.122235066686998572E+01    0.906114849801751809E+01    0.123087265927064982E+01    0.134832261548111720E+01   -0.123918897728098045E+02   -0.367810718196636941E+02
    0.109390535781556378E+04    0.204540300637091654E+01   -0.971288490071994026E+00    0.824394772905530537E+01    0.140063162100430327E+01   -0.575361506491585217E+01   -0.110269679431853120E+02    0.103668722901379540E+01   -0.299868111594139020E+01   -0.137394803928197295E+01    0.139797624879538580E+04   -0.239932562966060248E+00    0.834439198259866011E+01    0.151532609772420002E+01   -0.851044080581483620E+00   -0.900147860920696630E+01   -0.367750011707265685E+02
    0.106153215400932231E+04    0.199513005621712258E+01   -0.498418446978452057E+00    0.806362826431678315E+01    0.308709862357199905E+01   -0.593650387503691679E+01   -0.559607249608943214E+01    0.103390020118433723E+01   -0.219414704641694325E+01   -0.216287652033366395E+01    0.134310771863546393E+04   -0.765990893824490149E+00    0.842453994055975208E+01    0.370587886607661954E+01   -0.520790514690748907E+01   -0.532367969048337919E+01   -0.367716568753381594E+02
    0.114178031291289039E+04    0.204858631193424223E+01   -0.572446502912735022E+00    0.108742814998092427E+02    0.479871879306053017E+01   -0.407614657549829928E+01   -0.110904682459393094E+02    0.103513612784060038E+01   -0.241826731213720691E+01   -0.251734921813164991E+01    0.134029359855450434E+04   -0.682429025634418096E+00    0.650866077542418342E+01    0.308427349764647962E+01    0.753535311268249686E-01   -0.106857419172089081E+02   -0.367684476701366521E+02
    0.117524867636097861E+04    0.209624930475849336E+01   -0.622265065508381232E+00    0.683123892684397038E+01    0.511145901885482878E+01    0.200103565874066192E+00   -0.881107642034172578E+01    0.102927607198997628E+01   -0.180690860835251965E+01   -0.293473210590764300E+01    0.158756701574068143E+04   -0.296975706463443512E+00    0.904842407905195145E+01    0.334205790363877586E+01   -0.497869848481567079E+01   -0.122266643093197978E+02   -0.367680319479917586E+02
    0.118650546004985790E+04    0.202502862188707589E+01   -0.164787733850864093E+00    0.693550508280174238E+01    0.421885784940815434E+01   -0.343528167826914199E+00   -0.332911680545731414E+01    0.103336102035376709E+01   -0.214049094783683458E+01   -0.100631841799325983E+01    0.134517241467507529E+04   -0.145437816032084344E+01    0.105602827032990785E+02    0.175562702231064227E+01   -0.395220717376485542E+01   -0.148079231816953705E+02   -0.367659727835883388E+02
    0.115168165192651190E+04    0.194524619684744504E+01   -0.348883587105697224E+00    0.675880571716211165E+01    0.546131469340027742E+01   -0.514978289294365510E+01   -0.107568809746565321E+02    0.102221977017249022E+01   -0.744529631634989641E+00   -0.139337189179524445E+01    0.135858565544808107E+04   -0.821383699545815027E+00    0.781336357699829609E+01    0.243019415804267958E+01   -0.296918480650895855E+01   -0.131302912550781716E+02   -0.367611666776039172E+02
    0.109074470903852034E+04    0.195128927508045003E+01   -0.623406922822130838E+00    0.747014993781043035E+01    0.567362718415987644E+01   -0.212024085593723077E+01   -0.298542297332396700E+01    0.102887469567330725E+01   -0.113207607371101471E+01   -0.911278305595804028E+00    0.131626752046951970E+04   -0.111893674272675581E+01    0.729506953958542503E+01    0.461675665762826792E+01   -0.211097788443953061E+01   -0.123753108712273523E+02   -0.367533089489324283E+02
    0.116332849089762840E+04    0.212360224423917199E+01   -0.781144176663210787E+00    0.750257993841982440E+01    0.283410646851911618E+01   -0.481887089412191028E+01   -0.940258610100000780E+01    0.103447559768702124E+01   -0.279060823389669377E+01   -0.139878158519005069E+01    0.169541594852217622E+04   -0.168989200190661437E+00    0.601052595012613100E+01    0.148993128724552437E+01   -0.196955603448639316E+01   -0.417257138104689140E+01   -0.367408959288468822E+02
    0.106343737319951879E+04    0.206270515613372929E+01   -0.136457435911621294E+00    0.721743636296465674E+01    0.220018863169236134E+01   -0.591090533891991399E+00   -0.713346517971940131E+01    0.103230659028598626E+01   -0.172860518458942680E+01   -0.106080770525914714E+01    0.148432822400482701E+04   -0.565784084080536598E+00    0.107464546038632367E+02    0.268855959024628621E+01   -0.592723423492609935E+01   -0.900053177744226218E+01   -0.367329967911066291E+02
    0.123352750614322213E+04    0.202808771829641543E+01   -0.292260946748915673E+00    0.750781872231252301E+01    0.308980575357940790E+01   -0.171297553470502351E+01   -0.112260112402956835E+02    0.103101814137661130E+01   -0.208325307706910579E+01   -0.195595570631512672E+01    0.145013642339279113E+04   -0.741280748733348149E+00    0.830580349206891277E+01    0.716364730486535928E+00   -0.367271642716631108E+01   -0.115939054785449649E+02   -0.367297022860704487E+02
    0.121420084415395468E+04    0.208802204980268069E+01   -0.923151821266895212E+00    0.109729417101001943E+02    0.233920634791649240E+01   -0.103454654380503097E+01   -0.907660295631649028E+01    0.103473945968124847E+01   -0.299393870234209025E+01   -0.156042165719986592E+01    0.153310946498102680E+04   -0.647640795505759703E+00    0.611952653334697061E+01    0.427871945292418943E+01   -0.210227080065597383E+01   -0.879644960250766417E+01   -0.367214810863162597E+02
    0.127182806742167077E+04    0.210672870328594986E+01   -0.185928105031900825E+00    0.850932231292422259E+01    0.105795622876905870E+01   -0.482574418047422959E+00   -0.988025683085214013E+01    0.103066076153859099E+01   -0.162184074865867411E+01   -0.105056428503623556E+01    0.151926717683536708E+04   -0.192385110234130918E+01    0.934314833452304505E+01    0.416117401306271617E+01   -0.333244434739138562E+00   -0.678574107626238821E+01   -0.367181477604768389E+02
    0.118360799343324175E+04    0.202957692313937610E+01   -0.654353590674546126E+00    0.583856983125805229E+01    0.590256783007980790E+01   -0.450057579568745059E+01   -0.589441117771328926E+01    0.103315734364283252E+01   -0.226387089267131092E+01   -0.533175011304493296E+00    0.135430428998118987E+04   -0.656368947976351258E+00    0.108162463416952939E+02    0.567165232636359917E+01   -0.285394794215708369E+01   -0.988676979658398913E+01   -0.367115424988316761E+02
    0.114495955293198426E+04    0.202658215605496128E+01   -0.131129361717097681E+01    0.632277274705313452E+01    0.533956517544485720E+01    0.557116901755947858E+00   -0.530734756114966721E+01    0.103209033490562163E+01   -0.156402274809562170E+01   -0.668584682805582808E+00    0.134626512883933378E+04   -0.832054445806573728E+00    0.968428156279829722E+01    0.539817554993681625E+01   -0.305118597791539514E+01   -0.104817540172827073E+02   -0.367075895909219483E+02
    0.111246224323103183E+04    0.207928533991273845E+01   -0.813499606195074776E+00    0.755401973408129379E+01    0.592760697275942761E+01   -0.302834183072555030E+01   -0.723812251195864054E+01    0.103333420834440681E+01   -0.137216654205469002E+01   -0.464865636306894370E+00    0.140003239721898626E+04   -0.508978928575636091E+00    0.750469131063756123E+01    0.502252830582640719E+01   -0.985788127774775091E+00   -0.825139360055104909E+01   -0.366977480607381636E+02
    0.120527403940229487E+04    0.202966836217176194E+01   -0.991776175866545540E+00    0.106035393294304381E+02    0.687727314282373881E+00   -0.763687984732565717E+00   -0.123675952093975550E+02    0.102792218512445066E+01   -0.133870143969234956E+01   -0.111367912235583844E+01    0.144480109479382259E+04   -0.596539971045109363E+00    0.578052911545329007E+01    0.166712978004547940E+01   -0.529157127824655138E+01   -0.115366340790799971E+02   -0.366966423403002580E+02
    0.105943466227340741E+04    0.201514823828885170E+01   -0.551738821804903967E+00    0.921227722755913980E+01    0.224659407729755234E+01   -0.355065079551619611E+01   -0.113751818290343998E+02    0.103129606877131152E+01   -0.164916669854434206E+01   -0.872884817874253649E+00    0.146547840844164966E+04   -0.121321661048165419E+01    0.104032681628538732E+02    0.484757262574120684E+01    0.289785410899130014E+00   -0.373517044603967108E+01   -0.366925429505026131E+02
