    0.187234673091352124E+04    0.294116174520996498E+01   -0.119981527861590820E+01    0.923218351187985320E+01    0.499281705476105131E+01   -0.113218487072781571E+01   -0.144130104012723237E+02    0.105573095438463138E+01   -0.197666226559703895E+01   -0.525130753544694961E+00    0.198596304012023620E+04   -0.134727757732597508E+01    0.903122590032472949E+01    0.384266594948301821E+01   -0.333457981471853637E+01   -0.672186773984162578E+01    0.586285681054053043E+03   -0.109366074317556183E+02    1
    0.123825688476590744E+04    0.260471098176919647E+01    0.585782745909928515E-01    0.104687269603935675E+02    0.134655818320712717E+01   -0.350490706106157646E+01   -0.120273197223068919E+02    0.105066066244069867E+01   -0.134261013865001289E+01   -0.270704392413611838E+01    0.163554219078489677E+04   -0.882225492555633428E+00    0.751230219227687357E+01    0.323851762564033718E+01   -0.241712340386867286E+01   -0.674128750446115887E+01    0.586464439085077856E+03   -0.109386074317556172E+02    1
    0.118184692696315915E+04    0.231141621315646084E+01    0.165311364281135020E+00    0.649089353914015810E+01    0.543474672235515222E+01   -0.262150991721006754E+01   -0.103185041380762055E+02    0.103059449235297795E+01   -0.260140402323634756E+01   -0.225474277577308468E+01    0.197216790053976956E+04   -0.494342871491495472E+00    0.100787993576916364E+02    0.199502208377778967E+01   -0.548168747089636810E+00   -0.110898206942397302E+02    0.586559393858343810E+03   -0.109406074317555841E+02    1
    0.166176866702223651E+04    0.233811098250411131E+01   -0.175452754436664393E+01    0.767024891035386247E+01    0.375773100698321283E+01   -0.100976687934275855E+01   -0.114858997825640170E+02    0.102167588645313190E+01   -0.389230554452804078E+00   -0.557458244290696570E+00    0.171660649373169827E+04   -0.369914461471798184E+00    0.886110501484871627E+01    0.544638583401666843E+01   -0.208456423527935542E+01   -0.963479586192559623E+01    0.586565881000021250E+03   -0.109426074317555688E+02    1
    0.214909343905011701E+04    0.108278218909293855E+01   -0.563088909615230282E+00    0.683370961519217790E+01    0.590269818112092270E+01    0.759056826595650769E+00   -0.140948948111526953E+02    0.971271674286129150E+00   -0.199465629924378285E+01   -0.206879403616373914E+01    0.226982673716883073E+04   -0.113696970732061109E+01    0.989613306175677110E+01    0.446297996551049980E+01    0.358019784392236140E+00   -0.656106014786391789E+01    0.586661396954980773E+03   -0.109446074317555677E+02    1
    0.125543615527920792E+04    0.185574587801541302E+01   -0.112777292376334159E+01    0.109105938375276335E+02    0.154721235108141753E+01   -0.504148518352423469E+01   -0.838098534575482645E+01    0.103566006644617947E+01   -0.269281228628678670E+01   -0.199589504895768721E+01    0.169897016118811553E+04   -0.176983164128507520E+01    0.946483751822323072E+01    0.495817756340015681E+01   -0.145560416576932639E+01   -0.118374401958011894E+02    0.586716246445158163E+03   -0.109466074317555968E+02    1
    0.126220753205720212E+04   -0.940472730745775642E+00   -0.114404956297654237E+01    0.616736423207442463E+01    0.392374381785529591E+01   -0.277201127353110710E+01   -0.375992439333302642E+01    0.102045861651673775E+01   -0.161362299036827928E+01   -0.271168378532191356E+01    0.157712457367464981E+04   -0.139304666815052247E+01    0.109239516344676879E+02    0.348260973381819028E+01   -0.435292521180566094E+01   -0.831023806688354583E+01    0.587892107999705672E+03   -0.109486074317555993E+02    1
    0.202664596540582420E+04    0.185589230062443500E+01   -0.193253292512926667E+01    0.639908149902233081E+01    0.458207998981175191E+01   -0.463033367205565849E+01   -0.804313726917585825E+01    0.995931763588762564E+00   -0.182485687712916622E+00   -0.289538190841642340E+00    0.235072765833110861E+04   -0.936365724443338765E+00    0.738918661237926777E+01    0.261458916438933109E+01   -0.480703434583607425E+00   -0.100467653413894862E+02    0.588265907088212998E+03   -0.109506074317555715E+02    1
    0.120201539683597957E+04    0.289539991069160596E+01   -0.795335796306575027E+00    0.846106630111257019E+01    0.371551052721260922E+01   -0.505077882207664342E+01   -0.696650739134942576E+01    0.103954545358024042E+01   -0.110266119685086195E+01   -0.573871390546194959E+00    0.142372780228858210E+04   -0.139752385999106332E+00    0.675942204103781208E+01    0.245635662839684077E+01   -0.146529866741779813E+01   -0.119368178755152901E+02    0.588357974218855475E+03   -0.109526074317555722E+02    1
    0.133172746489473820E+04    0.248020030704631100E+01   -0.189020086458322023E+01    0.100405471962993733E+02    0.203048784455103792E+01   -0.138279144780567709E+01   -0.409649184592768734E+01    0.103404089473212335E+01   -0.981533277029314810E+00   -0.553169935479156827E+00    0.180251244476174520E+04    0.282741674804966703E+00    0.602202309624457754E+01    0.174841361984070343E+01   -0.224607558135882268E+01   -0.980953429824363354E+01    0.589522537432618265E+03   -0.109546074317555977E+02    1
    0.136127547279908481E+04    0.288662981188259060E+01   -0.116382604946983625E+01    0.106612860673190202E+02    0.238102048356003948E+01   -0.256582736819553681E+01   -0.368158933180269088E+01    0.105466173244188344E+01   -0.116847423480511026E+01   -0.205035957145765302E+01    0.141227095742225811E+04   -0.153409483543529346E+00    0.620348087603954212E+01    0.313559694359248864E+01   -0.177021857580061592E+01   -0.125238609645752508E+02    0.589905305632980117E+03   -0.109566074317555966E+02    1
    0.144000178807404359E+04    0.232110053688335949E+01    0.263906185481076250E+00    0.918160683558866708E+01    0.476083715410259511E+01   -0.114470541130386039E+01   -0.128711991981859626E+02    0.103016322389402148E+01   -0.106942220734509563E+01   -0.191538535911971386E+01    0.201208455037418048E+04    0.304766296199860953E-01    0.794356790248571532E+01    0.152452592118333330E+01   -0.294457876624393711E+01   -0.878173726111297981E+01    0.590067351199903214E+03   -0.109586074317555866E+02    1
    0.116777167253936136E+04   -0.999710110514857808E+00   -0.117514265467718260E+01    0.839209980430847580E+01    0.541525199178919170E+01    0.846926016314610841E+00   -0.140192303101349474E+02    0.104308025764654300E+01   -0.246006746211691851E+01   -0.242819132843605612E+01    0.139765990056922806E+04   -0.139015031665986077E+01    0.868920763421039055E+01    0.192349485500173989E+01   -0.173611620767827013E+01   -0.133621421326000220E+02    0.590418139093942045E+03   -0.109606074317556246E+02    1
    0.166633987776072286E+04    0.123749536517304559E+01   -0.309742177026554710E+00    0.569517267539430438E+01    0.251116546381424710E+01   -0.394256127779033161E+01   -0.105565168661344551E+02    0.100049187674435780E+01   -0.280435162054511400E+01   -0.174572695393568589E+01    0.177119023122672570E+04   -0.140444605029232883E+01    0.570771706487584041E+01    0.326077519668719518E+01   -0.317725983069184537E+00   -0.501573429422341732E+01    0.594365641590614132E+03   -0.109626074317556217E+02    1
    0.163115653316796875E+04   -0.585630664318490091E+00   -0.197353976696303368E+01    0.591028117510767004E+01    0.930961359671585553E+00   -0.396147593645910234E-01   -0.148341809595547787E+02    0.102178575616048573E+01   -0.212614542241161963E+01   -0.604427835718805984E+00    0.245573171587672005E+04    0.187490345338651387E+00    0.790365913538213327E+01    0.550933332594910219E+01   -0.958975608827197235E+00   -0.134071915782507283E+02    0.594673282252139757E+03   -0.109646074317556117E+02    1
    0.186359222388950411E+04    0.169521917204471029E+01   -0.184827532365731662E+01    0.821190948878372140E+01    0.589583831098711153E+00   -0.497931009356320331E+01   -0.244623061784049334E+01    0.993923001495488734E+00   -0.228397997731850833E+01   -0.227752880178053507E+01    0.208337503945817025E+04   -0.697413704805698087E+00    0.756926188092806385E+01    0.286285249643549733E+01   -0.240385913278245988E+01   -0.886987789952075723E+01    0.594775459140812131E+03   -0.109666074317556230E+02    1
    0.149749673606820556E+04    0.242445351149843091E+01   -0.113601427895985685E+01    0.792140795132860642E+01    0.408393011031985775E+01   -0.206796058804639937E+01   -0.115093916439683710E+02    0.104124053884646495E+01   -0.925132200716914710E+00   -0.652445526004958865E+00    0.208930605068207888E+04    0.180453582806582968E+00    0.856692491150953650E+01    0.342904491968394254E+01   -0.349152094189203588E+01   -0.416973290049708467E+01    0.594977059273039004E+03   -0.109686074317555899E+02    1
    0.126367570141320562E+04    0.484946157783265885E+00   -0.323327890606852408E+00    0.870048191288856110E+01    0.383986273375873344E+01   -0.587751759654154693E+01   -0.899565440193078558E+01    0.100436223777292288E+01   -0.306602808271937644E+00   -0.389694424769474690E+00    0.151387390814281071E+04   -0.102349977207101595E+01    0.109178654778553703E+02    0.105548408576071573E+01   -0.622721205700369040E+00   -0.631902410853131258E+01    0.595000492605776685E+03   -0.109706074317555764E+02    1
    0.182841470398158185E+04   -0.772114342592060465E+00   -0.820495508106299232E+00    0.103582809310789052E+02    0.557747326557114231E+01   -0.175982934633609389E+01   -0.603442871270769032E+01    0.994652578424860323E+00   -0.176353941355922639E+01   -0.209214926090165099E+01    0.204675812233896613E+04   -0.106392371620907555E+01    0.789569723736205997E+01    0.498463060081792619E+01   -0.876693977335927244E+00   -0.127203612942671676E+02    0.595357428365515261E+03   -0.109726074317555931E+02    1
    0.115405421558022476E+04    0.258818592010953274E+01   -0.171095783786868960E+00    0.978865880541254541E+01    0.476079168546303144E+01   -0.224075285775975797E+01   -0.135953746068689085E+02    0.103621495578346012E+01   -0.136837771742396286E+01   -0.112879274438858257E+00    0.137129454271860527E+04   -0.113677133009086218E+00    0.700774945903795476E+01    0.206126564883024654E+01   -0.395149432980516835E+01   -0.115032690123511347E+02    0.595835317781771209E+03   -0.109746074317556150E+02    1
    0.148802636319384078E+04    0.183751033553765097E+01   -0.103850901690851494E+01    0.612780265639457156E+01    0.223415556562805673E+01    0.738030653153214367E+00   -0.712508599779076768E+01    0.101896020814019628E+01   -0.167229655247446862E+01   -0.164017757017925225E+01    0.186743793464184864E+04   -0.142153988639667772E+01    0.744165536342639555E+01    0.464332597282421577E+01   -0.347847358158521747E+01   -0.119023305163339632E+02    0.595919784258231971E+03   -0.109766074317555962E+02    1
    0.124271252985846513E+04    0.271811189069434356E+01   -0.177025191723062325E+01    0.690583197847230057E+01    0.423951742855564540E+01   -0.855280171956584567E+00   -0.116178534811403775E+02    0.104565937427008637E+01   -0.633340417125373367E+00   -0.177005063917672945E+01    0.176228671415588224E+04   -0.396503984099451090E+00    0.944523078145472539E+01    0.286351072089079883E+01    0.116191013263964216E+01   -0.109771012674623911E+02    0.596457526724615605E+03   -0.109786074317555933E+02    1
    0.182609714563031048E+04   -0.262363815492998587E+00   -0.148743427362332969E+01    0.559288703075017501E+01    0.448544073671366483E+01   -0.125755615947432720E+01   -0.410470321517412984E+01    0.100886728681795534E+01   -0.289923423349017195E+01   -0.167680195721024461E+01    0.208097305609673958E+04   -0.424296311063154796E+00    0.618319479443593245E+01    0.334175034313767361E+01   -0.263068513154577044E+01   -0.143894654307809198E+02    0.597862629970306557E+03   -0.109806074317556348E+02    1
    0.120179573943461355E+04    0.149935517714275157E+00   -0.506112844836147158E+00    0.533584627122615451E+01    0.171129645464457991E+01   -0.129336184227537121E+01   -0.826878894441210122E+01    0.101601281064921212E+01   -0.253019871124850892E+01   -0.168186812882503478E+01    0.183874014336218056E+04   -0.465312925156237567E+00    0.109080927879085543E+02    0.393524617390283771E+01   -0.329213350608860322E+01   -0.121399163842278437E+02    0.598215671408894082E+03   -0.109826074317556337E+02    1
    0.114284946172985246E+04    0.518853864683041177E+00   -0.314109220289059410E+00    0.789226688785951147E+01    0.451324581542192327E+01    0.797675752259676685E-01   -0.805457954602829673E+01    0.101690436692031394E+01   -0.243449477766697520E+01   -0.149696595856475545E+01    0.139090378810255152E+04   -0.180270559756710247E+00    0.920245988029292405E+01    0.185836818099693368E+01    0.144829944662575372E+00   -0.143212832761851345E+02    0.598821560014871579E+03   -0.109846074317556077E+02    1
    0.120499481807255006E+04   -0.916586877477217454E+00   -0.113558613058880731E+01    0.651228283520168638E+01    0.559741367132349321E+01    0.780064727786322187E+00   -0.830559666347085646E+01    0.101907233661934016E+01   -0.224524411031700533E+01   -0.195919830686357899E+01    0.172933157563659779E+04   -0.150805197182884521E+01    0.685194974979728677E+01    0.527514704351810693E+01   -0.442081039942233023E+01   -0.147036156656756223E+02    0.599144018587482606E+03   -0.109866074317556066E+02    1
    0.166092361201724498E+04    0.288039575472454068E+01   -0.167877421623417278E+01    0.705518530358812868E+01    0.804955504405555855E+00   -0.148615675495114186E+01   -0.102589753681925515E+02    0.103060373701172803E+01   -0.750130156781300350E+00   -0.793201986633234934E+00    0.238192407774422099E+04   -0.152878112898592033E+01    0.682386288250818573E+01    0.359633643802163361E+01   -0.200318522948460753E+01   -0.780586485102538052E+01    0.599434157238695093E+03   -0.109886074317556144E+02    1
    0.116994215698180619E+04    0.293422145465119666E+01   -0.160604786002288669E+01    0.108429992369562029E+02    0.290385740142786819E+01    0.140136815755259647E+01   -0.450786776325509564E+01    0.105878550266938087E+01   -0.182718251490055250E+01   -0.247478058163535009E+01    0.143039248258788689E+04   -0.484247074200989225E+00    0.103280555877759639E+02    0.475092055426646098E+01   -0.531012612076174584E+01   -0.113239285522690309E+02    0.599812066287232710E+03   -0.109906074317555849E+02    1
