

    0.153718480039204684E-03    0.625047452868998619E+02    0.507278964853075877E+03    0.209709091141268100E+01   -0.326395186029446061E+00    0.742469194743934224E+01    0.463535772399216928E+01   -0.233235766421262714E+01   -0.531691921648066135E+01    0.905403827914748716E+00   -0.282069251911091001E+00   -0.467320017846590030E+01
    0.156736371738458089E-03    0.624618605763371022E+02    0.548151844019132000E+03    0.206146308353738128E+01    0.200534495358258180E+00    0.620348325370671105E+01    0.269857582760556181E+01   -0.254636498351073692E+01   -0.308484522341265688E+01    0.903734655729625858E+00   -0.199321981653527835E+01   -0.175121191161736922E+01
    0.158501601273639513E-03    0.624354616506107689E+02    0.505691262310390186E+03    0.211435120932828280E+01   -0.173905250987577809E+00    0.101370291802576205E+02    0.445302951120237100E+01   -0.208123398721131458E+01   -0.237595054780114090E+01    0.905517109590481706E+00   -0.338298841375887172E+01   -0.804515150674411927E-02
    0.159454005943867694E-03    0.624194800091855413E+02    0.516097823230581412E+03    0.211833127671914401E+01   -0.129776423393858087E+00    0.830935475213825470E+01    0.449772791037024966E+01   -0.180157441765613235E+01   -0.310271652855869995E+01    0.905666156318021498E+00   -0.435732412628864196E-01   -0.333308171899111727E+01
    0.159195088482831599E-03    0.624187301990971690E+02    0.411597992833187050E+03    0.180178929496620688E+01   -0.708234396024709056E+00    0.735177264311991419E+01    0.148577756838107589E+01    0.801761945537843523E+00   -0.271405859471684430E+01    0.903400825380630268E+00   -0.396299945156312772E+01    0.104816647952606701E+01
    0.158925984865225127E-03    0.624181138627942715E+02    0.475948508384655668E+03    0.209890061377261805E+01   -0.314016462448758471E+00    0.101839044489288710E+02    0.455851408939580249E+01   -0.237041693764685135E+01   -0.324978891835052686E+01    0.905983950721841014E+00   -0.372198835160278163E+01    0.967781741632597559E+00
    0.159438608473381734E-03    0.624076731459318594E+02    0.444242381410816449E+03    0.182691488890545628E+01   -0.102373817126579580E+01    0.658459754879773129E+01    0.346253241561043534E+01   -0.241854544906028313E+01   -0.683366405370451524E+01    0.904073080022030462E+00   -0.271927394894819496E+01   -0.484888398689927058E+01
    0.159517340748687890E-03    0.624026857710031422E+02    0.511338547038435195E+03    0.212329324124480312E+01   -0.443361868405226511E+00    0.743273089964499434E+01    0.133894722997823190E+01    0.290879831291054103E+00   -0.395130705661680715E+01    0.905979939267789525E+00   -0.328331961829764651E+01   -0.427752568826258361E+01
    0.159214030525148541E-03    0.624024922405562990E+02    0.498962819248131552E+03    0.202983265205675867E+01    0.178211513264256993E-01    0.756343448076695779E+01    0.305484943335596126E+01   -0.226893770021478458E+01   -0.338127547155919750E+01    0.903999702515005721E+00   -0.249322579437276870E+01   -0.140799823942303171E+01
    0.160694724034356982E-03    0.623799781603778953E+02    0.534043321504876644E+03    0.215139186891321899E+01   -0.539946126495725931E+00    0.721083709773246184E+01    0.338266888094041152E+01   -0.214206564479709760E+01   -0.550918632130697539E+01    0.905995375168377137E+00   -0.132254632693334262E+01   -0.226723096057553608E+01
    0.160404547158145267E-03    0.623795929546952479E+02    0.448809779058871584E+03    0.197162615310768263E+01   -0.381110340036697748E+00    0.777424056695176446E+01    0.577456056899615611E+01   -0.209329560585823815E+01   -0.314361145072878756E+01    0.904543952413699559E+00   -0.446109113485514541E+01   -0.342879555826157079E+01
    0.160694650325568424E-03    0.623719790777546734E+02    0.378357621330297548E+03    0.188847320244807282E+01    0.296995069280381774E+00    0.755080176863461183E+01    0.589336482835493669E+01   -0.207494717185811650E+01   -0.222840897111408154E+01    0.904397980025640535E+00   -0.233391172722083207E+01    0.134391315982270410E+01
    0.160994172261335239E-03    0.623642547080993808E+02    0.588812887149931839E+03    0.212152625053790000E+01   -0.509051613265318004E+00    0.851735897922199570E+01    0.156839818046270296E+01   -0.148718891411948828E+01   -0.431922408258336432E+01    0.904744550721819252E+00   -0.304639290612921165E+01   -0.187769951982685379E+01
    0.161407420744399168E-03    0.623551275782296983E+02    0.463826221840145990E+03    0.183326620405789598E+01   -0.874718037900577672E+00    0.102436503826632723E+02    0.537095459885759219E+01   -0.232315442438891884E+01   -0.397308578826794268E+01    0.903554321286182516E+00   -0.192702076183181958E+01   -0.182233937540504742E+01
    0.161342272708208474E-03    0.623519349907651801E+02    0.432617247350641151E+03    0.178860715219926902E+01   -0.702012474465620429E+00    0.635329858101403122E+01    0.544669667710447847E+01   -0.227182868934601512E+01   -0.391372493318911552E+01    0.902920847018410355E+00   -0.234614788116996564E+01   -0.286910032298642648E+00
    0.162226147847612152E-03    0.623370083702209499E+02    0.339420164470380314E+03    0.157007297656974565E+01   -0.475497485211469062E+00    0.686801882907990446E+01    0.196179993052999069E+01   -0.121390502995069749E+01   -0.452761092018699962E+01    0.902568442234751855E+00   -0.475810853146581092E+01   -0.988858627660524903E-01
    0.162162036180561649E-03    0.623337989251306297E+02    0.508628502000167373E+03    0.212911436317349967E+01    0.394046093415436616E-01    0.788027124548577618E+01    0.518732894025565550E+01   -0.202679422156269551E+01   -0.249314710972757680E+01    0.905661296965692975E+00   -0.266703600833987720E+01    0.210017249335211709E+00
    0.162625805663887474E-03    0.623240872606066105E+02    0.563805705842876023E+03    0.198400897980395996E+01   -0.760936484715855288E+00    0.867802509718953630E+01    0.555411084633995067E+01   -0.271743856110747739E+01   -0.374941131437156727E+01    0.903339027669292305E+00   -0.297680245290235090E+01   -0.446106133429394713E+01
    0.162395140307471390E-03    0.623229260363594619E+02    0.357556373163589171E+03    0.169743052913122261E+01   -0.258551813564178445E-02    0.783412095371268968E+01    0.244768301979852243E+01   -0.244488746509138277E+01   -0.555574720563633839E+01    0.902560970830227793E+00   -0.247083263055302504E+01    0.191784647353782756E+01
    0.163710047249540370E-03    0.623027973255219365E+02    0.370880000234616318E+03    0.173609973031133746E+01   -0.132218650229989354E+00    0.654885836124796938E+01    0.209211900837210063E+01   -0.145336842175679237E+01   -0.406071960972296253E+01    0.903345550716656565E+00   -0.242769241479870868E+01   -0.394790979417296350E+01
    0.164222989964465791E-03    0.622925406441261416E+02    0.502657904751072465E+03    0.203537549298904352E+01   -0.269027212794429316E+00    0.642731680392036786E+01    0.556569300949869450E+00   -0.233595425345010765E+01   -0.539597710744225090E+01    0.904681550889958053E+00   -0.233475889902113298E+01   -0.206821208251268596E+01
    0.164619645112410937E-03    0.622837157790020655E+02    0.479411537551345361E+03    0.174770461819842993E+01   -0.480891677547874208E+00    0.680448625022667120E+01    0.200599561411850535E+01   -0.191400222596344616E+01   -0.331099181773544160E+01    0.901931430683321711E+00   -0.437637555578917414E+01   -0.377928332257213695E+01
    0.165049058031936148E-03    0.622745055402589145E+02    0.369179028854831870E+03    0.122429767219665653E+01   -0.621245245810399416E+00    0.624855117934824378E+01    0.147021286306742760E+01   -0.115760636390569083E+01   -0.207891609555654533E+01    0.900304410594572779E+00   -0.294986492868190853E+01   -0.151623772775859722E+01
    0.164838138250280306E-03    0.622730630182426523E+02    0.445381726097331580E+03    0.201057884436058210E+01    0.214161517051973505E+00    0.780305159642633406E+01    0.157791865388867780E+01   -0.184181818404110498E+01   -0.561045136400062106E+01    0.904817431512236814E+00   -0.281315024717662698E+01    0.999197811200969177E+00
    0.166904738947819221E-03    0.622441445940887661E+02    0.416953531187903934E+03    0.192441311253425429E+01   -0.551385720373006594E+00    0.645696109702642218E+01    0.150016512230588406E+01   -0.133392100539414038E+01   -0.505606969501834413E+01    0.904354903214663164E+00    0.213458892484001517E+00    0.185797460513501100E+00
    0.167017533414721942E-03    0.622387934476630065E+02    0.389600164069524396E+03    0.194292028457241894E+01    0.274741976053888948E+00    0.613062247715017428E+01    0.428098047764551559E+01   -0.227547259306213201E+01   -0.267798295786703910E+01    0.904771760296272154E+00    0.110838859037712556E+01   -0.207295303069985160E+01
    0.166777508886532393E-03    0.622376697584423297E+02    0.417509004251826752E+03    0.196254593280562561E+01   -0.112469911702350878E-02    0.796538586704535678E+01    0.508528781107211092E+01   -0.183277902117163727E+01   -0.223021745005182837E+01    0.904574129393449722E+00   -0.236055035952748105E+01    0.158307307133832431E+01
    0.168729189334531455E-03    0.622104010431174288E+02    0.400738400342782768E+03    0.185346021627885804E+01   -0.568321718091964856E+00    0.777821590510817806E+01    0.317238780695597056E+01   -0.195872263354780252E+01   -0.420158399703056062E+01    0.903630784840986356E+00   -0.408832289641461255E+01   -0.384384371640862454E+01
    0.168452288696320572E-03    0.622096859293700319E+02    0.422485234951336281E+03    0.182167498613427448E+01   -0.275635881867550836E+00    0.679675220654041023E+01    0.116681662058659263E+01    0.107593307006753580E+01   -0.240371003792755467E+01    0.903016237229473995E+00   -0.306385916103026323E+01   -0.145196836970946830E+01
    0.169507415105286274E-03    0.621931976968939679E+02    0.480396176137651423E+03    0.207819287872970815E+01    0.206860619765072418E+00    0.676677487355601226E+01    0.203935496218642420E+01   -0.779850438010465830E+00   -0.246667820576658414E+01    0.905399598297168207E+00   -0.342148567096515110E+01   -0.535500426980597410E-01
    0.170948514778297277E-03    0.621722661864885779E+02    0.340627876396554655E+03    0.151375078086789250E+01    0.266642188125425061E+00    0.631932878723923697E+01    0.193397831960139888E+01   -0.220259393740419629E+01   -0.321228273898049466E+01    0.902020081929100437E+00   -0.307007117342730229E+01    0.109440816419705378E+00
    0.171008397336133505E-03    0.621675657174373697E+02    0.443063680185212263E+03    0.193359904855276277E+01   -0.793327733836677096E+00    0.577082290677821419E+01    0.133216631159675947E+01   -0.190551750176194190E+00   -0.321615166849501044E+01    0.904524100161497202E+00   -0.976681810337910683E+00    0.106238976149366593E+01
    0.173023556323403347E-03    0.621401355445940737E+02    0.321524871984487788E+03    0.165466223162343251E+01    0.263046442204031283E+00    0.718358451334167825E+01    0.417372105680670380E+01   -0.208801448748775664E+01   -0.415817888558700055E+01    0.903236760682702311E+00   -0.279937988729807152E+01   -0.210304097388245914E+01
    0.172787122686320315E-03    0.621388703782851621E+02    0.460251298013637268E+03    0.185497285076981022E+01   -0.772888689749828828E+00    0.901031899105544554E+01    0.230758871711709279E+01   -0.211150478441848666E+01   -0.504116141961801567E+01    0.903833684923720071E+00   -0.279206895471926719E+01    0.143331550689857679E+01
    0.173448579562889227E-03    0.621272286743593654E+02    0.481371805939219826E+03    0.204321528877934178E+01   -0.466602778278341512E+00    0.687504078040540012E+01    0.225357227102381508E+01   -0.100141312326484311E+01   -0.248706361968139333E+01    0.905230561732174310E+00   -0.249725315412705573E+01   -0.481836416231787368E+01
    0.173325839035106229E-03    0.621246444712154755E+02    0.433815465128148276E+03    0.187124656783018439E+01   -0.142166837183004047E+00    0.636996049813837750E+01    0.513624424747647801E+01   -0.300038559756015255E+01   -0.515011462957281196E+01    0.903690305918951164E+00   -0.344591981150890270E+01    0.351554862278931068E-01
    0.173050651644025366E-03    0.621238223710601289E+02    0.403938891623126665E+03    0.181844150192078846E+01   -0.626764763386273849E+00    0.828666234615998221E+01    0.181638784385056873E+01   -0.641624626314372115E+00   -0.360097002511770370E+01    0.904022326264420806E+00   -0.472808525141485525E+01   -0.313187598766984276E+01
    0.172819601024015685E-03    0.621224944789109088E+02    0.475831615468630275E+03    0.201927773018199819E+01    0.683431925875845891E-01    0.892508637149277462E+01    0.423084280342070773E+01   -0.301655177358040882E+01   -0.487625655223803278E+01    0.904736549325789952E+00   -0.297034070858312393E+01   -0.210602996414992916E+01
    0.172988116186574418E-03    0.621165452433385923E+02    0.468528693970408312E+03    0.194178925907161082E+01   -0.259850305530505032E+00    0.842381494000226994E+01    0.433487808925901152E+01   -0.220475434786976088E+01   -0.409079871493122837E+01    0.903788199778662760E+00   -0.424626449186551547E+01   -0.181277982986489938E+01
    0.173933049861871905E-03    0.621016501339641209E+02    0.366826424807588296E+03    0.190802023188817937E+01    0.918633630232745801E-02    0.660731026064546700E+01    0.251281309997980662E+01   -0.100235883209488907E+01   -0.341761416681797314E+01    0.904468576236940769E+00   -0.329678084742873700E+01    0.142545042816246159E+01
    0.174302517981141228E-03    0.620934062451483797E+02    0.593910999699841227E+03    0.216569083185578037E+01   -0.386884726011324620E+00    0.618602615259382649E+01    0.997404835684548852E+00   -0.402903985207005988E-01   -0.238780326428032197E+01    0.904824287452065557E+00   -0.157864818270763729E+01   -0.216264830442058464E+01
