    0.386057068715559865E+03   -0.423187412674544916E+01   -0.226863052041794688E+01   -0.902132742382145558E+01   -0.220224863920924641E+01   -0.327003021415017869E+02    0.918808824141655656E+00   -0.440102847444528180E+02
    0.286210472991237793E+03   -0.698782423651775364E+01   -0.305275929771408805E+01   -0.812418154952605143E+01   -0.230020988870616527E+01   -0.307773884176524106E+02    0.921863674354078677E+00   -0.439974749519911157E+02
    0.362238967620212179E+03   -0.110410292568211119E+02   -0.220070232295953261E+01   -0.749695997822477622E+01   -0.183619387066540085E+01   -0.380120918709214166E+02    0.919365436138682490E+00   -0.439757649537704154E+02
    0.302039630050014125E+03   -0.115677464385934705E+02   -0.340258944773084870E+01   -0.696186096615339611E+01   -0.209534114485077616E+01   -0.424952879144987250E+02    0.921122080463856907E+00   -0.439745224391305953E+02
    0.344177260464744677E+03   -0.428989061139577466E+01   -0.352796751901301953E+01   -0.877885419802570865E+01   -0.231029515602915048E+01   -0.355605543795458132E+02    0.919432266180654656E+00   -0.439646788258192345E+02
    0.341937707408700931E+03   -0.192573039757998643E+01   -0.363935257441785787E+01   -0.991531870118384084E+01   -0.249180917727251838E+01   -0.312753753963582106E+02    0.920395136225525157E+00   -0.439592940273504951E+02
    0.374922297628310673E+03   -0.532522572300741448E+01   -0.354275395811237459E+01   -0.117708533133174456E+02   -0.258062475538457825E+01   -0.319530219770341688E+02    0.918900663059433187E+00   -0.439362636228876866E+02
    0.305185461071795203E+03   -0.821661238711879349E+01   -0.358182945878683867E+01   -0.978801148349742256E+01   -0.210538337763494710E+01   -0.391557380105509054E+02    0.921214454184702047E+00   -0.439231680799491855E+02
    0.370915549132429760E+03   -0.375911045423130830E+01   -0.298124481423563914E+01   -0.998355568092085655E+01   -0.271355020177295003E+01   -0.342687270031720175E+02    0.918957705276268411E+00   -0.439066293662191640E+02
    0.346997164671104429E+03   -0.196253090725710244E+01   -0.652709630163409393E+01   -0.975757684135827752E+01   -0.232035756232756363E+01   -0.438697313672529390E+02    0.920451564169831538E+00   -0.439026655650515210E+02
    0.319769282465708329E+03   -0.763177540045364289E+01   -0.244916229858205448E+01   -0.116260532877189533E+02   -0.170046805779849208E+01   -0.435031923177734541E+02    0.920837709562752904E+00   -0.438945069911290346E+02
    0.361631909867599063E+03   -0.320177555794619373E+01   -0.249490657995616516E+01   -0.639230430226244195E+01   -0.186927426677849340E+01   -0.337596780660047031E+02    0.918886215713348942E+00   -0.438895275109314156E+02
    0.303882033640098598E+03   -0.909207176205921819E+01   -0.435963820338098884E+01   -0.918748484611581873E+01   -0.268262614962665324E+01   -0.344654960712803700E+02    0.921825876888110907E+00   -0.438849549493329150E+02
    0.294477658342397262E+03   -0.460554932837261966E+01   -0.320088394275979127E+01   -0.771242291007949632E+01   -0.264141032105493245E+01   -0.359881962162533782E+02    0.922002704706099463E+00   -0.438842585125187696E+02
    0.345303939495604197E+03   -0.516853701323760895E+01   -0.402814988308143462E+01   -0.859302287248205943E+01   -0.303106763851409511E+01   -0.443022825345169835E+02    0.920841181583816892E+00   -0.438821417275819670E+02
    0.355017116880323897E+03   -0.989042704243467519E+01   -0.198041849131855585E+01   -0.753037811664981227E+01   -0.193044897324212883E+01   -0.334608855992901724E+02    0.920308450170159609E+00   -0.438752991871484141E+02
    0.313601193592041227E+03   -0.104257004206649206E+02   -0.302929724507461806E+01   -0.820737298239211555E+01   -0.218174063710567623E+01   -0.407881964129525869E+02    0.921170805836425188E+00   -0.438587319417831623E+02
    0.340387712428436771E+03   -0.107019492916475549E+02   -0.220445248626055701E+01   -0.102414093824361689E+02   -0.227384724703382446E+01   -0.414466217069124241E+02    0.920400187177322637E+00   -0.438464501689038642E+02
    0.364779319171612485E+03   -0.862669631518321012E+01   -0.215292825867538618E+01   -0.992992878845275939E+01   -0.182404967475115498E+01   -0.387577922386109961E+02    0.919403329709250317E+00   -0.438274345685508635E+02
    0.306725651367384842E+03   -0.493534442429131381E+01   -0.231254608607089196E+01   -0.112175405227512783E+02   -0.196049995346200312E+01   -0.350838571197820954E+02    0.921570228431611072E+00   -0.438197446641058121E+02
    0.379853928714987831E+03   -0.178292490692301797E+01   -0.615284348847864315E+01   -0.985116319177729771E+01   -0.222745536929570243E+01   -0.326351702649185285E+02    0.919475123944734296E+00   -0.438181020356496731E+02
    0.388742925491627716E+03   -0.248989461315061789E+01   -0.279981283282101501E+01   -0.928005555710494434E+01   -0.263805395867507997E+01   -0.353011286568536065E+02    0.919123032721015143E+00   -0.438169191078918701E+02
    0.378904208169781612E+03   -0.155101795052098090E+01   -0.947495971401058235E+01   -0.116103370407985906E+02   -0.200179467218450746E+01   -0.361623923123415736E+02    0.920389071719866392E+00   -0.438128235977610103E+02
    0.312884348432430897E+03   -0.732758821591201315E+01   -0.305978607790420654E+01   -0.114599458058290047E+02   -0.181934268095024088E+01   -0.388198763764725001E+02    0.920665371124954168E+00   -0.438098537648484694E+02
    0.377742552343593786E+03   -0.159723303578385512E+01   -0.935601928091493029E+01   -0.104708724874319259E+02   -0.212289664627731689E+01   -0.386878358237799915E+02    0.920400259686084965E+00   -0.438092875163293414E+02
    0.294486964970086774E+03   -0.810840747089733682E+01   -0.343065001088153565E+01   -0.806967711890709971E+01   -0.212777865352772722E+01   -0.367096045978619259E+02    0.921171420010864717E+00   -0.437989828440289415E+02
    0.332040842780113508E+03   -0.105449349911473931E+02   -0.297358639639372946E+01   -0.998137100196655247E+01   -0.185551979989987181E+01   -0.427390868296307289E+02    0.919965664505207226E+00   -0.437892475746468079E+02
    0.493975256168601220E+03   -0.478062868752967773E+01   -0.305957371344891627E+01   -0.984260206494057321E+01   -0.307991819121500043E+01   -0.303101239566679901E+02    0.915227197011409088E+00   -0.437729424845250890E+02
    0.362594339105079541E+03   -0.107442239194801950E+02   -0.245361498457256211E+01   -0.731685118297624371E+01   -0.260071340459154854E+01   -0.345072017532242512E+02    0.920084885110784678E+00   -0.437713414577590640E+02
    0.363336656326885702E+03   -0.432942982857719727E+01   -0.335562795687310711E+01   -0.909735046287229565E+01   -0.245603472184501648E+01   -0.433012376091329045E+02    0.919452502057456877E+00   -0.437686851580706389E+02
    0.363694669018466357E+03   -0.901417630714972873E+01   -0.402771477249882093E+01   -0.108651702209742851E+02   -0.311583219056781147E+01   -0.347401182365212051E+02    0.920481626719779733E+00   -0.437564151188858261E+02
    0.319903911724747900E+03   -0.281940994871761497E+01   -0.218342757474181326E+01   -0.110034799521592035E+02   -0.191074608965655557E+01   -0.384630487062883546E+02    0.921036604777858869E+00   -0.437563185381980162E+02
    0.328101223216472192E+03   -0.100462407362825097E+02   -0.347429414005775783E+01   -0.767980355050162444E+01   -0.294732404384797420E+01   -0.315689195203165767E+02    0.921307785264005696E+00   -0.437554915672071729E+02
    0.416664627562931003E+03   -0.344957069768939917E+01   -0.899493108710651867E+01   -0.934420352751733851E+01   -0.257090550154135222E+01   -0.295459386949601353E+02    0.916048454263598377E+00   -0.437429704336443237E+02
    0.378712723777881934E+03   -0.339626969515249399E+01   -0.272875707668227641E+01   -0.110068083724126033E+02   -0.273942398157150002E+01   -0.338651461383277379E+02    0.919573016756546679E+00   -0.437419407248201537E+02
    0.295741556982497741E+03   -0.397970564523645187E+01   -0.250747857696239329E+01   -0.911371181539050035E+01   -0.209782297257229544E+01   -0.408098169504919639E+02    0.921451187247089409E+00   -0.437384683255234492E+02
    0.345918598015282441E+03   -0.403984918698621609E+01   -0.283623559347200427E+01   -0.900972259330799474E+01   -0.184951911259120294E+01   -0.368277026137753722E+02    0.919480420549077970E+00   -0.437199628598814911E+02
    0.377533296802485324E+03   -0.623446352306494322E+01   -0.232261796212964455E+01   -0.766418440790262689E+01   -0.256810037032526850E+01   -0.341031771507057044E+02    0.919490216050691256E+00   -0.437180128811349107E+02
    0.297498820148720597E+03   -0.107867692032349005E+02   -0.317582111936521017E+01   -0.102341741103346209E+02   -0.204533644072517973E+01   -0.410860794998914614E+02    0.921547159272716021E+00   -0.437162332037814707E+02
    0.325524890731094843E+03   -0.418570261027190504E+01   -0.224052770805167611E+01   -0.926123248805483890E+01   -0.233528927560426069E+01   -0.389902278142004306E+02    0.921245846511219546E+00   -0.436971684982886615E+02
    0.281109056737749086E+03   -0.275895386793024500E+01   -0.354860473965358914E+01   -0.925468342242627529E+01   -0.240576044222863317E+01   -0.395269851522788684E+02    0.922196652999683009E+00   -0.436843033417461513E+02
    0.360307226175621622E+03   -0.429610292840976182E+01   -0.320952521169154892E+01   -0.907286517716735474E+01   -0.229951536564137982E+01   -0.416436500131846756E+02    0.918861237085972560E+00   -0.436833624303373540E+02
    0.324847299487905730E+03   -0.109985348043981208E+02   -0.364700558470134517E+01   -0.928605922133809791E+01   -0.245306741635207359E+01   -0.363357188762299756E+02    0.920337701007655551E+00   -0.436678145615749003E+02
    0.441394095515608001E+03   -0.329177426180022437E+01   -0.861206525848361437E+01   -0.817611809205784823E+01   -0.282025603712566308E+01   -0.300141583789864654E+02    0.916262619749594220E+00   -0.436677860438917236E+02
    0.279148888220175650E+03   -0.113263557530217263E+02   -0.309415603653637383E+01   -0.852896392499382472E+01   -0.239952576473153556E+01   -0.417183816862038626E+02    0.922148480916971547E+00   -0.436676415712806119E+02
    0.365535715393532826E+03   -0.114070752300262033E+02   -0.319615492403316459E+01   -0.107294151112928784E+02   -0.271043050388825080E+01   -0.449304721029327823E+02    0.919259776473805190E+00   -0.436648927881681317E+02
    0.285235774008211990E+03   -0.559705570688397813E+01   -0.270509688474224141E+01   -0.863250638424257488E+01   -0.218109324796415649E+01   -0.323692762148003084E+02    0.921846985142879660E+00   -0.436647661241360510E+02
    0.290168953598383951E+03   -0.107111065330600148E+02   -0.367344043070487558E+01   -0.100853388440879108E+02   -0.255609017117473591E+01   -0.337880268669635768E+02    0.921829494148836082E+00   -0.436626453767574390E+02
    0.365366196094100758E+03   -0.108432628501718895E+02   -0.253808635055942133E+01   -0.966632511403314609E+01   -0.234000661690751244E+01   -0.379172256817338109E+02    0.919591183666814471E+00   -0.436572720010161177E+02
    0.317595555371263458E+03   -0.106196250703897661E+02   -0.270035727410689930E+01   -0.999533228044468558E+01   -0.226074937083969729E+01   -0.425824379925217400E+02    0.920468950112147244E+00   -0.436448602049243064E+02
    0.312791213053882871E+03   -0.582476057793984303E+01   -0.444349867925728770E+01   -0.107476769201860769E+02   -0.276549676671279698E+01   -0.312110267874923295E+02    0.921733582715885236E+00   -0.436445575871368874E+02
    0.349140395128088016E+03   -0.926870101983843142E+01   -0.360131929661437411E+01   -0.799049408068132827E+01   -0.239630245636497108E+01   -0.419694719782827335E+02    0.919577203230962370E+00   -0.436237933839880085E+02
    0.381054004582479649E+03   -0.731647332166910136E+01   -0.463351463268601282E+01   -0.107936683552532138E+02   -0.250975399701147950E+01   -0.300502392057108985E+02    0.918265206927076916E+00   -0.436222875931406762E+02
    0.342844506815771581E+03   -0.686447181571225862E+01   -0.227768426856208350E+01   -0.101466212854396360E+02   -0.228412367515195669E+01   -0.415775749650248940E+02    0.920140222076220038E+00   -0.436180687049867544E+02
    0.291954845663281048E+03   -0.724931977073527101E+01   -0.332874790525173836E+01   -0.119632862116346566E+02   -0.197431108016999701E+01   -0.393501254404382266E+02    0.921542226105605655E+00   -0.436162074648791105E+02
    0.392184720317902872E+03   -0.186255781841026291E+01   -0.459244995783875787E+01   -0.937250732748469240E+01   -0.281541206020994572E+01   -0.428677989157065511E+02    0.919506411994717388E+00   -0.436156653155540113E+02
    0.287802973176841476E+03   -0.309983103502969826E+01   -0.360792795542754341E+01   -0.105326036396809215E+02   -0.249002787020351413E+01   -0.419707080768897782E+02    0.921739180970069683E+00   -0.436088804857143515E+02
    0.337838820459995418E+03   -0.850128811180854882E+01   -0.379734102526116502E+01   -0.107168844942888182E+02   -0.268714382537667973E+01   -0.318884688204733031E+02    0.920262670539444771E+00   -0.436078157815764058E+02
    0.336862695856475739E+03   -0.642169770292086195E+01   -0.271185599236425645E+01   -0.954432183267111967E+01   -0.257958021247966052E+01   -0.313296812752021765E+02    0.920957908366397904E+00   -0.435937484253102667E+02
    0.371930950346977227E+03   -0.253416177233876816E+01   -0.371378890208504586E+01   -0.667353505885256659E+01   -0.286128122207263047E+01   -0.419887551248303978E+02    0.919520852392971877E+00   -0.435696936343391457E+02
    0.281077121083745624E+03   -0.690248098520259035E+01   -0.292608316239404687E+01   -0.112939763429874596E+02   -0.223001559954583684E+01   -0.386901903680804153E+02    0.922236063984549936E+00   -0.435640173114120515E+02
    0.320076456185830921E+03   -0.582737602176346403E+01   -0.251915165304923505E+01   -0.103956532834873858E+02   -0.175374302790079994E+01   -0.443039072528714684E+02    0.920901943876598184E+00   -0.435492022929400093E+02
    0.347947192906959799E+03   -0.934879585996570839E+01   -0.250086030925233693E+01   -0.828981830778985795E+01   -0.249337918745689890E+01   -0.386014123361266996E+02    0.919900828431353235E+00   -0.435469258383256062E+02
    0.288803899902003877E+03   -0.891183154337448258E+01   -0.401856305966324179E+01   -0.100562009878447522E+02   -0.236495162391471858E+01   -0.415347502159494653E+02    0.921790470953565477E+00   -0.435402645525341825E+02
    0.367455617242988922E+03   -0.416448398903317951E+01   -0.370093978790544220E+01   -0.690886433565021285E+01   -0.289275355824355174E+01   -0.405415631598135704E+02    0.919679131524458571E+00   -0.435274050845294909E+02
