#wavelength transit_depth
0.3158559696778269 0.013383384656181555
0.3158459934935725 0.013383391052439894
0.3158360179394858 0.013383397448456017
0.31582604301550704 0.01338340384422995
0.3158160687215765 0.013383410239761707
0.31580609505763463 0.013383416635051333
0.31579612202362156 0.013383423030098844
0.3157861496194777 0.013383429424904284
0.31577617784514334 0.01338343581946764
0.3157662067005589 0.013383442213788961
0.3157562361856647 0.013383448607868283
0.315746266300401 0.0133834550017056
0.31573629704470824 0.013383461395300963
0.3157263284185268 0.013383467788654386
0.31571636042179707 0.013383474181765904
0.31570639305445936 0.013383480574635528
0.3156964263164541 0.013383486967263289
0.3156864602077217 0.013383493359649223
0.31567649472820253 0.013383499751793338
0.31566652987783705 0.013383506143695673
0.31565656565656564 0.013383512535356246
0.31564660206432876 0.013383518926775083
0.3156366391010669 0.013383525317952201
0.31562667676672035 0.01338353170888764
0.3156167150612296 0.013383538099581422
0.31560675398453525 0.01338354449003357
0.31559679353657766 0.013383550880244113
0.3155868337172973 0.01338355727021306
0.3155768745266347 0.013383563659940464
0.3155669159645303 0.013383570049426315
0.3155569580309246 0.013383576438670669
0.3155470007257581 0.013383582827673542
0.31553704404897137 0.013383589216434942
0.31552708800050483 0.013383595604954926
0.3155171325802991 0.013383601993233494
0.3155071777882947 0.013383608381270673
0.3154972236244321 0.013383614769066507
0.3154872700886519 0.013383621156621
0.31547731718089467 0.013383627543934185
0.315467364901101 0.013383633931006089
0.31545741324921134 0.013383640317836742
0.3154474622251664 0.01338364670442615
0.31543751182890667 0.013383653090774359
0.3154275620603728 0.013383659476881377
0.31541761291950543 0.013383665862747259
0.31540766440624507 0.013383672248371989
0.3153977165205324 0.013383678633755619
0.315387769262308 0.013383685018898169
0.31537782263151254 0.013383691403799658
0.3153678766280867 0.013383697788460125
0.315357931251971 0.013383704172879577
0.3153479865031062 0.013383710557058044
0.31533804238143287 0.013383716940995563
0.3153280988868918 0.013383723324692155
0.3153181560194236 0.013383729708147824
0.31530821377896895 0.013383736091362628
0.3152982721654685 0.013383742474336567
0.31528833117886307 0.013383748857069673
0.31527839081909326 0.013383755239561985
0.3152684510860998 0.013383761621813497
0.31525851197982346 0.01338376800382427
0.3152485735002049 0.013383774385594302
0.3152386356471849 0.013383780767123628
0.3152286984207042 0.013383787148412277
0.3152187618207036 0.013383793529460276
0.31520882584712373 0.013383799910267634
0.31519889049990546 0.013383806290834391
0.3151889557789895 0.01338381267116057
0.3151790216843167 0.013383819051246179
0.3151690882158278 0.013383825431091269
0.3151591553734636 0.01338383181069586
0.3151492231571649 0.013383838190059956
0.31513929156687254 0.013383844569183595
0.31512936060252733 0.013383850948066814
0.3151194302640701 0.013383857326709622
0.3151095005514416 0.013383863705112036
0.3150995714645828 0.013383870083274107
0.31508964300343445 0.013383876461195843
0.3150797151679375 0.013383882838877278
0.3150697879580327 0.013383889216318431
0.315059861373661 0.01338389559351932
0.3150499354147632 0.013383901970479978
0.3150400100812803 0.013383908347200437
0.31503008537315313 0.013383914723680702
0.31502016129032256 0.013383921099920825
0.3150102378327296 0.013383927475920812
0.315000315000315 0.013383933851680692
0.3149903927930198 0.013383940227200478
0.31498047121078493 0.013383946602480216
0.3149705502535513 0.013383952977519922
0.31496062992125984 0.013383959352319624
0.3149507102138515 0.013383965726879336
0.31494079113126733 0.013383972101199106
0.31493087267344816 0.013383978475278923
0.31492095484033505 0.013383984849118832
0.314911037631869 0.013383991222718876
0.31490112104799095 0.013383997596079052
0.3148912050886419 0.013384003969199393
0.31488128975376284 0.013384010342079925
0.3148713750432948 0.013384016714720682
0.3148614609571788 0.013384023087121664
0.31485154749535593 0.013384029459282926
0.31484163465776716 0.01338403583120448
0.3148317224443535 0.013384042202886335
0.31482181085505606 0.013384048574328554
0.31481189988981584 0.01338405494553112
0.31480198954857397 0.01338406131649407
0.31479207983127144 0.013384067687217449
0.3147821707378494 0.013384074057701265
0.31477226226824895 0.013384080427945536
0.3147623544224111 0.01338408679795031
0.314752447200277 0.013384093167715591
0.31474254060178775 0.013384099537241421
0.31473263462688444 0.013384105906527798
0.31472272927550826 0.013384112275574778
0.3147128245476003 0.01338411864438236
0.3147029204431017 0.013384125012950584
0.3146930169619536 0.01338413138127948
0.31468311410409716 0.01338413774936905
0.31467321186947356 0.013384144117219342
0.3146633102580239 0.01338415048483037
0.31465340926968943 0.013384156852202157
0.3146435089044113 0.01338416321933473
0.3146336091621307 0.013384169586228109
0.31462371004278883 0.013384175952882328
0.3146138115463269 0.013384182319297416
0.3146039136726861 0.01338418868547338
0.3145940164218077 0.013384195051410258
0.3145841197936328 0.013384201417108074
0.3145742237881028 0.013384207782566849
0.31456432840515886 0.0133842141477866
0.3145544336447422 0.013384220512767367
0.3145445395067942 0.013384226877509172
0.3145346459912559 0.013384233242012026
0.3145247530980688 0.013384239606275977
0.31451486082717406 0.01338424597030102
0.314504969178513 0.013384252334087191
0.31449507815202693 0.013384258697634537
0.3144851877476571 0.013384265060943062
0.31447529796534485 0.013384271424012788
0.31446540880503143 0.013384277786843748
0.3144555202666583 0.013384284149435967
0.31444563235016665 0.01338429051178946
0.31443574505549793 0.013384296873904264
0.3144258583825934 0.01338430323578039
0.31441597233139446 0.013384309597417876
0.3144060869018424 0.013384315958816739
0.3143962020938787 0.013384322319977021
0.31438631790744465 0.01338432868089871
0.3143764343424817 0.013384335041581857
0.31436655139893116 0.01338434140202648
0.3143566690767345 0.013384347762232613
0.314346787375833 0.013384354122200272
0.31433690629616823 0.013384360481929482
0.3143270258376815 0.013384366841420265
0.3143171460003143 0.013384373200672652
0.31430726678400805 0.013384379559686655
0.3142973881887042 0.01338438591846232
0.3142875102143441 0.01338439227699965
0.3142776328608693 0.013384398635298696
0.3142677561282212 0.013384404993359455
0.3142578800163414 0.013384411351181954
0.31424800452517127 0.013384417708766236
0.3142381296546523 0.013384424066112306
0.314228255404726 0.013384430423220208
0.31421838177533384 0.013384436780089945
0.31420850876641737 0.013384443136721562
0.3141986363779181 0.013384449493115068
0.31418876460977757 0.013384455849270508
0.3141788934619372 0.013384462205187884
0.3141690229343387 0.013384468560867233
0.31415915302692343 0.01338447491630857
0.3141492837396331 0.013384481271511914
0.3141394150724091 0.013384487626477322
0.3141295470251932 0.01338449398120479
0.3141196795979268 0.013384500335694346
0.31410981279055156 0.013384506689946016
0.31409994660300905 0.013384513043959831
0.3140900810352409 0.013384519397735826
0.31408021608718867 0.01338452575127399
0.314070351758794 0.01338453210457438
0.3140604880499984 0.013384538457636992
0.31405062496074365 0.013384544810461882
0.31404076249097135 0.013384551163049064
0.31403090064062306 0.013384557515398547
0.31402103940964043 0.01338456386751037
0.3140111787979652 0.013384570219384556
0.314001318805539 0.01338457657102112
0.31399145943230344 0.013384582922420106
0.31398160067820025 0.013384589273581519
0.3139717425431711 0.013384595624505401
0.3139618850271577 0.013384601975191751
0.3139520281301017 0.013384608325640621
0.3139421718519449 0.01338461467585201
0.31393231619262885 0.013384621025825964
0.31392246115209543 0.013384627375562504
0.3139126067302863 0.01338463372506164
0.31390275292714315 0.013384640074323403
0.3138928997426078 0.013384646423347833
0.31388304717662197 0.013384652772134933
0.31387319522912743 0.01338465912068474
0.3138633439000659 0.013384665468997274
0.3138534931893792 0.01338467181707256
0.3138436430970091 0.013384678164910624
0.3138337936228973 0.01338468451251149
0.3138239447669857 0.013384690859875169
0.3138140965292161 0.013384697207001712
0.31380424890953024 0.013384703553891127
0.31379440190786995 0.013384709900543433
0.3137845555241771 0.013384716246958668
0.3137747097583935 0.013384722593136849
0.31376486461046094 0.013384728939077994
0.3137550200803213 0.013384735284782144
0.3137451761679164 0.013384741630249296
0.31373533287318817 0.013384747975479516
0.3137254901960784 0.013384754320472807
0.313715648136529 0.013384760665229166
0.3137058066944819 0.013384767009748654
0.3136959658698789 0.013384773354031276
0.31368612566266196 0.013384779698077082
0.3136762860727729 0.013384786041886068
0.3136664471001537 0.013384792385458262
0.31365660874474627 0.0133847987287937
0.31364677100649246 0.013384805071892408
0.3136369338853343 0.0133848114147544
0.31362709738121375 0.013384817757379699
0.31361726149407265 0.013384824099768346
0.31360742622385296 0.013384830441920343
0.3135975915704967 0.013384836783835723
0.31358775753394585 0.013384843125514514
0.31357792411414237 0.013384849466956736
0.3135680913110282 0.013384855808162423
0.3135582591245453 0.013384862149131588
0.3135484275546358 0.013384868489864261
0.3135385966012416 0.013384874830360459
0.31352876626430476 0.013384881170620212
0.3135189365437672 0.013384887510643546
0.3135091074395711 0.013384893850430487
0.3134992789516584 0.013384900189981046
0.31348945107997117 0.013384906529295259
0.31347962382445144 0.013384912868373152
0.3134697971850412 0.013384919207214744
0.31345997116168267 0.01338492554582005
0.3134501457543178 0.013384931884189126
0.31344032096288865 0.013384938222321958
0.3134304967873374 0.013384944560218581
0.3134206732276061 0.013384950897879045
0.3134108502836368 0.013384957235303335
0.31340102795537167 0.013384963572491509
0.31339120624275285 0.01338496990944356
0.31338138514572234 0.013384976246159544
0.3133715646642224 0.01338498258263946
0.31336174479819506 0.013384988918883354
0.3133519255475825 0.01338499525489123
0.3133421069123269 0.013385001590663118
0.31333228889237036 0.013385007926199047
0.3133224714876551 0.01338501426149904
0.31331265469812325 0.013385020596563128
0.31330283852371704 0.013385026931391316
0.3132930229643786 0.01338503326598364
0.3132832080200501 0.01338503960034011
0.31327339369067386 0.013385045934460786
0.313263579976192 0.013385052268345653
0.3132537668765467 0.013385058601994779
0.31324395439168023 0.013385064935408131
0.31323414252153486 0.013385071268585775
0.31322433126605276 0.013385077601527722
0.3132145206251762 0.013385083934233996
0.3132047105988474 0.013385090266704626
0.31319490118700866 0.013385096598939624
0.31318509238960224 0.013385102930939034
0.3131752842065704 0.013385109262702869
0.31316547663785543 0.013385115594231138
0.31315566968339964 0.013385121925523893
0.31314586334314526 0.013385128256581136
0.3131360576170346 0.013385134587402897
0.31312625250501 0.01338514091798922
0.3131164480070138 0.013385147248340099
0.3131066441229883 0.013385153578455577
0.3130968408528758 0.013385159908335656
0.31308703819661865 0.013385166237980393
0.3130772361541592 0.013385172567389797
0.31306743472543985 0.01338517889656388
0.3130576339104029 0.013385185225502687
0.31304783370899075 0.013385191554206213
0.3130380341211457 0.013385197882674522
0.3130282351468102 0.013385204210907605
0.31301843678592667 0.013385210538905505
0.31300863903843745 0.013385216866668229
0.31299884190428495 0.013385223194195814
0.3129890453834116 0.013385229521488285
0.3129792494757598 0.013385235848545658
0.3129694541812719 0.013385242175367957
0.31295965949989046 0.013385248501955207
0.31294986543155784 0.013385254828307444
0.31294007197621654 0.013385261154424689
0.312930279133809 0.01338526748030694
0.31292048690427765 0.013385273805954256
0.31291069528756493 0.013385280131366634
0.3129009042836134 0.013385286456544116
0.31289111389236546 0.013385292781486709
0.3128813241137636 0.01338529910619446
0.31287153494775044 0.013385305430667384
0.3128617463942684 0.013385311754905491
0.3128519584532599 0.013385318078908814
0.3128421711246676 0.01338532440267738
0.31283238440843397 0.01338533072621122
0.31282259830450154 0.013385337049510344
0.3128128128128128 0.01338534337257479
0.3128030279333104 0.013385349695404553
0.3127932436659368 0.013385356017999688
0.3127834600106346 0.013385362340360205
0.3127736769673464 0.013385368662486132
0.3127638945360148 0.013385374984377488
0.3127541127165822 0.013385381306034307
0.3127443315089914 0.013385387627456596
0.31273455091318486 0.013385393948644402
0.3127247709291053 0.013385400269597742
0.31271499155669524 0.013385406590316623
0.3127052127958973 0.013385412910801076
0.31269543464665417 0.013385419231051136
0.3126856571089084 0.013385425551066817
0.31267588018260273 0.01338543187084814
0.3126661038676797 0.013385438190395145
0.31265632816408206 0.013385444509707843
0.3126465530717524 0.013385450828786258
0.3126367785906334 0.013385457147630422
0.3126270047206678 0.013385463466240345
0.31261723146179815 0.013385469784616053
0.3126074588139673 0.013385476102757594
0.31259768677711786 0.013385482420664958
0.3125879153511925 0.013385488738338192
0.31257814453613403 0.013385495055777314
0.3125683743318851 0.013385501372982339
0.3125586047383884 0.013385507689953308
0.3125488357555868 0.013385514006690222
0.3125390673834229 0.01338552032319312
0.31252929962183956 0.013385526639462034
0.3125195324707794 0.013385532955496967
0.3125097659301853 0.013385539271297944
0.3125 0.013385545586865024
0.31249023468016623 0.013385551902198187
