    0.374276247342016973E+03   -0.228146569842448521E+01   -0.100856662206884415E+02   -0.582881793612225962E+01   -0.228659253999756196E+01   -0.392283065818683951E+02    0.918551147111311028E+00   -0.544730598828503929E+02
    0.374752652551349286E+03   -0.263809502678018326E+01   -0.486230182176636205E+01   -0.535847314966027888E+01   -0.235076318236173520E+01   -0.311096767388892346E+02    0.918144683640793269E+00   -0.544194362385922403E+02
    0.413579924578514067E+03   -0.235588640889599787E+01   -0.617754814015314935E+01   -0.609904741104865256E+01   -0.229574074421143948E+01   -0.305389750936131001E+02    0.917140905205625856E+00   -0.544093945178728546E+02
    0.348822313378781018E+03   -0.218725102886207701E+01   -0.872204472527554486E+01   -0.588127723385025636E+01   -0.212675885519555763E+01   -0.414627068073389964E+02    0.919278972663062799E+00   -0.544093809742313965E+02
    0.353046997081801010E+03   -0.228400866688962445E+01   -0.109218159107919881E+02   -0.447806295504555241E+01   -0.218634196051791818E+01   -0.316947804035107481E+02    0.919218627557174539E+00   -0.543790319268025044E+02
    0.370393607434445585E+03   -0.214919893723786082E+01   -0.975698690027491367E+01   -0.567514742712265452E+01   -0.243204821502452084E+01   -0.429137291270278212E+02    0.919186450898227037E+00   -0.543639890934224823E+02
    0.342109101453676658E+03   -0.278289470544426010E+01   -0.829398782543720081E+01   -0.560612279417005421E+01   -0.234777620761794736E+01   -0.445957518953851633E+02    0.919578391422608554E+00   -0.542790851761986914E+02
    0.346633373499530762E+03   -0.273823014588155544E+01   -0.475951265823446601E+01   -0.510196882240129845E+01   -0.217794047249473799E+01   -0.401221770946942513E+02    0.919310401878123962E+00   -0.542762343696787326E+02
    0.336941145054030244E+03   -0.265147144643180610E+01   -0.102049871692233083E+02   -0.615983071541403859E+01   -0.234683248750489959E+01   -0.361919287567250478E+02    0.919876659375703509E+00   -0.542559370351301382E+02
    0.372207700938288781E+03   -0.272832119605284262E+01   -0.945375557915202691E+01   -0.691080129237807572E+01   -0.242852274357793618E+01   -0.307781981387612973E+02    0.918401591057187883E+00   -0.542550336458168445E+02
    0.353464060063092518E+03   -0.237479983526609217E+01   -0.119480493151835905E+02   -0.516362619199795958E+01   -0.244094275541698913E+01   -0.384883616997223967E+02    0.919602408128894044E+00   -0.542548884693063656E+02
    0.377344926890746137E+03   -0.254363746072549368E+01   -0.920552576887232732E+01   -0.757318233211670666E+01   -0.253383360641519673E+01   -0.307166164086804372E+02    0.918592736959241374E+00   -0.542515686537339832E+02
    0.381036138935710881E+03   -0.214261432209485037E+01   -0.955323176303307520E+01   -0.543835070186173120E+01   -0.215727572378221311E+01   -0.321272658125770434E+02    0.918428249173249611E+00   -0.542466840494984623E+02
    0.390805475819536696E+03   -0.221587908586550597E+01   -0.109145641481574600E+02   -0.633649146959907927E+01   -0.232328420363624844E+01   -0.312034656905583105E+02    0.918158049240082930E+00   -0.542363732633475166E+02
    0.358299337472168247E+03   -0.235624347405418888E+01   -0.100655499101379817E+02   -0.580260298715337619E+01   -0.243620147599169634E+01   -0.389813080999420407E+02    0.919497383459621842E+00   -0.542300300308817071E+02
    0.350458343507915401E+03   -0.266490536757178376E+01   -0.496626133799818703E+01   -0.570098687947002603E+01   -0.253126046608133137E+01   -0.354679950369695405E+02    0.919615429328965117E+00   -0.542099078625523063E+02
    0.324897372455058076E+03   -0.258337972082598810E+01   -0.725241232464542929E+01   -0.545073860336479044E+01   -0.224270457904922083E+01   -0.344092265649723714E+02    0.920042951074865778E+00   -0.541890937851867704E+02
    0.424196693474401059E+03   -0.223115527860508323E+01   -0.113600645306305807E+02   -0.660960876421676513E+01   -0.213433901170064644E+01   -0.301475545925940125E+02    0.916415691045020520E+00   -0.541804844233176084E+02
    0.353367900412796985E+03   -0.247185550905884632E+01   -0.912941995740311896E+01   -0.528019445167235624E+01   -0.207902432859329878E+01   -0.406571358726174452E+02    0.919019729947847530E+00   -0.541727452201968731E+02
    0.356273055940217773E+03   -0.234255852087019001E+01   -0.879711381021682115E+01   -0.562703621050390446E+01   -0.210042059967796924E+01   -0.382354109109778904E+02    0.918907573298309521E+00   -0.541658611354545627E+02
    0.369311104310261214E+03   -0.215975555601891678E+01   -0.843247258532500155E+01   -0.549159331827282493E+01   -0.234067933621965452E+01   -0.361504850685432260E+02    0.919133549508790892E+00   -0.541469818773866507E+02
    0.335980288453837488E+03   -0.258384650542538452E+01   -0.541349334365776791E+01   -0.590219602087687356E+01   -0.240474318964626121E+01   -0.405236453471415246E+02    0.919851610165030253E+00   -0.541353443755426866E+02
    0.353217355696481945E+03   -0.242575884806129949E+01   -0.839778250513780478E+01   -0.523906310783803342E+01   -0.209129050605882938E+01   -0.397975981588184595E+02    0.919147119837026683E+00   -0.541303016673124091E+02
    0.374383189578665849E+03   -0.222058888830969892E+01   -0.810010294787100271E+01   -0.502527100610894983E+01   -0.220354068482795284E+01   -0.362382829767984518E+02    0.918414495368103934E+00   -0.541252705658336595E+02
    0.344399037385745487E+03   -0.242477503315350162E+01   -0.109186666823269505E+02   -0.651708729535251230E+01   -0.232066359662884558E+01   -0.321120618432865896E+02    0.919612020675010022E+00   -0.541009034231217996E+02
    0.359661507558864969E+03   -0.207403939840196117E+01   -0.993126966520243570E+01   -0.607610679271474918E+01   -0.209264508752419687E+01   -0.367785191022019831E+02    0.919148090057486877E+00   -0.540993940383769925E+02
    0.377622950314873037E+03   -0.315483869676983986E+01   -0.484280308644444446E+01   -0.539704475279545992E+01   -0.215086985706875389E+01   -0.303527842766078315E+02    0.917900217106336402E+00   -0.540974600520008835E+02
    0.360736659939544495E+03   -0.250696830340661414E+01   -0.666449516920806939E+01   -0.615039209236103801E+01   -0.245204327582513670E+01   -0.363054291280621726E+02    0.919239311651500968E+00   -0.540685065983589936E+02
    0.356947858601843222E+03   -0.221499541645524900E+01   -0.112028149988565975E+02   -0.463332399318485688E+01   -0.206070045002128843E+01   -0.374906877191309889E+02    0.919078394154505540E+00   -0.540366550650333508E+02
    0.358700229109041686E+03   -0.230963969304844063E+01   -0.758564500131041974E+01   -0.502310572100716701E+01   -0.222123983038891559E+01   -0.360188354478229371E+02    0.919207435352298985E+00   -0.540289013791036581E+02
    0.438374876740062518E+03   -0.185030778003383034E+01   -0.676050680374306268E+01   -0.657552137489583011E+01   -0.191186474256728545E+01   -0.300061624360279033E+02    0.916408226653787406E+00   -0.540248033108002303E+02
    0.366716904402480168E+03   -0.253876097292703662E+01   -0.446844024009231244E+01   -0.546250022898111709E+01   -0.196854105474325003E+01   -0.309393702230162582E+02    0.918286852744938042E+00   -0.540206822582373505E+02
    0.358961886046928214E+03   -0.243718474091524584E+01   -0.105972644924492840E+02   -0.657172622003349183E+01   -0.224327289442855715E+01   -0.309869412770322263E+02    0.918739569600784622E+00   -0.540108431553144328E+02
    0.403009063635665029E+03   -0.238758165603591976E+01   -0.716270925024930971E+01   -0.641145705914147346E+01   -0.219537444998137588E+01   -0.299844733067073932E+02    0.916668243937108995E+00   -0.540059486958390522E+02
    0.348500474133354317E+03   -0.205714644876427144E+01   -0.101873388424859410E+02   -0.559279646809894615E+01   -0.227777137246391881E+01   -0.399831061932069503E+02    0.919799585684833443E+00   -0.540056650021081808E+02
    0.358867911141062621E+03   -0.203757582839508800E+01   -0.665046284898959783E+01   -0.565718655558688965E+01   -0.209717436606150898E+01   -0.437698376358248566E+02    0.919368809584715008E+00   -0.539968273427913559E+02
    0.346684040955836622E+03   -0.242553293911806023E+01   -0.920408675388757302E+01   -0.491672453470765447E+01   -0.239682719379319487E+01   -0.336169602177695168E+02    0.919560342048666879E+00   -0.539949711028992283E+02
    0.385751565295253499E+03   -0.191316512927559401E+01   -0.613666740427545854E+01   -0.553695103268552202E+01   -0.204812740067865917E+01   -0.378016982742346244E+02    0.918460467267222302E+00   -0.539859828642924455E+02
    0.438526318415632829E+03   -0.159810878036460657E+01   -0.117507233951705459E+02   -0.568480925444695195E+01   -0.195449070435622119E+01   -0.303777776655383995E+02    0.917271405027832554E+00   -0.539791552973523991E+02
    0.410419497034951007E+03   -0.178513369104165065E+01   -0.111649478445463703E+02   -0.676572165661168246E+01   -0.197569550472544719E+01   -0.304891414662297109E+02    0.917707656050099185E+00   -0.539788740591680636E+02
    0.412861250663467388E+03   -0.204666707983708918E+01   -0.583991708791700237E+01   -0.557707643019315302E+01   -0.196351895687693201E+01   -0.306335593792472309E+02    0.917005135391645632E+00   -0.539694886847089563E+02
    0.355971454027305072E+03   -0.230796577730211183E+01   -0.487995059798036035E+01   -0.621706928723651409E+01   -0.238907319824981457E+01   -0.446744724042831649E+02    0.919479903609656590E+00   -0.539470373857647019E+02
    0.343775665427682270E+03   -0.264604452251676925E+01   -0.106419142967088582E+02   -0.583013853151254136E+01   -0.235148923543070687E+01   -0.361368600965325584E+02    0.919525928479691834E+00   -0.539357115587899472E+02
    0.372355048743716395E+03   -0.223250767843916975E+01   -0.513645753599314325E+01   -0.487232895591916204E+01   -0.202754645425297575E+01   -0.310736214685566310E+02    0.918570729044607459E+00   -0.539288189044259099E+02
    0.354596071308821934E+03   -0.205290734476301395E+01   -0.524300651612672830E+01   -0.515262885047224994E+01   -0.228456104708714669E+01   -0.420806580231119796E+02    0.919417312388813635E+00   -0.539171123242993247E+02
    0.350381682559793830E+03   -0.248107775614052883E+01   -0.631102365204040261E+01   -0.478074408913504456E+01   -0.232524032661951985E+01   -0.379103011221261283E+02    0.919349871343784208E+00   -0.539026707555861577E+02
    0.362964326810543071E+03   -0.200151779837746702E+01   -0.845217458551265111E+01   -0.592688186280044071E+01   -0.201085647602182505E+01   -0.305435422962559713E+02    0.918813940802158502E+00   -0.538934753604559660E+02
    0.374382473965811471E+03   -0.218984771342078943E+01   -0.402538215327937721E+01   -0.499790784207293726E+01   -0.213807512144008705E+01   -0.342505892263059053E+02    0.918467408340563729E+00   -0.538779077256747740E+02
    0.350511158439640894E+03   -0.232149051234322101E+01   -0.521753073120075861E+01   -0.487093737363635082E+01   -0.201120410626767310E+01   -0.440206856254737104E+02    0.919207269793064996E+00   -0.538712333004003909E+02
    0.364494846104190060E+03   -0.201207985381383914E+01   -0.629979188731981754E+01   -0.536317503844091270E+01   -0.231928827562842343E+01   -0.329274526781449808E+02    0.919392884884216222E+00   -0.538707224134268898E+02
    0.374297132716845852E+03   -0.202359474439872855E+01   -0.810084521104640487E+01   -0.638251365544677807E+01   -0.202266195524998338E+01   -0.306913392386460870E+02    0.918693186862393985E+00   -0.538626792808074910E+02
    0.343066518692865316E+03   -0.255403636487005414E+01   -0.102156155761431293E+02   -0.588005034496563361E+01   -0.228441888723389752E+01   -0.322891930451948070E+02    0.919710826228070100E+00   -0.538615405361423996E+02
    0.351710776424849087E+03   -0.228198797285055832E+01   -0.115210666565303228E+02   -0.590372265281595787E+01   -0.223597989171716982E+01   -0.329374942367773755E+02    0.919193499274681525E+00   -0.538607433666748250E+02
    0.341327647906245829E+03   -0.230230423659509675E+01   -0.114417664491971127E+02   -0.593844126641262271E+01   -0.238040756843478896E+01   -0.333267996859279805E+02    0.919948220414569140E+00   -0.538262786124147823E+02
    0.349238843619069030E+03   -0.250504980799165722E+01   -0.944829415969731912E+01   -0.614114036647772465E+01   -0.243072931566797479E+01   -0.337848878306993754E+02    0.919537642568702407E+00   -0.538011997647383211E+02
    0.428546699847027867E+03   -0.197961991554007000E+01   -0.112612843076038356E+02   -0.674688981733173954E+01   -0.214546566202649203E+01   -0.300460775402878681E+02    0.916195645757425958E+00   -0.537982589310293022E+02
    0.353454040879211959E+03   -0.227534538195393132E+01   -0.565972307138735875E+01   -0.603163998128895429E+01   -0.245183644758358987E+01   -0.387516668629267116E+02    0.919551001431125670E+00   -0.537793562415569539E+02
    0.335115141128234654E+03   -0.269735209606758097E+01   -0.872396138958484002E+01   -0.564061213293338604E+01   -0.225805864705568560E+01   -0.404637597318789375E+02    0.919738999932131929E+00   -0.537703019558317692E+02
    0.374590811289031421E+03   -0.229938251358607459E+01   -0.522692270761620392E+01   -0.585543487197224710E+01   -0.237584870625050470E+01   -0.358308073067896515E+02    0.918649925427698189E+00   -0.537610680137988766E+02
    0.407126976686457738E+03   -0.187117916099706250E+01   -0.735365292675335525E+01   -0.491602718909393488E+01   -0.205489794202237519E+01   -0.311944318696731315E+02    0.917847267725884874E+00   -0.537451335644409127E+02
    0.404064421339570799E+03   -0.196770346113116190E+01   -0.868030485063311730E+01   -0.530920693543602518E+01   -0.226609378914799997E+01   -0.303051699307849631E+02    0.917841749126409034E+00   -0.537365875254922756E+02
    0.351785104297784414E+03   -0.267011480920461786E+01   -0.863639225237638897E+01   -0.566105033572525862E+01   -0.247224540738597653E+01   -0.428800499379783417E+02    0.919542642547517275E+00   -0.537144628344540180E+02
    0.438945018245151800E+03   -0.186324575447127039E+01   -0.911498588571656576E+01   -0.499479162627662010E+01   -0.189122230819241288E+01   -0.298795842654855903E+02    0.916365615391542598E+00   -0.536830198613668159E+02
    0.346898141615850477E+03   -0.230835094761237869E+01   -0.108365150267425623E+02   -0.531566606298190081E+01   -0.214186450919583748E+01   -0.361785536572354545E+02    0.919211400332456963E+00   -0.536655675620627974E+02
    0.343557689151077625E+03   -0.220095985365270153E+01   -0.858844429874042703E+01   -0.544704647011829568E+01   -0.203456151798129881E+01   -0.365634578729049551E+02    0.919570703787595534E+00   -0.536650394149517922E+02
