    0.104672175645828247E+04   -0.102294367551803589E+01    0.165132880210849819E-02    0.537973320484161377E+01    0.106206804513931274E+01    0.447802931070327759E+00   -0.767807149887084961E+01    0.143338030576705933E+01   -0.240655553340911865E+01   -0.125686365365982056E+01    0.219092360138893127E+04   -0.553022646903991832E+00    0.764873719215393066E+01    0.520834621787071228E+01   -0.573178178071975708E+01   -0.477611553668975830E+01   -0.126102630418127757E+08   -0.633660743175559649E+01    1
    0.147525373101234436E+04   -0.169018608331680298E+01   -0.185556619167327885E+01    0.105049840211868286E+02    0.375157734751701355E+01   -0.587642392516136169E+01   -0.141444472074508667E+02    0.141981208324432373E+01   -0.259882879257202148E+01   -0.229984366893768311E+01    0.151969006657600403E+04   -0.121522671580314645E+01    0.985332059860229492E+01    0.495508950948715210E+01   -0.403216964006423950E+01   -0.422644972801208496E+01   -0.126022304812275246E+08   -0.633860743175561048E+01    1
    0.140880200266838074E+04    0.277944165468215942E+01   -0.157091795206069951E+01    0.846026599407196045E+01    0.210183691978454590E+01   -0.512204772233963013E+01   -0.135482642054557800E+02    0.148685222864151001E+01   -0.205578571557998657E+01   -0.160390269756317139E+01    0.202627843618392944E+04   -0.128800994157791138E+01    0.107635239362716675E+02    0.453034430742263794E+01   -0.251391237974166870E+01   -0.320646846294403076E+01   -0.125151200988745801E+08   -0.634060743175563069E+01    1
    0.109043076634407043E+04   -0.176596295833587646E+01   -0.191399766802787785E+01    0.108332209587097168E+02    0.476406785845756531E+01   -0.551287463307380676E+01   -0.102071406245231628E+02    0.139321196079254150E+01   -0.122098159790039062E+01   -0.272678053379058838E+01    0.176847130060195923E+04   -0.795718121528625533E+00    0.729046559333801270E+01    0.557428017258644104E+01   -0.404516717791557312E+01   -0.104471520781517029E+02   -0.124790703161979094E+08   -0.634260743175563579E+01    1
    0.100071284174919128E+04   -0.133801859617233276E+01   -0.518273723125457941E+00    0.587298607826232910E+01    0.526857826113700867E+01   -0.238920888304710388E+01   -0.321285641193389893E+01    0.136040478944778442E+01   -0.208815336227416992E+00   -0.147681623697280884E+01    0.223552989959716797E+04   -0.161710366606712341E+01    0.598943901062011719E+01    0.414960116147994995E+01   -0.531497633457183838E+01   -0.254160648584365845E+01   -0.123658145337321181E+08   -0.634460743175560893E+01    1
    0.137762981653213501E+04    0.725933194160461426E+00   -0.123859834671020508E+01    0.509569513797760010E+01    0.342859148979187012E+01   -0.453336721658706665E+01   -0.125581894516944885E+02    0.141626048088073730E+01   -0.287812507152557373E+01   -0.233301454782485962E+01    0.138344430923461914E+04   -0.102131537199020395E+01    0.100560737848281860E+02    0.215517610311508179E+01   -0.400086253881454468E+00   -0.920538717508316040E+01   -0.116095918650739454E+08   -0.634660743175560604E+01    1
    0.139277705550193787E+04    0.258600103855133057E+01   -0.792738866806030451E+00    0.102627969980239868E+02    0.526793211698532104E+01   -0.531118869781494141E+00   -0.734912621974945068E+01    0.144679009914398193E+01   -0.116849273443222046E+01   -0.218007534742355347E+01    0.174281695485115051E+04   -0.411690515279770075E+00    0.938743484020233154E+01    0.483349671959877014E+01   -0.341804704070091248E+01   -0.763262438774108887E+01   -0.115494502499125749E+08   -0.634860743175562181E+01    1
    0.180212873220443726E+04    0.127039599418640137E+01   -0.277803504467010631E+00    0.840195977687835693E+01    0.133577680587768555E+01   -0.200527077913284302E+01   -0.841415631771087646E+01    0.136475956439971924E+01   -0.288302600383758545E+01   -0.125627964735031128E+01    0.222222077846527100E+04   -0.289990866184234752E+00    0.785664379596710205E+01    0.398611980676651001E+01   -0.298649704456329346E+01   -0.977012634277343750E+01   -0.113220563682160489E+08   -0.635060743175562870E+01    1
    0.159404921531677246E+04   -0.212931156158447266E+00   -0.191934105157852164E+01    0.104683035612106323E+02    0.516695398092269897E+01   -0.326590275764465332E+01   -0.113633555173873901E+02    0.135808777809143066E+01   -0.224728024005889893E+01   -0.229265928268432617E+01    0.242558032274246216E+04   -0.300391662120819136E+00    0.729580283164978027E+01    0.515182188153266907E+01    0.799800843000411987E+00   -0.285502046346664429E+01   -0.112772552021656595E+08   -0.635260743175563292E+01    1
    0.217254421114921570E+04    0.775883376598358154E+00   -0.135197937488556130E+00    0.717833995819091797E+01    0.972667723894119263E+00    0.100814902782440186E+01   -0.125185158252716064E+02    0.116933017969131470E+01   -0.303257524967193604E+00   -0.155554908514022827E+01    0.225904464721679688E+04   -0.917213505506515592E+00    0.107845760583877563E+02    0.361036190390586853E+01   -0.225937566161155701E+01   -0.743130481243133545E+01   -0.112182196757225804E+08   -0.635460743175561582E+01    1
    0.133454021811485291E+04   -0.119745254516601562E+00   -0.162629367709159856E+01    0.568334031105041504E+01    0.403774413466453552E+01   -0.344528487324714661E+01   -0.682913136482238770E+01    0.130821424722671509E+01   -0.105367451906204224E+01   -0.182279509305953979E+01    0.192787694931030273E+04   -0.186459100842475900E+01    0.841737568378448486E+01    0.343660748004913330E+01   -0.120884424448013306E+01   -0.126760627627372742E+02   -0.111188420369998142E+08   -0.635660743175559517E+01    1
    0.119800031185150146E+04    0.174407947063446045E+01   -0.141777573227882403E+01    0.901972150802612305E+01    0.263963931798934937E+01   -0.506324386596679688E+01   -0.432619905471801758E+01    0.131319737434387207E+01   -0.392118036746978760E+00   -0.281100261211395264E+01    0.157368248701095581E+04   -0.971685254573822155E+00    0.109963779449462891E+02    0.352222436666488647E+01   -0.105631104111671448E+01   -0.256594175100326538E+01   -0.109656432738189846E+08   -0.635860743175559318E+01    1
    0.128576406836509705E+04   -0.549627363681793213E+00   -0.104738165736198430E+01    0.882594907283782959E+01    0.517374426126480103E+00   -0.240984624624252319E+01   -0.846363270282745361E+01    0.138321399688720703E+01   -0.216779530048370361E+01   -0.117190504074096680E+01    0.226669770479202271E+04   -0.175547152757644875E+00    0.515559065341949463E+01    0.218084058165550232E+01   -0.188965415954589844E+01   -0.689936625957489014E+01   -0.107712332343158554E+08   -0.636060743175560539E+01    1
    0.167234209179878235E+04    0.209270298480987549E+00    0.932196378707850215E-02    0.998287808895111084E+01    0.419876909255981445E+01   -0.482337391376495361E+01   -0.396959048509597778E+01    0.135426282882690430E+01   -0.104227691888809204E+01   -0.189279377460479736E+00    0.226285740733146667E+04    0.228290605545043768E+00    0.628220605850219727E+01    0.288859626650810242E+01   -0.715149700641632080E+00   -0.106585153937339783E+02   -0.104220870379789006E+08   -0.636260743175563359E+01    1
    0.150705659389495850E+04    0.165148931741714478E+01   -0.755725753307342707E+00    0.891203367710113525E+01    0.414014306664466858E+01   -0.160332611203193665E+01   -0.528957211971282959E+01    0.129901218414306641E+01   -0.101447439193725586E+01   -0.274021285772323608E+01    0.197582742571830750E+04   -0.196631065011024475E+01    0.809224617481231689E+01    0.164344894886016846E+01   -0.148439830541610718E+01   -0.956519514322280884E+01   -0.102909403467172459E+08   -0.636460743175564847E+01    1
    0.135249018669128418E+04    0.415758371353149414E+00   -0.112294096946716326E+01    0.106134418249130249E+02    0.386037117242813110E+01   -0.348359218239784241E+01   -0.140967235565185547E+02    0.137679672241210938E+01   -0.255783033370971680E+01   -0.166960877180099487E+01    0.247205880284309387E+04    0.296746975183486583E+00    0.774068439006805420E+01    0.370395675301551819E+01   -0.492602348327636719E+00   -0.568958991765975952E+01   -0.102640303902281690E+08   -0.636660743175563049E+01    1
    0.149627456068992615E+04    0.139866966009140015E+01   -0.168408644795417795E+01    0.716649460792541504E+01    0.203726413846015930E+01   -0.563865458965301514E+01   -0.146701109409332275E+02    0.138375383615493774E+01   -0.248566120862960815E+01   -0.123876321315765381E+01    0.159061115980148315E+04   -0.834357541799545466E+00    0.715175247192382812E+01    0.141214081645011902E+01   -0.550043642520904541E+00   -0.927103644609451294E+01   -0.102569609827807564E+08   -0.636860743175562583E+01    1
    0.104500031471252441E+04    0.119471061229705811E+01   -0.135481423139572144E+01    0.795680069923400879E+01    0.122745931148529053E+01   -0.828472584486007690E+00   -0.587968099117279053E+01    0.138295590877532959E+01   -0.184537804126739502E+01   -0.110575872659683228E+01    0.158721771836280823E+04   -0.160397449135780334E+01    0.105478839874267578E+02    0.316853076219558716E+01   -0.257568812370300293E+01   -0.112804570794105530E+02   -0.101880186126455776E+08   -0.637060743175562383E+01    1
    0.204501232504844666E+04    0.352176308631896973E+00   -0.135319998860359192E+01    0.574444711208343506E+01    0.524930343031883240E+01   -0.584029009938240051E+01   -0.228681534528732300E+01    0.131973457336425781E+01   -0.232202517986297607E+01   -0.150148808956146240E+00    0.205274754762649536E+04   -0.827804744243621826E+00    0.778143250942230225E+01    0.298693376779556274E+01   -0.997159838676452637E+00   -0.557011187076568604E+01   -0.101526445402210653E+08   -0.637260743175561917E+01    1
    0.184571659564971924E+04    0.217668551206588745E+01   -0.169879737496376038E+01    0.540980827808380127E+01    0.265618532896041870E+01   -0.264720976352691650E+00   -0.409788489341735840E+01    0.140263038873672485E+01   -0.229329031705856323E+01   -0.776674211025238037E+00    0.219937989115715027E+04   -0.185150104165077201E+01    0.908037984371185303E+01    0.257437679171562195E+01    0.999409049749374390E+00   -0.133249076008796692E+02   -0.101483326554738358E+08   -0.637460743175561362E+01    1
    0.159075599908828735E+04   -0.147616904973983765E+01   -0.947571277618408203E+00    0.981600928306579590E+01    0.191203477978706360E+01   -0.473821020126342773E+01   -0.246935385465621948E+01    0.132435798645019531E+01   -0.547771096229553223E+00   -0.903737246990203857E+00    0.185091838240623474E+04   -0.134584054946899423E+01    0.968836760520935059E+01    0.504596832394599915E+01   -0.597153192758560181E+01   -0.421057593822479248E+01   -0.100794588052600268E+08   -0.637660743175561517E+01    1
    0.129151785373687744E+04   -0.565711855888366699E-01   -0.116446971297264090E+01    0.691855800151824951E+01    0.395862868428230286E+01   -0.509546479582786560E+01   -0.136936613321304321E+02    0.139166635274887085E+01   -0.241794884204864502E+01   -0.295516115427017212E+01    0.145794999599456787E+04   -0.843662023544311523E+00    0.103149005174636841E+02    0.415159532427787781E+01   -0.117978072166442871E+01   -0.620790797472000122E+01   -0.975697625945423916E+07   -0.637860743175564071E+01    1
    0.146738412976264954E+04   -0.161254227161407471E+00   -0.709098881483078092E+00    0.573663651943206787E+01    0.230723306536674500E+01    0.135525816679000854E+01   -0.135041227340698242E+02    0.122798746824264526E+01   -0.270689427852630615E+00   -0.114741575717926025E+01    0.241630426049232483E+04    0.136122757196426303E+00    0.984039378166198730E+01    0.319566127657890320E+01   -0.228701582551002502E+01   -0.373962664604187012E+01   -0.971298332750023715E+07   -0.638060743175564671E+01    1
    0.131084254384040833E+04   -0.978322029113769531E-01   -0.196163846254348750E+01    0.545239031314849854E+01    0.101410028338432312E+01   -0.499913012981414795E+01   -0.613911664485931396E+01    0.131269341707229614E+01   -0.503651440143585205E+00   -0.156141346693038940E+01    0.191407662630081177E+04    0.154352116584777654E+00    0.715169847011566162E+01    0.145610484480857849E+01   -0.400888895988464355E+01   -0.886494296789169312E+01   -0.965894391712370142E+07   -0.638260743175563405E+01    1
    0.160049885511398315E+04    0.281074124574661255E+01   -0.145078977346420279E+01    0.105309181213378906E+02    0.483007356524467468E+01    0.588608175516128540E+00   -0.148635827302932739E+02    0.144157224893569946E+01   -0.217906236648559570E+01   -0.242295885086059570E+01    0.171994280815124512E+04   -0.891988271474838390E+00    0.526235008239746094E+01    0.232785132527351379E+01   -0.168390458822250366E+01   -0.941061514616012573E+01   -0.952664588106953166E+07   -0.638460743175561074E+01    1
    0.113800591230392456E+04    0.187044191360473633E+01    0.199236840009689331E+00    0.106427090167999268E+02    0.599389129877090454E+01   -0.558658933639526367E+01   -0.597070461511611938E+01    0.134609884023666382E+01   -0.123594564199447632E+01   -0.283790892362594604E+01    0.230915716290473938E+04    0.138636177778243663E+00    0.596604371070861816E+01    0.363585132360458374E+01   -0.532476595044136047E+01   -0.796257388591766357E+01   -0.934761225407652557E+07   -0.638660743175559809E+01    1
    0.206223371624946594E+04   -0.141536992788314819E+01   -0.593949013948440685E+00    0.817470943927764893E+01    0.507414361834526062E+01   -0.462565174698829651E+01   -0.131356293559074402E+02    0.140062028169631958E+01   -0.260009479522705078E+01   -0.140670061111450195E+00    0.240899497270584106E+04    0.234889328479766846E+00    0.105600229501724243E+02    0.573643580079078674E+01    0.101607093214988708E+01   -0.112304824590682983E+02   -0.932641800384488702E+07   -0.638860743175559342E+01    1
    0.175095576047897339E+04    0.954332828521728516E+00    0.121406757831573398E+00    0.548122477531433105E+01    0.565794879198074341E+01    0.704101413488388062E+00   -0.142344604134559631E+02    0.132144767045974731E+01   -0.230400395393371582E+01   -0.101577007770538330E+01    0.238372516632080078E+04   -0.704772299528122037E+00    0.569097423553466797E+01    0.277488407492637634E+01    0.298656463623046875E+00   -0.696927881240844727E+01   -0.932078699185340852E+07   -0.639060743175560653E+01    1
