    0.117230287851942558E+04    0.201794691421060879E+01   -0.599034949583457710E+00    0.687604936344785678E+01    0.216728433745705740E+01   -0.147906418246512761E+01   -0.327651016838336240E+01    0.102553860899422378E+01   -0.191038877628320458E+01   -0.280500491887530412E+01    0.158550809613415231E+04   -0.199391753907090341E+01    0.107073677943242629E+02    0.422700152082413538E+01   -0.267159814858793609E+01   -0.111060868895109639E+02   -0.288453378041576869E+02
    0.117230287851942558E+04    0.201794691421060879E+01   -0.599034949583457710E+00    0.687604936344785678E+01    0.216728433745705740E+01   -0.147906418246512761E+01   -0.327651016838336240E+01    0.102553860899422378E+01   -0.191038877628320458E+01   -0.280500491887530412E+01    0.158550809613415231E+04   -0.199391753907090341E+01    0.107073677943242629E+02    0.422700152082413538E+01   -0.267159814858793609E+01   -0.111060868895109639E+02   -0.288453378041576869E+02
    0.131379943207164320E+04    0.198022807973597548E+01   -0.616090865471239368E+00    0.784666983509594829E+01    0.226193586310857775E+01   -0.217298419767862105E+01   -0.576778026009426625E+01    0.102542305103779974E+01   -0.212590260217324722E+01   -0.278439927198460069E+01    0.147669935452816708E+04   -0.148376014769753706E+01    0.109524536411184865E+02    0.270397275030216777E+01   -0.439356806935318644E+01   -0.651920442705173642E+01   -0.289384732514393299E+02
    0.131379943207164320E+04    0.198022807973597548E+01   -0.616090865471239368E+00    0.784666983509594829E+01    0.226193586310857775E+01   -0.217298419767862105E+01   -0.576778026009426625E+01    0.102542305103779974E+01   -0.212590260217324722E+01   -0.278439927198460069E+01    0.147669935452816708E+04   -0.148376014769753706E+01    0.109524536411184865E+02    0.270397275030216777E+01   -0.439356806935318644E+01   -0.651920442705173642E+01   -0.289384732514393299E+02
    0.131379943207164320E+04    0.198022807973597548E+01   -0.616090865471239368E+00    0.784666983509594829E+01    0.226193586310857775E+01   -0.217298419767862105E+01   -0.576778026009426625E+01    0.102542305103779974E+01   -0.212590260217324722E+01   -0.278439927198460069E+01    0.147669935452816708E+04   -0.148376014769753706E+01    0.109524536411184865E+02    0.270397275030216777E+01   -0.439356806935318644E+01   -0.651920442705173642E+01   -0.289384732514393299E+02
    0.131379943207164320E+04    0.198022807973597548E+01   -0.616090865471239368E+00    0.784666983509594829E+01    0.226193586310857775E+01   -0.217298419767862105E+01   -0.576778026009426625E+01    0.102542305103779974E+01   -0.212590260217324722E+01   -0.278439927198460069E+01    0.147669935452816708E+04   -0.148376014769753706E+01    0.109524536411184865E+02    0.270397275030216777E+01   -0.439356806935318644E+01   -0.651920442705173642E+01   -0.289384732514393299E+02
    0.131379943207164320E+04    0.198022807973597548E+01   -0.616090865471239368E+00    0.784666983509594829E+01    0.226193586310857775E+01   -0.217298419767862105E+01   -0.576778026009426625E+01    0.102542305103779974E+01   -0.212590260217324722E+01   -0.278439927198460069E+01    0.147669935452816708E+04   -0.148376014769753706E+01    0.109524536411184865E+02    0.270397275030216777E+01   -0.439356806935318644E+01   -0.651920442705173642E+01   -0.289384732514393299E+02
    0.121530253963095674E+04    0.201526385826496934E+01   -0.100335758060264757E+01    0.720369221341886501E+01    0.486217785685890824E+01    0.354890948525000027E+00   -0.681500082095649518E+01    0.102636841607611196E+01   -0.146680701911111266E+01   -0.104768165553467085E+01    0.138479843406591181E+04   -0.835346575936520175E+00    0.106484643316325975E+02    0.445428554131850163E+01   -0.532337133135479590E+01   -0.141734579534356655E+02   -0.307428325241266371E+02
    0.137676696971626598E+04    0.205266839623040376E+01   -0.368460599558283475E+00    0.788079304689690474E+01    0.204615661233589341E+01   -0.246789588539475524E+01   -0.628789320493055115E+01    0.102494161086444668E+01   -0.129775711714847519E+01   -0.684567180997846858E+00    0.146417523075315717E+04   -0.112757272494988303E+01    0.973572673581815984E+01    0.473033452354407657E+01   -0.764698309585861935E+00   -0.892163188201429236E+01   -0.288435511454918903E+02
    0.137676696971626598E+04    0.205266839623040376E+01   -0.368460599558283475E+00    0.788079304689690474E+01    0.204615661233589341E+01   -0.246789588539475524E+01   -0.628789320493055115E+01    0.102494161086444668E+01   -0.129775711714847519E+01   -0.684567180997846858E+00    0.146417523075315717E+04   -0.112757272494988303E+01    0.973572673581815984E+01    0.473033452354407657E+01   -0.764698309585861935E+00   -0.892163188201429236E+01   -0.288435511454918903E+02
    0.137676696971626598E+04    0.205266839623040376E+01   -0.368460599558283475E+00    0.788079304689690474E+01    0.204615661233589341E+01   -0.246789588539475524E+01   -0.628789320493055115E+01    0.102494161086444668E+01   -0.129775711714847519E+01   -0.684567180997846858E+00    0.146417523075315717E+04   -0.112757272494988303E+01    0.973572673581815984E+01    0.473033452354407657E+01   -0.764698309585861935E+00   -0.892163188201429236E+01   -0.288435511454918903E+02
    0.137676696971626598E+04    0.205266839623040376E+01   -0.368460599558283475E+00    0.788079304689690474E+01    0.204615661233589341E+01   -0.246789588539475524E+01   -0.628789320493055115E+01    0.102494161086444668E+01   -0.129775711714847519E+01   -0.684567180997846858E+00    0.146417523075315717E+04   -0.112757272494988303E+01    0.973572673581815984E+01    0.473033452354407657E+01   -0.764698309585861935E+00   -0.892163188201429236E+01   -0.288435511454918903E+02
    0.137676696971626598E+04    0.205266839623040376E+01   -0.368460599558283475E+00    0.788079304689690474E+01    0.204615661233589341E+01   -0.246789588539475524E+01   -0.628789320493055115E+01    0.102494161086444668E+01   -0.129775711714847519E+01   -0.684567180997846858E+00    0.146417523075315717E+04   -0.112757272494988303E+01    0.973572673581815984E+01    0.473033452354407657E+01   -0.764698309585861935E+00   -0.892163188201429236E+01   -0.288435511454918903E+02
    0.137676696971626598E+04    0.205266839623040376E+01   -0.368460599558283475E+00    0.788079304689690474E+01    0.204615661233589341E+01   -0.246789588539475524E+01   -0.628789320493055115E+01    0.102494161086444668E+01   -0.129775711714847519E+01   -0.684567180997846858E+00    0.146417523075315717E+04   -0.112757272494988303E+01    0.973572673581815984E+01    0.473033452354407657E+01   -0.764698309585861935E+00   -0.892163188201429236E+01   -0.288435511454918903E+02
    0.121989028126143785E+04    0.206779395244044739E+01   -0.514101689740432244E+00    0.705703979644674817E+01    0.904633061456092680E+00   -0.106350448230865169E+01   -0.651085277200884427E+01    0.103007991023936274E+01   -0.208399148370519072E+01   -0.464438301051421476E+00    0.139183380160819047E+04   -0.123295583347109061E+01    0.960010630348851102E+01    0.250116137403339245E+01   -0.280885962749263651E+01   -0.484937033403997297E+01   -0.310324635057448361E+02
    0.128459876148944750E+04    0.204695736463485556E+01   -0.777734256723003003E+00    0.811840200006969503E+01    0.302645151971975146E+01   -0.145701253299307254E+01   -0.633947664525011945E+01    0.102541470483011810E+01   -0.161077691874113049E+01   -0.186625551054929506E+01    0.140194095430320272E+04   -0.100940368488464793E+01    0.102902330787739906E+02    0.248820447899371899E+01   -0.484379827426514176E+01   -0.128983515574570902E+02   -0.309473293144278436E+02
    0.116666709906156916E+04    0.202823790375168134E+01   -0.490829410098572616E+00    0.759666296150436349E+01    0.141283574310513904E+01   -0.813328173642410057E+00   -0.668963152656087523E+01    0.102695253791071783E+01   -0.182639556969154748E+01   -0.241914535314720291E+01    0.146901087339863989E+04   -0.129633585872036283E+01    0.107817575476099776E+02    0.164757948657983344E+01   -0.314548835717164854E+01   -0.117939356532739623E+02   -0.302226756143899244E+02
    0.118894504752552803E+04    0.208670299760500821E+01   -0.391262127226161383E+00    0.830800458891081028E+01    0.296241185115465067E+01    0.548692868413482415E+00   -0.104328760598354577E+02    0.102999251436266026E+01   -0.231524481455910580E+01   -0.107637821857693750E+01    0.158676994093087615E+04   -0.156760363143935022E+01    0.778821910921572425E+01    0.120489055749976326E+01   -0.511981462080135152E+01   -0.102036798426066788E+02   -0.306461933921629566E+02
    0.124853277179195925E+04    0.194729698042010746E+01   -0.114038442567666554E+01    0.984500745938859723E+01    0.393697313814778571E+01   -0.239902091056311662E+01   -0.374713911438498037E+01    0.102230989124377203E+01   -0.117101497250468123E+01   -0.760098724041315066E+00    0.146413707605316654E+04   -0.135435835719449682E+01    0.937437804807608011E+01    0.125158733417500811E+01   -0.202297627179071071E+01   -0.520232858787400332E+01   -0.295044919414578928E+02
    0.124853277179195925E+04    0.194729698042010746E+01   -0.114038442567666554E+01    0.984500745938859723E+01    0.393697313814778571E+01   -0.239902091056311662E+01   -0.374713911438498037E+01    0.102230989124377203E+01   -0.117101497250468123E+01   -0.760098724041315066E+00    0.146413707605316654E+04   -0.135435835719449682E+01    0.937437804807608011E+01    0.125158733417500811E+01   -0.202297627179071071E+01   -0.520232858787400332E+01   -0.295044919414578928E+02
    0.124853277179195925E+04    0.194729698042010746E+01   -0.114038442567666554E+01    0.984500745938859723E+01    0.393697313814778571E+01   -0.239902091056311662E+01   -0.374713911438498037E+01    0.102230989124377203E+01   -0.117101497250468123E+01   -0.760098724041315066E+00    0.146413707605316654E+04   -0.135435835719449682E+01    0.937437804807608011E+01    0.125158733417500811E+01   -0.202297627179071071E+01   -0.520232858787400332E+01   -0.295044919414578928E+02
    0.119954568459825146E+04    0.193434097277224781E+01   -0.792583741215425075E+00    0.814097303622217261E+01    0.526960930203266376E+01   -0.242753205666507643E+01   -0.416440366410682827E+01    0.102396506774515395E+01   -0.183631531950714311E+01   -0.143038205037734256E+01    0.147738893130507586E+04   -0.192243149906222488E+01    0.102085652361716850E+02    0.162185367641772005E+01    0.507766002309319120E+00   -0.503726955375200980E+01   -0.302639480199708082E+02
    0.132000862739457330E+04    0.207303454634242357E+01   -0.456249935786175120E+00    0.784628049380514803E+01    0.289578527170219280E+01   -0.405621825391080826E+00   -0.919141854361670774E+01    0.102812863229528806E+01   -0.144655947017035924E+01   -0.723113787941473518E+00    0.136730195475512983E+04   -0.106481497312288798E+01    0.108461474056341629E+02    0.199218421592842021E+01    0.668125465907534632E+00   -0.442966573452614654E+01   -0.309482732111756711E+02
    0.122391486905390320E+04    0.206567023284627460E+01   -0.850098895995417436E+00    0.774385986531245152E+01    0.432689967448306767E+01    0.122552179436839381E+00   -0.860960646264002349E+01    0.102678663006870141E+01   -0.173415607065986910E+01   -0.110318467842915657E+01    0.154383846933808172E+04   -0.830062770990565024E+00    0.103494968261846569E+02    0.980409094947868764E+00   -0.544596206026937324E+01   -0.100770476385026377E+02   -0.315243743532494349E+02
    0.116991054554286166E+04    0.203840432915082115E+01   -0.387109269020249558E+00    0.965145240497103885E+01    0.446924838511952505E+01    0.465012232672758152E+00   -0.410217718133839071E+01    0.102972634263150908E+01   -0.232028264971972975E+01   -0.693799273999256894E+00    0.148152688757303486E+04   -0.115741317666245136E+01    0.960484453349546463E+01    0.285944076812047188E+01   -0.188068408799280551E+01   -0.127874930180699593E+02   -0.308780970591307629E+02
    0.106033009471934656E+04    0.205033822309603320E+01   -0.759166895970550870E+00    0.102800720521522813E+02    0.272675334495148025E+01   -0.100024806039167391E+01   -0.214928875284558707E+01    0.102676166307394467E+01   -0.161616884580742859E+01   -0.112014965310935688E+01    0.159708956386573345E+04   -0.476176494035028153E+00    0.962624977782211033E+01    0.329096187886954228E+01   -0.329910040387428172E+01   -0.109608105135177762E+02   -0.309883570367933849E+02
    0.118511763042248049E+04    0.206577786760117910E+01   -0.118274210400644142E+01    0.690015525408291186E+01    0.109904792743941759E+01   -0.905069613665054895E+00   -0.414479162270049706E+01    0.102742732210606835E+01   -0.181634933567962120E+01   -0.110829622803277061E+01    0.157529311424553293E+04   -0.150612986585191089E+01    0.757207020226966332E+01    0.234297766689459763E+01   -0.453318967190505706E+01   -0.102938480771060235E+02   -0.312857948146700764E+02
    0.122392839360385074E+04    0.197238028601129178E+01   -0.652725912700288902E+00    0.101114335415127066E+02    0.598862455641675684E+01   -0.250874241473780435E+01   -0.260656438025894310E+01    0.102790963539882241E+01   -0.221608368115913423E+01   -0.187992408135691402E+01    0.140156936840027993E+04   -0.150140250924817487E+01    0.732316570795400779E+01    0.517495289186267460E+01    0.155943905784882375E+00   -0.894778873613512715E+01   -0.302882212976058582E+02
    0.123457239770251817E+04    0.210707098805578230E+01   -0.372624755245647199E+00    0.971459169911662812E+01    0.434063772584615037E+01    0.552680952286840999E+00   -0.578054337222643255E+01    0.103144619192007259E+01   -0.279316891444224558E+01   -0.168409829565970548E+01    0.158938244993872286E+04   -0.118684509435580132E+01    0.939932354615260657E+01    0.333027950123176009E+01   -0.178741622341964135E+01   -0.707435159825654036E+01   -0.309513664718360815E+02
    0.128678761231715885E+04    0.207057638006553546E+01   -0.450906193439220448E+00    0.783146425996210915E+01    0.224786536273181214E+01    0.115163939132805382E+01   -0.287358994351611052E+01    0.102629699020195542E+01   -0.179013572004267840E+01   -0.186510780061002679E+01    0.149949334245494720E+04   -0.120303722120214429E+01    0.896800137019570442E+01    0.556000233998830851E+01   -0.398326273562509492E+01   -0.136906203808964939E+02   -0.303937726698021713E+02
