    0.412517573580349222E+03   -0.286986884433827072E+01   -0.971659374891235572E+01   -0.739319155149204743E+01   -0.304410864704177087E+01   -0.327320030720173634E+02    0.931677429512937749E+00   -0.307093677748253867E+04   -0.956260743175555739E+01    1
    0.406475520663811892E+03   -0.119086461068835128E+02   -0.116474166519462834E+02   -0.819252488018854663E+01   -0.752923396743610951E+01   -0.399031465257988742E+02    0.937280242209261871E+00   -0.305133824291512337E+04   -0.956460743175557937E+01    1
    0.498410504755813349E+03   -0.295744982740568929E-01   -0.491643380685944287E+01   -0.610368364951005216E+01   -0.768363510665125737E+01   -0.360760437198095119E+02    0.920659400219038693E+00   -0.304867108790679913E+04   -0.956660743175557648E+01    1
    0.365956989533379613E+03   -0.492268260979935945E+01   -0.102556554356750880E+02   -0.651891425754216680E+01   -0.209374133990773892E+01   -0.298065097593269606E+02    0.931092783407663882E+00   -0.303648476701994741E+04   -0.956860743175557715E+01    1
    0.210268129512342853E+03   -0.439753418237068860E+01   -0.125720219426790791E+00   -0.652720196026391797E+01   -0.185108520685599132E+01   -0.438998023874957894E+02    0.948814679882503675E+00   -0.301369711945183644E+04   -0.957060743175560091E+01    1
    0.100282227681316158E+03   -0.383482929342462064E+01   -0.796304317497620318E+01   -0.108588462435110351E+02   -0.684344260386872794E+01   -0.299050073260641547E+02    0.940728279816706703E+00   -0.301368829444930316E+04   -0.957260743175558737E+01    1
    0.343499741761750215E+03   -0.347810059330772958E+01   -0.901191649598421307E+01   -0.119263280042511060E+02   -0.496388152482030076E+01   -0.432359508475458654E+02    0.937370757770636720E+00   -0.299907499211181675E+04   -0.957460743175560758E+01    1
    0.496070130706737018E+03   -0.583469987848944704E+01   -0.830863048114952818E+00   -0.753432873023406025E+01   -0.137081732026645753E+01   -0.304771197871543862E+02    0.940348271817791348E+00   -0.299402604008634535E+04   -0.957660743175563312E+01    1
    0.587603673658771640E+03   -0.680520357240594187E+01   -0.201983347723747464E+01   -0.906379023653001425E+01   -0.518936445453704209E+00   -0.343728111522447932E+02    0.937212721549174899E+00   -0.298227304256575280E+04   -0.957860743175560536E+01    1
    0.214790623964096824E+03   -0.621447316810892048E+00   -0.169670366907078574E+01   -0.102921610606041636E+02   -0.101316585625698323E+02   -0.289098856244479805E+02    0.945448710195865294E+00   -0.296856684882823129E+04   -0.958060743175560070E+01    1
    0.426714948672053708E+03   -0.985690464113887543E+01   -0.816756710756930104E+01   -0.103713361315919368E+02   -0.755080394523675125E+01   -0.305310921826974564E+02    0.934931177206037134E+00   -0.296035440301988638E+04   -0.958260743175560137E+01    1
    0.564948141926098742E+03   -0.930445606695665361E+01   -0.371266191072758645E+01   -0.804171823710957412E+00   -0.719503057285179359E+01   -0.304632057471041087E+02    0.918356235707421531E+00   -0.294631131719445693E+04   -0.958460743175561269E+01    1
    0.247884315091431716E+03   -0.100668382494944666E+02   -0.640276644011727658E+01   -0.228503365593637042E+00   -0.115775702483787128E+02   -0.391638142424651008E+02    0.922803050834477334E+00   -0.294608392702802621E+04   -0.958660743175563290E+01    1
    0.398461954864473853E+03   -0.464314875707361985E+01   -0.114479810292187274E+02   -0.347344737225418143E+01   -0.924743182399962649E+01   -0.406802788275934049E+02    0.911271748233592360E+00   -0.294114135763843933E+04   -0.958860743175561581E+01    1
    0.545051878690719604E+03   -0.627296090126037598E+01   -0.689671039581298828E-01   -0.117680203914642334E+02   -0.118584716320037842E+02   -0.265190064907073975E+02    0.946444988250732422E+00   -0.293951721793342494E+04   -0.959060743175559693E+01    1
    0.425202675345823366E+03   -0.115157626528916008E+02   -0.792693101106232856E+01   -0.237988109884579302E-01   -0.515966335919944008E+01   -0.407714310628458207E+02    0.948921411539681570E+00   -0.291340977786591748E+04   -0.959260743175560471E+01    1
    0.497969734318046562E+03   -0.144183484179323962E+01   -0.100467703812579963E+02   -0.511951157388730316E+01   -0.866447916808143148E+01   -0.407602567440123806E+02    0.909461010279630222E+00   -0.288619998124634185E+04   -0.959460743175563557E+01    1
    0.479497042613056180E+03   -0.882441663482437377E+01   -0.968812425821424128E+01   -0.527199258199529108E+01   -0.118679634553976054E+02   -0.298737368883989163E+02    0.906048198905429425E+00   -0.287591364412026951E+04   -0.959660743175561493E+01    1
    0.150311483022702816E+03   -0.109449691530648892E+02   -0.906303776315757226E+01   -0.336452689239084890E+01   -0.663669456860327500E+01   -0.345783408889413764E+02    0.915913027169466876E+00   -0.287257359943646225E+04   -0.959860743175557296E+01    1
    0.515322532002993853E+03   -0.958141299959374493E+01   -0.116739296285153298E+02   -0.110131880714136727E+02   -0.955309944396476141E+01   -0.360463461373199721E+02    0.909397806944564846E+00   -0.286037902104249315E+04   -0.960060743175560916E+01    1
    0.533314637462991868E+03   -0.897772998081946483E+01   -0.102529325882641800E+02   -0.751640861411928540E-02   -0.110709175224528025E+02   -0.425308354596523301E+02    0.948572062923250137E+00   -0.284412345192682687E+04   -0.960260743175561338E+01    1
    0.228929969994105107E+03   -0.563312718726625228E+01   -0.114871099826002343E+02   -0.960257703984085076E+01   -0.112408552647114135E+00   -0.382528553011822154E+02    0.920722250891203076E+00   -0.284191533819756614E+04   -0.960460743175557852E+01    1
    0.329668912375455307E+03   -0.660160567061493886E+01   -0.782734938392295465E+01   -0.682329081674669080E+01   -0.103229094817024940E+02   -0.395175957214410545E+02    0.913868155546444960E+00   -0.283176659019475528E+04   -0.960660743175557919E+01    1
    0.204141616131713903E+03   -0.820381730961418398E+01   -0.209457875134372706E+01   -0.874921379469324378E+01   -0.106951653949152643E+02   -0.254539787418493475E+02    0.906358606656186394E+00   -0.282823413548440112E+04   -0.960860743175558341E+01    1
    0.390172395267752222E+03   -0.111595174443889444E+02   -0.288767445253037280E+01   -0.665648695079682540E+01   -0.519018220463197011E+00   -0.408307457399639162E+02    0.914837566703425420E+00   -0.282436823047516691E+04   -0.961060743175557342E+01    1
    0.519970473079896351E+03   -0.745288295784725019E+01   -0.207681367464584810E+01   -0.169185186212311578E+01   -0.116724077545574065E+02   -0.329141263635317571E+02    0.912754098374495060E+00   -0.278481284549343718E+04   -0.961260743175556343E+01    1
    0.270930027961730957E+03   -0.787493634223937988E+01   -0.100571658611297607E+02   -0.930926370620727539E+01   -0.652162456512451172E+01   -0.407461678981781006E+02    0.914999723434448242E+00   -0.276535908099678454E+04   -0.961460743175557475E+01    1
    0.287171708759807586E+03   -0.739554310372777302E+01   -0.239167188546969811E+01   -0.106257918238265674E+02   -0.409228571335950964E+01   -0.354577827982988794E+02    0.937518008437683292E+00   -0.274919539351566618E+04   -0.961660743175559674E+01    1
    0.335266506671905518E+03   -0.348039436340332031E+01   -0.677170872688293457E+01   -0.534623694419860840E+01   -0.742801308631896973E+01   -0.386219406127929688E+02    0.913092732429504395E+00   -0.274670968743166850E+04   -0.961860743175560629E+01    1
    0.367642046012784306E+03   -0.876513293560387829E+01   -0.109999058758706258E+02   -0.116433084742695314E+01   -0.464653492689428305E+01   -0.443019189968416072E+02    0.941652991794443839E+00   -0.274657953212524217E+04   -0.962060743175559629E+01    1
    0.344293644989729842E+03   -0.106489253882406345E+02   -0.670185718211945858E+01   -0.964158787938115047E+01   -0.590941581037929442E+01   -0.332104956593855007E+02    0.937813790706845896E+00   -0.273835435220643740E+04   -0.962260743175558630E+01    1
    0.257968389059647052E+03   -0.434006782087656973E+01   -0.407795970135601138E+01   -0.108324487119976176E+02   -0.206632330005480469E+01   -0.346026868003197308E+02    0.935198638719853648E+00   -0.272211617150426127E+04   -0.962460743175559408E+01    1
    0.233571567877313498E+03   -0.921339313469645838E+01   -0.252429521224820697E+01   -0.361332148656685526E+01   -0.684951939977308655E+01   -0.329937487404271153E+02    0.915467086360432170E+00   -0.269987572880573180E+04   -0.962660743175560718E+01    1
    0.405336573362150489E+03   -0.936576266568342852E+01   -0.114170025855302555E+02   -0.375414342279766267E+01   -0.147137075271810147E+01   -0.421732048181302162E+02    0.904775900272427380E+00   -0.269551392692439686E+04   -0.962860743175559897E+01    1
    0.298777708373890277E+03   -0.631983732486546224E+01   -0.104541115675001350E+00   -0.336973444078304318E+01   -0.536405438954127689E+01   -0.331823490010428230E+02    0.923315129378206256E+00   -0.265717796664094021E+04   -0.963060743175559963E+01    1
    0.298216451485043422E+03   -0.376505943230162288E+01   -0.506466076059763903E+01   -0.691493665865883855E+01   -0.697078702683713480E+01   -0.377836839224330063E+02    0.914315119182522618E+00   -0.264063967898705960E+04   -0.963260743175561984E+01    1
    0.284601513283162433E+03   -0.224491827962720336E+01   -0.760565497817318992E+01   -0.965731406921015356E+01   -0.280455189831367235E+01   -0.310393861369125617E+02    0.935186909697454993E+00   -0.262671682634070976E+04   -0.963460743175560985E+01    1
    0.580524716003660160E+03   -0.153028079902818703E+01   -0.607844391992731481E+01   -0.768457672087586374E+01   -0.739959302264255570E+01   -0.378015854160361755E+02    0.930522539362282797E+00   -0.262537715489610537E+04   -0.963660743175559098E+01    1
    0.302857404060773547E+03   -0.834341628448174433E+01   -0.480739401513321951E+01   -0.967293981452426266E+01   -0.117801258831366695E+01   -0.267770068044693090E+02    0.932405828113505697E+00   -0.260508916570171323E+04   -0.963860743175562362E+01    1
    0.505455380532687911E+03   -0.112894693002491842E+02   -0.749888504798693845E+00   -0.644804989997012967E+00   -0.555270155016257760E+00   -0.402503162133628933E+02    0.945371156744903463E+00   -0.260241119586907371E+04   -0.964060743175561718E+01    1
    0.313332338304728694E+03   -0.856608852380940178E+01   -0.631866238470974828E+01   -0.499648286918396067E+01   -0.873651920245621127E+01   -0.264729195012172909E+02    0.924819207783926789E+00   -0.259950380928786990E+04   -0.964260743175560897E+01    1
    0.211786007881164551E+03   -0.439543247222900391E+00   -0.857495498657226562E+01   -0.795475888252258301E+01   -0.881604123115539551E+01   -0.262051224708557129E+02    0.919255554676055908E+00   -0.259870007574487317E+04   -0.964460743175563451E+01    1
    0.314307968349402927E+03   -0.321040743173923104E+01   -0.206104341020282078E+01   -0.405157588202860985E+01   -0.696578145012495220E+01   -0.400438021953125940E+02    0.937147571917694600E+00   -0.259722584423155877E+04   -0.964660743175564406E+01    1
    0.123112420176262532E+03   -0.102266375914447885E+02   -0.860501234346781452E+01   -0.312569411253106111E+01   -0.763948969073971895E+01   -0.378004478985190815E+02    0.940069083946154516E+00   -0.255617026455407586E+04   -0.964860743175561630E+01    1
    0.522844128085483248E+03   -0.365677286608792507E+01   -0.802741332523141260E+01   -0.412933432594805083E+01   -0.533377756248103374E+01   -0.304243027033124349E+02    0.928356803236659145E+00   -0.255450947116368116E+04   -0.965060743175560098E+01    1
    0.547935938835144043E+03   -0.675709176063537598E+01   -0.943638825416564941E+01   -0.198482465744018555E+01   -0.206659984588623047E+01   -0.431561112403869629E+02    0.900929272174835205E+00   -0.255348133007197976E+04   -0.965260743175561409E+01    1
    0.371138330025794858E+03   -0.992008907599362466E+01   -0.715669272096515297E+01   -0.755100434843122059E+00   -0.113767476561452483E+02   -0.367244137742020627E+02    0.921580912464406987E+00   -0.254138240793692012E+04   -0.965460743175561653E+01    1
    0.112489583234505261E+03   -0.618742910728916584E+01   -0.448196574250582191E+01   -0.243538994397169972E+00   -0.325183507229271918E+01   -0.314760338539071896E+02    0.923769961615384827E+00   -0.253853060882600948E+04   -0.965660743175558878E+01    1
    0.392205851792022997E+03   -0.118125846580859104E+02   -0.535250181821621496E+01   -0.918435213510219484E+01   -0.888216500132424258E+00   -0.281729618554962471E+02    0.934344556451111030E+00   -0.253611394844119013E+04   -0.965860743175555214E+01    1
    0.502301474932203746E+03   -0.268372557985969351E+01   -0.101957550370108123E+02   -0.439198410274616258E+01   -0.590313353722920375E+01   -0.392680046343635283E+02    0.907968462148211586E+00   -0.253195496709695590E+04   -0.966060743175558656E+01    1
    0.156368329625408506E+03   -0.319919634327340319E+01   -0.754691311880871840E+01   -0.856983241965647835E+01   -0.304592299301176972E+01   -0.317264792042766430E+02    0.913934427896501589E+00   -0.253148842855721250E+04   -0.966260743175558723E+01    1
    0.509894451511896591E+03   -0.597337156485159326E+01   -0.785289577613518031E+01   -0.412286704071899557E+01   -0.768633824052460657E+01   -0.407296844774099327E+02    0.930552042162837934E+00   -0.250645705932570399E+04   -0.966460743175556125E+01    1
    0.485926277665184784E+03   -0.806769989963803624E+01   -0.714413475707061085E+01   -0.332066882716201839E+01   -0.492606482272467616E+01   -0.345672223946756390E+02    0.929524430142533609E+00   -0.248528808060703659E+04   -0.966660743175558501E+01    1
    0.144333447162897784E+03   -0.118259879435637885E+02   -0.465863618928072754E+01   -0.690657745956781710E+01   -0.608549480294623102E+01   -0.263571216826090868E+02    0.931951201097622084E+00   -0.247979941534296222E+04   -0.966860743175561588E+01    1
    0.344084436551882504E+03   -0.631145494027184828E+01   -0.581421342646306627E+01   -0.564698018570318538E+01   -0.204859670870376398E+01   -0.377053125119951602E+02    0.907331912805108942E+00   -0.243963364942193039E+04   -0.967060743175562898E+01    1
    0.250206279012314894E+03   -0.347475356443565531E+00   -0.283535527962971656E+00   -0.912037884362487006E+01   -0.715474632470466698E+01   -0.317088931917111836E+02    0.923831889173663656E+00   -0.243711070481398019E+04   -0.967260743175562610E+01    1
    0.268956066513663245E+03   -0.102065604287226623E+02   -0.363056844793192468E+01   -0.732221250703053528E+01   -0.818578049234467287E+01   -0.404113413861252795E+02    0.915826348236098653E+00   -0.243607786031026535E+04   -0.967460743175561788E+01    1
