    0.420063078158343501E+03   -0.679894443043277263E+01   -0.251478866710509941E+01   -0.711167656581383945E+01   -0.263687293052707261E+01   -0.446259868266849864E+02    0.917263295948150592E+00   -0.223743970750328067E+02
    0.386252508452496329E+03   -0.100991226583473850E+02   -0.279953269892666157E+01   -0.538556757813828391E+01   -0.227197764381262246E+01   -0.351600633894558356E+02    0.917902563072095168E+00   -0.223692375964306862E+02
    0.352304429789790902E+03   -0.111925475223801278E+02   -0.298960381240245887E+01   -0.680649085254200958E+01   -0.231845571447189869E+01   -0.328158494227630655E+02    0.919224994661132166E+00   -0.223650192706459841E+02
    0.383623297149566383E+03   -0.343433757009745122E+01   -0.335320872097561029E+01   -0.623553208977021889E+01   -0.288780256680349012E+01   -0.418710475210180775E+02    0.918602352128103927E+00   -0.223645573138036049E+02
    0.374029913443556325E+03   -0.538240476583650551E+01   -0.256363615222348606E+01   -0.617610518726298352E+01   -0.235578521734514190E+01   -0.420967520937862503E+02    0.918913599469480480E+00   -0.223537967991927431E+02
    0.438306502046053936E+03   -0.977102573111265826E+01   -0.234413779540106226E+01   -0.549772033589439957E+01   -0.225703880700687698E+01   -0.302941338093628687E+02    0.915527811865689323E+00   -0.223396707239459928E+02
    0.541436978028115391E+03   -0.403975348379865018E+01   -0.260359089501301710E+01   -0.614747098279253823E+01   -0.317040922295315397E+01   -0.343443163211898295E+02    0.913442786870727330E+00   -0.223292051224124073E+02
    0.386483999504246924E+03   -0.646610880883654460E+01   -0.311624784337177907E+01   -0.640772042611882497E+01   -0.246437859358071876E+01   -0.449213401250161439E+02    0.918345307296799085E+00   -0.223230470327029167E+02
    0.422781424960384754E+03   -0.997860038945180960E+01   -0.383671815288765927E+01   -0.703305892929158816E+01   -0.301089787099992812E+01   -0.342883615735359939E+02    0.917696542882226018E+00   -0.222723606419766433E+02
    0.388652513504885178E+03   -0.278369140535188464E+01   -0.360326165905480345E+01   -0.622692300666367871E+01   -0.244253477751477988E+01   -0.329807630163201821E+02    0.917624810269435875E+00   -0.222673321352498910E+02
    0.405639977655361861E+03   -0.918754593255172125E+01   -0.216912936821246483E+01   -0.606095305820047336E+01   -0.251472866459438649E+01   -0.390764353495123515E+02    0.918120278383157573E+00   -0.222638265237490565E+02
    0.465479233012671898E+03   -0.820534234599187684E+01   -0.293623882612740772E+01   -0.663852858173456717E+01   -0.279211561947051123E+01   -0.343233859031100366E+02    0.915927191020872833E+00   -0.222557267239824554E+02
    0.480469046832517051E+03   -0.672023359896438155E+01   -0.376064180567234985E+01   -0.673252049699405131E+01   -0.315494539892168113E+01   -0.332799238269893891E+02    0.916164481537213637E+00   -0.222554607397968560E+02
    0.425137644253828626E+03   -0.102959988524976200E+02   -0.255934072485581687E+01   -0.699601134367701771E+01   -0.284248074578540511E+01   -0.372590010587103748E+02    0.917454292081451350E+00   -0.222481958080512499E+02
    0.422444733622178774E+03   -0.275893097374315310E+01   -0.322733103452501169E+01   -0.658326419825998954E+01   -0.258863250732867911E+01   -0.349121996773944687E+02    0.916357028807703533E+00   -0.222201217585448383E+02
    0.404160579670293316E+03   -0.800142415731943935E+01   -0.313648256347571497E+01   -0.606658917351374960E+01   -0.306501377487212068E+01   -0.322562778913473949E+02    0.918287827055334516E+00   -0.222194143767949690E+02
    0.396441990405843342E+03   -0.722146817769713945E+01   -0.324533163646296074E+01   -0.688526952191909380E+01   -0.261765690554376107E+01   -0.417668898555605708E+02    0.917642421659702334E+00   -0.222086405059307133E+02
    0.484039502172797370E+03   -0.300992046489830400E+01   -0.279428841874565670E+01   -0.598407488937491649E+01   -0.305775205591808330E+01   -0.445571278469192578E+02    0.915544981772799304E+00   -0.222010168244450590E+02
    0.490655274555003700E+03   -0.110393149407428623E+02   -0.204776179884000165E+01   -0.545716398978196793E+01   -0.264717275090533732E+01   -0.343986113597090650E+02    0.915379190130512388E+00   -0.221923112382533532E+02
    0.392384475906723651E+03   -0.107028448522292994E+02   -0.365073104685357031E+01   -0.601165240110600152E+01   -0.262522443115120296E+01   -0.380434529279759701E+02    0.917831655194859319E+00   -0.221779853904041317E+02
    0.377109003396280912E+03   -0.116342130181125167E+02   -0.319341601256532215E+01   -0.742528211012444928E+01   -0.289746257424728526E+01   -0.433466665634002268E+02    0.919266384714109819E+00   -0.221737331035000125E+02
    0.373788785267967739E+03   -0.546453811711013770E+01   -0.275088884799595235E+01   -0.717503972880410679E+01   -0.258477939777935006E+01   -0.425892654640213451E+02    0.919056353220635502E+00   -0.221661255824660195E+02
    0.403429959487607221E+03   -0.101789184502790366E+02   -0.297140272950565709E+01   -0.692891138984366783E+01   -0.252489974210041801E+01   -0.350897142855774931E+02    0.917719948080887304E+00   -0.221598107001645275E+02
    0.457046745963380943E+03   -0.501240527680517189E+01   -0.343645426166444956E+01   -0.645480362769366867E+01   -0.336893498140502956E+01   -0.350779672599431365E+02    0.917155758852527092E+00   -0.221563542317242472E+02
    0.374947150700085047E+03   -0.571803755993083485E+01   -0.279557231343924251E+01   -0.729477788995068455E+01   -0.264920128871762728E+01   -0.412065506126646639E+02    0.919041562115809452E+00   -0.221554792196899157E+02
    0.490122596546811792E+03   -0.514641633004847243E+01   -0.338095961891013097E+01   -0.692041257293718193E+01   -0.341338234232740234E+01   -0.435688013610287896E+02    0.916354997255770076E+00   -0.221324562284616668E+02
    0.417340928508134198E+03   -0.689873849725104371E+01   -0.359614813015962298E+01   -0.728844922457860456E+01   -0.323346846060933935E+01   -0.385331583448417447E+02    0.918748189812860216E+00   -0.221313131446718359E+02
    0.404487037108029483E+03   -0.313754074624486279E+01   -0.224454120296236148E+01   -0.525692032504256979E+01   -0.185471488114951022E+01   -0.311408427347224013E+02    0.917182736337131432E+00   -0.221293075744107348E+02
    0.389492473668674620E+03   -0.819587305336790806E+01   -0.280301541515566832E+01   -0.621267358402248071E+01   -0.294032444001122428E+01   -0.383099048549467156E+02    0.918981485493555739E+00   -0.221266246024084445E+02
    0.522339979456179094E+03   -0.102332025562102835E+02   -0.268758860186358994E+01   -0.619299785807758063E+01   -0.305644586772396387E+01   -0.319333427603247841E+02    0.914534032737528313E+00   -0.221106116200758400E+02
    0.461419890830498900E+03   -0.248534833285602907E+01   -0.227178898162994791E+01   -0.667922552845131356E+01   -0.233055592360119590E+01   -0.422103129843763796E+02    0.915386999184765737E+00   -0.221074799917320348E+02
    0.438290818951602944E+03   -0.504536359959655556E+01   -0.220264140647191375E+01   -0.619281352143728103E+01   -0.255780402275402530E+01   -0.409797117517089191E+02    0.916626060733853110E+00   -0.220904704838291650E+02
    0.393501964066516109E+03   -0.335275187885673098E+01   -0.303234032620372496E+01   -0.571274662013253476E+01   -0.218852204460704769E+01   -0.349419981472641865E+02    0.916914277818052570E+00   -0.220885173181900427E+02
    0.514712710036209273E+03   -0.981317312304211598E+01   -0.359331248890466526E+01   -0.693478521942962267E+01   -0.338532260587045997E+01   -0.427913886785646227E+02    0.915472564603615035E+00   -0.220862801308763608E+02
    0.403134503589482847E+03   -0.527398590493707253E+01   -0.355986635744424262E+01   -0.669180143524925253E+01   -0.315694644512571898E+01   -0.338726244914590850E+02    0.918638055077217519E+00   -0.220859320471679119E+02
    0.455639368302523962E+03   -0.941012401423848743E+01   -0.257459451219282798E+01   -0.668415361600685110E+01   -0.297665516556238074E+01   -0.349552723983025828E+02    0.916981987558039391E+00   -0.220818057769931819E+02
    0.410066897096983212E+03   -0.115561578984593663E+02   -0.286578901030142674E+01   -0.657672924169201956E+01   -0.307970045826646910E+01   -0.368963641233139015E+02    0.918595375108359979E+00   -0.220756392612365815E+02
    0.344825743011580244E+03   -0.800760501918222189E+01   -0.347442767718591661E+01   -0.632647217315961452E+01   -0.269332489658872731E+01   -0.349650009886396873E+02    0.920118613694174137E+00   -0.220742483283157114E+02
    0.424055333526432435E+03   -0.566908700374124486E+01   -0.240256377844445268E+01   -0.603669270173526762E+01   -0.273715353868653288E+01   -0.449628713090907155E+02    0.917847164431300544E+00   -0.220693622343381719E+02
    0.428538851242996486E+03   -0.862680618010871747E+01   -0.331535366613798743E+01   -0.552701970354783967E+01   -0.271694574689076696E+01   -0.344204017983143586E+02    0.916316682508082736E+00   -0.220692092622808360E+02
    0.357243023687449295E+03   -0.916621948335580683E+01   -0.344435410304594747E+01   -0.635977897341243992E+01   -0.265963887076105365E+01   -0.408762490121507724E+02    0.919808591169257728E+00   -0.220567586838133636E+02
    0.447187548992166512E+03   -0.116552233320287257E+02   -0.225998842646545484E+01   -0.560907818455579132E+01   -0.242186314019539495E+01   -0.309349880988363282E+02    0.916458993211156092E+00   -0.220509322958873177E+02
    0.418059393471372118E+03   -0.102046273225942326E+02   -0.252880835446585372E+01   -0.602083485603987789E+01   -0.290074814551961779E+01   -0.362111248607061356E+02    0.917753045897253372E+00   -0.220454521406271198E+02
    0.363193308133607616E+03   -0.579422545892753327E+01   -0.240326797306198081E+01   -0.598578194611506387E+01   -0.216835118986835518E+01   -0.327017330802798156E+02    0.918900021027873715E+00   -0.220450907855822500E+02
    0.449729689276716385E+03   -0.382139925169623140E+01   -0.334934662465622779E+01   -0.646891727541308725E+01   -0.272215604177710091E+01   -0.436166976995636730E+02    0.916096889003072956E+00   -0.220411183757317772E+02
    0.356823357750640014E+03   -0.686643605584669103E+01   -0.315512701078385049E+01   -0.621240046885399266E+01   -0.273345951597504211E+01   -0.386475863007847806E+02    0.919458459046755161E+00   -0.220357273576167394E+02
    0.454426749142183041E+03   -0.687193186914648280E+01   -0.285775861071319071E+01   -0.708045423117800432E+01   -0.314444274719589600E+01   -0.350755623288256047E+02    0.916946532931934843E+00   -0.220179005388936062E+02
    0.396919851989496465E+03   -0.699244801003100847E+01   -0.312186049022655965E+01   -0.705083605993807527E+01   -0.256520696660040493E+01   -0.421039920299891861E+02    0.917996171771414238E+00   -0.220178264762980334E+02
    0.424827119103864391E+03   -0.732967466227170128E+01   -0.300873053244160360E+01   -0.543220093215191557E+01   -0.252110011904381182E+01   -0.380565711988537032E+02    0.916050384871162970E+00   -0.220177034082507888E+02
    0.463943002416246316E+03   -0.851404684741407536E+01   -0.287423009002242935E+01   -0.725124501671451860E+01   -0.298425990137988073E+01   -0.412191742638500500E+02    0.916326070931798298E+00   -0.220122827031109871E+02
    0.497603352450167108E+03   -0.945639912542826977E+01   -0.198602414966453011E+01   -0.561128097344098542E+01   -0.240959748147836628E+01   -0.361342648914697548E+02    0.914814799484182428E+00   -0.219806718907721610E+02
    0.497351403928318121E+03   -0.897023799891472251E+01   -0.382933317354981284E+01   -0.651098448930560991E+01   -0.322917192761569538E+01   -0.358791232025055535E+02    0.915545141009105778E+00   -0.219765510360073115E+02
    0.413400834877150828E+03   -0.879558184086852890E+01   -0.354746715906043342E+01   -0.755695227461765384E+01   -0.305516868014935916E+01   -0.344766287828422620E+02    0.918236872152837447E+00   -0.219698812304937761E+02
    0.416055768935746187E+03   -0.266464630589697471E+01   -0.214810492039955037E+01   -0.608213257783236116E+01   -0.202720592396500976E+01   -0.353920307084591030E+02    0.917596500680585070E+00   -0.219698137875482686E+02
    0.398124025492839735E+03   -0.474757815922543891E+01   -0.293028637692779625E+01   -0.589179528566351074E+01   -0.239864348052676846E+01   -0.435005052069538323E+02    0.916938951939986535E+00   -0.219568826622510294E+02
    0.402542349125545115E+03   -0.789841855322980280E+01   -0.322160376755582334E+01   -0.629681985548334566E+01   -0.284195746926300430E+01   -0.305195994519760347E+02    0.917626912946844953E+00   -0.219535872262465865E+02
    0.478000727243970516E+03   -0.808826937236519861E+01   -0.303775572547953665E+01   -0.614033671293466821E+01   -0.332711710328706012E+01   -0.438678479583447825E+02    0.916615168061666985E+00   -0.219389164989194505E+02
    0.384991384670306957E+03   -0.721030163431408155E+01   -0.297773989925707205E+01   -0.676693613995799570E+01   -0.255701601541265333E+01   -0.421931940307085114E+02    0.918644813926402515E+00   -0.219350749600694392E+02
    0.466039317953922136E+03   -0.726377284391948486E+01   -0.235632587251948600E+01   -0.518671689748975506E+01   -0.268273101147101656E+01   -0.399694860225631103E+02    0.915618153565215698E+00   -0.219300314606554032E+02
    0.502924094510285784E+03   -0.110798959294204646E+02   -0.276030564264512535E+01   -0.681406667411862266E+01   -0.320226092773817328E+01   -0.327273463007855696E+02    0.915437664905470960E+00   -0.219271003470926651E+02
    0.409741680530153815E+03   -0.604574853611421492E+01   -0.391287410243066347E+01   -0.609047023126609854E+01   -0.302936256727491227E+01   -0.416965832747635972E+02    0.918148919889057780E+00   -0.219201566016503868E+02
    0.493978448663908978E+03   -0.254083875033812845E+01   -0.297020423768137931E+01   -0.541167402709881440E+01   -0.284158101523315665E+01   -0.444698460087813814E+02    0.914410552782661257E+00   -0.219199676471091536E+02
    0.470886126085909439E+03   -0.117264896762531734E+02   -0.207003685216963618E+01   -0.566506951276068094E+01   -0.235160595806652140E+01   -0.321772012254859590E+02    0.915315172918485631E+00   -0.219178829790967491E+02
    0.436851284094165976E+03   -0.114204552936902335E+02   -0.345579820168391372E+01   -0.696617931794868195E+01   -0.318991475982727124E+01   -0.352036283048709464E+02    0.918116190377975538E+00   -0.219147170073606894E+02
    0.480648012368417255E+03   -0.105169716165501033E+02   -0.242844616248092393E+01   -0.550340253768643439E+01   -0.293071807377972604E+01   -0.412812945511128930E+02    0.915440815552122200E+00   -0.219109413873226764E+02
