    0.113182941079139709E+04    0.158819961547851562E+01    0.123796933889388949E+00    0.575986123085021973E+01    0.389187520742416382E+01   -0.403332567214965820E+01   -0.759844452142715454E+01    0.131998270750045776E+01   -0.728850245475769043E+00   -0.159325128793716431E+01    0.206934675574302673E+04   -0.527538311481476008E+00    0.930597901344299316E+01    0.483395960927009583E+01   -0.445577001571655273E+01   -0.288302159309387207E+01   -0.601860552248875727E+06   -0.633660743175559649E+01    1
    0.104653793573379517E+04    0.176581668853759766E+01   -0.903504711389541804E+00    0.107043164968490601E+02    0.454140809178352356E+01   -0.278351595997810364E+01   -0.246086215972900391E+01    0.140341073274612427E+01   -0.215302491188049316E+01   -0.878862977027893066E+00    0.215661260485649109E+04   -0.241278159618377730E+00    0.816368627548217773E+01    0.441281720995903015E+01   -0.260783886909484863E+01   -0.791361278295516968E+01   -0.596475561166945961E+06   -0.633860743175561048E+01    1
    0.107441565394401550E+04   -0.121240776777267456E+01   -0.173400020599365234E+01    0.824100756645202637E+01    0.671374082565307617E+00   -0.439452981948852539E+01   -0.527308851480484009E+01    0.142972731590270996E+01   -0.440490961074829102E+00   -0.175536382198333740E+01    0.109950324892997742E+04    0.579283833503696499E-02    0.101033403873443604E+02    0.296413776278495789E+01   -0.560407733917236328E+01   -0.910093134641647339E+01   -0.596456361302299541E+06   -0.634060743175563069E+01    1
    0.164884746074676514E+04    0.222032058238983154E+01   -0.855055081844329878E+00    0.726344609260559082E+01    0.686468809843063354E+00   -0.208922347426414490E+01   -0.937856149673461914E+01    0.141403794288635254E+01   -0.196609514951705933E+01   -0.122678554058074951E+01    0.246080300211906433E+04   -0.126166412830352792E+01    0.921118366718292236E+01    0.490094682574272156E+01   -0.454136601090431213E+01   -0.825991570949554443E+01   -0.594505246930103749E+06   -0.634260743175563579E+01    1
    0.231236937642097473E+04    0.223431366682052612E+01    0.618711113929748535E-02    0.897689485549926758E+01    0.765453130006790161E+00   -0.339017933607101440E+01   -0.579755741357803345E+01    0.137516820430755615E+01   -0.117093676328659058E+01   -0.134631246328353882E+01    0.233495947718620300E+04   -0.141119921803474435E+01    0.523587489128112793E+01    0.458608710765838623E+01   -0.501367038488388062E+01   -0.126762099862098694E+02   -0.593226992707218276E+06   -0.634460743175560893E+01    1
    0.183694916963577271E+04    0.254934507608413696E+01   -0.133051038384437570E+01    0.644805169105529785E+01    0.499479410052299500E+01   -0.453658720850944519E+01   -0.492727530002593994E+01    0.136728209257125854E+01   -0.314835906028747559E-01   -0.245558631420135498E+01    0.216674616932868958E+04   -0.827710700035095392E+00    0.611139082908630371E+01    0.236995035409927368E+01   -0.113541921973228455E+01   -0.645251512527465820E+01   -0.589409074379966827E+06   -0.634660743175560604E+01    1
    0.114031091332435608E+04    0.211806643009185791E+01   -0.282097321748733698E+00    0.107495077848434448E+02    0.577047199010848999E+00   -0.563597372174263000E+01   -0.967615979909896851E+01    0.134890526533126831E+01   -0.259373366832733154E+00   -0.123098534345626831E+01    0.249415940046310425E+04   -0.178636857271194449E+01    0.625481355190277100E+01    0.398218327760696411E+01   -0.191043412685394287E+01   -0.490530025959014893E+01   -0.581201392575857928E+06   -0.634860743175562181E+01    1
    0.162833866477012634E+04   -0.198700618743896484E+01   -0.531584954261779874E+00    0.669404852390289307E+01    0.392603036761283875E+01   -0.469359567761421204E+01   -0.133719253540039062E+02    0.134539747238159180E+01   -0.497410833835601807E+00   -0.187697392702102661E+01    0.248443871736526489E+04   -0.120297478437423710E+01    0.563093137741088867E+01    0.346445068717002869E+01   -0.514879649877548218E+01   -0.109804760813713074E+02   -0.578232991472354741E+06   -0.635060743175562870E+01    1
    0.186592677235603333E+04    0.200439023971557617E+01   -0.187573415040969849E+01    0.767530715465545654E+01    0.260396337509155273E+01    0.513938605785369873E+00   -0.624930489063262939E+01    0.139922016859054565E+01   -0.242008262872695923E+01   -0.203218191862106323E+01    0.241322132945060730E+04    0.128528714179991788E-01    0.917753159999847412E+01    0.149614906311035156E+01   -0.411468958854675293E+01   -0.441618204116821289E+01   -0.577399281203644350E+06   -0.635260743175563292E+01    1
    0.105608400702476501E+04   -0.624945282936096191E+00   -0.194498893618583679E+01    0.711355531215667725E+01    0.473795950412750244E+01   -0.545737972855567932E+01   -0.954041510820388794E+01    0.141023230552673340E+01   -0.153643977642059326E+01   -0.137140184640884399E+01    0.147266048192977905E+04   -0.718873172998428345E+00    0.107440192699432373E+02    0.481026503443717957E+01   -0.480698025226593018E+01   -0.834165030717849731E+01   -0.577255682171383291E+06   -0.635460743175561582E+01    1
    0.134966403245925903E+04   -0.890304267406463623E+00   -0.112942014932632451E+01    0.597634339332580566E+01    0.161278742551803589E+01    0.360995471477508545E+00   -0.141349846124649048E+02    0.135056114196777344E+01   -0.106815469264984131E+01   -0.281563532352447510E+01    0.136671358346939087E+04   -0.157772642374038696E+01    0.101240706443786621E+02    0.472280904650688171E+01   -0.106769880652427673E+01   -0.111982986330986023E+02   -0.570475720400077756E+06   -0.635660743175559517E+01    1
    0.188374191522598267E+04   -0.143636327981948853E+01   -0.534805214405059903E+00    0.103710552453994751E+02    0.222604641318321228E+01   -0.249531930685043335E+01   -0.107443916201591492E+02    0.131835883855819702E+01   -0.775088131427764893E+00   -0.138657706975936890E+01    0.196811857819557190E+04   -0.170171535015106201E+01    0.816946017742156982E+01    0.498210692405700684E+01   -0.385303831100463867E+01   -0.550063091516494751E+01   -0.547622051658186014E+06   -0.635860743175559318E+01    1
    0.189701196551322937E+04    0.514812946319580078E+00   -0.153356558084488004E+00    0.980678462982177734E+01    0.954958915710449219E+00   -0.343695303797721863E+01   -0.128677647709846497E+02    0.132588529586791992E+01   -0.230357873439788818E+01   -0.963902592658996582E+00    0.229381930828094482E+04   -0.319505393505096658E+00    0.103589835166931152E+02    0.277571216225624084E+01   -0.591865888237953186E+01   -0.913863527774810791E+01   -0.546228769133583526E+06   -0.636060743175560539E+01    1
    0.143559718132019043E+04    0.201330202817916870E+01   -0.653967040777206465E+00    0.757218337059020996E+01    0.348743519186973572E+01   -0.478639072179794312E+01   -0.754957407712936401E+01    0.138031119108200073E+01   -0.179993176460266113E+01   -0.290272843837738037E+01    0.214073035120964050E+04   -0.300434708595276101E+00    0.587708270549774170E+01    0.171051648259162903E+01   -0.283256551623344421E+01   -0.127623450160026550E+02   -0.533595539539968362E+06   -0.636260743175563359E+01    1
    0.127369359135627747E+04    0.334511876106262207E+00   -0.107325587868690508E+01    0.770041120052337646E+01    0.568165421485900879E+00   -0.396122395992279053E+00   -0.113773115277290344E+02    0.136757385730743408E+01   -0.202346044778823853E+01   -0.285954111814498901E+01    0.208906179666519165E+04   -0.171209096908571112E-01    0.587857830524444580E+01    0.356848677992820740E+01   -0.214474207162857056E+01   -0.606172591447830200E+01   -0.530590377855326282E+06   -0.636460743175564847E+01    1
    0.110091462731361389E+04    0.590765357017517090E+00   -0.983801603317260742E+00    0.101642079353332520E+02    0.145256727933883667E+01   -0.823778271675109863E+00   -0.641768902540206909E+01    0.135793960094451904E+01   -0.257824337482452393E+01   -0.104006391763687134E+01    0.209823477268218994E+04   -0.133773410320281982E+01    0.795669984817504883E+01    0.234036508202552795E+01   -0.457456505298614502E+01   -0.802696710824966431E+01   -0.517018883562700066E+06   -0.636660743175563049E+01    1
    0.103210765123367310E+04   -0.112660777568817139E+01   -0.159615237116813669E+01    0.965447235107421875E+01    0.513465300202369690E+01   -0.461302882432937622E+01   -0.101553551554679871E+02    0.141155749559402466E+01   -0.205992758274078369E+01   -0.243275892734527588E+01    0.151984465122222900E+04   -0.279525089263916060E+00    0.866801309585571289E+01    0.466711837053298950E+01    0.761417448520660400E-01   -0.429380059242248535E+01   -0.506361078741047997E+06   -0.636860743175562583E+01    1
    0.142835673689842224E+04    0.241390305757522583E+01   -0.169139845371246333E+01    0.736195361614227295E+01    0.346290072798728943E+01   -0.780916213989257812E-02   -0.351794373989105225E+01    0.143229413032531738E+01   -0.293706214427947998E+01   -0.147374242544174194E+01    0.190861743688583374E+04   -0.177376267313957214E+01    0.961900067329406738E+01    0.155552023649215698E+01   -0.569018930196762085E+00   -0.138927849531173706E+02   -0.499341009292754810E+06   -0.637060743175562383E+01    1
    0.101017951965332031E+04   -0.157644939422607422E+01   -0.841761398315429732E+00    0.607437169551849365E+01    0.587816527485847473E+01    0.136354172229766846E+01   -0.122360327243804932E+02    0.140127265453338623E+01   -0.898722052574157715E+00   -0.118360698223114014E+01    0.115565761923789978E+04   -0.545990306138992354E+00    0.656734776496887207E+01    0.459103792905807495E+01   -0.235905817151069641E+01   -0.581275087594985962E+01   -0.496208843602769135E+06   -0.637260743175561917E+01    1
    0.138149818778038025E+04    0.111919748783111572E+01   -0.159275142550468440E+01    0.612897038459777832E+01    0.495388147234916687E+01    0.851581335067749023E+00   -0.384852397441864014E+01    0.133293753862380981E+01   -0.983894169330596924E+00   -0.157607316970825195E+00    0.210352981090545654E+04   -0.819934505224227950E+00    0.564598536491394043E+01    0.187874802947044373E+01   -0.478659904003143311E+01   -0.876660698652267456E+01   -0.494844088581378164E+06   -0.637460743175561362E+01    1
    0.170155537128448486E+04    0.203271257877349854E+01   -0.141766647100448617E+01    0.675866329669952393E+01    0.261989831924438477E+01   -0.641332179307937622E+00   -0.144046290516853333E+02    0.138146615028381348E+01   -0.191410142183303833E+01   -0.723464727401733398E+00    0.210978078842163086E+04   -0.731624662876129150E+00    0.966849887371063232E+01    0.562261283397674561E+00   -0.934253096580505371E+00   -0.480686974525451660E+01   -0.489774497340829228E+06   -0.637660743175561517E+01    1
    0.133693686127662659E+04   -0.120474022626876831E+01   -0.194307405352592477E+01    0.858440577983856201E+01    0.880208462476730347E+00    0.299439221620559692E+00   -0.959262055158615112E+01    0.135818028450012207E+01   -0.261696177721023560E+01   -0.258486610651016235E+01    0.184154361486434937E+04   -0.129205603599548358E+01    0.840959405899047852E+01    0.370787361264228821E+01   -0.397485396265983582E+01   -0.233020675182342529E+01   -0.485825097088474198E+06   -0.637860743175564071E+01    1
    0.174420955777168274E+04   -0.105456155538558960E+01   -0.222649317979812800E+00    0.104554411172866821E+02    0.314548298716545105E+01   -0.289796894788742065E+01   -0.237619936466217041E+01    0.131935703754425049E+01   -0.976572632789611816E+00   -0.360066890716552734E+00    0.246570393443107605E+04   -0.167774559259414668E+01    0.995615112781524658E+01    0.263855355978012085E+01   -0.457678458094596863E+01   -0.121456452608108521E+02   -0.468614523012761958E+06   -0.638060743175564671E+01    1
    0.151579415798187256E+04    0.110795664787292480E+01    0.288747549056989072E-02    0.943177783489227295E+01    0.508250153064727783E+01   -0.281087940931320190E+01   -0.984859180450439453E+01    0.118311369419097900E+01   -0.809723138809204102E+00   -0.265386110544204712E+01    0.234649708867073059E+04   -0.328376531600952370E+00    0.950323152542114258E+01    0.595133954286575317E+01   -0.562965309619903564E+01   -0.110162614583969116E+02   -0.453322526970320847E+06   -0.638260743175563405E+01    1
    0.123484125733375549E+04   -0.489327728748321533E+00   -0.624469101428985596E+00    0.105822184085845947E+02    0.382462376356124878E+01   -0.131488001346588135E+01   -0.108677834868431091E+02    0.133390450477600098E+01   -0.286673963069915771E+01   -0.626141309738159180E+00    0.198977705836296082E+04   -0.191430625915527353E+01    0.961254012584686279E+01    0.543008118867874146E+01   -0.491988247632980347E+01   -0.361391484737396240E+01   -0.452804478219087701E+06   -0.638460743175561074E+01    1
    0.136495941877365112E+04   -0.194202584028244019E+01   -0.220739507675171032E+00    0.107211918830871582E+02    0.410380426049232483E+01    0.582388937473297119E-01   -0.114617046713829041E+02    0.139072704315185547E+01   -0.286601382493972778E+01   -0.216012364625930786E+01    0.239658582210540771E+04   -0.142173806428909311E+01    0.932037281990051270E+01    0.465067332983016968E+01   -0.248173302412033081E+01   -0.112282841801643372E+02   -0.443011314594975964E+06   -0.638660743175559809E+01    1
    0.106626272201538086E+04   -0.100905311107635498E+01   -0.174044854044914254E+01    0.962270998954772949E+01    0.988630205392837524E+00   -0.794809520244598389E+00   -0.139238103628158569E+02    0.126255553960800171E+01   -0.449518024921417236E+00   -0.222701972723007202E+01    0.184631830453872681E+04   -0.106835091114044189E+01    0.710683298110961914E+01    0.304862758517265320E+01   -0.267521104216575623E+01   -0.146629334092140198E+02   -0.438499410115022562E+06   -0.638860743175559342E+01    1
    0.149088975787162781E+04   -0.722378909587860107E+00   -0.279151654243469327E+00    0.828697669506072998E+01    0.222534716129302979E+01   -0.499621903896331787E+01   -0.281092858314514160E+01    0.136479508876800537E+01   -0.255537718534469604E+01   -0.200861889123916626E+01    0.199207964539527893E+04   -0.182679565548896794E+01    0.563493287563323975E+01    0.432455313205718994E+01   -0.174056848883628845E+01   -0.672342026233673096E+01   -0.436174287822107610E+06   -0.639060743175560653E+01    1
