    0.115814239884626204E+04    0.204970463744218367E+01   -0.101860336744006408E+01    0.661772375419906922E+01    0.244610686403233313E+01   -0.108474646513395623E+01   -0.100293121238895360E+02    0.102875891993356250E+01   -0.174664609656870673E+01   -0.100193515313726400E+01    0.148704181606532779E+04   -0.150840659425495627E+01    0.563876404446921242E+01    0.489228916080359966E+01   -0.554378627394187351E+01   -0.149963869117577779E+02    0.814702718461784343E+03
    0.115814239884626204E+04    0.204970463744218367E+01   -0.101860336744006408E+01    0.661772375419906922E+01    0.244610686403233313E+01   -0.108474646513395623E+01   -0.100293121238895360E+02    0.102875891993356250E+01   -0.174664609656870673E+01   -0.100193515313726400E+01    0.148704181606532779E+04   -0.150840659425495627E+01    0.563876404446921242E+01    0.489228916080359966E+01   -0.554378627394187351E+01   -0.149963869117577779E+02    0.814702718461784343E+03
    0.153152040907420178E+04    0.238075224618330683E+01   -0.909015791705098275E+00    0.101167676338752575E+02    0.322478253282646365E+01   -0.251354560109539316E+01   -0.708042860369761051E+01    0.102874067302740646E+01   -0.165557712372722565E+01   -0.111433803745282467E+01    0.194726065073985978E+04   -0.153316406075809142E+01    0.805251300697595518E+01    0.176978945604936344E+01   -0.582160120162702910E+01   -0.705787755957314111E+01    0.814705640329816788E+03
    0.141794316707280063E+04    0.239031875838674779E+01   -0.101088605731454750E+01    0.103645854320438460E+02    0.291744268674150575E+01   -0.147200129896160536E+01   -0.473864112958898431E+01    0.103317503737565408E+01   -0.235871059879759537E+01   -0.732475342318618772E+00    0.196749415168284918E+04   -0.159336117484007467E+01    0.839352722225287273E+01    0.141884316293012747E+01    0.105189278938269659E+01   -0.957560226091678501E+01    0.814706973861570532E+03
    0.115679548189198795E+04    0.230467761279714267E+01   -0.168795055180958697E+01    0.790565476209672546E+01    0.421130117409046889E+01   -0.484105343536990596E+01   -0.402207619115496584E+01    0.103468480050310108E+01   -0.259150917559036653E+01   -0.375343336623040535E+00    0.168656773763512729E+04   -0.108233995995105459E+01    0.868479732504616919E+01    0.283685984193571317E+01   -0.160184722745695574E+01   -0.130603661767695947E+02    0.814709231350462233E+03
    0.119572696810033653E+04    0.191264689725873982E+01   -0.107343877297396495E+01    0.921020690944107479E+01    0.534092693251362505E+01    0.168951832359922172E+00   -0.641720677265944772E+01    0.102568798055573041E+01   -0.241672403336747665E+01   -0.188440147560483262E+01    0.152440572145640181E+04   -0.104708481893586702E+01    0.573233366771689923E+01    0.340785524685836583E+01   -0.320950835823487868E+01   -0.296203397261728796E+01    0.814713753716453880E+03
    0.117976932993164201E+04    0.212281966431898095E+01   -0.121012203346049230E+01    0.757361453547926544E+01    0.315503133712239858E+01   -0.565908855838565827E+01   -0.678404821798642921E+01    0.102592513687208808E+01   -0.131097963484535618E+01   -0.201277996980882179E+01    0.139150422136941734E+04   -0.698994812467532256E+00    0.909978578607245758E+01    0.493519988783430641E+01   -0.385730900308703095E+01   -0.900027501190184154E+01    0.814714422463532401E+03
    0.117976932993164201E+04    0.212281966431898095E+01   -0.121012203346049230E+01    0.757361453547926544E+01    0.315503133712239858E+01   -0.565908855838565827E+01   -0.678404821798642921E+01    0.102592513687208808E+01   -0.131097963484535618E+01   -0.201277996980882179E+01    0.139150422136941734E+04   -0.698994812467532256E+00    0.909978578607245758E+01    0.493519988783430641E+01   -0.385730900308703095E+01   -0.900027501190184154E+01    0.814714422463532401E+03
    0.142753314587103591E+04    0.217454465646809414E+01   -0.113051816103361835E+01    0.974138911040258293E+01    0.290291497029361345E+01    0.132835326476804205E+01   -0.806158938375914502E+01    0.102406158620317012E+01   -0.120333302946641862E+01   -0.718859243169883033E+00    0.183594093875479575E+04   -0.147581173566945223E+01    0.523544889558581961E+01    0.244845970649333289E+01   -0.425208075576458189E+01   -0.110074186535495659E+02    0.814718264813765245E+03
    0.142753314587103591E+04    0.217454465646809414E+01   -0.113051816103361835E+01    0.974138911040258293E+01    0.290291497029361345E+01    0.132835326476804205E+01   -0.806158938375914502E+01    0.102406158620317012E+01   -0.120333302946641862E+01   -0.718859243169883033E+00    0.183594093875479575E+04   -0.147581173566945223E+01    0.523544889558581961E+01    0.244845970649333289E+01   -0.425208075576458189E+01   -0.110074186535495659E+02    0.814718264813765245E+03
    0.123588216212193788E+04    0.224876947261853832E+01   -0.105426706666069903E+00    0.779822626249172135E+01    0.210872990845726616E+01   -0.622258132874122794E+00   -0.990664201467756911E+01    0.103144236068742390E+01   -0.130579188104692889E+01   -0.213319386719977633E+00    0.159132584087864325E+04   -0.952497596386464584E+00    0.613017380903306908E+01    0.290264432456719890E+01   -0.457902752132026514E+01   -0.724805100495580845E+01    0.814718767525243152E+03
    0.123588216212193788E+04    0.224876947261853832E+01   -0.105426706666069903E+00    0.779822626249172135E+01    0.210872990845726616E+01   -0.622258132874122794E+00   -0.990664201467756911E+01    0.103144236068742390E+01   -0.130579188104692889E+01   -0.213319386719977633E+00    0.159132584087864325E+04   -0.952497596386464584E+00    0.613017380903306908E+01    0.290264432456719890E+01   -0.457902752132026514E+01   -0.724805100495580845E+01    0.814718767525243152E+03
    0.136120303366602934E+04    0.230057476322797694E+01   -0.197091033692449580E+01    0.696160855091615094E+01    0.231876222281408761E+01    0.120249640210757036E+01   -0.112472492994276916E+02    0.103280155582766797E+01   -0.291250967469058208E+01   -0.225202862593607511E+01    0.181154357903176378E+04   -0.835089394832965626E+00    0.557273079607355726E+01    0.224547186908098961E+01    0.114428530290335484E+01   -0.415733725338420612E+01    0.814720290802646105E+03
    0.136120303366602934E+04    0.230057476322797694E+01   -0.197091033692449580E+01    0.696160855091615094E+01    0.231876222281408761E+01    0.120249640210757036E+01   -0.112472492994276916E+02    0.103280155582766797E+01   -0.291250967469058208E+01   -0.225202862593607511E+01    0.181154357903176378E+04   -0.835089394832965626E+00    0.557273079607355726E+01    0.224547186908098961E+01    0.114428530290335484E+01   -0.415733725338420612E+01    0.814720290802646105E+03
    0.127120383035568557E+04    0.206880142600594930E+01   -0.192942416232696901E+01    0.534165499202481797E+01    0.224295781960226659E+01   -0.489234125734454661E+01   -0.133242145085047987E+02    0.102458539224403644E+01   -0.189313098843060401E+01   -0.212461427223201005E+01    0.164725372999555157E+04   -0.109930832741930029E+01    0.569388735957775260E+01    0.194544785010659238E+01   -0.227329978306397340E+01   -0.462535172279391205E+01    0.814720303892554966E+03
    0.127120383035568557E+04    0.206880142600594930E+01   -0.192942416232696901E+01    0.534165499202481797E+01    0.224295781960226659E+01   -0.489234125734454661E+01   -0.133242145085047987E+02    0.102458539224403644E+01   -0.189313098843060401E+01   -0.212461427223201005E+01    0.164725372999555157E+04   -0.109930832741930029E+01    0.569388735957775260E+01    0.194544785010659238E+01   -0.227329978306397340E+01   -0.462535172279391205E+01    0.814720303892554966E+03
    0.142405598530786415E+04    0.235233909719586443E+01   -0.189087008514661736E+01    0.877445001107302325E+01    0.975449333188247891E+00   -0.947739133617168328E+00   -0.126274478322254264E+02    0.103388675144787978E+01   -0.277267429034705160E+01   -0.244540147363445737E+01    0.193840624064832764E+04   -0.108318713164233493E+01    0.762686882682287859E+01    0.230097961593714739E+01   -0.184201558838753776E+00   -0.502213468697650356E+01    0.814722578666195659E+03
    0.142405598530786415E+04    0.235233909719586443E+01   -0.189087008514661736E+01    0.877445001107302325E+01    0.975449333188247891E+00   -0.947739133617168328E+00   -0.126274478322254264E+02    0.103388675144787978E+01   -0.277267429034705160E+01   -0.244540147363445737E+01    0.193840624064832764E+04   -0.108318713164233493E+01    0.762686882682287859E+01    0.230097961593714739E+01   -0.184201558838753776E+00   -0.502213468697650356E+01    0.814722578666195659E+03
    0.123905309286221745E+04    0.229890078041544665E+01   -0.144610155606310453E+01    0.581609428769648673E+01    0.163460046307194484E+01   -0.540460961703591458E+01   -0.797189602191855418E+01    0.103413532845770151E+01   -0.294962599984062468E+01   -0.155192310100367115E+01    0.181042351836703574E+04   -0.178876012548484353E+01    0.935149692245948749E+01    0.486291035819510853E+01    0.787442765793357147E+00   -0.753562137831895740E+01    0.814722888942829172E+03
    0.104141917294181030E+04    0.200517393585016546E+01   -0.121468905103172764E+01    0.584422571923968714E+01    0.145674797636708986E+01   -0.546860398588413155E+01   -0.858815377959627391E+01    0.103257787197547923E+01   -0.245082140368680612E+01   -0.132339657261225740E+01    0.138458805148670262E+04   -0.155193364208677043E+01    0.879759969339665560E+01    0.336487720751158648E+01   -0.175908741282300696E+01   -0.129552006572768192E+02    0.814723019156842156E+03
    0.103091454475514411E+04    0.196229968592541715E+01   -0.416796874278563934E+00    0.680805385280490682E+01    0.169767148133190537E+01   -0.213588688875689670E+01   -0.129561093570876942E+02    0.102782730682996482E+01   -0.173059629137853155E+01   -0.138080458366816150E+01    0.137525565136712339E+04   -0.165997481935380198E+01    0.579057459669560615E+01    0.147705457241813032E+01   -0.198817909300228024E+01   -0.428605935944758976E+01    0.814724199616405031E+03
    0.130169892029453968E+04    0.218868015919720005E+01   -0.648670591916777894E+00    0.960064875325806000E+01    0.294656353271253435E+01   -0.298077676490305743E+01   -0.673800118159003247E+01    0.102754324796444463E+01   -0.201893336540336765E+01   -0.230519964473633898E+01    0.173365762070711480E+04   -0.470963716919249986E+00    0.527689206116170872E+01    0.347258316455817440E+01   -0.284243203959732416E+01   -0.489213744358620239E+01    0.814729640068447452E+03
    0.130169892029453968E+04    0.218868015919720005E+01   -0.648670591916777894E+00    0.960064875325806000E+01    0.294656353271253435E+01   -0.298077676490305743E+01   -0.673800118159003247E+01    0.102754324796444463E+01   -0.201893336540336765E+01   -0.230519964473633898E+01    0.173365762070711480E+04   -0.470963716919249986E+00    0.527689206116170872E+01    0.347258316455817440E+01   -0.284243203959732416E+01   -0.489213744358620239E+01    0.814729640068447452E+03
    0.129100760447269295E+04    0.208302809271073652E+01   -0.160547051725883572E+00    0.973466760456065217E+01    0.580356809505462401E+01   -0.338999354270247277E+01   -0.122866490244917266E+02    0.102775613943176847E+01   -0.207031607728052958E+01   -0.268573644821270996E+01    0.158324964149779726E+04   -0.704097985728265652E+00    0.935734038781526500E+01    0.159284576757607255E+01   -0.394924615863361961E+01   -0.142007173763068693E+02    0.814729810749357398E+03
    0.129100760447269295E+04    0.208302809271073652E+01   -0.160547051725883572E+00    0.973466760456065217E+01    0.580356809505462401E+01   -0.338999354270247277E+01   -0.122866490244917266E+02    0.102775613943176847E+01   -0.207031607728052958E+01   -0.268573644821270996E+01    0.158324964149779726E+04   -0.704097985728265652E+00    0.935734038781526500E+01    0.159284576757607255E+01   -0.394924615863361961E+01   -0.142007173763068693E+02    0.814729810749357398E+03
    0.141360102855951232E+04    0.234035573374647310E+01   -0.573120960528149981E+00    0.711663367861984320E+01    0.495822541933575067E+01   -0.890189735792345616E+00   -0.137626365766926018E+02    0.102910521556639978E+01   -0.164734808558131873E+01   -0.158457299533782869E+01    0.181793844569354087E+04   -0.197284711465997575E+01    0.103925031731984525E+02    0.187758794725818068E+01   -0.469988412089829311E+01   -0.145390218440047772E+02    0.814730714198228611E+03
    0.136590837453831136E+04    0.235844518739783826E+01   -0.374245795841916529E+00    0.758545441575596868E+01    0.106600677519170373E+01   -0.976754545902161375E+00   -0.855380179017203446E+01    0.103297418763135052E+01   -0.244669648691274233E+01   -0.223284798741714496E+01    0.191646315300425385E+04   -0.651989262904917544E+00    0.769045485151371722E+01    0.126831347567816355E+01   -0.571076943781263857E+01   -0.124253839942216899E+02    0.814733959298464015E+03
    0.137711969367018378E+04    0.235362592930482784E+01   -0.142404931739231877E+01    0.990044130873678796E+01    0.517643380111150364E+01   -0.396716284999199464E+01   -0.126460462811165275E+02    0.103247013176364422E+01   -0.184639510205601964E+01   -0.207294124082739284E+00    0.182443278601440124E+04   -0.936410177829271273E+00    0.558423549944763842E+01    0.347045510952569281E+01   -0.155235098727100240E+01   -0.904576041953465548E+01    0.814734207762968708E+03
    0.146977288496668803E+04    0.227246948656311254E+01   -0.173298070149416494E+01    0.892445473390764477E+01    0.229980589955328174E+01   -0.274714631578149771E+01   -0.781269585629542629E+01    0.102952355575466648E+01   -0.264553935004781593E+01   -0.213666970696930836E+01    0.192404246463605477E+04   -0.117227226085191538E+01    0.106593170429286737E+02    0.280508953049588472E+01   -0.117439652150976759E+01   -0.118393007516492972E+02    0.814735174583884941E+03
    0.153799315145430910E+04    0.229320847830666086E+01   -0.537210279634203758E-01    0.863669671842729869E+01    0.404018327862563176E+01   -0.171046684047369180E+01   -0.669381369262014658E+01    0.102684890878461044E+01   -0.186934459881255810E+01   -0.168165915150113654E+01    0.186481566029258283E+04   -0.585417203544191356E+00    0.851656341838482156E+01    0.317508767324914265E+01    0.141306255606628195E+01   -0.121602775533434215E+02    0.814735959780297549E+03
